"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","2","Traffic Zone 16011","10/9/2018 - 10/9/2018, Every day, Daily Average",2778,2252,3426
"1074","Traffic Zone 02047","4","Traffic Zone 16010","10/9/2018 - 10/9/2018, Every day, Daily Average",2449,2095,2862
"1074","Traffic Zone 02047","13","Traffic Zone 04094","10/9/2018 - 10/9/2018, Every day, Daily Average",2574,2030,3263
"1074","Traffic Zone 02047","17","Traffic Zone 14047","10/9/2018 - 10/9/2018, Every day, Daily Average",2153,1828,2534
"1074","Traffic Zone 02047","23","Traffic Zone 04096","10/9/2018 - 10/9/2018, Every day, Daily Average",2444,1941,3077
"1074","Traffic Zone 02047","24","Traffic Zone 04098","10/9/2018 - 10/9/2018, Every day, Daily Average",2649,2123,3305
"1074","Traffic Zone 02047","28","Traffic Zone 16024","10/9/2018 - 10/9/2018, Every day, Daily Average",2189,1713,2796
"1074","Traffic Zone 02047","29","Traffic Zone 16025","10/9/2018 - 10/9/2018, Every day, Daily Average",2284,1782,2926
"1074","Traffic Zone 02047","30","Traffic Zone 16026","10/9/2018 - 10/9/2018, Every day, Daily Average",2640,2052,3395
"1074","Traffic Zone 02047","32","Traffic Zone 04097","10/9/2018 - 10/9/2018, Every day, Daily Average",2688,2014,3586
"1074","Traffic Zone 02047","34","Traffic Zone 14048","10/9/2018 - 10/9/2018, Every day, Daily Average",1987,1673,2358
"1074","Traffic Zone 02047","35","Traffic Zone 14080","10/9/2018 - 10/9/2018, Every day, Daily Average",2028,1588,2588
"1074","Traffic Zone 02047","41","Traffic Zone 04115","10/9/2018 - 10/9/2018, Every day, Daily Average",2282,1794,2901
"1074","Traffic Zone 02047","43","Traffic Zone 14072","10/9/2018 - 10/9/2018, Every day, Daily Average",1991,1608,2464
"1074","Traffic Zone 02047","44","Traffic Zone 04114","10/9/2018 - 10/9/2018, Every day, Daily Average",2554,1889,3452
"1074","Traffic Zone 02047","48","Traffic Zone 16027","10/9/2018 - 10/9/2018, Every day, Daily Average",2241,1710,2936
"1074","Traffic Zone 02047","54","Traffic Zone 04101","10/9/2018 - 10/9/2018, Every day, Daily Average",2516,2062,3069
"1074","Traffic Zone 02047","56","Traffic Zone 04113","10/9/2018 - 10/9/2018, Every day, Daily Average",2365,1745,3203
"1074","Traffic Zone 02047","57","Traffic Zone 04112","10/9/2018 - 10/9/2018, Every day, Daily Average",2179,1697,2797
"1074","Traffic Zone 02047","58","Traffic Zone 08008","10/9/2018 - 10/9/2018, Every day, Daily Average",2584,2078,3212
"1074","Traffic Zone 02047","59","Traffic Zone 04117","10/9/2018 - 10/9/2018, Every day, Daily Average",2023,1736,2356
"1074","Traffic Zone 02047","64","Traffic Zone 14081","10/9/2018 - 10/9/2018, Every day, Daily Average",1897,1496,2403
"1074","Traffic Zone 02047","65","Traffic Zone 04108","10/9/2018 - 10/9/2018, Every day, Daily Average",2431,1980,2983
"1074","Traffic Zone 02047","66","Traffic Zone 14090","10/9/2018 - 10/9/2018, Every day, Daily Average",2028,1639,2508
"1074","Traffic Zone 02047","70","Traffic Zone 04118","10/9/2018 - 10/9/2018, Every day, Daily Average",2078,1660,2600
"1074","Traffic Zone 02047","74","Traffic Zone 04116","10/9/2018 - 10/9/2018, Every day, Daily Average",1986,1551,2542
"1074","Traffic Zone 02047","79","Traffic Zone 04135","10/9/2018 - 10/9/2018, Every day, Daily Average",2001,1595,2509
"1074","Traffic Zone 02047","80","Traffic Zone 14073","10/9/2018 - 10/9/2018, Every day, Daily Average",1939,1556,2415
"1074","Traffic Zone 02047","81","Traffic Zone 04137","10/9/2018 - 10/9/2018, Every day, Daily Average",2151,1702,2718
"1074","Traffic Zone 02047","83","Traffic Zone 04134","10/9/2018 - 10/9/2018, Every day, Daily Average",1944,1560,2421
"1074","Traffic Zone 02047","85","Traffic Zone 08023","10/9/2018 - 10/9/2018, Every day, Daily Average",2451,1974,3042
"1074","Traffic Zone 02047","87","Traffic Zone 04122","10/9/2018 - 10/9/2018, Every day, Daily Average",2531,2000,3202
"1074","Traffic Zone 02047","88","Traffic Zone 04136","10/9/2018 - 10/9/2018, Every day, Daily Average",1979,1620,2417
"1074","Traffic Zone 02047","89","Traffic Zone 04119","10/9/2018 - 10/9/2018, Every day, Daily Average",2142,1681,2728
"1074","Traffic Zone 02047","92","Traffic Zone 04133","10/9/2018 - 10/9/2018, Every day, Daily Average",1907,1527,2380
"1074","Traffic Zone 02047","95","Traffic Zone 04109","10/9/2018 - 10/9/2018, Every day, Daily Average",2400,1965,2930
"1074","Traffic Zone 02047","96","Traffic Zone 14076","10/9/2018 - 10/9/2018, Every day, Daily Average",1874,1485,2364
"1074","Traffic Zone 02047","97","Traffic Zone 04150","10/9/2018 - 10/9/2018, Every day, Daily Average",1880,1475,2395
"1074","Traffic Zone 02047","98","Traffic Zone 04132","10/9/2018 - 10/9/2018, Every day, Daily Average",1878,1481,2380
"1074","Traffic Zone 02047","102","Traffic Zone 04139","10/9/2018 - 10/9/2018, Every day, Daily Average",1893,1643,2180
"1074","Traffic Zone 02047","106","Traffic Zone 08029","10/9/2018 - 10/9/2018, Every day, Daily Average",2614,2032,3361
"1074","Traffic Zone 02047","107","Traffic Zone 08026","10/9/2018 - 10/9/2018, Every day, Daily Average",2081,1701,2545
"1074","Traffic Zone 02047","108","Traffic Zone 08024","10/9/2018 - 10/9/2018, Every day, Daily Average",2278,1850,2803
"1074","Traffic Zone 02047","110","Traffic Zone 04123","10/9/2018 - 10/9/2018, Every day, Daily Average",2286,1765,2960
