"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","28","Traffic Zone 16024","3/31/2018 - 3/31/2018, Every day, Daily Average",2148,1658,2781
"1074","Traffic Zone 02047","29","Traffic Zone 16025","3/31/2018 - 3/31/2018, Every day, Daily Average",2326,1730,3126
"1074","Traffic Zone 02047","30","Traffic Zone 16026","3/31/2018 - 3/31/2018, Every day, Daily Average",3045,2225,4166
"1074","Traffic Zone 02047","48","Traffic Zone 16027","3/31/2018 - 3/31/2018, Every day, Daily Average",2207,1644,2961
"1074","Traffic Zone 02047","56","Traffic Zone 04113","3/31/2018 - 3/31/2018, Every day, Daily Average",2175,1942,2435
"1074","Traffic Zone 02047","59","Traffic Zone 04117","3/31/2018 - 3/31/2018, Every day, Daily Average",1975,1781,2189
"1074","Traffic Zone 02047","66","Traffic Zone 14090","3/31/2018 - 3/31/2018, Every day, Daily Average",1950,1612,2358
"1074","Traffic Zone 02047","70","Traffic Zone 04118","3/31/2018 - 3/31/2018, Every day, Daily Average",1884,1666,2130
"1074","Traffic Zone 02047","74","Traffic Zone 04116","3/31/2018 - 3/31/2018, Every day, Daily Average",1861,1500,2308
"1074","Traffic Zone 02047","80","Traffic Zone 14073","3/31/2018 - 3/31/2018, Every day, Daily Average",1921,1382,2670
"1074","Traffic Zone 02047","83","Traffic Zone 04134","3/31/2018 - 3/31/2018, Every day, Daily Average",1712,1534,1910
"1074","Traffic Zone 02047","89","Traffic Zone 04119","3/31/2018 - 3/31/2018, Every day, Daily Average",2004,1800,2230
"1074","Traffic Zone 02047","92","Traffic Zone 04133","3/31/2018 - 3/31/2018, Every day, Daily Average",1855,1647,2088
"1074","Traffic Zone 02047","96","Traffic Zone 14076","3/31/2018 - 3/31/2018, Every day, Daily Average",1844,1251,2716
"1074","Traffic Zone 02047","97","Traffic Zone 04150","3/31/2018 - 3/31/2018, Every day, Daily Average",1799,1449,2233
"1074","Traffic Zone 02047","98","Traffic Zone 04132","3/31/2018 - 3/31/2018, Every day, Daily Average",1808,1443,2264
"1074","Traffic Zone 02047","107","Traffic Zone 08026","3/31/2018 - 3/31/2018, Every day, Daily Average",2334,1957,2782
"1074","Traffic Zone 02047","108","Traffic Zone 08024","3/31/2018 - 3/31/2018, Every day, Daily Average",2425,2157,2725
"1074","Traffic Zone 02047","110","Traffic Zone 04123","3/31/2018 - 3/31/2018, Every day, Daily Average",2122,1779,2530
"1074","Traffic Zone 02047","111","Traffic Zone 07005","3/31/2018 - 3/31/2018, Every day, Daily Average",2126,1644,2749
"1074","Traffic Zone 02047","113","Traffic Zone 04131","3/31/2018 - 3/31/2018, Every day, Daily Average",1740,1413,2142
"1074","Traffic Zone 02047","117","Traffic Zone 07041","3/31/2018 - 3/31/2018, Every day, Daily Average",2041,1594,2612
"1074","Traffic Zone 02047","118","Traffic Zone 04056","3/31/2018 - 3/31/2018, Every day, Daily Average",1876,1607,2188
"1074","Traffic Zone 02047","120","Traffic Zone 07060","3/31/2018 - 3/31/2018, Every day, Daily Average",2071,1459,2937
"1074","Traffic Zone 02047","123","Traffic Zone 04149","3/31/2018 - 3/31/2018, Every day, Daily Average",1673,1396,2003
"1074","Traffic Zone 02047","128","Traffic Zone 04141","3/31/2018 - 3/31/2018, Every day, Daily Average",2145,1825,2520
"1074","Traffic Zone 02047","129","Traffic Zone 04124","3/31/2018 - 3/31/2018, Every day, Daily Average",1994,1705,2331
"1074","Traffic Zone 02047","130","Traffic Zone 04148","3/31/2018 - 3/31/2018, Every day, Daily Average",1659,1347,2041
"1074","Traffic Zone 02047","131","Traffic Zone 07061","3/31/2018 - 3/31/2018, Every day, Daily Average",1975,1227,3178
"1074","Traffic Zone 02047","132","Traffic Zone 04152","3/31/2018 - 3/31/2018, Every day, Daily Average",2508,2104,2989
"1074","Traffic Zone 02047","134","Traffic Zone 04147","3/31/2018 - 3/31/2018, Every day, Daily Average",1746,1404,2171
"1074","Traffic Zone 02047","137","Traffic Zone 04129","3/31/2018 - 3/31/2018, Every day, Daily Average",1622,1304,2017
"1074","Traffic Zone 02047","139","Traffic Zone 08027","3/31/2018 - 3/31/2018, Every day, Daily Average",2254,1801,2820
"1074","Traffic Zone 02047","141","Traffic Zone 07032","3/31/2018 - 3/31/2018, Every day, Daily Average",1787,1466,2177
"1074","Traffic Zone 02047","144","Traffic Zone 04143","3/31/2018 - 3/31/2018, Every day, Daily Average",2062,1773,2397
"1074","Traffic Zone 02047","151","Traffic Zone 08030","3/31/2018 - 3/31/2018, Every day, Daily Average",2256,2008,2533
"1074","Traffic Zone 02047","152","Traffic Zone 04142","3/31/2018 - 3/31/2018, Every day, Daily Average",2020,1690,2414
"1074","Traffic Zone 02047","153","Traffic Zone 07043","3/31/2018 - 3/31/2018, Every day, Daily Average",2009,1519,2656
"1074","Traffic Zone 02047","154","Traffic Zone 04059","3/31/2018 - 3/31/2018, Every day, Daily Average",1881,1569,2254
"1074","Traffic Zone 02047","155","Traffic Zone 04128","3/31/2018 - 3/31/2018, Every day, Daily Average",1558,1245,1949
"1074","Traffic Zone 02047","156","Traffic Zone 04146","3/31/2018 - 3/31/2018, Every day, Daily Average",1694,1368,2096
"1074","Traffic Zone 02047","157","Traffic Zone 07040","3/31/2018 - 3/31/2018, Every day, Daily Average",1954,1538,2481
"1074","Traffic Zone 02047","158","Traffic Zone 04072","3/31/2018 - 3/31/2018, Every day, Daily Average",1843,1559,2177
"1074","Traffic Zone 02047","160","Traffic Zone 08032","3/31/2018 - 3/31/2018, Every day, Daily Average",2150,1929,2395
"1074","Traffic Zone 02047","161","Traffic Zone 07067","3/31/2018 - 3/31/2018, Every day, Daily Average",1853,633,5420
"1074","Traffic Zone 02047","162","Traffic Zone 07068","3/31/2018 - 3/31/2018, Every day, Daily Average",1933,1581,2362
"1074","Traffic Zone 02047","164","Traffic Zone 08028","3/31/2018 - 3/31/2018, Every day, Daily Average",2075,1735,2481
"1074","Traffic Zone 02047","166","Traffic Zone 04060","3/31/2018 - 3/31/2018, Every day, Daily Average",1768,1464,2133
"1074","Traffic Zone 02047","169","Traffic Zone 04130","3/31/2018 - 3/31/2018, Every day, Daily Average",1610,1294,2001
"1074","Traffic Zone 02047","173","Traffic Zone 07012","3/31/2018 - 3/31/2018, Every day, Daily Average",1877,1402,2512
"1074","Traffic Zone 02047","178","Traffic Zone 07022","3/31/2018 - 3/31/2018, Every day, Daily Average",1839,1436,2353
"1074","Traffic Zone 02047","184","Traffic Zone 04161","3/31/2018 - 3/31/2018, Every day, Daily Average",2208,1807,2696
"1074","Traffic Zone 02047","185","Traffic Zone 04073","3/31/2018 - 3/31/2018, Every day, Daily Average",1725,1472,2021
"1074","Traffic Zone 02047","187","Traffic Zone 04071","3/31/2018 - 3/31/2018, Every day, Daily Average",1992,1535,2584
"1074","Traffic Zone 02047","189","Traffic Zone 04159","3/31/2018 - 3/31/2018, Every day, Daily Average",2212,1814,2696
"1074","Traffic Zone 02047","192","Traffic Zone 04061","3/31/2018 - 3/31/2018, Every day, Daily Average",1500,1198,1877
"1074","Traffic Zone 02047","195","Traffic Zone 04078","3/31/2018 - 3/31/2018, Every day, Daily Average",1529,1209,1932
"1074","Traffic Zone 02047","199","Traffic Zone 08033","3/31/2018 - 3/31/2018, Every day, Daily Average",2025,1785,2296
"1074","Traffic Zone 02047","204","Traffic Zone 07013","3/31/2018 - 3/31/2018, Every day, Daily Average",1876,1394,2523
"1074","Traffic Zone 02047","205","Traffic Zone 07020","3/31/2018 - 3/31/2018, Every day, Daily Average",2029,1467,2804
"1074","Traffic Zone 02047","210","Traffic Zone 04062","3/31/2018 - 3/31/2018, Every day, Daily Average",1664,1402,1974
"1074","Traffic Zone 02047","215","Traffic Zone 07011","3/31/2018 - 3/31/2018, Every day, Daily Average",1788,1361,2347
"1074","Traffic Zone 02047","224","Traffic Zone 08163","3/31/2018 - 3/31/2018, Every day, Daily Average",1930,1591,2340
"1074","Traffic Zone 02047","226","Traffic Zone 07021","3/31/2018 - 3/31/2018, Every day, Daily Average",1908,1435,2535
"1074","Traffic Zone 02047","227","Traffic Zone 04065","3/31/2018 - 3/31/2018, Every day, Daily Average",1879,1626,2170
"1074","Traffic Zone 02047","229","Traffic Zone 04063","3/31/2018 - 3/31/2018, Every day, Daily Average",1464,1163,1842
"1074","Traffic Zone 02047","230","Traffic Zone 04068","3/31/2018 - 3/31/2018, Every day, Daily Average",1841,1444,2346
"1074","Traffic Zone 02047","233","Traffic Zone 04160","3/31/2018 - 3/31/2018, Every day, Daily Average",2076,1753,2457
"1074","Traffic Zone 02047","236","Traffic Zone 08039","3/31/2018 - 3/31/2018, Every day, Daily Average",2246,1947,2590
"1074","Traffic Zone 02047","237","Traffic Zone 04079","3/31/2018 - 3/31/2018, Every day, Daily Average",1609,1318,1963
"1074","Traffic Zone 02047","239","Traffic Zone 07019","3/31/2018 - 3/31/2018, Every day, Daily Average",1734,1290,2330
"1074","Traffic Zone 02047","240","Traffic Zone 08035","3/31/2018 - 3/31/2018, Every day, Daily Average",2361,2011,2771
"1074","Traffic Zone 02047","246","Traffic Zone 04076","3/31/2018 - 3/31/2018, Every day, Daily Average",1550,1236,1943
"1074","Traffic Zone 02047","252","Traffic Zone 04064","3/31/2018 - 3/31/2018, Every day, Daily Average",1445,1135,1838
"1074","Traffic Zone 02047","254","Traffic Zone 04166","3/31/2018 - 3/31/2018, Every day, Daily Average",2084,1690,2569
"1074","Traffic Zone 02047","256","Traffic Zone 08041","3/31/2018 - 3/31/2018, Every day, Daily Average",2056,1771,2386
"1074","Traffic Zone 02047","260","Traffic Zone 04067","3/31/2018 - 3/31/2018, Every day, Daily Average",1707,1325,2197
"1074","Traffic Zone 02047","262","Traffic Zone 07146","3/31/2018 - 3/31/2018, Every day, Daily Average",1682,1250,2261
"1074","Traffic Zone 02047","263","Traffic Zone 07147","3/31/2018 - 3/31/2018, Every day, Daily Average",1752,1353,2267
"1074","Traffic Zone 02047","268","Traffic Zone 04077","3/31/2018 - 3/31/2018, Every day, Daily Average",1548,1330,1801
