"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","2","Traffic Zone 16011","11/14/2018 - 11/14/2018, Every day, Daily Average",3251,2381,4437
"1074","Traffic Zone 02047","4","Traffic Zone 16010","11/14/2018 - 11/14/2018, Every day, Daily Average",3111,2280,4243
"1074","Traffic Zone 02047","23","Traffic Zone 04096","11/14/2018 - 11/14/2018, Every day, Daily Average",2889,2235,3733
"1074","Traffic Zone 02047","28","Traffic Zone 16024","11/14/2018 - 11/14/2018, Every day, Daily Average",2459,1839,3286
"1074","Traffic Zone 02047","29","Traffic Zone 16025","11/14/2018 - 11/14/2018, Every day, Daily Average",2637,2019,3443
"1074","Traffic Zone 02047","30","Traffic Zone 16026","11/14/2018 - 11/14/2018, Every day, Daily Average",2703,2298,3178
"1074","Traffic Zone 02047","34","Traffic Zone 14048","11/14/2018 - 11/14/2018, Every day, Daily Average",2513,1950,3238
"1074","Traffic Zone 02047","35","Traffic Zone 14080","11/14/2018 - 11/14/2018, Every day, Daily Average",2207,1762,2763
"1074","Traffic Zone 02047","41","Traffic Zone 04115","11/14/2018 - 11/14/2018, Every day, Daily Average",2603,1998,3391
"1074","Traffic Zone 02047","43","Traffic Zone 14072","11/14/2018 - 11/14/2018, Every day, Daily Average",2204,1766,2749
"1074","Traffic Zone 02047","45","Traffic Zone 14082","11/14/2018 - 11/14/2018, Every day, Daily Average",2289,1976,2650
"1074","Traffic Zone 02047","48","Traffic Zone 16027","11/14/2018 - 11/14/2018, Every day, Daily Average",2519,1872,3388
"1074","Traffic Zone 02047","56","Traffic Zone 04113","11/14/2018 - 11/14/2018, Every day, Daily Average",2802,2089,3757
"1074","Traffic Zone 02047","57","Traffic Zone 04112","11/14/2018 - 11/14/2018, Every day, Daily Average",2640,1939,3593
"1074","Traffic Zone 02047","59","Traffic Zone 04117","11/14/2018 - 11/14/2018, Every day, Daily Average",2701,1928,3782
"1074","Traffic Zone 02047","64","Traffic Zone 14081","11/14/2018 - 11/14/2018, Every day, Daily Average",2143,1670,2749
"1074","Traffic Zone 02047","66","Traffic Zone 14090","11/14/2018 - 11/14/2018, Every day, Daily Average",2148,1628,2832
"1074","Traffic Zone 02047","70","Traffic Zone 04118","11/14/2018 - 11/14/2018, Every day, Daily Average",2604,1892,3582
"1074","Traffic Zone 02047","74","Traffic Zone 04116","11/14/2018 - 11/14/2018, Every day, Daily Average",2322,1698,3174
"1074","Traffic Zone 02047","79","Traffic Zone 04135","11/14/2018 - 11/14/2018, Every day, Daily Average",2277,1642,3156
"1074","Traffic Zone 02047","80","Traffic Zone 14073","11/14/2018 - 11/14/2018, Every day, Daily Average",2192,1720,2792
"1074","Traffic Zone 02047","81","Traffic Zone 04137","11/14/2018 - 11/14/2018, Every day, Daily Average",2414,1851,3147
"1074","Traffic Zone 02047","83","Traffic Zone 04134","11/14/2018 - 11/14/2018, Every day, Daily Average",2493,1705,3644
"1074","Traffic Zone 02047","84","Traffic Zone 04111","11/14/2018 - 11/14/2018, Every day, Daily Average",2341,1900,2883
"1074","Traffic Zone 02047","88","Traffic Zone 04136","11/14/2018 - 11/14/2018, Every day, Daily Average",2258,1655,3079
"1074","Traffic Zone 02047","89","Traffic Zone 04119","11/14/2018 - 11/14/2018, Every day, Daily Average",2619,1925,3562
"1074","Traffic Zone 02047","92","Traffic Zone 04133","11/14/2018 - 11/14/2018, Every day, Daily Average",2277,1602,3236
"1074","Traffic Zone 02047","93","Traffic Zone 04138","11/14/2018 - 11/14/2018, Every day, Daily Average",2723,2066,3587
"1074","Traffic Zone 02047","95","Traffic Zone 04109","11/14/2018 - 11/14/2018, Every day, Daily Average",2176,1790,2644
"1074","Traffic Zone 02047","96","Traffic Zone 14076","11/14/2018 - 11/14/2018, Every day, Daily Average",2151,1657,2791
