"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","2","Traffic Zone 16011","11/26/2018 - 11/26/2018, Every day, Daily Average",2683,2026,3552
"1074","Traffic Zone 02047","21","Traffic Zone 18032","11/26/2018 - 11/26/2018, Every day, Daily Average",1717,1529,1926
"1074","Traffic Zone 02047","28","Traffic Zone 16024","11/26/2018 - 11/26/2018, Every day, Daily Average",2019,1556,2618
"1074","Traffic Zone 02047","29","Traffic Zone 16025","11/26/2018 - 11/26/2018, Every day, Daily Average",2175,1661,2846
"1074","Traffic Zone 02047","34","Traffic Zone 14048","11/26/2018 - 11/26/2018, Every day, Daily Average",1886,1661,2140
"1074","Traffic Zone 02047","35","Traffic Zone 14080","11/26/2018 - 11/26/2018, Every day, Daily Average",1762,1591,1951
"1074","Traffic Zone 02047","43","Traffic Zone 14072","11/26/2018 - 11/26/2018, Every day, Daily Average",1766,1582,1970
"1074","Traffic Zone 02047","48","Traffic Zone 16027","11/26/2018 - 11/26/2018, Every day, Daily Average",2099,1549,2844
"1074","Traffic Zone 02047","57","Traffic Zone 04112","11/26/2018 - 11/26/2018, Every day, Daily Average",2230,1673,2972
"1074","Traffic Zone 02047","59","Traffic Zone 04117","11/26/2018 - 11/26/2018, Every day, Daily Average",2216,1672,2936
"1074","Traffic Zone 02047","64","Traffic Zone 14081","11/26/2018 - 11/26/2018, Every day, Daily Average",1653,1475,1852
"1074","Traffic Zone 02047","66","Traffic Zone 14090","11/26/2018 - 11/26/2018, Every day, Daily Average",1640,1480,1817
"1074","Traffic Zone 02047","70","Traffic Zone 04118","11/26/2018 - 11/26/2018, Every day, Daily Average",2084,1591,2728
"1074","Traffic Zone 02047","74","Traffic Zone 04116","11/26/2018 - 11/26/2018, Every day, Daily Average",1942,1461,2579
"1074","Traffic Zone 02047","75","Traffic Zone 18034","11/26/2018 - 11/26/2018, Every day, Daily Average",1787,1590,2007
"1074","Traffic Zone 02047","79","Traffic Zone 04135","11/26/2018 - 11/26/2018, Every day, Daily Average",1851,1594,2149
"1074","Traffic Zone 02047","80","Traffic Zone 14073","11/26/2018 - 11/26/2018, Every day, Daily Average",1645,1488,1817
"1074","Traffic Zone 02047","81","Traffic Zone 04137","11/26/2018 - 11/26/2018, Every day, Daily Average",1825,1762,1889
"1074","Traffic Zone 02047","83","Traffic Zone 04134","11/26/2018 - 11/26/2018, Every day, Daily Average",1835,1453,2316
"1074","Traffic Zone 02047","84","Traffic Zone 04111","11/26/2018 - 11/26/2018, Every day, Daily Average",2413,1875,3105
"1074","Traffic Zone 02047","88","Traffic Zone 04136","11/26/2018 - 11/26/2018, Every day, Daily Average",1824,1581,2103
"1074","Traffic Zone 02047","89","Traffic Zone 04119","11/26/2018 - 11/26/2018, Every day, Daily Average",2125,1615,2794
"1074","Traffic Zone 02047","92","Traffic Zone 04133","11/26/2018 - 11/26/2018, Every day, Daily Average",1768,1465,2132
"1074","Traffic Zone 02047","96","Traffic Zone 14076","11/26/2018 - 11/26/2018, Every day, Daily Average",1591,1427,1773
"1074","Traffic Zone 02047","97","Traffic Zone 04150","11/26/2018 - 11/26/2018, Every day, Daily Average",1816,1392,2368
"1074","Traffic Zone 02047","98","Traffic Zone 04132","11/26/2018 - 11/26/2018, Every day, Daily Average",1813,1408,2334
"1074","Traffic Zone 02047","107","Traffic Zone 08026","11/26/2018 - 11/26/2018, Every day, Daily Average",2456,1852,3255
"1074","Traffic Zone 02047","110","Traffic Zone 04123","11/26/2018 - 11/26/2018, Every day, Daily Average",2096,1701,2582
"1074","Traffic Zone 02047","111","Traffic Zone 07005","11/26/2018 - 11/26/2018, Every day, Daily Average",1843,1399,2427
"1074","Traffic Zone 02047","113","Traffic Zone 04131","11/26/2018 - 11/26/2018, Every day, Daily Average",1750,1346,2274
"1074","Traffic Zone 02047","117","Traffic Zone 07041","11/26/2018 - 11/26/2018, Every day, Daily Average",1661,1303,2117
