"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","2","Traffic Zone 16011","12/2/2019 - 12/2/2019, Every day, Daily Average",2368,1949,2876
"1074","Traffic Zone 02047","4","Traffic Zone 16010","12/2/2019 - 12/2/2019, Every day, Daily Average",2666,2207,3220
"1074","Traffic Zone 02047","5","Traffic Zone 14045","12/2/2019 - 12/2/2019, Every day, Daily Average",2264,1831,2799
"1074","Traffic Zone 02047","8","Traffic Zone 14050","12/2/2019 - 12/2/2019, Every day, Daily Average",2313,1916,2792
"1074","Traffic Zone 02047","17","Traffic Zone 14047","12/2/2019 - 12/2/2019, Every day, Daily Average",2404,1848,3125
"1074","Traffic Zone 02047","18","Traffic Zone 14049","12/2/2019 - 12/2/2019, Every day, Daily Average",2142,1769,2593
"1074","Traffic Zone 02047","21","Traffic Zone 18032","12/2/2019 - 12/2/2019, Every day, Daily Average",1836,1647,2046
"1074","Traffic Zone 02047","23","Traffic Zone 04096","12/2/2019 - 12/2/2019, Every day, Daily Average",2902,2200,3826
"1074","Traffic Zone 02047","25","Traffic Zone 18035","12/2/2019 - 12/2/2019, Every day, Daily Average",2162,1939,2409
"1074","Traffic Zone 02047","28","Traffic Zone 16024","12/2/2019 - 12/2/2019, Every day, Daily Average",2060,1626,2609
"1074","Traffic Zone 02047","29","Traffic Zone 16025","12/2/2019 - 12/2/2019, Every day, Daily Average",2180,1774,2678
"1074","Traffic Zone 02047","30","Traffic Zone 16026","12/2/2019 - 12/2/2019, Every day, Daily Average",2464,1976,3071
"1074","Traffic Zone 02047","34","Traffic Zone 14048","12/2/2019 - 12/2/2019, Every day, Daily Average",2169,1721,2732
"1074","Traffic Zone 02047","35","Traffic Zone 14080","12/2/2019 - 12/2/2019, Every day, Daily Average",1929,1564,2378
"1074","Traffic Zone 02047","43","Traffic Zone 14072","12/2/2019 - 12/2/2019, Every day, Daily Average",1911,1552,2351
