"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","2","Traffic Zone 16011","1/26/2018 - 1/26/2018, Every day, Daily Average",2401,2034,2832
"1074","Traffic Zone 02047","4","Traffic Zone 16010","1/26/2018 - 1/26/2018, Every day, Daily Average",2645,2014,3472
"1074","Traffic Zone 02047","5","Traffic Zone 14045","1/26/2018 - 1/26/2018, Every day, Daily Average",2769,2049,3741
"1074","Traffic Zone 02047","8","Traffic Zone 14050","1/26/2018 - 1/26/2018, Every day, Daily Average",2941,2080,4157
"1074","Traffic Zone 02047","17","Traffic Zone 14047","1/26/2018 - 1/26/2018, Every day, Daily Average",2670,1931,3690
"1074","Traffic Zone 02047","18","Traffic Zone 14049","1/26/2018 - 1/26/2018, Every day, Daily Average",2852,2004,4057
"1074","Traffic Zone 02047","21","Traffic Zone 18032","1/26/2018 - 1/26/2018, Every day, Daily Average",2481,1840,3344
"1074","Traffic Zone 02047","23","Traffic Zone 04096","1/26/2018 - 1/26/2018, Every day, Daily Average",2458,2032,2973
"1074","Traffic Zone 02047","24","Traffic Zone 04098","1/26/2018 - 1/26/2018, Every day, Daily Average",2553,2135,3051
"1074","Traffic Zone 02047","25","Traffic Zone 18035","1/26/2018 - 1/26/2018, Every day, Daily Average",2729,2082,3576
"1074","Traffic Zone 02047","28","Traffic Zone 16024","1/26/2018 - 1/26/2018, Every day, Daily Average",2004,1619,2480
"1074","Traffic Zone 02047","29","Traffic Zone 16025","1/26/2018 - 1/26/2018, Every day, Daily Average",2137,1771,2578
"1074","Traffic Zone 02047","30","Traffic Zone 16026","1/26/2018 - 1/26/2018, Every day, Daily Average",2623,2219,3100
"1074","Traffic Zone 02047","32","Traffic Zone 04097","1/26/2018 - 1/26/2018, Every day, Daily Average",2310,1992,2677
"1074","Traffic Zone 02047","34","Traffic Zone 14048","1/26/2018 - 1/26/2018, Every day, Daily Average",2674,1912,3738
"1074","Traffic Zone 02047","35","Traffic Zone 14080","1/26/2018 - 1/26/2018, Every day, Daily Average",2344,1710,3211
"1074","Traffic Zone 02047","37","Traffic Zone 04105","1/26/2018 - 1/26/2018, Every day, Daily Average",2487,2054,3010
"1074","Traffic Zone 02047","41","Traffic Zone 04115","1/26/2018 - 1/26/2018, Every day, Daily Average",2567,1986,3316
"1074","Traffic Zone 02047","43","Traffic Zone 14072","1/26/2018 - 1/26/2018, Every day, Daily Average",2281,1677,3101
"1074","Traffic Zone 02047","44","Traffic Zone 04114","1/26/2018 - 1/26/2018, Every day, Daily Average",2492,1998,3107
"1074","Traffic Zone 02047","45","Traffic Zone 14082","1/26/2018 - 1/26/2018, Every day, Daily Average",2175,1738,2721
"1074","Traffic Zone 02047","48","Traffic Zone 16027","1/26/2018 - 1/26/2018, Every day, Daily Average",2201,1727,2804
"1074","Traffic Zone 02047","56","Traffic Zone 04113","1/26/2018 - 1/26/2018, Every day, Daily Average",2321,1867,2884
"1074","Traffic Zone 02047","57","Traffic Zone 04112","1/26/2018 - 1/26/2018, Every day, Daily Average",2257,1773,2872
"1074","Traffic Zone 02047","58","Traffic Zone 08008","1/26/2018 - 1/26/2018, Every day, Daily Average",2622,2204,3118
"1074","Traffic Zone 02047","59","Traffic Zone 04117","1/26/2018 - 1/26/2018, Every day, Daily Average",2235,1817,2749
"1074","Traffic Zone 02047","61","Traffic Zone 04120","1/26/2018 - 1/26/2018, Every day, Daily Average",2282,1904,2734
"1074","Traffic Zone 02047","62","Traffic Zone 14067","1/26/2018 - 1/26/2018, Every day, Daily Average",2593,1856,3621
"1074","Traffic Zone 02047","64","Traffic Zone 14081","1/26/2018 - 1/26/2018, Every day, Daily Average",2156,1575,2950
"1074","Traffic Zone 02047","66","Traffic Zone 14090","1/26/2018 - 1/26/2018, Every day, Daily Average",2174,1611,2932
"1074","Traffic Zone 02047","68","Traffic Zone 04100","1/26/2018 - 1/26/2018, Every day, Daily Average",2343,1957,2805
"1074","Traffic Zone 02047","70","Traffic Zone 04118","1/26/2018 - 1/26/2018, Every day, Daily Average",2163,1700,2751
"1074","Traffic Zone 02047","72","Traffic Zone 14064","1/26/2018 - 1/26/2018, Every day, Daily Average",2740,1990,3770
"1074","Traffic Zone 02047","73","Traffic Zone 14071","1/26/2018 - 1/26/2018, Every day, Daily Average",2514,1749,3612
"1074","Traffic Zone 02047","74","Traffic Zone 04116","1/26/2018 - 1/26/2018, Every day, Daily Average",1879,1493,2363
"1074","Traffic Zone 02047","75","Traffic Zone 18034","1/26/2018 - 1/26/2018, Every day, Daily Average",2578,1937,3429
"1074","Traffic Zone 02047","78","Traffic Zone 14069","1/26/2018 - 1/26/2018, Every day, Daily Average",2356,1657,3349
"1074","Traffic Zone 02047","79","Traffic Zone 04135","1/26/2018 - 1/26/2018, Every day, Daily Average",1928,1576,2357
"1074","Traffic Zone 02047","80","Traffic Zone 14073","1/26/2018 - 1/26/2018, Every day, Daily Average",2222,1590,3104
"1074","Traffic Zone 02047","81","Traffic Zone 04137","1/26/2018 - 1/26/2018, Every day, Daily Average",1981,1725,2274
"1074","Traffic Zone 02047","83","Traffic Zone 04134","1/26/2018 - 1/26/2018, Every day, Daily Average",2222,1661,2971
"1074","Traffic Zone 02047","84","Traffic Zone 04111","1/26/2018 - 1/26/2018, Every day, Daily Average",2444,2038,2929
"1074","Traffic Zone 02047","85","Traffic Zone 08023","1/26/2018 - 1/26/2018, Every day, Daily Average",2445,2051,2914
"1074","Traffic Zone 02047","87","Traffic Zone 04122","1/26/2018 - 1/26/2018, Every day, Daily Average",2068,1770,2415
"1074","Traffic Zone 02047","88","Traffic Zone 04136","1/26/2018 - 1/26/2018, Every day, Daily Average",1985,1604,2456
"1074","Traffic Zone 02047","89","Traffic Zone 04119","1/26/2018 - 1/26/2018, Every day, Daily Average",2099,1692,2602
"1074","Traffic Zone 02047","90","Traffic Zone 04110","1/26/2018 - 1/26/2018, Every day, Daily Average",2070,1736,2467
