"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","17","Traffic Zone 14047","9/23/2016 - 9/23/2016, Every day, Daily Average",2497,2002,3113
"1074","Traffic Zone 02047","18","Traffic Zone 14049","9/23/2016 - 9/23/2016, Every day, Daily Average",2719,2132,3466
"1074","Traffic Zone 02047","23","Traffic Zone 04096","9/23/2016 - 9/23/2016, Every day, Daily Average",2640,2168,3213
"1074","Traffic Zone 02047","28","Traffic Zone 16024","9/23/2016 - 9/23/2016, Every day, Daily Average",2064,1722,2472
"1074","Traffic Zone 02047","29","Traffic Zone 16025","9/23/2016 - 9/23/2016, Every day, Daily Average",2245,1873,2690
"1074","Traffic Zone 02047","30","Traffic Zone 16026","9/23/2016 - 9/23/2016, Every day, Daily Average",2852,2372,3428
"1074","Traffic Zone 02047","32","Traffic Zone 04097","9/23/2016 - 9/23/2016, Every day, Daily Average",2778,2265,3407
"1074","Traffic Zone 02047","34","Traffic Zone 14048","9/23/2016 - 9/23/2016, Every day, Daily Average",2572,1957,3379
"1074","Traffic Zone 02047","35","Traffic Zone 14080","9/23/2016 - 9/23/2016, Every day, Daily Average",2302,1745,3035
"1074","Traffic Zone 02047","43","Traffic Zone 14072","9/23/2016 - 9/23/2016, Every day, Daily Average",2346,1787,3079
"1074","Traffic Zone 02047","44","Traffic Zone 04114","9/23/2016 - 9/23/2016, Every day, Daily Average",2675,2166,3302
"1074","Traffic Zone 02047","48","Traffic Zone 16027","9/23/2016 - 9/23/2016, Every day, Daily Average",2243,1788,2813
"1074","Traffic Zone 02047","56","Traffic Zone 04113","9/23/2016 - 9/23/2016, Every day, Daily Average",2287,1837,2846
"1074","Traffic Zone 02047","57","Traffic Zone 04112","9/23/2016 - 9/23/2016, Every day, Daily Average",2246,1796,2808
"1074","Traffic Zone 02047","58","Traffic Zone 08008","9/23/2016 - 9/23/2016, Every day, Daily Average",2989,2205,4050
"1074","Traffic Zone 02047","59","Traffic Zone 04117","9/23/2016 - 9/23/2016, Every day, Daily Average",2128,1807,2505
"1074","Traffic Zone 02047","61","Traffic Zone 04120","9/23/2016 - 9/23/2016, Every day, Daily Average",2376,1989,2836
