"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","2","Traffic Zone 16011","2/20/2019 - 2/20/2019, Every day, Daily Average",3049,2376,3912
"1074","Traffic Zone 02047","4","Traffic Zone 16010","2/20/2019 - 2/20/2019, Every day, Daily Average",3067,2481,3790
"1074","Traffic Zone 02047","21","Traffic Zone 18032","2/20/2019 - 2/20/2019, Every day, Daily Average",1966,1584,2439
"1074","Traffic Zone 02047","23","Traffic Zone 04096","2/20/2019 - 2/20/2019, Every day, Daily Average",2673,2167,3296
"1074","Traffic Zone 02047","28","Traffic Zone 16024","2/20/2019 - 2/20/2019, Every day, Daily Average",2343,1800,3048
"1074","Traffic Zone 02047","29","Traffic Zone 16025","2/20/2019 - 2/20/2019, Every day, Daily Average",2481,1925,3196
"1074","Traffic Zone 02047","30","Traffic Zone 16026","2/20/2019 - 2/20/2019, Every day, Daily Average",3090,2547,3748
"1074","Traffic Zone 02047","43","Traffic Zone 14072","2/20/2019 - 2/20/2019, Every day, Daily Average",2054,1794,2350
"1074","Traffic Zone 02047","48","Traffic Zone 16027","2/20/2019 - 2/20/2019, Every day, Daily Average",2427,1881,3130
"1074","Traffic Zone 02047","59","Traffic Zone 04117","2/20/2019 - 2/20/2019, Every day, Daily Average",2283,1811,2876
"1074","Traffic Zone 02047","64","Traffic Zone 14081","2/20/2019 - 2/20/2019, Every day, Daily Average",1927,1670,2222
"1074","Traffic Zone 02047","66","Traffic Zone 14090","2/20/2019 - 2/20/2019, Every day, Daily Average",1795,1514,2127
"1074","Traffic Zone 02047","70","Traffic Zone 04118","2/20/2019 - 2/20/2019, Every day, Daily Average",2271,1744,2956
"1074","Traffic Zone 02047","74","Traffic Zone 04116","2/20/2019 - 2/20/2019, Every day, Daily Average",2138,1626,2810
"1074","Traffic Zone 02047","75","Traffic Zone 18034","2/20/2019 - 2/20/2019, Every day, Daily Average",2030,1644,2505
"1074","Traffic Zone 02047","79","Traffic Zone 04135","2/20/2019 - 2/20/2019, Every day, Daily Average",2116,1735,2579
"1074","Traffic Zone 02047","80","Traffic Zone 14073","2/20/2019 - 2/20/2019, Every day, Daily Average",1957,1740,2200
"1074","Traffic Zone 02047","81","Traffic Zone 04137","2/20/2019 - 2/20/2019, Every day, Daily Average",2197,1847,2611
