"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","2","Traffic Zone 16011","2/21/2020 - 2/21/2020, Every day, Daily Average",2815,2137,3707
"1074","Traffic Zone 02047","4","Traffic Zone 16010","2/21/2020 - 2/21/2020, Every day, Daily Average",2857,2267,3600
"1074","Traffic Zone 02047","5","Traffic Zone 14045","2/21/2020 - 2/21/2020, Every day, Daily Average",2110,1866,2385
"1074","Traffic Zone 02047","8","Traffic Zone 14050","2/21/2020 - 2/21/2020, Every day, Daily Average",2195,1883,2557
"1074","Traffic Zone 02047","17","Traffic Zone 14047","2/21/2020 - 2/21/2020, Every day, Daily Average",2114,1808,2470
"1074","Traffic Zone 02047","18","Traffic Zone 14049","2/21/2020 - 2/21/2020, Every day, Daily Average",2070,1775,2413
"1074","Traffic Zone 02047","20","Traffic Zone 14053","2/21/2020 - 2/21/2020, Every day, Daily Average",2709,2308,3179
"1074","Traffic Zone 02047","21","Traffic Zone 18032","2/21/2020 - 2/21/2020, Every day, Daily Average",2105,1716,2581
"1074","Traffic Zone 02047","22","Traffic Zone 04092","2/21/2020 - 2/21/2020, Every day, Daily Average",3475,2724,4432
"1074","Traffic Zone 02047","23","Traffic Zone 04096","2/21/2020 - 2/21/2020, Every day, Daily Average",2403,2019,2859
"1074","Traffic Zone 02047","24","Traffic Zone 04098","2/21/2020 - 2/21/2020, Every day, Daily Average",2885,2226,3738
"1074","Traffic Zone 02047","25","Traffic Zone 18035","2/21/2020 - 2/21/2020, Every day, Daily Average",2434,1991,2974
"1074","Traffic Zone 02047","28","Traffic Zone 16024","2/21/2020 - 2/21/2020, Every day, Daily Average",2247,1664,3033
"1074","Traffic Zone 02047","29","Traffic Zone 16025","2/21/2020 - 2/21/2020, Every day, Daily Average",2462,1811,3346
"1074","Traffic Zone 02047","30","Traffic Zone 16026","2/21/2020 - 2/21/2020, Every day, Daily Average",2652,2072,3393
"1074","Traffic Zone 02047","32","Traffic Zone 04097","2/21/2020 - 2/21/2020, Every day, Daily Average",2670,2047,3482
"1074","Traffic Zone 02047","34","Traffic Zone 14048","2/21/2020 - 2/21/2020, Every day, Daily Average",2071,1753,2446
"1074","Traffic Zone 02047","35","Traffic Zone 14080","2/21/2020 - 2/21/2020, Every day, Daily Average",1930,1624,2293
"1074","Traffic Zone 02047","37","Traffic Zone 04105","2/21/2020 - 2/21/2020, Every day, Daily Average",3039,2234,4133
"1074","Traffic Zone 02047","41","Traffic Zone 04115","2/21/2020 - 2/21/2020, Every day, Daily Average",2243,1928,2608
"1074","Traffic Zone 02047","42","Traffic Zone 04102","2/21/2020 - 2/21/2020, Every day, Daily Average",3100,2424,3963
"1074","Traffic Zone 02047","43","Traffic Zone 14072","2/21/2020 - 2/21/2020, Every day, Daily Average",1966,1667,2317
