"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","2","Traffic Zone 16011","2/5/2020 - 2/5/2020, Every day, Daily Average",2763,2209,3455
"1074","Traffic Zone 02047","4","Traffic Zone 16010","2/5/2020 - 2/5/2020, Every day, Daily Average",2788,2196,3538
"1074","Traffic Zone 02047","17","Traffic Zone 14047","2/5/2020 - 2/5/2020, Every day, Daily Average",2235,1850,2699
"1074","Traffic Zone 02047","21","Traffic Zone 18032","2/5/2020 - 2/5/2020, Every day, Daily Average",2011,1696,2383
"1074","Traffic Zone 02047","23","Traffic Zone 04096","2/5/2020 - 2/5/2020, Every day, Daily Average",2346,2120,2596
"1074","Traffic Zone 02047","24","Traffic Zone 04098","2/5/2020 - 2/5/2020, Every day, Daily Average",2859,2512,3253
"1074","Traffic Zone 02047","25","Traffic Zone 18035","2/5/2020 - 2/5/2020, Every day, Daily Average",2386,2061,2762
"1074","Traffic Zone 02047","28","Traffic Zone 16024","2/5/2020 - 2/5/2020, Every day, Daily Average",2224,1749,2826
"1074","Traffic Zone 02047","29","Traffic Zone 16025","2/5/2020 - 2/5/2020, Every day, Daily Average",2389,1869,3053
"1074","Traffic Zone 02047","30","Traffic Zone 16026","2/5/2020 - 2/5/2020, Every day, Daily Average",2978,2356,3763
"1074","Traffic Zone 02047","32","Traffic Zone 04097","2/5/2020 - 2/5/2020, Every day, Daily Average",2775,2386,3226
"1074","Traffic Zone 02047","34","Traffic Zone 14048","2/5/2020 - 2/5/2020, Every day, Daily Average",2156,1754,2649
"1074","Traffic Zone 02047","35","Traffic Zone 14080","2/5/2020 - 2/5/2020, Every day, Daily Average",2148,1667,2766
"1074","Traffic Zone 02047","43","Traffic Zone 14072","2/5/2020 - 2/5/2020, Every day, Daily Average",2150,1679,2752
"1074","Traffic Zone 02047","44","Traffic Zone 04114","2/5/2020 - 2/5/2020, Every day, Daily Average",2647,2301,3043
"1074","Traffic Zone 02047","48","Traffic Zone 16027","2/5/2020 - 2/5/2020, Every day, Daily Average",2255,1778,2859
"1074","Traffic Zone 02047","56","Traffic Zone 04113","2/5/2020 - 2/5/2020, Every day, Daily Average",2395,2010,2853
"1074","Traffic Zone 02047","59","Traffic Zone 04117","2/5/2020 - 2/5/2020, Every day, Daily Average",2412,1889,3079
"1074","Traffic Zone 02047","62","Traffic Zone 14067","2/5/2020 - 2/5/2020, Every day, Daily Average",2062,1923,2210
"1074","Traffic Zone 02047","64","Traffic Zone 14081","2/5/2020 - 2/5/2020, Every day, Daily Average",1987,1534,2573
"1074","Traffic Zone 02047","65","Traffic Zone 04108","2/5/2020 - 2/5/2020, Every day, Daily Average",2484,1836,3360
"1074","Traffic Zone 02047","66","Traffic Zone 14090","2/5/2020 - 2/5/2020, Every day, Daily Average",2055,1663,2539
"1074","Traffic Zone 02047","70","Traffic Zone 04118","2/5/2020 - 2/5/2020, Every day, Daily Average",2206,1682,2893
"1074","Traffic Zone 02047","73","Traffic Zone 14071","2/5/2020 - 2/5/2020, Every day, Daily Average",1949,1779,2134
"1074","Traffic Zone 02047","74","Traffic Zone 04116","2/5/2020 - 2/5/2020, Every day, Daily Average",2009,1589,2539
"1074","Traffic Zone 02047","75","Traffic Zone 18034","2/5/2020 - 2/5/2020, Every day, Daily Average",2086,1767,2461
"1074","Traffic Zone 02047","78","Traffic Zone 14069","2/5/2020 - 2/5/2020, Every day, Daily Average",1861,1726,2005
"1074","Traffic Zone 02047","79","Traffic Zone 04135","2/5/2020 - 2/5/2020, Every day, Daily Average",1969,1581,2451
"1074","Traffic Zone 02047","80","Traffic Zone 14073","2/5/2020 - 2/5/2020, Every day, Daily Average",1945,1561,2423
"1074","Traffic Zone 02047","81","Traffic Zone 04137","2/5/2020 - 2/5/2020, Every day, Daily Average",2170,1744,2699
"1074","Traffic Zone 02047","83","Traffic Zone 04134","2/5/2020 - 2/5/2020, Every day, Daily Average",1941,1596,2359
"1074","Traffic Zone 02047","84","Traffic Zone 04111","2/5/2020 - 2/5/2020, Every day, Daily Average",2206,1676,2903
"1074","Traffic Zone 02047","86","Traffic Zone 04106","2/5/2020 - 2/5/2020, Every day, Daily Average",2702,2057,3548
"1074","Traffic Zone 02047","87","Traffic Zone 04122","2/5/2020 - 2/5/2020, Every day, Daily Average",2805,2043,3849
"1074","Traffic Zone 02047","88","Traffic Zone 04136","2/5/2020 - 2/5/2020, Every day, Daily Average",1985,1600,2461
"1074","Traffic Zone 02047","89","Traffic Zone 04119","2/5/2020 - 2/5/2020, Every day, Daily Average",2308,1794,2968
"1074","Traffic Zone 02047","92","Traffic Zone 04133","2/5/2020 - 2/5/2020, Every day, Daily Average",1962,1550,2482
"1074","Traffic Zone 02047","93","Traffic Zone 04138","2/5/2020 - 2/5/2020, Every day, Daily Average",2312,1841,2901
"1074","Traffic Zone 02047","95","Traffic Zone 04109","2/5/2020 - 2/5/2020, Every day, Daily Average",2112,1739,2564
"1074","Traffic Zone 02047","96","Traffic Zone 14076","2/5/2020 - 2/5/2020, Every day, Daily Average",1862,1485,2334
"1074","Traffic Zone 02047","97","Traffic Zone 04150","2/5/2020 - 2/5/2020, Every day, Daily Average",1937,1510,2484
"1074","Traffic Zone 02047","98","Traffic Zone 04132","2/5/2020 - 2/5/2020, Every day, Daily Average",1900,1500,2405
"1074","Traffic Zone 02047","101","Traffic Zone 14066","2/5/2020 - 2/5/2020, Every day, Daily Average",2110,1835,2425
"1074","Traffic Zone 02047","102","Traffic Zone 04139","2/5/2020 - 2/5/2020, Every day, Daily Average",2331,1822,2982
"1074","Traffic Zone 02047","104","Traffic Zone 14074","2/5/2020 - 2/5/2020, Every day, Daily Average",1717,1569,1878
"1074","Traffic Zone 02047","105","Traffic Zone 04151","2/5/2020 - 2/5/2020, Every day, Daily Average",2449,2017,2972
"1074","Traffic Zone 02047","106","Traffic Zone 08029","2/5/2020 - 2/5/2020, Every day, Daily Average",2394,2065,2774
"1074","Traffic Zone 02047","107","Traffic Zone 08026","2/5/2020 - 2/5/2020, Every day, Daily Average",2065,1705,2500
"1074","Traffic Zone 02047","110","Traffic Zone 04123","2/5/2020 - 2/5/2020, Every day, Daily Average",2453,1864,3228
"1074","Traffic Zone 02047","111","Traffic Zone 07005","2/5/2020 - 2/5/2020, Every day, Daily Average",1896,1541,2332
"1074","Traffic Zone 02047","113","Traffic Zone 04131","2/5/2020 - 2/5/2020, Every day, Daily Average",1873,1463,2397
"1074","Traffic Zone 02047","115","Traffic Zone 04058","2/5/2020 - 2/5/2020, Every day, Daily Average",2021,1692,2413
"1074","Traffic Zone 02047","116","Traffic Zone 04057","2/5/2020 - 2/5/2020, Every day, Daily Average",1972,1628,2388
"1074","Traffic Zone 02047","117","Traffic Zone 07041","2/5/2020 - 2/5/2020, Every day, Daily Average",1785,1449,2197
"1074","Traffic Zone 02047","118","Traffic Zone 04056","2/5/2020 - 2/5/2020, Every day, Daily Average",2135,1620,2812
"1074","Traffic Zone 02047","120","Traffic Zone 07060","2/5/2020 - 2/5/2020, Every day, Daily Average",1828,1463,2283
"1074","Traffic Zone 02047","122","Traffic Zone 07062","2/5/2020 - 2/5/2020, Every day, Daily Average",2061,1688,2516
"1074","Traffic Zone 02047","123","Traffic Zone 04149","2/5/2020 - 2/5/2020, Every day, Daily Average",1995,1560,2551
"1074","Traffic Zone 02047","125","Traffic Zone 07081","2/5/2020 - 2/5/2020, Every day, Daily Average",2662,2109,3359
"1074","Traffic Zone 02047","126","Traffic Zone 04140","2/5/2020 - 2/5/2020, Every day, Daily Average",2278,1897,2734
"1074","Traffic Zone 02047","127","Traffic Zone 07083","2/5/2020 - 2/5/2020, Every day, Daily Average",2719,2120,3486
"1074","Traffic Zone 02047","128","Traffic Zone 04141","2/5/2020 - 2/5/2020, Every day, Daily Average",2397,1874,3065
"1074","Traffic Zone 02047","129","Traffic Zone 04124","2/5/2020 - 2/5/2020, Every day, Daily Average",2314,1713,3125
"1074","Traffic Zone 02047","130","Traffic Zone 04148","2/5/2020 - 2/5/2020, Every day, Daily Average",1859,1429,2417
"1074","Traffic Zone 02047","131","Traffic Zone 07061","2/5/2020 - 2/5/2020, Every day, Daily Average",1805,1430,2277
"1074","Traffic Zone 02047","132","Traffic Zone 04152","2/5/2020 - 2/5/2020, Every day, Daily Average",2295,1893,2781
"1074","Traffic Zone 02047","134","Traffic Zone 04147","2/5/2020 - 2/5/2020, Every day, Daily Average",1835,1427,2359
"1074","Traffic Zone 02047","137","Traffic Zone 04129","2/5/2020 - 2/5/2020, Every day, Daily Average",1708,1312,2221
"1074","Traffic Zone 02047","138","Traffic Zone 04153","2/5/2020 - 2/5/2020, Every day, Daily Average",2306,1892,2809
"1074","Traffic Zone 02047","139","Traffic Zone 08027","2/5/2020 - 2/5/2020, Every day, Daily Average",1967,1672,2313
"1074","Traffic Zone 02047","140","Traffic Zone 04126","2/5/2020 - 2/5/2020, Every day, Daily Average",2549,1852,3506
"1074","Traffic Zone 02047","141","Traffic Zone 07032","2/5/2020 - 2/5/2020, Every day, Daily Average",1832,1507,2226
"1074","Traffic Zone 02047","144","Traffic Zone 04143","2/5/2020 - 2/5/2020, Every day, Daily Average",2173,1742,2709
"1074","Traffic Zone 02047","148","Traffic Zone 07078","2/5/2020 - 2/5/2020, Every day, Daily Average",2509,1990,3162
"1074","Traffic Zone 02047","149","Traffic Zone 04070","2/5/2020 - 2/5/2020, Every day, Daily Average",2344,1805,3043
"1074","Traffic Zone 02047","150","Traffic Zone 04069","2/5/2020 - 2/5/2020, Every day, Daily Average",2237,1799,2781
"1074","Traffic Zone 02047","151","Traffic Zone 08030","2/5/2020 - 2/5/2020, Every day, Daily Average",2321,1974,2727
"1074","Traffic Zone 02047","152","Traffic Zone 04142","2/5/2020 - 2/5/2020, Every day, Daily Average",2078,1632,2645
"1074","Traffic Zone 02047","153","Traffic Zone 07043","2/5/2020 - 2/5/2020, Every day, Daily Average",1688,1366,2085
"1074","Traffic Zone 02047","154","Traffic Zone 04059","2/5/2020 - 2/5/2020, Every day, Daily Average",1905,1473,2462
"1074","Traffic Zone 02047","155","Traffic Zone 04128","2/5/2020 - 2/5/2020, Every day, Daily Average",1662,1261,2189
"1074","Traffic Zone 02047","156","Traffic Zone 04146","2/5/2020 - 2/5/2020, Every day, Daily Average",1791,1383,2317
"1074","Traffic Zone 02047","157","Traffic Zone 07040","2/5/2020 - 2/5/2020, Every day, Daily Average",1935,1394,2685
"1074","Traffic Zone 02047","158","Traffic Zone 04072","2/5/2020 - 2/5/2020, Every day, Daily Average",2142,1595,2875
"1074","Traffic Zone 02047","159","Traffic Zone 07077","2/5/2020 - 2/5/2020, Every day, Daily Average",2584,1983,3366
"1074","Traffic Zone 02047","160","Traffic Zone 08032","2/5/2020 - 2/5/2020, Every day, Daily Average",2209,1881,2593
"1074","Traffic Zone 02047","161","Traffic Zone 07067","2/5/2020 - 2/5/2020, Every day, Daily Average",1757,1409,2189
"1074","Traffic Zone 02047","162","Traffic Zone 07068","2/5/2020 - 2/5/2020, Every day, Daily Average",1747,1403,2174
"1074","Traffic Zone 02047","163","Traffic Zone 04154","2/5/2020 - 2/5/2020, Every day, Daily Average",2350,2114,2612
"1074","Traffic Zone 02047","164","Traffic Zone 08028","2/5/2020 - 2/5/2020, Every day, Daily Average",1921,1591,2318
"1074","Traffic Zone 02047","166","Traffic Zone 04060","2/5/2020 - 2/5/2020, Every day, Daily Average",1872,1412,2480
"1074","Traffic Zone 02047","167","Traffic Zone 04158","2/5/2020 - 2/5/2020, Every day, Daily Average",2212,1758,2781
"1074","Traffic Zone 02047","168","Traffic Zone 04144","2/5/2020 - 2/5/2020, Every day, Daily Average",2274,1760,2937
"1074","Traffic Zone 02047","169","Traffic Zone 04130","2/5/2020 - 2/5/2020, Every day, Daily Average",1715,1312,2240
"1074","Traffic Zone 02047","171","Traffic Zone 07034","2/5/2020 - 2/5/2020, Every day, Daily Average",1962,1381,2786
