"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","2","Traffic Zone 16011","9/18/2017 - 9/18/2017, Every day, Daily Average",2823,2240,3557
"1074","Traffic Zone 02047","21","Traffic Zone 18032","9/18/2017 - 9/18/2017, Every day, Daily Average",1928,1621,2292
"1074","Traffic Zone 02047","25","Traffic Zone 18035","9/18/2017 - 9/18/2017, Every day, Daily Average",2128,1847,2451
"1074","Traffic Zone 02047","28","Traffic Zone 16024","9/18/2017 - 9/18/2017, Every day, Daily Average",1976,1609,2426
"1074","Traffic Zone 02047","29","Traffic Zone 16025","9/18/2017 - 9/18/2017, Every day, Daily Average",2210,1717,2844
"1074","Traffic Zone 02047","48","Traffic Zone 16027","9/18/2017 - 9/18/2017, Every day, Daily Average",2081,1612,2686
"1074","Traffic Zone 02047","59","Traffic Zone 04117","9/18/2017 - 9/18/2017, Every day, Daily Average",1905,1740,2085
"1074","Traffic Zone 02047","64","Traffic Zone 14081","9/18/2017 - 9/18/2017, Every day, Daily Average",2164,1720,2722
"1074","Traffic Zone 02047","66","Traffic Zone 14090","9/18/2017 - 9/18/2017, Every day, Daily Average",1922,1601,2306
"1074","Traffic Zone 02047","70","Traffic Zone 04118","9/18/2017 - 9/18/2017, Every day, Daily Average",2291,1543,3400
"1074","Traffic Zone 02047","74","Traffic Zone 04116","9/18/2017 - 9/18/2017, Every day, Daily Average",1957,1448,2644
"1074","Traffic Zone 02047","75","Traffic Zone 18034","9/18/2017 - 9/18/2017, Every day, Daily Average",2001,1695,2362
"1074","Traffic Zone 02047","79","Traffic Zone 04135","9/18/2017 - 9/18/2017, Every day, Daily Average",2077,1592,2708
"1074","Traffic Zone 02047","80","Traffic Zone 14073","9/18/2017 - 9/18/2017, Every day, Daily Average",1982,1616,2429
"1074","Traffic Zone 02047","81","Traffic Zone 04137","9/18/2017 - 9/18/2017, Every day, Daily Average",1949,1762,2155
"1074","Traffic Zone 02047","83","Traffic Zone 04134","9/18/2017 - 9/18/2017, Every day, Daily Average",1880,1481,2386
"1074","Traffic Zone 02047","84","Traffic Zone 04111","9/18/2017 - 9/18/2017, Every day, Daily Average",2212,1885,2595
"1074","Traffic Zone 02047","87","Traffic Zone 04122","9/18/2017 - 9/18/2017, Every day, Daily Average",2039,1698,2448
"1074","Traffic Zone 02047","88","Traffic Zone 04136","9/18/2017 - 9/18/2017, Every day, Daily Average",2118,1600,2802
"1074","Traffic Zone 02047","89","Traffic Zone 04119","9/18/2017 - 9/18/2017, Every day, Daily Average",2532,1675,3826
"1074","Traffic Zone 02047","92","Traffic Zone 04133","9/18/2017 - 9/18/2017, Every day, Daily Average",2018,1556,2616
"1074","Traffic Zone 02047","93","Traffic Zone 04138","9/18/2017 - 9/18/2017, Every day, Daily Average",2075,1866,2306
"1074","Traffic Zone 02047","96","Traffic Zone 14076","9/18/2017 - 9/18/2017, Every day, Daily Average",1879,1518,2325
"1074","Traffic Zone 02047","97","Traffic Zone 04150","9/18/2017 - 9/18/2017, Every day, Daily Average",1889,1410,2529
"1074","Traffic Zone 02047","98","Traffic Zone 04132","9/18/2017 - 9/18/2017, Every day, Daily Average",1924,1400,2642
"1074","Traffic Zone 02047","104","Traffic Zone 14074","9/18/2017 - 9/18/2017, Every day, Daily Average",1919,1536,2397
"1074","Traffic Zone 02047","107","Traffic Zone 08026","9/18/2017 - 9/18/2017, Every day, Daily Average",2173,1864,2532
"1074","Traffic Zone 02047","110","Traffic Zone 04123","9/18/2017 - 9/18/2017, Every day, Daily Average",2004,1658,2420
"1074","Traffic Zone 02047","111","Traffic Zone 07005","9/18/2017 - 9/18/2017, Every day, Daily Average",1821,1517,2185
"1074","Traffic Zone 02047","113","Traffic Zone 04131","9/18/2017 - 9/18/2017, Every day, Daily Average",1844,1359,2500
"1074","Traffic Zone 02047","117","Traffic Zone 07041","9/18/2017 - 9/18/2017, Every day, Daily Average",1771,1424,2202
"1074","Traffic Zone 02047","118","Traffic Zone 04056","9/18/2017 - 9/18/2017, Every day, Daily Average",2080,1587,2724
"1074","Traffic Zone 02047","119","Traffic Zone 07042","9/18/2017 - 9/18/2017, Every day, Daily Average",1699,1571,1836
"1074","Traffic Zone 02047","120","Traffic Zone 07060","9/18/2017 - 9/18/2017, Every day, Daily Average",1860,1509,2292
"1074","Traffic Zone 02047","123","Traffic Zone 04149","9/18/2017 - 9/18/2017, Every day, Daily Average",1663,1387,1993
"1074","Traffic Zone 02047","126","Traffic Zone 04140","9/18/2017 - 9/18/2017, Every day, Daily Average",2417,1820,3209
"1074","Traffic Zone 02047","128","Traffic Zone 04141","9/18/2017 - 9/18/2017, Every day, Daily Average",2311,1714,3115
"1074","Traffic Zone 02047","129","Traffic Zone 04124","9/18/2017 - 9/18/2017, Every day, Daily Average",1944,1555,2429
"1074","Traffic Zone 02047","130","Traffic Zone 04148","9/18/2017 - 9/18/2017, Every day, Daily Average",1685,1344,2112
"1074","Traffic Zone 02047","131","Traffic Zone 07061","9/18/2017 - 9/18/2017, Every day, Daily Average",1800,1455,2225
"1074","Traffic Zone 02047","132","Traffic Zone 04152","9/18/2017 - 9/18/2017, Every day, Daily Average",2545,1883,3439
"1074","Traffic Zone 02047","134","Traffic Zone 04147","9/18/2017 - 9/18/2017, Every day, Daily Average",1838,1350,2501
"1074","Traffic Zone 02047","137","Traffic Zone 04129","9/18/2017 - 9/18/2017, Every day, Daily Average",1676,1246,2252
"1074","Traffic Zone 02047","138","Traffic Zone 04153","9/18/2017 - 9/18/2017, Every day, Daily Average",2432,1840,3213
"1074","Traffic Zone 02047","139","Traffic Zone 08027","9/18/2017 - 9/18/2017, Every day, Daily Average",2387,1871,3044
"1074","Traffic Zone 02047","140","Traffic Zone 04126","9/18/2017 - 9/18/2017, Every day, Daily Average",1765,1590,1958
"1074","Traffic Zone 02047","141","Traffic Zone 07032","9/18/2017 - 9/18/2017, Every day, Daily Average",1724,1461,2033
"1074","Traffic Zone 02047","144","Traffic Zone 04143","9/18/2017 - 9/18/2017, Every day, Daily Average",1989,1606,2462
