"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","2","Traffic Zone 16011","2/13/2019 - 2/13/2019, Every day, Daily Average",2543,2027,3189
"1074","Traffic Zone 02047","4","Traffic Zone 16010","2/13/2019 - 2/13/2019, Every day, Daily Average",2676,2120,3376
"1074","Traffic Zone 02047","17","Traffic Zone 14047","2/13/2019 - 2/13/2019, Every day, Daily Average",2693,2191,3309
"1074","Traffic Zone 02047","18","Traffic Zone 14049","2/13/2019 - 2/13/2019, Every day, Daily Average",2609,2052,3317
"1074","Traffic Zone 02047","28","Traffic Zone 16024","2/13/2019 - 2/13/2019, Every day, Daily Average",2118,1625,2759
"1074","Traffic Zone 02047","29","Traffic Zone 16025","2/13/2019 - 2/13/2019, Every day, Daily Average",2176,1764,2683
"1074","Traffic Zone 02047","30","Traffic Zone 16026","2/13/2019 - 2/13/2019, Every day, Daily Average",2502,2103,2975
"1074","Traffic Zone 02047","34","Traffic Zone 14048","2/13/2019 - 2/13/2019, Every day, Daily Average",2409,1911,3036
"1074","Traffic Zone 02047","35","Traffic Zone 14080","2/13/2019 - 2/13/2019, Every day, Daily Average",2337,1830,2983
"1074","Traffic Zone 02047","43","Traffic Zone 14072","2/13/2019 - 2/13/2019, Every day, Daily Average",2279,1790,2901
"1074","Traffic Zone 02047","48","Traffic Zone 16027","2/13/2019 - 2/13/2019, Every day, Daily Average",2177,1657,2859
"1074","Traffic Zone 02047","58","Traffic Zone 08008","2/13/2019 - 2/13/2019, Every day, Daily Average",3353,2571,4371
"1074","Traffic Zone 02047","59","Traffic Zone 04117","2/13/2019 - 2/13/2019, Every day, Daily Average",2492,1671,3714
"1074","Traffic Zone 02047","64","Traffic Zone 14081","2/13/2019 - 2/13/2019, Every day, Daily Average",2154,1680,2760
"1074","Traffic Zone 02047","70","Traffic Zone 04118","2/13/2019 - 2/13/2019, Every day, Daily Average",2165,1554,3014
"1074","Traffic Zone 02047","73","Traffic Zone 14071","2/13/2019 - 2/13/2019, Every day, Daily Average",1889,1683,2119
"1074","Traffic Zone 02047","74","Traffic Zone 04116","2/13/2019 - 2/13/2019, Every day, Daily Average",1966,1488,2597
"1074","Traffic Zone 02047","78","Traffic Zone 14069","2/13/2019 - 2/13/2019, Every day, Daily Average",1777,1597,1976
"1074","Traffic Zone 02047","79","Traffic Zone 04135","2/13/2019 - 2/13/2019, Every day, Daily Average",2541,1932,3341
"1074","Traffic Zone 02047","80","Traffic Zone 14073","2/13/2019 - 2/13/2019, Every day, Daily Average",2038,1596,2601
"1074","Traffic Zone 02047","81","Traffic Zone 04137","2/13/2019 - 2/13/2019, Every day, Daily Average",2486,1867,3309
"1074","Traffic Zone 02047","83","Traffic Zone 04134","2/13/2019 - 2/13/2019, Every day, Daily Average",2244,1566,3214
"1074","Traffic Zone 02047","84","Traffic Zone 04111","2/13/2019 - 2/13/2019, Every day, Daily Average",2201,1809,2677
"1074","Traffic Zone 02047","85","Traffic Zone 08023","2/13/2019 - 2/13/2019, Every day, Daily Average",2980,2185,4062
"1074","Traffic Zone 02047","87","Traffic Zone 04122","2/13/2019 - 2/13/2019, Every day, Daily Average",2158,1757,2649
"1074","Traffic Zone 02047","88","Traffic Zone 04136","2/13/2019 - 2/13/2019, Every day, Daily Average",2560,1912,3426
"1074","Traffic Zone 02047","89","Traffic Zone 04119","2/13/2019 - 2/13/2019, Every day, Daily Average",2138,1632,2799
"1074","Traffic Zone 02047","92","Traffic Zone 04133","2/13/2019 - 2/13/2019, Every day, Daily Average",2153,1642,2822
"1074","Traffic Zone 02047","93","Traffic Zone 04138","2/13/2019 - 2/13/2019, Every day, Daily Average",2498,1813,3440
"1074","Traffic Zone 02047","96","Traffic Zone 14076","2/13/2019 - 2/13/2019, Every day, Daily Average",1988,1560,2531
"1074","Traffic Zone 02047","97","Traffic Zone 04150","2/13/2019 - 2/13/2019, Every day, Daily Average",1941,1453,2592
"1074","Traffic Zone 02047","98","Traffic Zone 04132","2/13/2019 - 2/13/2019, Every day, Daily Average",1958,1449,2644
"1074","Traffic Zone 02047","101","Traffic Zone 14066","2/13/2019 - 2/13/2019, Every day, Daily Average",1896,1687,2130
"1074","Traffic Zone 02047","102","Traffic Zone 04139","2/13/2019 - 2/13/2019, Every day, Daily Average",2567,2025,3252
"1074","Traffic Zone 02047","104","Traffic Zone 14074","2/13/2019 - 2/13/2019, Every day, Daily Average",1621,1440,1824
"1074","Traffic Zone 02047","106","Traffic Zone 08029","2/13/2019 - 2/13/2019, Every day, Daily Average",2601,1857,3642
"1074","Traffic Zone 02047","107","Traffic Zone 08026","2/13/2019 - 2/13/2019, Every day, Daily Average",2322,1754,3073
"1074","Traffic Zone 02047","108","Traffic Zone 08024","2/13/2019 - 2/13/2019, Every day, Daily Average",2730,1988,3747
"1074","Traffic Zone 02047","110","Traffic Zone 04123","2/13/2019 - 2/13/2019, Every day, Daily Average",2104,1597,2770
"1074","Traffic Zone 02047","113","Traffic Zone 04131","2/13/2019 - 2/13/2019, Every day, Daily Average",1925,1430,2590
"1074","Traffic Zone 02047","115","Traffic Zone 04058","2/13/2019 - 2/13/2019, Every day, Daily Average",1988,1801,2193
"1074","Traffic Zone 02047","116","Traffic Zone 04057","2/13/2019 - 2/13/2019, Every day, Daily Average",1945,1759,2150
"1074","Traffic Zone 02047","118","Traffic Zone 04056","2/13/2019 - 2/13/2019, Every day, Daily Average",1842,1586,2138
"1074","Traffic Zone 02047","120","Traffic Zone 07060","2/13/2019 - 2/13/2019, Every day, Daily Average",1948,1504,2522
"1074","Traffic Zone 02047","123","Traffic Zone 04149","2/13/2019 - 2/13/2019, Every day, Daily Average",2093,1509,2902
"1074","Traffic Zone 02047","125","Traffic Zone 07081","2/13/2019 - 2/13/2019, Every day, Daily Average",1948,1726,2198
"1074","Traffic Zone 02047","126","Traffic Zone 04140","2/13/2019 - 2/13/2019, Every day, Daily Average",2628,2159,3197
"1074","Traffic Zone 02047","128","Traffic Zone 04141","2/13/2019 - 2/13/2019, Every day, Daily Average",2225,1743,2839
"1074","Traffic Zone 02047","129","Traffic Zone 04124","2/13/2019 - 2/13/2019, Every day, Daily Average",2098,1527,2882
"1074","Traffic Zone 02047","130","Traffic Zone 04148","2/13/2019 - 2/13/2019, Every day, Daily Average",1952,1424,2674
"1074","Traffic Zone 02047","131","Traffic Zone 07061","2/13/2019 - 2/13/2019, Every day, Daily Average",1856,1431,2405
"1074","Traffic Zone 02047","132","Traffic Zone 04152","2/13/2019 - 2/13/2019, Every day, Daily Average",2608,2039,3334
"1074","Traffic Zone 02047","134","Traffic Zone 04147","2/13/2019 - 2/13/2019, Every day, Daily Average",1904,1412,2566
"1074","Traffic Zone 02047","137","Traffic Zone 04129","2/13/2019 - 2/13/2019, Every day, Daily Average",1773,1293,2431
"1074","Traffic Zone 02047","138","Traffic Zone 04153","2/13/2019 - 2/13/2019, Every day, Daily Average",2588,1982,3378
"1074","Traffic Zone 02047","139","Traffic Zone 08027","2/13/2019 - 2/13/2019, Every day, Daily Average",2336,1710,3189
"1074","Traffic Zone 02047","144","Traffic Zone 04143","2/13/2019 - 2/13/2019, Every day, Daily Average",2606,1971,3444
"1074","Traffic Zone 02047","148","Traffic Zone 07078","2/13/2019 - 2/13/2019, Every day, Daily Average",2172,1818,2594
"1074","Traffic Zone 02047","149","Traffic Zone 04070","2/13/2019 - 2/13/2019, Every day, Daily Average",2075,1745,2467
"1074","Traffic Zone 02047","151","Traffic Zone 08030","2/13/2019 - 2/13/2019, Every day, Daily Average",2790,1928,4036
"1074","Traffic Zone 02047","152","Traffic Zone 04142","2/13/2019 - 2/13/2019, Every day, Daily Average",2173,1651,2859
"1074","Traffic Zone 02047","153","Traffic Zone 07043","2/13/2019 - 2/13/2019, Every day, Daily Average",1753,1374,2235
"1074","Traffic Zone 02047","154","Traffic Zone 04059","2/13/2019 - 2/13/2019, Every day, Daily Average",1918,1429,2572
"1074","Traffic Zone 02047","155","Traffic Zone 04128","2/13/2019 - 2/13/2019, Every day, Daily Average",1731,1246,2404
"1074","Traffic Zone 02047","156","Traffic Zone 04146","2/13/2019 - 2/13/2019, Every day, Daily Average",1855,1366,2517
"1074","Traffic Zone 02047","158","Traffic Zone 04072","2/13/2019 - 2/13/2019, Every day, Daily Average",1891,1572,2273
"1074","Traffic Zone 02047","159","Traffic Zone 07077","2/13/2019 - 2/13/2019, Every day, Daily Average",1897,1683,2137
"1074","Traffic Zone 02047","160","Traffic Zone 08032","2/13/2019 - 2/13/2019, Every day, Daily Average",2802,1928,4071
"1074","Traffic Zone 02047","161","Traffic Zone 07067","2/13/2019 - 2/13/2019, Every day, Daily Average",1818,1417,2331
"1074","Traffic Zone 02047","162","Traffic Zone 07068","2/13/2019 - 2/13/2019, Every day, Daily Average",1770,1394,2246
"1074","Traffic Zone 02047","163","Traffic Zone 04154","2/13/2019 - 2/13/2019, Every day, Daily Average",2145,2039,2255
"1074","Traffic Zone 02047","164","Traffic Zone 08028","2/13/2019 - 2/13/2019, Every day, Daily Average",2253,1656,3064
"1074","Traffic Zone 02047","166","Traffic Zone 04060","2/13/2019 - 2/13/2019, Every day, Daily Average",1849,1367,2500
"1074","Traffic Zone 02047","167","Traffic Zone 04158","2/13/2019 - 2/13/2019, Every day, Daily Average",2567,2013,3271
"1074","Traffic Zone 02047","169","Traffic Zone 04130","2/13/2019 - 2/13/2019, Every day, Daily Average",1775,1292,2438
"1074","Traffic Zone 02047","173","Traffic Zone 07012","2/13/2019 - 2/13/2019, Every day, Daily Average",1593,1326,1912
"1074","Traffic Zone 02047","178","Traffic Zone 07022","2/13/2019 - 2/13/2019, Every day, Daily Average",1468,1311,1643
"1074","Traffic Zone 02047","180","Traffic Zone 04156","2/13/2019 - 2/13/2019, Every day, Daily Average",2602,2014,3360
"1074","Traffic Zone 02047","184","Traffic Zone 04161","2/13/2019 - 2/13/2019, Every day, Daily Average",2414,1925,3026
"1074","Traffic Zone 02047","185","Traffic Zone 04073","2/13/2019 - 2/13/2019, Every day, Daily Average",1733,1466,2047
"1074","Traffic Zone 02047","186","Traffic Zone 07014","2/13/2019 - 2/13/2019, Every day, Daily Average",1650,1315,2069
"1074","Traffic Zone 02047","189","Traffic Zone 04159","2/13/2019 - 2/13/2019, Every day, Daily Average",2359,1873,2970
"1074","Traffic Zone 02047","190","Traffic Zone 07070","2/13/2019 - 2/13/2019, Every day, Daily Average",1964,1583,2435
"1074","Traffic Zone 02047","192","Traffic Zone 04061","2/13/2019 - 2/13/2019, Every day, Daily Average",1672,1197,2334
"1074","Traffic Zone 02047","193","Traffic Zone 04081","2/13/2019 - 2/13/2019, Every day, Daily Average",1914,1545,2370
"1074","Traffic Zone 02047","195","Traffic Zone 04078","2/13/2019 - 2/13/2019, Every day, Daily Average",1694,1220,2351
"1074","Traffic Zone 02047","196","Traffic Zone 07071","2/13/2019 - 2/13/2019, Every day, Daily Average",1914,1566,2337
"1074","Traffic Zone 02047","199","Traffic Zone 08033","2/13/2019 - 2/13/2019, Every day, Daily Average",2401,1721,3348
"1074","Traffic Zone 02047","204","Traffic Zone 07013","2/13/2019 - 2/13/2019, Every day, Daily Average",1504,1272,1777
"1074","Traffic Zone 02047","205","Traffic Zone 07020","2/13/2019 - 2/13/2019, Every day, Daily Average",1554,1307,1846
"1074","Traffic Zone 02047","206","Traffic Zone 07084","2/13/2019 - 2/13/2019, Every day, Daily Average",1872,1613,2172
"1074","Traffic Zone 02047","208","Traffic Zone 07066","2/13/2019 - 2/13/2019, Every day, Daily Average",1828,1515,2205
"1074","Traffic Zone 02047","210","Traffic Zone 04062","2/13/2019 - 2/13/2019, Every day, Daily Average",1752,1276,2404
"1074","Traffic Zone 02047","213","Traffic Zone 08036","2/13/2019 - 2/13/2019, Every day, Daily Average",2429,1729,3411
"1074","Traffic Zone 02047","215","Traffic Zone 07011","2/13/2019 - 2/13/2019, Every day, Daily Average",1478,1296,1685
"1074","Traffic Zone 02047","216","Traffic Zone 08037","2/13/2019 - 2/13/2019, Every day, Daily Average",2371,1662,3382
"1074","Traffic Zone 02047","218","Traffic Zone 08045","2/13/2019 - 2/13/2019, Every day, Daily Average",2287,1445,3618
"1074","Traffic Zone 02047","223","Traffic Zone 07072","2/13/2019 - 2/13/2019, Every day, Daily Average",1851,1583,2164
"1074","Traffic Zone 02047","224","Traffic Zone 08163","2/13/2019 - 2/13/2019, Every day, Daily Average",2132,1538,2954
"1074","Traffic Zone 02047","226","Traffic Zone 07021","2/13/2019 - 2/13/2019, Every day, Daily Average",1481,1252,1750
"1074","Traffic Zone 02047","229","Traffic Zone 04063","2/13/2019 - 2/13/2019, Every day, Daily Average",1626,1158,2281
"1074","Traffic Zone 02047","232","Traffic Zone 07087","2/13/2019 - 2/13/2019, Every day, Daily Average",2191,1821,2634
"1074","Traffic Zone 02047","233","Traffic Zone 04160","2/13/2019 - 2/13/2019, Every day, Daily Average",2285,1762,2962
"1074","Traffic Zone 02047","235","Traffic Zone 07048","2/13/2019 - 2/13/2019, Every day, Daily Average",2254,1734,2929
"1074","Traffic Zone 02047","236","Traffic Zone 08039","2/13/2019 - 2/13/2019, Every day, Daily Average",1925,1567,2364
"1074","Traffic Zone 02047","237","Traffic Zone 04079","2/13/2019 - 2/13/2019, Every day, Daily Average",1855,1414,2432
"1074","Traffic Zone 02047","239","Traffic Zone 07019","2/13/2019 - 2/13/2019, Every day, Daily Average",1457,1215,1746
"1074","Traffic Zone 02047","240","Traffic Zone 08035","2/13/2019 - 2/13/2019, Every day, Daily Average",2376,1684,3351
"1074","Traffic Zone 02047","242","Traffic Zone 04088","2/13/2019 - 2/13/2019, Every day, Daily Average",2400,1701,3386
"1074","Traffic Zone 02047","243","Traffic Zone 07015","2/13/2019 - 2/13/2019, Every day, Daily Average",1745,1364,2231
"1074","Traffic Zone 02047","244","Traffic Zone 07017","2/13/2019 - 2/13/2019, Every day, Daily Average",1583,1255,1996
"1074","Traffic Zone 02047","246","Traffic Zone 04076","2/13/2019 - 2/13/2019, Every day, Daily Average",1708,1294,2253
"1074","Traffic Zone 02047","247","Traffic Zone 07128","2/13/2019 - 2/13/2019, Every day, Daily Average",1574,1315,1882
"1074","Traffic Zone 02047","251","Traffic Zone 07127","2/13/2019 - 2/13/2019, Every day, Daily Average",1468,1230,1750
"1074","Traffic Zone 02047","252","Traffic Zone 04064","2/13/2019 - 2/13/2019, Every day, Daily Average",1591,1127,2245
"1074","Traffic Zone 02047","254","Traffic Zone 04166","2/13/2019 - 2/13/2019, Every day, Daily Average",2302,1766,3000
"1074","Traffic Zone 02047","255","Traffic Zone 07088","2/13/2019 - 2/13/2019, Every day, Daily Average",1638,1367,1961
"1074","Traffic Zone 02047","256","Traffic Zone 08041","2/13/2019 - 2/13/2019, Every day, Daily Average",1783,1490,2133
"1074","Traffic Zone 02047","258","Traffic Zone 07093","2/13/2019 - 2/13/2019, Every day, Daily Average",1959,1663,2307
"1074","Traffic Zone 02047","259","Traffic Zone 07055","2/13/2019 - 2/13/2019, Every day, Daily Average",1882,1531,2313
"1074","Traffic Zone 02047","262","Traffic Zone 07146","2/13/2019 - 2/13/2019, Every day, Daily Average",1416,1191,1683
