"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","2","Traffic Zone 16011","3/15/2018 - 3/15/2018, Every day, Daily Average",2473,1977,3092
"1074","Traffic Zone 02047","4","Traffic Zone 16010","3/15/2018 - 3/15/2018, Every day, Daily Average",2655,2054,3430
"1074","Traffic Zone 02047","13","Traffic Zone 04094","3/15/2018 - 3/15/2018, Every day, Daily Average",2832,2099,3820
"1074","Traffic Zone 02047","23","Traffic Zone 04096","3/15/2018 - 3/15/2018, Every day, Daily Average",2994,2171,4127
"1074","Traffic Zone 02047","24","Traffic Zone 04098","3/15/2018 - 3/15/2018, Every day, Daily Average",3069,2236,4211
"1074","Traffic Zone 02047","28","Traffic Zone 16024","3/15/2018 - 3/15/2018, Every day, Daily Average",2201,1631,2970
"1074","Traffic Zone 02047","29","Traffic Zone 16025","3/15/2018 - 3/15/2018, Every day, Daily Average",2409,1756,3303
"1074","Traffic Zone 02047","30","Traffic Zone 16026","3/15/2018 - 3/15/2018, Every day, Daily Average",3353,2260,4972
"1074","Traffic Zone 02047","32","Traffic Zone 04097","3/15/2018 - 3/15/2018, Every day, Daily Average",2832,2057,3897
"1074","Traffic Zone 02047","34","Traffic Zone 14048","3/15/2018 - 3/15/2018, Every day, Daily Average",2159,1826,2552
"1074","Traffic Zone 02047","35","Traffic Zone 14080","3/15/2018 - 3/15/2018, Every day, Daily Average",2199,1746,2769
"1074","Traffic Zone 02047","37","Traffic Zone 04105","3/15/2018 - 3/15/2018, Every day, Daily Average",3094,2162,4426
"1074","Traffic Zone 02047","41","Traffic Zone 04115","3/15/2018 - 3/15/2018, Every day, Daily Average",2676,1993,3592
"1074","Traffic Zone 02047","43","Traffic Zone 14072","3/15/2018 - 3/15/2018, Every day, Daily Average",2185,1781,2680
"1074","Traffic Zone 02047","44","Traffic Zone 04114","3/15/2018 - 3/15/2018, Every day, Daily Average",2812,2031,3891
"1074","Traffic Zone 02047","48","Traffic Zone 16027","3/15/2018 - 3/15/2018, Every day, Daily Average",2453,1728,3480
"1074","Traffic Zone 02047","56","Traffic Zone 04113","3/15/2018 - 3/15/2018, Every day, Daily Average",2519,1815,3495
"1074","Traffic Zone 02047","57","Traffic Zone 04112","3/15/2018 - 3/15/2018, Every day, Daily Average",2319,1786,3009
"1074","Traffic Zone 02047","58","Traffic Zone 08008","3/15/2018 - 3/15/2018, Every day, Daily Average",4890,3579,6679
"1074","Traffic Zone 02047","59","Traffic Zone 04117","3/15/2018 - 3/15/2018, Every day, Daily Average",2455,1759,3426
"1074","Traffic Zone 02047","61","Traffic Zone 04120","3/15/2018 - 3/15/2018, Every day, Daily Average",2725,1911,3884
"1074","Traffic Zone 02047","64","Traffic Zone 14081","3/15/2018 - 3/15/2018, Every day, Daily Average",1945,1516,2494
"1074","Traffic Zone 02047","65","Traffic Zone 04108","3/15/2018 - 3/15/2018, Every day, Daily Average",2328,1814,2986
"1074","Traffic Zone 02047","68","Traffic Zone 04100","3/15/2018 - 3/15/2018, Every day, Daily Average",2991,2287,3911
"1074","Traffic Zone 02047","70","Traffic Zone 04118","3/15/2018 - 3/15/2018, Every day, Daily Average",2220,1582,3113
"1074","Traffic Zone 02047","74","Traffic Zone 04116","3/15/2018 - 3/15/2018, Every day, Daily Average",1999,1461,2733
"1074","Traffic Zone 02047","79","Traffic Zone 04135","3/15/2018 - 3/15/2018, Every day, Daily Average",2273,1564,3301
"1074","Traffic Zone 02047","80","Traffic Zone 14073","3/15/2018 - 3/15/2018, Every day, Daily Average",2356,1672,3317
"1074","Traffic Zone 02047","81","Traffic Zone 04137","3/15/2018 - 3/15/2018, Every day, Daily Average",2506,1747,3594
"1074","Traffic Zone 02047","83","Traffic Zone 04134","3/15/2018 - 3/15/2018, Every day, Daily Average",2241,1525,3291
"1074","Traffic Zone 02047","84","Traffic Zone 04111","3/15/2018 - 3/15/2018, Every day, Daily Average",2701,2045,3567
"1074","Traffic Zone 02047","85","Traffic Zone 08023","3/15/2018 - 3/15/2018, Every day, Daily Average",3739,2521,5543
"1074","Traffic Zone 02047","87","Traffic Zone 04122","3/15/2018 - 3/15/2018, Every day, Daily Average",2313,1645,3251
"1074","Traffic Zone 02047","88","Traffic Zone 04136","3/15/2018 - 3/15/2018, Every day, Daily Average",2329,1599,3390
"1074","Traffic Zone 02047","89","Traffic Zone 04119","3/15/2018 - 3/15/2018, Every day, Daily Average",2200,1593,3037
"1074","Traffic Zone 02047","90","Traffic Zone 04110","3/15/2018 - 3/15/2018, Every day, Daily Average",2778,2046,3770
"1074","Traffic Zone 02047","92","Traffic Zone 04133","3/15/2018 - 3/15/2018, Every day, Daily Average",2218,1525,3225
"1074","Traffic Zone 02047","93","Traffic Zone 04138","3/15/2018 - 3/15/2018, Every day, Daily Average",2439,1821,3265
"1074","Traffic Zone 02047","95","Traffic Zone 04109","3/15/2018 - 3/15/2018, Every day, Daily Average",2138,1657,2757
