"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","2","Traffic Zone 16011","10/24/2017 - 10/24/2017, Every day, Daily Average",2485,2181,2830
"1074","Traffic Zone 02047","28","Traffic Zone 16024","10/24/2017 - 10/24/2017, Every day, Daily Average",2133,1721,2643
"1074","Traffic Zone 02047","29","Traffic Zone 16025","10/24/2017 - 10/24/2017, Every day, Daily Average",2278,1894,2739
"1074","Traffic Zone 02047","35","Traffic Zone 14080","10/24/2017 - 10/24/2017, Every day, Daily Average",1725,1667,1784
"1074","Traffic Zone 02047","43","Traffic Zone 14072","10/24/2017 - 10/24/2017, Every day, Daily Average",1738,1656,1823
"1074","Traffic Zone 02047","48","Traffic Zone 16027","10/24/2017 - 10/24/2017, Every day, Daily Average",2327,1736,3118
"1074","Traffic Zone 02047","59","Traffic Zone 04117","10/24/2017 - 10/24/2017, Every day, Daily Average",2196,1903,2533
"1074","Traffic Zone 02047","64","Traffic Zone 14081","10/24/2017 - 10/24/2017, Every day, Daily Average",1658,1538,1787
"1074","Traffic Zone 02047","65","Traffic Zone 04108","10/24/2017 - 10/24/2017, Every day, Daily Average",2611,2056,3315
"1074","Traffic Zone 02047","66","Traffic Zone 14090","10/24/2017 - 10/24/2017, Every day, Daily Average",2087,1661,2620
"1074","Traffic Zone 02047","70","Traffic Zone 04118","10/24/2017 - 10/24/2017, Every day, Daily Average",2110,1690,2633
"1074","Traffic Zone 02047","74","Traffic Zone 04116","10/24/2017 - 10/24/2017, Every day, Daily Average",1934,1583,2361
"1074","Traffic Zone 02047","79","Traffic Zone 04135","10/24/2017 - 10/24/2017, Every day, Daily Average",2095,1644,2668
"1074","Traffic Zone 02047","80","Traffic Zone 14073","10/24/2017 - 10/24/2017, Every day, Daily Average",1620,1557,1684
