"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","2","Traffic Zone 16011","5/20/2018 - 5/20/2018, Every day, Daily Average",2436,2021,2935
"1074","Traffic Zone 02047","4","Traffic Zone 16010","5/20/2018 - 5/20/2018, Every day, Daily Average",2257,2097,2428
"1074","Traffic Zone 02047","28","Traffic Zone 16024","5/20/2018 - 5/20/2018, Every day, Daily Average",1996,1614,2468
"1074","Traffic Zone 02047","29","Traffic Zone 16025","5/20/2018 - 5/20/2018, Every day, Daily Average",2048,1738,2413
"1074","Traffic Zone 02047","35","Traffic Zone 14080","5/20/2018 - 5/20/2018, Every day, Daily Average",2207,1698,2867
"1074","Traffic Zone 02047","43","Traffic Zone 14072","5/20/2018 - 5/20/2018, Every day, Daily Average",2147,1562,2950
"1074","Traffic Zone 02047","48","Traffic Zone 16027","5/20/2018 - 5/20/2018, Every day, Daily Average",2126,1659,2723
"1074","Traffic Zone 02047","64","Traffic Zone 14081","5/20/2018 - 5/20/2018, Every day, Daily Average",1988,1637,2413
"1074","Traffic Zone 02047","66","Traffic Zone 14090","5/20/2018 - 5/20/2018, Every day, Daily Average",2097,1519,2894
"1074","Traffic Zone 02047","70","Traffic Zone 04118","5/20/2018 - 5/20/2018, Every day, Daily Average",1930,1581,2355
"1074","Traffic Zone 02047","74","Traffic Zone 04116","5/20/2018 - 5/20/2018, Every day, Daily Average",1799,1464,2209
"1074","Traffic Zone 02047","79","Traffic Zone 04135","5/20/2018 - 5/20/2018, Every day, Daily Average",1917,1574,2333
"1074","Traffic Zone 02047","80","Traffic Zone 14073","5/20/2018 - 5/20/2018, Every day, Daily Average",1815,1546,2130
"1074","Traffic Zone 02047","81","Traffic Zone 04137","5/20/2018 - 5/20/2018, Every day, Daily Average",2166,1782,2632
"1074","Traffic Zone 02047","83","Traffic Zone 04134","5/20/2018 - 5/20/2018, Every day, Daily Average",1901,1502,2405
"1074","Traffic Zone 02047","88","Traffic Zone 04136","5/20/2018 - 5/20/2018, Every day, Daily Average",1957,1608,2381
"1074","Traffic Zone 02047","89","Traffic Zone 04119","5/20/2018 - 5/20/2018, Every day, Daily Average",1893,1661,2157
"1074","Traffic Zone 02047","92","Traffic Zone 04133","5/20/2018 - 5/20/2018, Every day, Daily Average",1859,1539,2244
"1074","Traffic Zone 02047","93","Traffic Zone 04138","5/20/2018 - 5/20/2018, Every day, Daily Average",2207,1856,2623
"1074","Traffic Zone 02047","95","Traffic Zone 04109","5/20/2018 - 5/20/2018, Every day, Daily Average",2115,1875,2384
"1074","Traffic Zone 02047","96","Traffic Zone 14076","5/20/2018 - 5/20/2018, Every day, Daily Average",1843,1517,2238
"1074","Traffic Zone 02047","97","Traffic Zone 04150","5/20/2018 - 5/20/2018, Every day, Daily Average",1740,1414,2139
"1074","Traffic Zone 02047","98","Traffic Zone 04132","5/20/2018 - 5/20/2018, Every day, Daily Average",1744,1431,2124
"1074","Traffic Zone 02047","101","Traffic Zone 14066","5/20/2018 - 5/20/2018, Every day, Daily Average",1984,1805,2180
"1074","Traffic Zone 02047","106","Traffic Zone 08029","5/20/2018 - 5/20/2018, Every day, Daily Average",2534,2128,3016
"1074","Traffic Zone 02047","111","Traffic Zone 07005","5/20/2018 - 5/20/2018, Every day, Daily Average",2036,1482,2797
"1074","Traffic Zone 02047","113","Traffic Zone 04131","5/20/2018 - 5/20/2018, Every day, Daily Average",1691,1396,2048
"1074","Traffic Zone 02047","117","Traffic Zone 07041","5/20/2018 - 5/20/2018, Every day, Daily Average",1811,1373,2387
"1074","Traffic Zone 02047","118","Traffic Zone 04056","5/20/2018 - 5/20/2018, Every day, Daily Average",2046,1675,2498
"1074","Traffic Zone 02047","119","Traffic Zone 07042","5/20/2018 - 5/20/2018, Every day, Daily Average",1887,1567,2271
"1074","Traffic Zone 02047","120","Traffic Zone 07060","5/20/2018 - 5/20/2018, Every day, Daily Average",1773,1476,2129
"1074","Traffic Zone 02047","123","Traffic Zone 04149","5/20/2018 - 5/20/2018, Every day, Daily Average",1764,1428,2177
"1074","Traffic Zone 02047","128","Traffic Zone 04141","5/20/2018 - 5/20/2018, Every day, Daily Average",1903,1775,2039
"1074","Traffic Zone 02047","130","Traffic Zone 04148","5/20/2018 - 5/20/2018, Every day, Daily Average",1636,1371,1950
"1074","Traffic Zone 02047","131","Traffic Zone 07061","5/20/2018 - 5/20/2018, Every day, Daily Average",1752,1457,2106
"1074","Traffic Zone 02047","132","Traffic Zone 04152","5/20/2018 - 5/20/2018, Every day, Daily Average",2317,1927,2784
"1074","Traffic Zone 02047","134","Traffic Zone 04147","5/20/2018 - 5/20/2018, Every day, Daily Average",1664,1371,2018
"1074","Traffic Zone 02047","137","Traffic Zone 04129","5/20/2018 - 5/20/2018, Every day, Daily Average",1536,1264,1865
"1074","Traffic Zone 02047","138","Traffic Zone 04153","5/20/2018 - 5/20/2018, Every day, Daily Average",2518,2080,3048
"1074","Traffic Zone 02047","139","Traffic Zone 08027","5/20/2018 - 5/20/2018, Every day, Daily Average",1954,1749,2182
"1074","Traffic Zone 02047","141","Traffic Zone 07032","5/20/2018 - 5/20/2018, Every day, Daily Average",2021,1456,2805
"1074","Traffic Zone 02047","144","Traffic Zone 04143","5/20/2018 - 5/20/2018, Every day, Daily Average",1878,1688,2088
"1074","Traffic Zone 02047","151","Traffic Zone 08030","5/20/2018 - 5/20/2018, Every day, Daily Average",2368,1979,2832
"1074","Traffic Zone 02047","152","Traffic Zone 04142","5/20/2018 - 5/20/2018, Every day, Daily Average",1735,1584,1899
"1074","Traffic Zone 02047","153","Traffic Zone 07043","5/20/2018 - 5/20/2018, Every day, Daily Average",1641,1356,1985
"1074","Traffic Zone 02047","154","Traffic Zone 04059","5/20/2018 - 5/20/2018, Every day, Daily Average",1865,1515,2295
"1074","Traffic Zone 02047","155","Traffic Zone 04128","5/20/2018 - 5/20/2018, Every day, Daily Average",1465,1204,1781
"1074","Traffic Zone 02047","156","Traffic Zone 04146","5/20/2018 - 5/20/2018, Every day, Daily Average",1612,1329,1954
"1074","Traffic Zone 02047","157","Traffic Zone 07040","5/20/2018 - 5/20/2018, Every day, Daily Average",1809,1368,2390
"1074","Traffic Zone 02047","160","Traffic Zone 08032","5/20/2018 - 5/20/2018, Every day, Daily Average",2160,1856,2512
"1074","Traffic Zone 02047","161","Traffic Zone 07067","5/20/2018 - 5/20/2018, Every day, Daily Average",1702,1408,2056
"1074","Traffic Zone 02047","162","Traffic Zone 07068","5/20/2018 - 5/20/2018, Every day, Daily Average",1662,1400,1972
"1074","Traffic Zone 02047","164","Traffic Zone 08028","5/20/2018 - 5/20/2018, Every day, Daily Average",1891,1671,2139
"1074","Traffic Zone 02047","166","Traffic Zone 04060","5/20/2018 - 5/20/2018, Every day, Daily Average",1689,1384,2060
"1074","Traffic Zone 02047","168","Traffic Zone 04144","5/20/2018 - 5/20/2018, Every day, Daily Average",1946,1812,2089
"1074","Traffic Zone 02047","169","Traffic Zone 04130","5/20/2018 - 5/20/2018, Every day, Daily Average",1516,1254,1832
"1074","Traffic Zone 02047","171","Traffic Zone 07034","5/20/2018 - 5/20/2018, Every day, Daily Average",1859,1383,2498
"1074","Traffic Zone 02047","173","Traffic Zone 07012","5/20/2018 - 5/20/2018, Every day, Daily Average",1660,1312,2099
"1074","Traffic Zone 02047","176","Traffic Zone 07039","5/20/2018 - 5/20/2018, Every day, Daily Average",2126,1621,2786
"1074","Traffic Zone 02047","178","Traffic Zone 07022","5/20/2018 - 5/20/2018, Every day, Daily Average",1744,1304,2331
"1074","Traffic Zone 02047","180","Traffic Zone 04156","5/20/2018 - 5/20/2018, Every day, Daily Average",2447,2029,2950
"1074","Traffic Zone 02047","184","Traffic Zone 04161","5/20/2018 - 5/20/2018, Every day, Daily Average",2193,1922,2502
"1074","Traffic Zone 02047","185","Traffic Zone 04073","5/20/2018 - 5/20/2018, Every day, Daily Average",1868,1520,2295
"1074","Traffic Zone 02047","186","Traffic Zone 07014","5/20/2018 - 5/20/2018, Every day, Daily Average",1600,1314,1947
"1074","Traffic Zone 02047","187","Traffic Zone 04071","5/20/2018 - 5/20/2018, Every day, Daily Average",1689,1489,1915
"1074","Traffic Zone 02047","189","Traffic Zone 04159","5/20/2018 - 5/20/2018, Every day, Daily Average",2103,1830,2416
"1074","Traffic Zone 02047","190","Traffic Zone 07070","5/20/2018 - 5/20/2018, Every day, Daily Average",1850,1517,2254
"1074","Traffic Zone 02047","192","Traffic Zone 04061","5/20/2018 - 5/20/2018, Every day, Daily Average",1414,1157,1727
"1074","Traffic Zone 02047","195","Traffic Zone 04078","5/20/2018 - 5/20/2018, Every day, Daily Average",1416,1170,1712
"1074","Traffic Zone 02047","197","Traffic Zone 04080","5/20/2018 - 5/20/2018, Every day, Daily Average",1681,1466,1926
