"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","2","Traffic Zone 16011","10/29/2019 - 10/29/2019, Every day, Daily Average",2480,2058,2987
"1074","Traffic Zone 02047","4","Traffic Zone 16010","10/29/2019 - 10/29/2019, Every day, Daily Average",2842,2160,3738
"1074","Traffic Zone 02047","5","Traffic Zone 14045","10/29/2019 - 10/29/2019, Every day, Daily Average",2405,1901,3042
"1074","Traffic Zone 02047","8","Traffic Zone 14050","10/29/2019 - 10/29/2019, Every day, Daily Average",2383,1916,2963
"1074","Traffic Zone 02047","17","Traffic Zone 14047","10/29/2019 - 10/29/2019, Every day, Daily Average",2169,1734,2712
"1074","Traffic Zone 02047","18","Traffic Zone 14049","10/29/2019 - 10/29/2019, Every day, Daily Average",2278,1819,2851
"1074","Traffic Zone 02047","21","Traffic Zone 18032","10/29/2019 - 10/29/2019, Every day, Daily Average",1794,1614,1993
"1074","Traffic Zone 02047","23","Traffic Zone 04096","10/29/2019 - 10/29/2019, Every day, Daily Average",2609,2001,3401
"1074","Traffic Zone 02047","24","Traffic Zone 04098","10/29/2019 - 10/29/2019, Every day, Daily Average",2346,2172,2533
"1074","Traffic Zone 02047","25","Traffic Zone 18035","10/29/2019 - 10/29/2019, Every day, Daily Average",2117,1928,2323
"1074","Traffic Zone 02047","28","Traffic Zone 16024","10/29/2019 - 10/29/2019, Every day, Daily Average",2049,1578,2659
"1074","Traffic Zone 02047","29","Traffic Zone 16025","10/29/2019 - 10/29/2019, Every day, Daily Average",2127,1661,2723
"1074","Traffic Zone 02047","30","Traffic Zone 16026","10/29/2019 - 10/29/2019, Every day, Daily Average",2603,1901,3563
"1074","Traffic Zone 02047","32","Traffic Zone 04097","10/29/2019 - 10/29/2019, Every day, Daily Average",2215,2025,2422
"1074","Traffic Zone 02047","34","Traffic Zone 14048","10/29/2019 - 10/29/2019, Every day, Daily Average",2139,1702,2687
"1074","Traffic Zone 02047","35","Traffic Zone 14080","10/29/2019 - 10/29/2019, Every day, Daily Average",1972,1604,2423
"1074","Traffic Zone 02047","41","Traffic Zone 04115","10/29/2019 - 10/29/2019, Every day, Daily Average",2440,1900,3133
"1074","Traffic Zone 02047","43","Traffic Zone 14072","10/29/2019 - 10/29/2019, Every day, Daily Average",1929,1578,2357
"1074","Traffic Zone 02047","44","Traffic Zone 04114","10/29/2019 - 10/29/2019, Every day, Daily Average",2119,1958,2292
"1074","Traffic Zone 02047","48","Traffic Zone 16027","10/29/2019 - 10/29/2019, Every day, Daily Average",2058,1567,2702
"1074","Traffic Zone 02047","56","Traffic Zone 04113","10/29/2019 - 10/29/2019, Every day, Daily Average",2097,1786,2461
"1074","Traffic Zone 02047","57","Traffic Zone 04112","10/29/2019 - 10/29/2019, Every day, Daily Average",2241,1791,2803
"1074","Traffic Zone 02047","59","Traffic Zone 04117","10/29/2019 - 10/29/2019, Every day, Daily Average",2384,1804,3150
"1074","Traffic Zone 02047","64","Traffic Zone 14081","10/29/2019 - 10/29/2019, Every day, Daily Average",1829,1473,2269
"1074","Traffic Zone 02047","65","Traffic Zone 04108","10/29/2019 - 10/29/2019, Every day, Daily Average",2346,1848,2977
"1074","Traffic Zone 02047","66","Traffic Zone 14090","10/29/2019 - 10/29/2019, Every day, Daily Average",1763,1554,1999
"1074","Traffic Zone 02047","70","Traffic Zone 04118","10/29/2019 - 10/29/2019, Every day, Daily Average",2036,1549,2675
"1074","Traffic Zone 02047","74","Traffic Zone 04116","10/29/2019 - 10/29/2019, Every day, Daily Average",1871,1437,2435
"1074","Traffic Zone 02047","75","Traffic Zone 18034","10/29/2019 - 10/29/2019, Every day, Daily Average",1860,1676,2063
"1074","Traffic Zone 02047","79","Traffic Zone 04135","10/29/2019 - 10/29/2019, Every day, Daily Average",2072,1583,2711
"1074","Traffic Zone 02047","80","Traffic Zone 14073","10/29/2019 - 10/29/2019, Every day, Daily Average",1826,1507,2212
"1074","Traffic Zone 02047","81","Traffic Zone 04137","10/29/2019 - 10/29/2019, Every day, Daily Average",2221,1705,2892
"1074","Traffic Zone 02047","83","Traffic Zone 04134","10/29/2019 - 10/29/2019, Every day, Daily Average",1896,1409,2549
"1074","Traffic Zone 02047","87","Traffic Zone 04122","10/29/2019 - 10/29/2019, Every day, Daily Average",2198,1802,2680
"1074","Traffic Zone 02047","88","Traffic Zone 04136","10/29/2019 - 10/29/2019, Every day, Daily Average",2080,1594,2713
"1074","Traffic Zone 02047","89","Traffic Zone 04119","10/29/2019 - 10/29/2019, Every day, Daily Average",2233,1717,2902
"1074","Traffic Zone 02047","90","Traffic Zone 04110","10/29/2019 - 10/29/2019, Every day, Daily Average",2107,1783,2489
"1074","Traffic Zone 02047","92","Traffic Zone 04133","10/29/2019 - 10/29/2019, Every day, Daily Average",2025,1527,2685
"1074","Traffic Zone 02047","95","Traffic Zone 04109","10/29/2019 - 10/29/2019, Every day, Daily Average",2135,1715,2657
