"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","8","Traffic Zone 14050","4/29/2019 - 4/29/2019, Every day, Daily Average",2099,1900,2318
"1074","Traffic Zone 02047","17","Traffic Zone 14047","4/29/2019 - 4/29/2019, Every day, Daily Average",1893,1754,2042
"1074","Traffic Zone 02047","18","Traffic Zone 14049","4/29/2019 - 4/29/2019, Every day, Daily Average",1912,1747,2091
"1074","Traffic Zone 02047","21","Traffic Zone 18032","4/29/2019 - 4/29/2019, Every day, Daily Average",2869,2152,3823
"1074","Traffic Zone 02047","28","Traffic Zone 16024","4/29/2019 - 4/29/2019, Every day, Daily Average",2192,1716,2798
"1074","Traffic Zone 02047","29","Traffic Zone 16025","4/29/2019 - 4/29/2019, Every day, Daily Average",2420,1940,3018
"1074","Traffic Zone 02047","30","Traffic Zone 16026","4/29/2019 - 4/29/2019, Every day, Daily Average",2996,2369,3788
"1074","Traffic Zone 02047","34","Traffic Zone 14048","4/29/2019 - 4/29/2019, Every day, Daily Average",2038,1576,2634
"1074","Traffic Zone 02047","35","Traffic Zone 14080","4/29/2019 - 4/29/2019, Every day, Daily Average",1981,1527,2569
"1074","Traffic Zone 02047","43","Traffic Zone 14072","4/29/2019 - 4/29/2019, Every day, Daily Average",1969,1558,2487
"1074","Traffic Zone 02047","48","Traffic Zone 16027","4/29/2019 - 4/29/2019, Every day, Daily Average",2297,1744,3024
"1074","Traffic Zone 02047","59","Traffic Zone 04117","4/29/2019 - 4/29/2019, Every day, Daily Average",2078,1812,2382
"1074","Traffic Zone 02047","64","Traffic Zone 14081","4/29/2019 - 4/29/2019, Every day, Daily Average",1845,1472,2311
"1074","Traffic Zone 02047","66","Traffic Zone 14090","4/29/2019 - 4/29/2019, Every day, Daily Average",2829,2128,3759
"1074","Traffic Zone 02047","70","Traffic Zone 04118","4/29/2019 - 4/29/2019, Every day, Daily Average",1994,1608,2471
"1074","Traffic Zone 02047","74","Traffic Zone 04116","4/29/2019 - 4/29/2019, Every day, Daily Average",1968,1557,2486
