"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","2","Traffic Zone 16011","6/1/2018 - 6/1/2018, Every day, Daily Average",2425,2209,2660
"1074","Traffic Zone 02047","8","Traffic Zone 14050","6/1/2018 - 6/1/2018, Every day, Daily Average",2360,1976,2817
"1074","Traffic Zone 02047","18","Traffic Zone 14049","6/1/2018 - 6/1/2018, Every day, Daily Average",2224,1837,2692
"1074","Traffic Zone 02047","24","Traffic Zone 04098","6/1/2018 - 6/1/2018, Every day, Daily Average",2384,2270,2503
"1074","Traffic Zone 02047","28","Traffic Zone 16024","6/1/2018 - 6/1/2018, Every day, Daily Average",2081,1629,2657
"1074","Traffic Zone 02047","29","Traffic Zone 16025","6/1/2018 - 6/1/2018, Every day, Daily Average",2262,1794,2851
"1074","Traffic Zone 02047","30","Traffic Zone 16026","6/1/2018 - 6/1/2018, Every day, Daily Average",2607,2063,3294
"1074","Traffic Zone 02047","32","Traffic Zone 04097","6/1/2018 - 6/1/2018, Every day, Daily Average",2243,2110,2383
"1074","Traffic Zone 02047","34","Traffic Zone 14048","6/1/2018 - 6/1/2018, Every day, Daily Average",2160,1814,2571
"1074","Traffic Zone 02047","35","Traffic Zone 14080","6/1/2018 - 6/1/2018, Every day, Daily Average",2044,1645,2539
"1074","Traffic Zone 02047","37","Traffic Zone 04105","6/1/2018 - 6/1/2018, Every day, Daily Average",2573,2290,2890
"1074","Traffic Zone 02047","41","Traffic Zone 04115","6/1/2018 - 6/1/2018, Every day, Daily Average",2183,1998,2384
"1074","Traffic Zone 02047","43","Traffic Zone 14072","6/1/2018 - 6/1/2018, Every day, Daily Average",2501,1729,3616
"1074","Traffic Zone 02047","44","Traffic Zone 04114","6/1/2018 - 6/1/2018, Every day, Daily Average",2265,2048,2504
"1074","Traffic Zone 02047","48","Traffic Zone 16027","6/1/2018 - 6/1/2018, Every day, Daily Average",2149,1688,2735
"1074","Traffic Zone 02047","55","Traffic Zone 04104","6/1/2018 - 6/1/2018, Every day, Daily Average",2573,2258,2931
"1074","Traffic Zone 02047","56","Traffic Zone 04113","6/1/2018 - 6/1/2018, Every day, Daily Average",2124,1909,2362
"1074","Traffic Zone 02047","57","Traffic Zone 04112","6/1/2018 - 6/1/2018, Every day, Daily Average",2098,1898,2318
"1074","Traffic Zone 02047","58","Traffic Zone 08008","6/1/2018 - 6/1/2018, Every day, Daily Average",3346,2514,4453
"1074","Traffic Zone 02047","59","Traffic Zone 04117","6/1/2018 - 6/1/2018, Every day, Daily Average",2271,1831,2815
"1074","Traffic Zone 02047","61","Traffic Zone 04120","6/1/2018 - 6/1/2018, Every day, Daily Average",2234,1882,2651
"1074","Traffic Zone 02047","64","Traffic Zone 14081","6/1/2018 - 6/1/2018, Every day, Daily Average",2220,1617,3047
"1074","Traffic Zone 02047","65","Traffic Zone 04108","6/1/2018 - 6/1/2018, Every day, Daily Average",2412,1869,3111
"1074","Traffic Zone 02047","66","Traffic Zone 14090","6/1/2018 - 6/1/2018, Every day, Daily Average",1951,1605,2371
"1074","Traffic Zone 02047","70","Traffic Zone 04118","6/1/2018 - 6/1/2018, Every day, Daily Average",2169,1630,2885
"1074","Traffic Zone 02047","74","Traffic Zone 04116","6/1/2018 - 6/1/2018, Every day, Daily Average",1937,1498,2504
"1074","Traffic Zone 02047","78","Traffic Zone 14069","6/1/2018 - 6/1/2018, Every day, Daily Average",2671,1966,3628
"1074","Traffic Zone 02047","79","Traffic Zone 04135","6/1/2018 - 6/1/2018, Every day, Daily Average",2069,1573,2720
"1074","Traffic Zone 02047","80","Traffic Zone 14073","6/1/2018 - 6/1/2018, Every day, Daily Average",2357,1675,3315
"1074","Traffic Zone 02047","81","Traffic Zone 04137","6/1/2018 - 6/1/2018, Every day, Daily Average",2155,1674,2772
"1074","Traffic Zone 02047","83","Traffic Zone 04134","6/1/2018 - 6/1/2018, Every day, Daily Average",2608,1647,4129
"1074","Traffic Zone 02047","84","Traffic Zone 04111","6/1/2018 - 6/1/2018, Every day, Daily Average",2164,1817,2576
"1074","Traffic Zone 02047","86","Traffic Zone 04106","6/1/2018 - 6/1/2018, Every day, Daily Average",2268,1916,2684
"1074","Traffic Zone 02047","87","Traffic Zone 04122","6/1/2018 - 6/1/2018, Every day, Daily Average",2313,1880,2845
"1074","Traffic Zone 02047","88","Traffic Zone 04136","6/1/2018 - 6/1/2018, Every day, Daily Average",2070,1583,2705
"1074","Traffic Zone 02047","89","Traffic Zone 04119","6/1/2018 - 6/1/2018, Every day, Daily Average",2031,1767,2333
"1074","Traffic Zone 02047","90","Traffic Zone 04110","6/1/2018 - 6/1/2018, Every day, Daily Average",2126,1860,2429
"1074","Traffic Zone 02047","92","Traffic Zone 04133","6/1/2018 - 6/1/2018, Every day, Daily Average",2267,1549,3316
"1074","Traffic Zone 02047","93","Traffic Zone 04138","6/1/2018 - 6/1/2018, Every day, Daily Average",2306,1850,2874
"1074","Traffic Zone 02047","95","Traffic Zone 04109","6/1/2018 - 6/1/2018, Every day, Daily Average",2289,1778,2946
"1074","Traffic Zone 02047","96","Traffic Zone 14076","6/1/2018 - 6/1/2018, Every day, Daily Average",2143,1574,2916
"1074","Traffic Zone 02047","97","Traffic Zone 04150","6/1/2018 - 6/1/2018, Every day, Daily Average",1877,1439,2447
"1074","Traffic Zone 02047","98","Traffic Zone 04132","6/1/2018 - 6/1/2018, Every day, Daily Average",1879,1434,2461
"1074","Traffic Zone 02047","102","Traffic Zone 04139","6/1/2018 - 6/1/2018, Every day, Daily Average",2618,2048,3345
"1074","Traffic Zone 02047","104","Traffic Zone 14074","6/1/2018 - 6/1/2018, Every day, Daily Average",2496,1842,3380
"1074","Traffic Zone 02047","105","Traffic Zone 04151","6/1/2018 - 6/1/2018, Every day, Daily Average",2528,2063,3096
"1074","Traffic Zone 02047","107","Traffic Zone 08026","6/1/2018 - 6/1/2018, Every day, Daily Average",2631,1943,3561
"1074","Traffic Zone 02047","108","Traffic Zone 08024","6/1/2018 - 6/1/2018, Every day, Daily Average",3289,2340,4622
"1074","Traffic Zone 02047","110","Traffic Zone 04123","6/1/2018 - 6/1/2018, Every day, Daily Average",2074,1744,2465
"1074","Traffic Zone 02047","111","Traffic Zone 07005","6/1/2018 - 6/1/2018, Every day, Daily Average",1817,1500,2200
"1074","Traffic Zone 02047","113","Traffic Zone 04131","6/1/2018 - 6/1/2018, Every day, Daily Average",1881,1405,2517
"1074","Traffic Zone 02047","115","Traffic Zone 04058","6/1/2018 - 6/1/2018, Every day, Daily Average",2049,1593,2634
"1074","Traffic Zone 02047","116","Traffic Zone 04057","6/1/2018 - 6/1/2018, Every day, Daily Average",2065,1568,2718
"1074","Traffic Zone 02047","117","Traffic Zone 07041","6/1/2018 - 6/1/2018, Every day, Daily Average",1776,1410,2236
"1074","Traffic Zone 02047","118","Traffic Zone 04056","6/1/2018 - 6/1/2018, Every day, Daily Average",1917,1595,2303
"1074","Traffic Zone 02047","119","Traffic Zone 07042","6/1/2018 - 6/1/2018, Every day, Daily Average",2043,1664,2508
"1074","Traffic Zone 02047","120","Traffic Zone 07060","6/1/2018 - 6/1/2018, Every day, Daily Average",2077,1525,2827
"1074","Traffic Zone 02047","122","Traffic Zone 07062","6/1/2018 - 6/1/2018, Every day, Daily Average",2379,1688,3351
"1074","Traffic Zone 02047","123","Traffic Zone 04149","6/1/2018 - 6/1/2018, Every day, Daily Average",1946,1461,2591
"1074","Traffic Zone 02047","125","Traffic Zone 07081","6/1/2018 - 6/1/2018, Every day, Daily Average",2138,1842,2480
"1074","Traffic Zone 02047","126","Traffic Zone 04140","6/1/2018 - 6/1/2018, Every day, Daily Average",2550,1903,3415
"1074","Traffic Zone 02047","127","Traffic Zone 07083","6/1/2018 - 6/1/2018, Every day, Daily Average",2426,2051,2868
"1074","Traffic Zone 02047","128","Traffic Zone 04141","6/1/2018 - 6/1/2018, Every day, Daily Average",2357,1769,3140
"1074","Traffic Zone 02047","129","Traffic Zone 04124","6/1/2018 - 6/1/2018, Every day, Daily Average",1914,1610,2274
"1074","Traffic Zone 02047","130","Traffic Zone 04148","6/1/2018 - 6/1/2018, Every day, Daily Average",1928,1409,2636
"1074","Traffic Zone 02047","131","Traffic Zone 07061","6/1/2018 - 6/1/2018, Every day, Daily Average",2066,1491,2861
"1074","Traffic Zone 02047","132","Traffic Zone 04152","6/1/2018 - 6/1/2018, Every day, Daily Average",2534,2097,3061
"1074","Traffic Zone 02047","133","Traffic Zone 07063","6/1/2018 - 6/1/2018, Every day, Daily Average",2433,1780,3324
"1074","Traffic Zone 02047","134","Traffic Zone 04147","6/1/2018 - 6/1/2018, Every day, Daily Average",1839,1382,2446
"1074","Traffic Zone 02047","137","Traffic Zone 04129","6/1/2018 - 6/1/2018, Every day, Daily Average",1709,1282,2276
"1074","Traffic Zone 02047","138","Traffic Zone 04153","6/1/2018 - 6/1/2018, Every day, Daily Average",2523,2000,3181
"1074","Traffic Zone 02047","139","Traffic Zone 08027","6/1/2018 - 6/1/2018, Every day, Daily Average",2288,1716,3049
"1074","Traffic Zone 02047","141","Traffic Zone 07032","6/1/2018 - 6/1/2018, Every day, Daily Average",2012,1437,2815
"1074","Traffic Zone 02047","143","Traffic Zone 07033","6/1/2018 - 6/1/2018, Every day, Daily Average",2644,1741,4014
"1074","Traffic Zone 02047","144","Traffic Zone 04143","6/1/2018 - 6/1/2018, Every day, Daily Average",2054,1772,2380
"1074","Traffic Zone 02047","145","Traffic Zone 04157","6/1/2018 - 6/1/2018, Every day, Daily Average",2323,1977,2729
"1074","Traffic Zone 02047","148","Traffic Zone 07078","6/1/2018 - 6/1/2018, Every day, Daily Average",2182,1859,2560
