"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","28","Traffic Zone 16024","3/4/2017 - 3/4/2017, Every day, Daily Average",1916,1619,2267
"1074","Traffic Zone 02047","29","Traffic Zone 16025","3/4/2017 - 3/4/2017, Every day, Daily Average",2058,1736,2439
"1074","Traffic Zone 02047","35","Traffic Zone 14080","3/4/2017 - 3/4/2017, Every day, Daily Average",1933,1596,2341
"1074","Traffic Zone 02047","41","Traffic Zone 04115","3/4/2017 - 3/4/2017, Every day, Daily Average",2144,2056,2235
"1074","Traffic Zone 02047","43","Traffic Zone 14072","3/4/2017 - 3/4/2017, Every day, Daily Average",1887,1588,2242
"1074","Traffic Zone 02047","48","Traffic Zone 16027","3/4/2017 - 3/4/2017, Every day, Daily Average",1940,1544,2437
"1074","Traffic Zone 02047","56","Traffic Zone 04113","3/4/2017 - 3/4/2017, Every day, Daily Average",2003,1821,2203
"1074","Traffic Zone 02047","57","Traffic Zone 04112","3/4/2017 - 3/4/2017, Every day, Daily Average",1998,1825,2186
"1074","Traffic Zone 02047","64","Traffic Zone 14081","3/4/2017 - 3/4/2017, Every day, Daily Average",1850,1564,2187
"1074","Traffic Zone 02047","70","Traffic Zone 04118","3/4/2017 - 3/4/2017, Every day, Daily Average",1837,1667,2023
"1074","Traffic Zone 02047","74","Traffic Zone 04116","3/4/2017 - 3/4/2017, Every day, Daily Average",1736,1470,2049
"1074","Traffic Zone 02047","80","Traffic Zone 14073","3/4/2017 - 3/4/2017, Every day, Daily Average",1840,1551,2182
"1074","Traffic Zone 02047","89","Traffic Zone 04119","3/4/2017 - 3/4/2017, Every day, Daily Average",1998,1708,2336
"1074","Traffic Zone 02047","92","Traffic Zone 04133","3/4/2017 - 3/4/2017, Every day, Daily Average",1637,1504,1780
"1074","Traffic Zone 02047","96","Traffic Zone 14076","3/4/2017 - 3/4/2017, Every day, Daily Average",1744,1480,2053
"1074","Traffic Zone 02047","97","Traffic Zone 04150","3/4/2017 - 3/4/2017, Every day, Daily Average",1679,1412,1996
"1074","Traffic Zone 02047","98","Traffic Zone 04132","3/4/2017 - 3/4/2017, Every day, Daily Average",1690,1382,2066
"1074","Traffic Zone 02047","107","Traffic Zone 08026","3/4/2017 - 3/4/2017, Every day, Daily Average",1953,1791,2128
