"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","2","Traffic Zone 16011","5/18/2019 - 5/18/2019, Every day, Daily Average",2310,2023,2636
"1074","Traffic Zone 02047","21","Traffic Zone 18032","5/18/2019 - 5/18/2019, Every day, Daily Average",2030,1556,2647
"1074","Traffic Zone 02047","25","Traffic Zone 18035","5/18/2019 - 5/18/2019, Every day, Daily Average",2363,1848,3020
"1074","Traffic Zone 02047","28","Traffic Zone 16024","5/18/2019 - 5/18/2019, Every day, Daily Average",1986,1564,2521
"1074","Traffic Zone 02047","29","Traffic Zone 16025","5/18/2019 - 5/18/2019, Every day, Daily Average",2065,1727,2468
"1074","Traffic Zone 02047","30","Traffic Zone 16026","5/18/2019 - 5/18/2019, Every day, Daily Average",2648,2093,3349
"1074","Traffic Zone 02047","35","Traffic Zone 14080","5/18/2019 - 5/18/2019, Every day, Daily Average",1895,1589,2259
"1074","Traffic Zone 02047","41","Traffic Zone 04115","5/18/2019 - 5/18/2019, Every day, Daily Average",3091,2055,4648
"1074","Traffic Zone 02047","43","Traffic Zone 14072","5/18/2019 - 5/18/2019, Every day, Daily Average",1820,1546,2141
"1074","Traffic Zone 02047","48","Traffic Zone 16027","5/18/2019 - 5/18/2019, Every day, Daily Average",1963,1616,2384
"1074","Traffic Zone 02047","56","Traffic Zone 04113","5/18/2019 - 5/18/2019, Every day, Daily Average",2227,2005,2473
"1074","Traffic Zone 02047","57","Traffic Zone 04112","5/18/2019 - 5/18/2019, Every day, Daily Average",2547,1715,3781
"1074","Traffic Zone 02047","59","Traffic Zone 04117","5/18/2019 - 5/18/2019, Every day, Daily Average",2352,1784,3099
"1074","Traffic Zone 02047","64","Traffic Zone 14081","5/18/2019 - 5/18/2019, Every day, Daily Average",1738,1471,2052
"1074","Traffic Zone 02047","65","Traffic Zone 04108","5/18/2019 - 5/18/2019, Every day, Daily Average",2263,2009,2548
"1074","Traffic Zone 02047","66","Traffic Zone 14090","5/18/2019 - 5/18/2019, Every day, Daily Average",1945,1471,2571
"1074","Traffic Zone 02047","70","Traffic Zone 04118","5/18/2019 - 5/18/2019, Every day, Daily Average",2069,1636,2615
"1074","Traffic Zone 02047","74","Traffic Zone 04116","5/18/2019 - 5/18/2019, Every day, Daily Average",1771,1481,2117
"1074","Traffic Zone 02047","75","Traffic Zone 18034","5/18/2019 - 5/18/2019, Every day, Daily Average",2105,1624,2728
"1074","Traffic Zone 02047","79","Traffic Zone 04135","5/18/2019 - 5/18/2019, Every day, Daily Average",2043,1759,2372
"1074","Traffic Zone 02047","80","Traffic Zone 14073","5/18/2019 - 5/18/2019, Every day, Daily Average",1794,1538,2091
"1074","Traffic Zone 02047","81","Traffic Zone 04137","5/18/2019 - 5/18/2019, Every day, Daily Average",1996,1813,2196
"1074","Traffic Zone 02047","83","Traffic Zone 04134","5/18/2019 - 5/18/2019, Every day, Daily Average",1863,1618,2144
"1074","Traffic Zone 02047","84","Traffic Zone 04111","5/18/2019 - 5/18/2019, Every day, Daily Average",2062,1829,2323
"1074","Traffic Zone 02047","88","Traffic Zone 04136","5/18/2019 - 5/18/2019, Every day, Daily Average",2095,1822,2408
"1074","Traffic Zone 02047","89","Traffic Zone 04119","5/18/2019 - 5/18/2019, Every day, Daily Average",2060,1838,2308
"1074","Traffic Zone 02047","92","Traffic Zone 04133","5/18/2019 - 5/18/2019, Every day, Daily Average",2007,1725,2334
"1074","Traffic Zone 02047","95","Traffic Zone 04109","5/18/2019 - 5/18/2019, Every day, Daily Average",2233,1889,2639
"1074","Traffic Zone 02047","96","Traffic Zone 14076","5/18/2019 - 5/18/2019, Every day, Daily Average",1709,1450,2012
"1074","Traffic Zone 02047","97","Traffic Zone 04150","5/18/2019 - 5/18/2019, Every day, Daily Average",1716,1445,2037
"1074","Traffic Zone 02047","98","Traffic Zone 04132","5/18/2019 - 5/18/2019, Every day, Daily Average",1777,1488,2120
"1074","Traffic Zone 02047","101","Traffic Zone 14066","5/18/2019 - 5/18/2019, Every day, Daily Average",2243,2049,2454
"1074","Traffic Zone 02047","102","Traffic Zone 04139","5/18/2019 - 5/18/2019, Every day, Daily Average",2234,1860,2683
"1074","Traffic Zone 02047","106","Traffic Zone 08029","5/18/2019 - 5/18/2019, Every day, Daily Average",2205,1887,2575
"1074","Traffic Zone 02047","107","Traffic Zone 08026","5/18/2019 - 5/18/2019, Every day, Daily Average",1934,1708,2188
"1074","Traffic Zone 02047","110","Traffic Zone 04123","5/18/2019 - 5/18/2019, Every day, Daily Average",2029,1801,2284
"1074","Traffic Zone 02047","111","Traffic Zone 07005","5/18/2019 - 5/18/2019, Every day, Daily Average",1939,1439,2612
"1074","Traffic Zone 02047","113","Traffic Zone 04131","5/18/2019 - 5/18/2019, Every day, Daily Average",1667,1408,1972
"1074","Traffic Zone 02047","115","Traffic Zone 04058","5/18/2019 - 5/18/2019, Every day, Daily Average",2222,1962,2516
"1074","Traffic Zone 02047","117","Traffic Zone 07041","5/18/2019 - 5/18/2019, Every day, Daily Average",1839,1379,2451
"1074","Traffic Zone 02047","118","Traffic Zone 04056","5/18/2019 - 5/18/2019, Every day, Daily Average",1888,1598,2230
"1074","Traffic Zone 02047","120","Traffic Zone 07060","5/18/2019 - 5/18/2019, Every day, Daily Average",1680,1428,1976
