"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","2","Traffic Zone 16011","11/20/2019 - 11/20/2019, Every day, Daily Average",2824,2205,3615
"1074","Traffic Zone 02047","4","Traffic Zone 16010","11/20/2019 - 11/20/2019, Every day, Daily Average",2759,2276,3343
"1074","Traffic Zone 02047","5","Traffic Zone 14045","11/20/2019 - 11/20/2019, Every day, Daily Average",2463,2077,2920
"1074","Traffic Zone 02047","17","Traffic Zone 14047","11/20/2019 - 11/20/2019, Every day, Daily Average",2628,2138,3229
"1074","Traffic Zone 02047","18","Traffic Zone 14049","11/20/2019 - 11/20/2019, Every day, Daily Average",2278,1908,2719
"1074","Traffic Zone 02047","21","Traffic Zone 18032","11/20/2019 - 11/20/2019, Every day, Daily Average",2261,1818,2811
"1074","Traffic Zone 02047","28","Traffic Zone 16024","11/20/2019 - 11/20/2019, Every day, Daily Average",2387,1553,3667
"1074","Traffic Zone 02047","29","Traffic Zone 16025","11/20/2019 - 11/20/2019, Every day, Daily Average",2644,1888,3702
"1074","Traffic Zone 02047","30","Traffic Zone 16026","11/20/2019 - 11/20/2019, Every day, Daily Average",3476,2359,5121
"1074","Traffic Zone 02047","34","Traffic Zone 14048","11/20/2019 - 11/20/2019, Every day, Daily Average",2465,1980,3067
"1074","Traffic Zone 02047","35","Traffic Zone 14080","11/20/2019 - 11/20/2019, Every day, Daily Average",2290,1849,2835
"1074","Traffic Zone 02047","43","Traffic Zone 14072","11/20/2019 - 11/20/2019, Every day, Daily Average",2381,1890,2997
"1074","Traffic Zone 02047","46","Traffic Zone 08009","11/20/2019 - 11/20/2019, Every day, Daily Average",3110,2465,3923
"1074","Traffic Zone 02047","48","Traffic Zone 16027","11/20/2019 - 11/20/2019, Every day, Daily Average",2386,1548,3677
"1074","Traffic Zone 02047","56","Traffic Zone 04113","11/20/2019 - 11/20/2019, Every day, Daily Average",2710,1964,3737
"1074","Traffic Zone 02047","57","Traffic Zone 04112","11/20/2019 - 11/20/2019, Every day, Daily Average",2562,1781,3683
"1074","Traffic Zone 02047","58","Traffic Zone 08008","11/20/2019 - 11/20/2019, Every day, Daily Average",2786,2251,3447
"1074","Traffic Zone 02047","59","Traffic Zone 04117","11/20/2019 - 11/20/2019, Every day, Daily Average",1951,1638,2323
"1074","Traffic Zone 02047","61","Traffic Zone 04120","11/20/2019 - 11/20/2019, Every day, Daily Average",2981,2125,4179
"1074","Traffic Zone 02047","62","Traffic Zone 14067","11/20/2019 - 11/20/2019, Every day, Daily Average",2135,1779,2561
"1074","Traffic Zone 02047","63","Traffic Zone 04121","11/20/2019 - 11/20/2019, Every day, Daily Average",2882,2175,3817
"1074","Traffic Zone 02047","64","Traffic Zone 14081","11/20/2019 - 11/20/2019, Every day, Daily Average",2244,1780,2828
"1074","Traffic Zone 02047","65","Traffic Zone 04108","11/20/2019 - 11/20/2019, Every day, Daily Average",2582,1914,3482
"1074","Traffic Zone 02047","66","Traffic Zone 14090","11/20/2019 - 11/20/2019, Every day, Daily Average",2179,1731,2742
"1074","Traffic Zone 02047","70","Traffic Zone 04118","11/20/2019 - 11/20/2019, Every day, Daily Average",2265,1657,3094
"1074","Traffic Zone 02047","72","Traffic Zone 14064","11/20/2019 - 11/20/2019, Every day, Daily Average",2266,1876,2736
"1074","Traffic Zone 02047","73","Traffic Zone 14071","11/20/2019 - 11/20/2019, Every day, Daily Average",2042,1702,2449
"1074","Traffic Zone 02047","74","Traffic Zone 04116","11/20/2019 - 11/20/2019, Every day, Daily Average",2195,1579,3050
"1074","Traffic Zone 02047","75","Traffic Zone 18034","11/20/2019 - 11/20/2019, Every day, Daily Average",2387,1920,2966
"1074","Traffic Zone 02047","76","Traffic Zone 14063","11/20/2019 - 11/20/2019, Every day, Daily Average",2493,2035,3053
"1074","Traffic Zone 02047","78","Traffic Zone 14069","11/20/2019 - 11/20/2019, Every day, Daily Average",2131,1657,2740
"1074","Traffic Zone 02047","79","Traffic Zone 04135","11/20/2019 - 11/20/2019, Every day, Daily Average",2165,1577,2971
"1074","Traffic Zone 02047","80","Traffic Zone 14073","11/20/2019 - 11/20/2019, Every day, Daily Average",2131,1698,2673
"1074","Traffic Zone 02047","81","Traffic Zone 04137","11/20/2019 - 11/20/2019, Every day, Daily Average",2128,1711,2645
"1074","Traffic Zone 02047","83","Traffic Zone 04134","11/20/2019 - 11/20/2019, Every day, Daily Average",2245,1634,3083
"1074","Traffic Zone 02047","85","Traffic Zone 08023","11/20/2019 - 11/20/2019, Every day, Daily Average",2637,2046,3398
"1074","Traffic Zone 02047","86","Traffic Zone 04106","11/20/2019 - 11/20/2019, Every day, Daily Average",2394,1909,3002
"1074","Traffic Zone 02047","87","Traffic Zone 04122","11/20/2019 - 11/20/2019, Every day, Daily Average",2711,1981,3708
"1074","Traffic Zone 02047","88","Traffic Zone 04136","11/20/2019 - 11/20/2019, Every day, Daily Average",2187,1599,2990
"1074","Traffic Zone 02047","89","Traffic Zone 04119","11/20/2019 - 11/20/2019, Every day, Daily Average",2474,1801,3397
"1074","Traffic Zone 02047","92","Traffic Zone 04133","11/20/2019 - 11/20/2019, Every day, Daily Average",2385,1691,3362
"1074","Traffic Zone 02047","93","Traffic Zone 04138","11/20/2019 - 11/20/2019, Every day, Daily Average",2414,1923,3029
"1074","Traffic Zone 02047","95","Traffic Zone 04109","11/20/2019 - 11/20/2019, Every day, Daily Average",2276,1852,2796
"1074","Traffic Zone 02047","96","Traffic Zone 14076","11/20/2019 - 11/20/2019, Every day, Daily Average",2060,1636,2592
"1074","Traffic Zone 02047","97","Traffic Zone 04150","11/20/2019 - 11/20/2019, Every day, Daily Average",2157,1540,3019
"1074","Traffic Zone 02047","98","Traffic Zone 04132","11/20/2019 - 11/20/2019, Every day, Daily Average",2096,1528,2874
"1074","Traffic Zone 02047","100","Traffic Zone 14065","11/20/2019 - 11/20/2019, Every day, Daily Average",2367,1969,2844
"1074","Traffic Zone 02047","101","Traffic Zone 14066","11/20/2019 - 11/20/2019, Every day, Daily Average",2064,1722,2472
"1074","Traffic Zone 02047","102","Traffic Zone 04139","11/20/2019 - 11/20/2019, Every day, Daily Average",2625,1917,3594
"1074","Traffic Zone 02047","104","Traffic Zone 14074","11/20/2019 - 11/20/2019, Every day, Daily Average",1853,1565,2193
"1074","Traffic Zone 02047","105","Traffic Zone 04151","11/20/2019 - 11/20/2019, Every day, Daily Average",2648,2148,3263
"1074","Traffic Zone 02047","107","Traffic Zone 08026","11/20/2019 - 11/20/2019, Every day, Daily Average",2850,2076,3910
"1074","Traffic Zone 02047","108","Traffic Zone 08024","11/20/2019 - 11/20/2019, Every day, Daily Average",2513,1934,3263
"1074","Traffic Zone 02047","110","Traffic Zone 04123","11/20/2019 - 11/20/2019, Every day, Daily Average",2417,1781,3279
"1074","Traffic Zone 02047","111","Traffic Zone 07005","11/20/2019 - 11/20/2019, Every day, Daily Average",2162,1694,2758
"1074","Traffic Zone 02047","113","Traffic Zone 04131","11/20/2019 - 11/20/2019, Every day, Daily Average",2091,1504,2905
"1074","Traffic Zone 02047","114","Traffic Zone 07004","11/20/2019 - 11/20/2019, Every day, Daily Average",2217,1822,2697
"1074","Traffic Zone 02047","115","Traffic Zone 04058","11/20/2019 - 11/20/2019, Every day, Daily Average",2178,1755,2702
"1074","Traffic Zone 02047","116","Traffic Zone 04057","11/20/2019 - 11/20/2019, Every day, Daily Average",2188,1741,2749
"1074","Traffic Zone 02047","117","Traffic Zone 07041","11/20/2019 - 11/20/2019, Every day, Daily Average",1981,1549,2533
"1074","Traffic Zone 02047","118","Traffic Zone 04056","11/20/2019 - 11/20/2019, Every day, Daily Average",2079,1623,2662
"1074","Traffic Zone 02047","119","Traffic Zone 07042","11/20/2019 - 11/20/2019, Every day, Daily Average",1870,1515,2307
"1074","Traffic Zone 02047","120","Traffic Zone 07060","11/20/2019 - 11/20/2019, Every day, Daily Average",1988,1581,2498
"1074","Traffic Zone 02047","123","Traffic Zone 04149","11/20/2019 - 11/20/2019, Every day, Daily Average",2302,1548,3422
"1074","Traffic Zone 02047","125","Traffic Zone 07081","11/20/2019 - 11/20/2019, Every day, Daily Average",2103,1671,2645
"1074","Traffic Zone 02047","126","Traffic Zone 04140","11/20/2019 - 11/20/2019, Every day, Daily Average",2553,1835,3550
"1074","Traffic Zone 02047","127","Traffic Zone 07083","11/20/2019 - 11/20/2019, Every day, Daily Average",2207,1779,2736
"1074","Traffic Zone 02047","128","Traffic Zone 04141","11/20/2019 - 11/20/2019, Every day, Daily Average",2397,1751,3280
"1074","Traffic Zone 02047","129","Traffic Zone 04124","11/20/2019 - 11/20/2019, Every day, Daily Average",2327,1717,3152
"1074","Traffic Zone 02047","130","Traffic Zone 04148","11/20/2019 - 11/20/2019, Every day, Daily Average",2030,1460,2821
"1074","Traffic Zone 02047","131","Traffic Zone 07061","11/20/2019 - 11/20/2019, Every day, Daily Average",1985,1562,2521
