"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","2","Traffic Zone 16011","11/15/2019 - 11/15/2019, Every day, Daily Average",2982,2310,3848
"1074","Traffic Zone 02047","4","Traffic Zone 16010","11/15/2019 - 11/15/2019, Every day, Daily Average",2879,2276,3640
"1074","Traffic Zone 02047","5","Traffic Zone 14045","11/15/2019 - 11/15/2019, Every day, Daily Average",2455,1899,3172
"1074","Traffic Zone 02047","6","Traffic Zone 14052","11/15/2019 - 11/15/2019, Every day, Daily Average",2555,2333,2796
"1074","Traffic Zone 02047","8","Traffic Zone 14050","11/15/2019 - 11/15/2019, Every day, Daily Average",2245,1822,2765
"1074","Traffic Zone 02047","17","Traffic Zone 14047","11/15/2019 - 11/15/2019, Every day, Daily Average",2143,1779,2581
"1074","Traffic Zone 02047","18","Traffic Zone 14049","11/15/2019 - 11/15/2019, Every day, Daily Average",2197,1720,2804
"1074","Traffic Zone 02047","20","Traffic Zone 14053","11/15/2019 - 11/15/2019, Every day, Daily Average",2571,1982,3333
"1074","Traffic Zone 02047","21","Traffic Zone 18032","11/15/2019 - 11/15/2019, Every day, Daily Average",1792,1601,2004
"1074","Traffic Zone 02047","23","Traffic Zone 04096","11/15/2019 - 11/15/2019, Every day, Daily Average",2632,2146,3228
"1074","Traffic Zone 02047","25","Traffic Zone 18035","11/15/2019 - 11/15/2019, Every day, Daily Average",2107,1872,2370
"1074","Traffic Zone 02047","28","Traffic Zone 16024","11/15/2019 - 11/15/2019, Every day, Daily Average",2471,1885,3238
"1074","Traffic Zone 02047","29","Traffic Zone 16025","11/15/2019 - 11/15/2019, Every day, Daily Average",2699,2036,3576
"1074","Traffic Zone 02047","30","Traffic Zone 16026","11/15/2019 - 11/15/2019, Every day, Daily Average",3394,2445,4709
"1074","Traffic Zone 02047","34","Traffic Zone 14048","11/15/2019 - 11/15/2019, Every day, Daily Average",2203,1702,2851
"1074","Traffic Zone 02047","35","Traffic Zone 14080","11/15/2019 - 11/15/2019, Every day, Daily Average",2273,1693,3050
"1074","Traffic Zone 02047","37","Traffic Zone 04105","11/15/2019 - 11/15/2019, Every day, Daily Average",3339,2720,4098
"1074","Traffic Zone 02047","41","Traffic Zone 04115","11/15/2019 - 11/15/2019, Every day, Daily Average",2440,2140,2781
"1074","Traffic Zone 02047","43","Traffic Zone 14072","11/15/2019 - 11/15/2019, Every day, Daily Average",2251,1702,2975
"1074","Traffic Zone 02047","44","Traffic Zone 04114","11/15/2019 - 11/15/2019, Every day, Daily Average",3072,2295,4110
"1074","Traffic Zone 02047","45","Traffic Zone 14082","11/15/2019 - 11/15/2019, Every day, Daily Average",2653,1938,3631
"1074","Traffic Zone 02047","46","Traffic Zone 08009","11/15/2019 - 11/15/2019, Every day, Daily Average",3083,2459,3863
"1074","Traffic Zone 02047","48","Traffic Zone 16027","11/15/2019 - 11/15/2019, Every day, Daily Average",2501,1844,3391
"1074","Traffic Zone 02047","50","Traffic Zone 14068","11/15/2019 - 11/15/2019, Every day, Daily Average",2361,1913,2912
"1074","Traffic Zone 02047","51","Traffic Zone 14087","11/15/2019 - 11/15/2019, Every day, Daily Average",2297,1738,3035
"1074","Traffic Zone 02047","56","Traffic Zone 04113","11/15/2019 - 11/15/2019, Every day, Daily Average",2772,2081,3690
"1074","Traffic Zone 02047","57","Traffic Zone 04112","11/15/2019 - 11/15/2019, Every day, Daily Average",2489,2070,2992
"1074","Traffic Zone 02047","58","Traffic Zone 08008","11/15/2019 - 11/15/2019, Every day, Daily Average",3020,2343,3891
"1074","Traffic Zone 02047","59","Traffic Zone 04117","11/15/2019 - 11/15/2019, Every day, Daily Average",2535,2018,3184
"1074","Traffic Zone 02047","61","Traffic Zone 04120","11/15/2019 - 11/15/2019, Every day, Daily Average",3241,2386,4401
"1074","Traffic Zone 02047","62","Traffic Zone 14067","11/15/2019 - 11/15/2019, Every day, Daily Average",2571,1871,3531
"1074","Traffic Zone 02047","63","Traffic Zone 04121","11/15/2019 - 11/15/2019, Every day, Daily Average",3104,2409,3998
"1074","Traffic Zone 02047","64","Traffic Zone 14081","11/15/2019 - 11/15/2019, Every day, Daily Average",2151,1577,2933
"1074","Traffic Zone 02047","65","Traffic Zone 04108","11/15/2019 - 11/15/2019, Every day, Daily Average",3128,2469,3962
"1074","Traffic Zone 02047","66","Traffic Zone 14090","11/15/2019 - 11/15/2019, Every day, Daily Average",2058,1560,2713
"1074","Traffic Zone 02047","70","Traffic Zone 04118","11/15/2019 - 11/15/2019, Every day, Daily Average",2339,1903,2874
"1074","Traffic Zone 02047","72","Traffic Zone 14064","11/15/2019 - 11/15/2019, Every day, Daily Average",2602,1905,3552
"1074","Traffic Zone 02047","73","Traffic Zone 14071","11/15/2019 - 11/15/2019, Every day, Daily Average",2694,1763,4115
"1074","Traffic Zone 02047","74","Traffic Zone 04116","11/15/2019 - 11/15/2019, Every day, Daily Average",2236,1459,3425
"1074","Traffic Zone 02047","75","Traffic Zone 18034","11/15/2019 - 11/15/2019, Every day, Daily Average",1861,1668,2075
"1074","Traffic Zone 02047","78","Traffic Zone 14069","11/15/2019 - 11/15/2019, Every day, Daily Average",2513,1677,3765
"1074","Traffic Zone 02047","79","Traffic Zone 04135","11/15/2019 - 11/15/2019, Every day, Daily Average",2493,1861,3337
"1074","Traffic Zone 02047","80","Traffic Zone 14073","11/15/2019 - 11/15/2019, Every day, Daily Average",2209,1586,3075
"1074","Traffic Zone 02047","81","Traffic Zone 04137","11/15/2019 - 11/15/2019, Every day, Daily Average",2627,1967,3507
"1074","Traffic Zone 02047","83","Traffic Zone 04134","11/15/2019 - 11/15/2019, Every day, Daily Average",2229,1739,2856
"1074","Traffic Zone 02047","84","Traffic Zone 04111","11/15/2019 - 11/15/2019, Every day, Daily Average",2364,1985,2815
"1074","Traffic Zone 02047","85","Traffic Zone 08023","11/15/2019 - 11/15/2019, Every day, Daily Average",2767,2156,3550
"1074","Traffic Zone 02047","86","Traffic Zone 04106","11/15/2019 - 11/15/2019, Every day, Daily Average",2662,2212,3203
"1074","Traffic Zone 02047","87","Traffic Zone 04122","11/15/2019 - 11/15/2019, Every day, Daily Average",2930,2249,3816
"1074","Traffic Zone 02047","88","Traffic Zone 04136","11/15/2019 - 11/15/2019, Every day, Daily Average",2600,1923,3514
"1074","Traffic Zone 02047","89","Traffic Zone 04119","11/15/2019 - 11/15/2019, Every day, Daily Average",2833,2102,3817
"1074","Traffic Zone 02047","90","Traffic Zone 04110","11/15/2019 - 11/15/2019, Every day, Daily Average",2470,1977,3084
"1074","Traffic Zone 02047","92","Traffic Zone 04133","11/15/2019 - 11/15/2019, Every day, Daily Average",2446,1773,3372
"1074","Traffic Zone 02047","93","Traffic Zone 04138","11/15/2019 - 11/15/2019, Every day, Daily Average",2637,2113,3289
"1074","Traffic Zone 02047","94","Traffic Zone 04107","11/15/2019 - 11/15/2019, Every day, Daily Average",2544,2166,2987
"1074","Traffic Zone 02047","95","Traffic Zone 04109","11/15/2019 - 11/15/2019, Every day, Daily Average",2950,2359,3688
"1074","Traffic Zone 02047","96","Traffic Zone 14076","11/15/2019 - 11/15/2019, Every day, Daily Average",2145,1530,3006
"1074","Traffic Zone 02047","97","Traffic Zone 04150","11/15/2019 - 11/15/2019, Every day, Daily Average",2187,1479,3232
"1074","Traffic Zone 02047","98","Traffic Zone 04132","11/15/2019 - 11/15/2019, Every day, Daily Average",2224,1671,2958
"1074","Traffic Zone 02047","99","Traffic Zone 14077","11/15/2019 - 11/15/2019, Every day, Daily Average",2133,1611,2822
"1074","Traffic Zone 02047","101","Traffic Zone 14066","11/15/2019 - 11/15/2019, Every day, Daily Average",2703,1828,3996
"1074","Traffic Zone 02047","102","Traffic Zone 04139","11/15/2019 - 11/15/2019, Every day, Daily Average",2639,2042,3410
"1074","Traffic Zone 02047","104","Traffic Zone 14074","11/15/2019 - 11/15/2019, Every day, Daily Average",2347,1520,3623
