"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","2","Traffic Zone 16011","7/20/2017 - 7/20/2017, Every day, Daily Average",2404,1947,2967
"1074","Traffic Zone 02047","4","Traffic Zone 16010","7/20/2017 - 7/20/2017, Every day, Daily Average",2319,2025,2655
"1074","Traffic Zone 02047","24","Traffic Zone 04098","7/20/2017 - 7/20/2017, Every day, Daily Average",2640,2171,3209
"1074","Traffic Zone 02047","28","Traffic Zone 16024","7/20/2017 - 7/20/2017, Every day, Daily Average",2011,1595,2534
"1074","Traffic Zone 02047","29","Traffic Zone 16025","7/20/2017 - 7/20/2017, Every day, Daily Average",2154,1751,2649
"1074","Traffic Zone 02047","30","Traffic Zone 16026","7/20/2017 - 7/20/2017, Every day, Daily Average",2495,2003,3106
"1074","Traffic Zone 02047","32","Traffic Zone 04097","7/20/2017 - 7/20/2017, Every day, Daily Average",2536,2067,3110
"1074","Traffic Zone 02047","35","Traffic Zone 14080","7/20/2017 - 7/20/2017, Every day, Daily Average",1905,1728,2099
"1074","Traffic Zone 02047","37","Traffic Zone 04105","7/20/2017 - 7/20/2017, Every day, Daily Average",2962,2268,3866
"1074","Traffic Zone 02047","43","Traffic Zone 14072","7/20/2017 - 7/20/2017, Every day, Daily Average",1837,1664,2026
"1074","Traffic Zone 02047","44","Traffic Zone 04114","7/20/2017 - 7/20/2017, Every day, Daily Average",2434,1975,2998
"1074","Traffic Zone 02047","48","Traffic Zone 16027","7/20/2017 - 7/20/2017, Every day, Daily Average",2194,1655,2908
"1074","Traffic Zone 02047","55","Traffic Zone 04104","7/20/2017 - 7/20/2017, Every day, Daily Average",2660,2091,3383
"1074","Traffic Zone 02047","56","Traffic Zone 04113","7/20/2017 - 7/20/2017, Every day, Daily Average",2191,1787,2685
"1074","Traffic Zone 02047","57","Traffic Zone 04112","7/20/2017 - 7/20/2017, Every day, Daily Average",1905,1767,2052
"1074","Traffic Zone 02047","58","Traffic Zone 08008","7/20/2017 - 7/20/2017, Every day, Daily Average",2496,2397,2598
"1074","Traffic Zone 02047","59","Traffic Zone 04117","7/20/2017 - 7/20/2017, Every day, Daily Average",1822,1665,1992
