"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","2","Traffic Zone 16011","7/30/2017 - 7/30/2017, Every day, Daily Average",2219,2108,2335
"1074","Traffic Zone 02047","28","Traffic Zone 16024","7/30/2017 - 7/30/2017, Every day, Daily Average",1798,1631,1980
"1074","Traffic Zone 02047","29","Traffic Zone 16025","7/30/2017 - 7/30/2017, Every day, Daily Average",1983,1778,2211
"1074","Traffic Zone 02047","30","Traffic Zone 16026","7/30/2017 - 7/30/2017, Every day, Daily Average",2221,2000,2465
"1074","Traffic Zone 02047","34","Traffic Zone 14048","7/30/2017 - 7/30/2017, Every day, Daily Average",1848,1726,1978
"1074","Traffic Zone 02047","35","Traffic Zone 14080","7/30/2017 - 7/30/2017, Every day, Daily Average",1749,1626,1880
"1074","Traffic Zone 02047","43","Traffic Zone 14072","7/30/2017 - 7/30/2017, Every day, Daily Average",1841,1660,2041
"1074","Traffic Zone 02047","48","Traffic Zone 16027","7/30/2017 - 7/30/2017, Every day, Daily Average",1863,1628,2131
"1074","Traffic Zone 02047","59","Traffic Zone 04117","7/30/2017 - 7/30/2017, Every day, Daily Average",1854,1782,1927
"1074","Traffic Zone 02047","64","Traffic Zone 14081","7/30/2017 - 7/30/2017, Every day, Daily Average",1653,1536,1778
"1074","Traffic Zone 02047","70","Traffic Zone 04118","7/30/2017 - 7/30/2017, Every day, Daily Average",1745,1547,1967
"1074","Traffic Zone 02047","74","Traffic Zone 04116","7/30/2017 - 7/30/2017, Every day, Daily Average",1659,1492,1843
"1074","Traffic Zone 02047","78","Traffic Zone 14069","7/30/2017 - 7/30/2017, Every day, Daily Average",1903,1716,2109
"1074","Traffic Zone 02047","79","Traffic Zone 04135","7/30/2017 - 7/30/2017, Every day, Daily Average",1690,1645,1735
"1074","Traffic Zone 02047","80","Traffic Zone 14073","7/30/2017 - 7/30/2017, Every day, Daily Average",1755,1573,1957
"1074","Traffic Zone 02047","81","Traffic Zone 04137","7/30/2017 - 7/30/2017, Every day, Daily Average",1859,1786,1934
