"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","2","Traffic Zone 16011","6/23/2019 - 6/23/2019, Every day, Daily Average",2188,1987,2409
"1074","Traffic Zone 02047","4","Traffic Zone 16010","6/23/2019 - 6/23/2019, Every day, Daily Average",2236,2110,2368
"1074","Traffic Zone 02047","5","Traffic Zone 14045","6/23/2019 - 6/23/2019, Every day, Daily Average",2017,1845,2203
"1074","Traffic Zone 02047","8","Traffic Zone 14050","6/23/2019 - 6/23/2019, Every day, Daily Average",1932,1882,1982
"1074","Traffic Zone 02047","17","Traffic Zone 14047","6/23/2019 - 6/23/2019, Every day, Daily Average",1918,1805,2037
"1074","Traffic Zone 02047","18","Traffic Zone 14049","6/23/2019 - 6/23/2019, Every day, Daily Average",1795,1753,1837
"1074","Traffic Zone 02047","21","Traffic Zone 18032","6/23/2019 - 6/23/2019, Every day, Daily Average",1885,1587,2237
"1074","Traffic Zone 02047","25","Traffic Zone 18035","6/23/2019 - 6/23/2019, Every day, Daily Average",2210,1889,2584
"1074","Traffic Zone 02047","28","Traffic Zone 16024","6/23/2019 - 6/23/2019, Every day, Daily Average",1811,1592,2060
"1074","Traffic Zone 02047","29","Traffic Zone 16025","6/23/2019 - 6/23/2019, Every day, Daily Average",1973,1688,2304
"1074","Traffic Zone 02047","30","Traffic Zone 16026","6/23/2019 - 6/23/2019, Every day, Daily Average",2272,1957,2637
"1074","Traffic Zone 02047","34","Traffic Zone 14048","6/23/2019 - 6/23/2019, Every day, Daily Average",1794,1699,1893
"1074","Traffic Zone 02047","35","Traffic Zone 14080","6/23/2019 - 6/23/2019, Every day, Daily Average",1679,1577,1786
"1074","Traffic Zone 02047","37","Traffic Zone 04105","6/23/2019 - 6/23/2019, Every day, Daily Average",2293,1994,2636
"1074","Traffic Zone 02047","43","Traffic Zone 14072","6/23/2019 - 6/23/2019, Every day, Daily Average",1715,1626,1808
"1074","Traffic Zone 02047","48","Traffic Zone 16027","6/23/2019 - 6/23/2019, Every day, Daily Average",1932,1577,2365
"1074","Traffic Zone 02047","56","Traffic Zone 04113","6/23/2019 - 6/23/2019, Every day, Daily Average",2021,1850,2207
"1074","Traffic Zone 02047","59","Traffic Zone 04117","6/23/2019 - 6/23/2019, Every day, Daily Average",1768,1616,1933
"1074","Traffic Zone 02047","61","Traffic Zone 04120","6/23/2019 - 6/23/2019, Every day, Daily Average",2083,1793,2418
"1074","Traffic Zone 02047","64","Traffic Zone 14081","6/23/2019 - 6/23/2019, Every day, Daily Average",1596,1496,1702
"1074","Traffic Zone 02047","65","Traffic Zone 04108","6/23/2019 - 6/23/2019, Every day, Daily Average",2101,1857,2376
"1074","Traffic Zone 02047","66","Traffic Zone 14090","6/23/2019 - 6/23/2019, Every day, Daily Average",1858,1573,2193
"1074","Traffic Zone 02047","70","Traffic Zone 04118","6/23/2019 - 6/23/2019, Every day, Daily Average",1711,1506,1942
"1074","Traffic Zone 02047","74","Traffic Zone 04116","6/23/2019 - 6/23/2019, Every day, Daily Average",1613,1423,1827
"1074","Traffic Zone 02047","75","Traffic Zone 18034","6/23/2019 - 6/23/2019, Every day, Daily Average",1956,1655,2311
"1074","Traffic Zone 02047","79","Traffic Zone 04135","6/23/2019 - 6/23/2019, Every day, Daily Average",1638,1522,1761
"1074","Traffic Zone 02047","80","Traffic Zone 14073","6/23/2019 - 6/23/2019, Every day, Daily Average",1614,1528,1704
"1074","Traffic Zone 02047","81","Traffic Zone 04137","6/23/2019 - 6/23/2019, Every day, Daily Average",1744,1623,1873
"1074","Traffic Zone 02047","83","Traffic Zone 04134","6/23/2019 - 6/23/2019, Every day, Daily Average",1694,1474,1945
"1074","Traffic Zone 02047","84","Traffic Zone 04111","6/23/2019 - 6/23/2019, Every day, Daily Average",2006,1760,2286
"1074","Traffic Zone 02047","85","Traffic Zone 08023","6/23/2019 - 6/23/2019, Every day, Daily Average",2195,1957,2461
"1074","Traffic Zone 02047","87","Traffic Zone 04122","6/23/2019 - 6/23/2019, Every day, Daily Average",1896,1632,2202
"1074","Traffic Zone 02047","88","Traffic Zone 04136","6/23/2019 - 6/23/2019, Every day, Daily Average",1656,1549,1769
"1074","Traffic Zone 02047","89","Traffic Zone 04119","6/23/2019 - 6/23/2019, Every day, Daily Average",1844,1621,2096
"1074","Traffic Zone 02047","92","Traffic Zone 04133","6/23/2019 - 6/23/2019, Every day, Daily Average",1602,1437,1785
"1074","Traffic Zone 02047","93","Traffic Zone 04138","6/23/2019 - 6/23/2019, Every day, Daily Average",1898,1770,2034
"1074","Traffic Zone 02047","94","Traffic Zone 04107","6/23/2019 - 6/23/2019, Every day, Daily Average",2025,1804,2272
"1074","Traffic Zone 02047","95","Traffic Zone 04109","6/23/2019 - 6/23/2019, Every day, Daily Average",1950,1769,2148
"1074","Traffic Zone 02047","96","Traffic Zone 14076","6/23/2019 - 6/23/2019, Every day, Daily Average",1554,1459,1654
"1074","Traffic Zone 02047","97","Traffic Zone 04150","6/23/2019 - 6/23/2019, Every day, Daily Average",1530,1362,1717
"1074","Traffic Zone 02047","98","Traffic Zone 04132","6/23/2019 - 6/23/2019, Every day, Daily Average",1554,1375,1755
"1074","Traffic Zone 02047","106","Traffic Zone 08029","6/23/2019 - 6/23/2019, Every day, Daily Average",2201,1860,2604
"1074","Traffic Zone 02047","107","Traffic Zone 08026","6/23/2019 - 6/23/2019, Every day, Daily Average",1982,1754,2238
"1074","Traffic Zone 02047","108","Traffic Zone 08024","6/23/2019 - 6/23/2019, Every day, Daily Average",2073,1828,2349
"1074","Traffic Zone 02047","110","Traffic Zone 04123","6/23/2019 - 6/23/2019, Every day, Daily Average",1812,1579,2078
"1074","Traffic Zone 02047","111","Traffic Zone 07005","6/23/2019 - 6/23/2019, Every day, Daily Average",1795,1493,2156
"1074","Traffic Zone 02047","113","Traffic Zone 04131","6/23/2019 - 6/23/2019, Every day, Daily Average",1475,1325,1641
"1074","Traffic Zone 02047","115","Traffic Zone 04058","6/23/2019 - 6/23/2019, Every day, Daily Average",1952,1664,2289
"1074","Traffic Zone 02047","116","Traffic Zone 04057","6/23/2019 - 6/23/2019, Every day, Daily Average",1736,1655,1819
"1074","Traffic Zone 02047","117","Traffic Zone 07041","6/23/2019 - 6/23/2019, Every day, Daily Average",1675,1412,1986
"1074","Traffic Zone 02047","118","Traffic Zone 04056","6/23/2019 - 6/23/2019, Every day, Daily Average",1766,1572,1983
"1074","Traffic Zone 02047","120","Traffic Zone 07060","6/23/2019 - 6/23/2019, Every day, Daily Average",1521,1438,1608
"1074","Traffic Zone 02047","123","Traffic Zone 04149","6/23/2019 - 6/23/2019, Every day, Daily Average",1513,1347,1699
"1074","Traffic Zone 02047","129","Traffic Zone 04124","6/23/2019 - 6/23/2019, Every day, Daily Average",1827,1479,2256
"1074","Traffic Zone 02047","130","Traffic Zone 04148","6/23/2019 - 6/23/2019, Every day, Daily Average",1448,1272,1647
"1074","Traffic Zone 02047","131","Traffic Zone 07061","6/23/2019 - 6/23/2019, Every day, Daily Average",1494,1405,1587
"1074","Traffic Zone 02047","132","Traffic Zone 04152","6/23/2019 - 6/23/2019, Every day, Daily Average",2106,1816,2442
"1074","Traffic Zone 02047","134","Traffic Zone 04147","6/23/2019 - 6/23/2019, Every day, Daily Average",1456,1301,1628
"1074","Traffic Zone 02047","137","Traffic Zone 04129","6/23/2019 - 6/23/2019, Every day, Daily Average",1356,1194,1539
"1074","Traffic Zone 02047","138","Traffic Zone 04153","6/23/2019 - 6/23/2019, Every day, Daily Average",2098,1852,2375
"1074","Traffic Zone 02047","139","Traffic Zone 08027","6/23/2019 - 6/23/2019, Every day, Daily Average",1790,1675,1912
"1074","Traffic Zone 02047","140","Traffic Zone 04126","6/23/2019 - 6/23/2019, Every day, Daily Average",2015,1525,2661
"1074","Traffic Zone 02047","141","Traffic Zone 07032","6/23/2019 - 6/23/2019, Every day, Daily Average",1740,1454,2082
"1074","Traffic Zone 02047","149","Traffic Zone 04070","6/23/2019 - 6/23/2019, Every day, Daily Average",1838,1640,2059
"1074","Traffic Zone 02047","150","Traffic Zone 04069","6/23/2019 - 6/23/2019, Every day, Daily Average",2024,1783,2296
"1074","Traffic Zone 02047","151","Traffic Zone 08030","6/23/2019 - 6/23/2019, Every day, Daily Average",2093,1808,2422
"1074","Traffic Zone 02047","152","Traffic Zone 04142","6/23/2019 - 6/23/2019, Every day, Daily Average",1614,1506,1729
"1074","Traffic Zone 02047","153","Traffic Zone 07043","6/23/2019 - 6/23/2019, Every day, Daily Average",1430,1336,1529
"1074","Traffic Zone 02047","154","Traffic Zone 04059","6/23/2019 - 6/23/2019, Every day, Daily Average",1667,1401,1983
"1074","Traffic Zone 02047","155","Traffic Zone 04128","6/23/2019 - 6/23/2019, Every day, Daily Average",1313,1137,1515
"1074","Traffic Zone 02047","156","Traffic Zone 04146","6/23/2019 - 6/23/2019, Every day, Daily Average",1428,1259,1619
"1074","Traffic Zone 02047","157","Traffic Zone 07040","6/23/2019 - 6/23/2019, Every day, Daily Average",1646,1390,1949
"1074","Traffic Zone 02047","158","Traffic Zone 04072","6/23/2019 - 6/23/2019, Every day, Daily Average",1711,1544,1895
"1074","Traffic Zone 02047","160","Traffic Zone 08032","6/23/2019 - 6/23/2019, Every day, Daily Average",1981,1702,2305
"1074","Traffic Zone 02047","161","Traffic Zone 07067","6/23/2019 - 6/23/2019, Every day, Daily Average",1458,1378,1541
"1074","Traffic Zone 02047","162","Traffic Zone 07068","6/23/2019 - 6/23/2019, Every day, Daily Average",1462,1351,1581
"1074","Traffic Zone 02047","163","Traffic Zone 04154","6/23/2019 - 6/23/2019, Every day, Daily Average",2339,2069,2643
"1074","Traffic Zone 02047","164","Traffic Zone 08028","6/23/2019 - 6/23/2019, Every day, Daily Average",1800,1558,2078
"1074","Traffic Zone 02047","166","Traffic Zone 04060","6/23/2019 - 6/23/2019, Every day, Daily Average",1570,1322,1863
"1074","Traffic Zone 02047","167","Traffic Zone 04158","6/23/2019 - 6/23/2019, Every day, Daily Average",1865,1688,2060
"1074","Traffic Zone 02047","169","Traffic Zone 04130","6/23/2019 - 6/23/2019, Every day, Daily Average",1365,1187,1568
"1074","Traffic Zone 02047","171","Traffic Zone 07034","6/23/2019 - 6/23/2019, Every day, Daily Average",1588,1336,1887
"1074","Traffic Zone 02047","173","Traffic Zone 07012","6/23/2019 - 6/23/2019, Every day, Daily Average",1467,1289,1668
"1074","Traffic Zone 02047","178","Traffic Zone 07022","6/23/2019 - 6/23/2019, Every day, Daily Average",1527,1291,1804
"1074","Traffic Zone 02047","180","Traffic Zone 04156","6/23/2019 - 6/23/2019, Every day, Daily Average",2034,1778,2326
"1074","Traffic Zone 02047","184","Traffic Zone 04161","6/23/2019 - 6/23/2019, Every day, Daily Average",1916,1684,2179
"1074","Traffic Zone 02047","185","Traffic Zone 04073","6/23/2019 - 6/23/2019, Every day, Daily Average",1613,1437,1810
"1074","Traffic Zone 02047","186","Traffic Zone 07014","6/23/2019 - 6/23/2019, Every day, Daily Average",1425,1292,1570
"1074","Traffic Zone 02047","187","Traffic Zone 04071","6/23/2019 - 6/23/2019, Every day, Daily Average",1773,1661,1891
"1074","Traffic Zone 02047","189","Traffic Zone 04159","6/23/2019 - 6/23/2019, Every day, Daily Average",1896,1659,2165
"1074","Traffic Zone 02047","192","Traffic Zone 04061","6/23/2019 - 6/23/2019, Every day, Daily Average",1267,1098,1461
"1074","Traffic Zone 02047","193","Traffic Zone 04081","6/23/2019 - 6/23/2019, Every day, Daily Average",1709,1545,1889
"1074","Traffic Zone 02047","195","Traffic Zone 04078","6/23/2019 - 6/23/2019, Every day, Daily Average",1292,1115,1495
"1074","Traffic Zone 02047","197","Traffic Zone 04080","6/23/2019 - 6/23/2019, Every day, Daily Average",1562,1432,1703
"1074","Traffic Zone 02047","199","Traffic Zone 08033","6/23/2019 - 6/23/2019, Every day, Daily Average",1874,1612,2177
"1074","Traffic Zone 02047","201","Traffic Zone 07069","6/23/2019 - 6/23/2019, Every day, Daily Average",1465,1315,1631
"1074","Traffic Zone 02047","204","Traffic Zone 07013","6/23/2019 - 6/23/2019, Every day, Daily Average",1400,1235,1586
"1074","Traffic Zone 02047","205","Traffic Zone 07020","6/23/2019 - 6/23/2019, Every day, Daily Average",1397,1282,1521
"1074","Traffic Zone 02047","206","Traffic Zone 07084","6/23/2019 - 6/23/2019, Every day, Daily Average",1661,1581,1744
"1074","Traffic Zone 02047","208","Traffic Zone 07066","6/23/2019 - 6/23/2019, Every day, Daily Average",1453,1315,1604
"1074","Traffic Zone 02047","210","Traffic Zone 04062","6/23/2019 - 6/23/2019, Every day, Daily Average",1461,1280,1667
"1074","Traffic Zone 02047","211","Traffic Zone 04089","6/23/2019 - 6/23/2019, Every day, Daily Average",1911,1751,2084
"1074","Traffic Zone 02047","213","Traffic Zone 08036","6/23/2019 - 6/23/2019, Every day, Daily Average",2106,1782,2487
"1074","Traffic Zone 02047","215","Traffic Zone 07011","6/23/2019 - 6/23/2019, Every day, Daily Average",1404,1219,1615
"1074","Traffic Zone 02047","223","Traffic Zone 07072","6/23/2019 - 6/23/2019, Every day, Daily Average",1651,1535,1774
"1074","Traffic Zone 02047","224","Traffic Zone 08163","6/23/2019 - 6/23/2019, Every day, Daily Average",1693,1457,1966
"1074","Traffic Zone 02047","226","Traffic Zone 07021","6/23/2019 - 6/23/2019, Every day, Daily Average",1337,1238,1442
"1074","Traffic Zone 02047","229","Traffic Zone 04063","6/23/2019 - 6/23/2019, Every day, Daily Average",1227,1066,1411
"1074","Traffic Zone 02047","230","Traffic Zone 04068","6/23/2019 - 6/23/2019, Every day, Daily Average",1600,1474,1735
"1074","Traffic Zone 02047","233","Traffic Zone 04160","6/23/2019 - 6/23/2019, Every day, Daily Average",1728,1558,1916
"1074","Traffic Zone 02047","236","Traffic Zone 08039","6/23/2019 - 6/23/2019, Every day, Daily Average",1956,1612,2372
"1074","Traffic Zone 02047","237","Traffic Zone 04079","6/23/2019 - 6/23/2019, Every day, Daily Average",1414,1235,1617
"1074","Traffic Zone 02047","239","Traffic Zone 07019","6/23/2019 - 6/23/2019, Every day, Daily Average",1317,1186,1461
"1074","Traffic Zone 02047","240","Traffic Zone 08035","6/23/2019 - 6/23/2019, Every day, Daily Average",1983,1688,2328
"1074","Traffic Zone 02047","241","Traffic Zone 04086","6/23/2019 - 6/23/2019, Every day, Daily Average",1829,1618,2066
"1074","Traffic Zone 02047","242","Traffic Zone 04088","6/23/2019 - 6/23/2019, Every day, Daily Average",1980,1759,2227
"1074","Traffic Zone 02047","243","Traffic Zone 07015","6/23/2019 - 6/23/2019, Every day, Daily Average",1492,1318,1687
"1074","Traffic Zone 02047","246","Traffic Zone 04076","6/23/2019 - 6/23/2019, Every day, Daily Average",1347,1154,1571
"1074","Traffic Zone 02047","247","Traffic Zone 07128","6/23/2019 - 6/23/2019, Every day, Daily Average",1281,1170,1402
"1074","Traffic Zone 02047","251","Traffic Zone 07127","6/23/2019 - 6/23/2019, Every day, Daily Average",1204,1106,1310
"1074","Traffic Zone 02047","252","Traffic Zone 04064","6/23/2019 - 6/23/2019, Every day, Daily Average",1193,1035,1374
"1074","Traffic Zone 02047","254","Traffic Zone 04166","6/23/2019 - 6/23/2019, Every day, Daily Average",1753,1586,1937
"1074","Traffic Zone 02047","255","Traffic Zone 07088","6/23/2019 - 6/23/2019, Every day, Daily Average",1519,1274,1810
"1074","Traffic Zone 02047","256","Traffic Zone 08041","6/23/2019 - 6/23/2019, Every day, Daily Average",1888,1589,2242
"1074","Traffic Zone 02047","258","Traffic Zone 07093","6/23/2019 - 6/23/2019, Every day, Daily Average",1673,1479,1892
"1074","Traffic Zone 02047","259","Traffic Zone 07055","6/23/2019 - 6/23/2019, Every day, Daily Average",1695,1535,1871
"1074","Traffic Zone 02047","260","Traffic Zone 04067","6/23/2019 - 6/23/2019, Every day, Daily Average",1421,1354,1490
"1074","Traffic Zone 02047","262","Traffic Zone 07146","6/23/2019 - 6/23/2019, Every day, Daily Average",1290,1163,1430
"1074","Traffic Zone 02047","263","Traffic Zone 07147","6/23/2019 - 6/23/2019, Every day, Daily Average",1263,1154,1382
"1074","Traffic Zone 02047","264","Traffic Zone 07134","6/23/2019 - 6/23/2019, Every day, Daily Average",1333,1237,1435
"1074","Traffic Zone 02047","267","Traffic Zone 07090","6/23/2019 - 6/23/2019, Every day, Daily Average",1603,1357,1892
"1074","Traffic Zone 02047","268","Traffic Zone 04077","6/23/2019 - 6/23/2019, Every day, Daily Average",1478,1273,1715
"1074","Traffic Zone 02047","269","Traffic Zone 04083","6/23/2019 - 6/23/2019, Every day, Daily Average",1586,1372,1833
"1074","Traffic Zone 02047","271","Traffic Zone 04165","6/23/2019 - 6/23/2019, Every day, Daily Average",1659,1494,1841
"1074","Traffic Zone 02047","273","Traffic Zone 04028","6/23/2019 - 6/23/2019, Every day, Daily Average",1151,999,1326
"1074","Traffic Zone 02047","274","Traffic Zone 07141","6/23/2019 - 6/23/2019, Every day, Daily Average",1256,1113,1417
"1074","Traffic Zone 02047","275","Traffic Zone 04006","6/23/2019 - 6/23/2019, Every day, Daily Average",1101,954,1270
"1074","Traffic Zone 02047","277","Traffic Zone 08048","6/23/2019 - 6/23/2019, Every day, Daily Average",1860,1598,2163
"1074","Traffic Zone 02047","279","Traffic Zone 08050","6/23/2019 - 6/23/2019, Every day, Daily Average",1916,1665,2204
"1074","Traffic Zone 02047","282","Traffic Zone 08044","6/23/2019 - 6/23/2019, Every day, Daily Average",1579,1345,1852
"1074","Traffic Zone 02047","283","Traffic Zone 04074","6/23/2019 - 6/23/2019, Every day, Daily Average",1564,1297,1884
"1074","Traffic Zone 02047","284","Traffic Zone 07100","6/23/2019 - 6/23/2019, Every day, Daily Average",1731,1504,1991
"1074","Traffic Zone 02047","286","Traffic Zone 07018","6/23/2019 - 6/23/2019, Every day, Daily Average",1519,1357,1699
"1074","Traffic Zone 02047","287","Traffic Zone 04050","6/23/2019 - 6/23/2019, Every day, Daily Average",1329,1258,1403
"1074","Traffic Zone 02047","288","Traffic Zone 08076","6/23/2019 - 6/23/2019, Every day, Daily Average",1532,1391,1686
"1074","Traffic Zone 02047","289","Traffic Zone 07089","6/23/2019 - 6/23/2019, Every day, Daily Average",1546,1314,1818
