"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","2","Traffic Zone 16011","1/11/2019 - 1/11/2019, Every day, Daily Average",2578,2111,3147
"1074","Traffic Zone 02047","4","Traffic Zone 16010","1/11/2019 - 1/11/2019, Every day, Daily Average",2811,2260,3494
"1074","Traffic Zone 02047","5","Traffic Zone 14045","1/11/2019 - 1/11/2019, Every day, Daily Average",2255,1973,2577
"1074","Traffic Zone 02047","8","Traffic Zone 14050","1/11/2019 - 1/11/2019, Every day, Daily Average",2171,1998,2358
"1074","Traffic Zone 02047","17","Traffic Zone 14047","1/11/2019 - 1/11/2019, Every day, Daily Average",2143,1905,2410
"1074","Traffic Zone 02047","18","Traffic Zone 14049","1/11/2019 - 1/11/2019, Every day, Daily Average",2037,1867,2221
"1074","Traffic Zone 02047","28","Traffic Zone 16024","1/11/2019 - 1/11/2019, Every day, Daily Average",2138,1716,2662
"1074","Traffic Zone 02047","29","Traffic Zone 16025","1/11/2019 - 1/11/2019, Every day, Daily Average",2339,1862,2937
"1074","Traffic Zone 02047","30","Traffic Zone 16026","1/11/2019 - 1/11/2019, Every day, Daily Average",2714,2235,3295
"1074","Traffic Zone 02047","34","Traffic Zone 14048","1/11/2019 - 1/11/2019, Every day, Daily Average",2004,1773,2263
"1074","Traffic Zone 02047","35","Traffic Zone 14080","1/11/2019 - 1/11/2019, Every day, Daily Average",1949,1648,2304
"1074","Traffic Zone 02047","41","Traffic Zone 04115","1/11/2019 - 1/11/2019, Every day, Daily Average",2496,1963,3173
"1074","Traffic Zone 02047","43","Traffic Zone 14072","1/11/2019 - 1/11/2019, Every day, Daily Average",1960,1669,2301
"1074","Traffic Zone 02047","46","Traffic Zone 08009","1/11/2019 - 1/11/2019, Every day, Daily Average",3412,2791,4169
"1074","Traffic Zone 02047","48","Traffic Zone 16027","1/11/2019 - 1/11/2019, Every day, Daily Average",2357,1794,3096
"1074","Traffic Zone 02047","56","Traffic Zone 04113","1/11/2019 - 1/11/2019, Every day, Daily Average",2632,1976,3504
"1074","Traffic Zone 02047","57","Traffic Zone 04112","1/11/2019 - 1/11/2019, Every day, Daily Average",2318,1757,3056
"1074","Traffic Zone 02047","58","Traffic Zone 08008","1/11/2019 - 1/11/2019, Every day, Daily Average",2974,2424,3648
"1074","Traffic Zone 02047","59","Traffic Zone 04117","1/11/2019 - 1/11/2019, Every day, Daily Average",2311,1842,2898
"1074","Traffic Zone 02047","61","Traffic Zone 04120","1/11/2019 - 1/11/2019, Every day, Daily Average",2647,1996,3509
