"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","2","Traffic Zone 16011","7/10/2019 - 7/10/2019, Every day, Daily Average",2477,1988,3085
"1074","Traffic Zone 02047","4","Traffic Zone 16010","7/10/2019 - 7/10/2019, Every day, Daily Average",2760,2139,3560
"1074","Traffic Zone 02047","5","Traffic Zone 14045","7/10/2019 - 7/10/2019, Every day, Daily Average",2213,1897,2580
"1074","Traffic Zone 02047","8","Traffic Zone 14050","7/10/2019 - 7/10/2019, Every day, Daily Average",2281,1922,2706
"1074","Traffic Zone 02047","17","Traffic Zone 14047","7/10/2019 - 7/10/2019, Every day, Daily Average",2085,1791,2426
"1074","Traffic Zone 02047","18","Traffic Zone 14049","7/10/2019 - 7/10/2019, Every day, Daily Average",2072,1765,2431
"1074","Traffic Zone 02047","21","Traffic Zone 18032","7/10/2019 - 7/10/2019, Every day, Daily Average",1836,1502,2242
"1074","Traffic Zone 02047","23","Traffic Zone 04096","7/10/2019 - 7/10/2019, Every day, Daily Average",2941,2193,3944
"1074","Traffic Zone 02047","24","Traffic Zone 04098","7/10/2019 - 7/10/2019, Every day, Daily Average",3350,2391,4693
"1074","Traffic Zone 02047","25","Traffic Zone 18035","7/10/2019 - 7/10/2019, Every day, Daily Average",2201,1787,2709
"1074","Traffic Zone 02047","28","Traffic Zone 16024","7/10/2019 - 7/10/2019, Every day, Daily Average",2103,1608,2749
"1074","Traffic Zone 02047","29","Traffic Zone 16025","7/10/2019 - 7/10/2019, Every day, Daily Average",2161,1720,2714
"1074","Traffic Zone 02047","30","Traffic Zone 16026","7/10/2019 - 7/10/2019, Every day, Daily Average",2620,1948,3523
"1074","Traffic Zone 02047","32","Traffic Zone 04097","7/10/2019 - 7/10/2019, Every day, Daily Average",3214,2343,4408
"1074","Traffic Zone 02047","34","Traffic Zone 14048","7/10/2019 - 7/10/2019, Every day, Daily Average",1961,1685,2281
"1074","Traffic Zone 02047","35","Traffic Zone 14080","7/10/2019 - 7/10/2019, Every day, Daily Average",1898,1571,2291
"1074","Traffic Zone 02047","37","Traffic Zone 04105","7/10/2019 - 7/10/2019, Every day, Daily Average",2990,2305,3877
"1074","Traffic Zone 02047","41","Traffic Zone 04115","7/10/2019 - 7/10/2019, Every day, Daily Average",2401,1882,3063
"1074","Traffic Zone 02047","43","Traffic Zone 14072","7/10/2019 - 7/10/2019, Every day, Daily Average",1940,1611,2335
"1074","Traffic Zone 02047","44","Traffic Zone 04114","7/10/2019 - 7/10/2019, Every day, Daily Average",2821,2047,3886
"1074","Traffic Zone 02047","48","Traffic Zone 16027","7/10/2019 - 7/10/2019, Every day, Daily Average",2146,1613,2854
"1074","Traffic Zone 02047","50","Traffic Zone 14068","7/10/2019 - 7/10/2019, Every day, Daily Average",2141,1780,2574
"1074","Traffic Zone 02047","55","Traffic Zone 04104","7/10/2019 - 7/10/2019, Every day, Daily Average",2418,2022,2891
"1074","Traffic Zone 02047","56","Traffic Zone 04113","7/10/2019 - 7/10/2019, Every day, Daily Average",2514,1827,3459
"1074","Traffic Zone 02047","57","Traffic Zone 04112","7/10/2019 - 7/10/2019, Every day, Daily Average",2279,1739,2985
"1074","Traffic Zone 02047","59","Traffic Zone 04117","7/10/2019 - 7/10/2019, Every day, Daily Average",1937,1680,2232
"1074","Traffic Zone 02047","61","Traffic Zone 04120","7/10/2019 - 7/10/2019, Every day, Daily Average",2575,2015,3290
"1074","Traffic Zone 02047","62","Traffic Zone 14067","7/10/2019 - 7/10/2019, Every day, Daily Average",2348,1775,3105
"1074","Traffic Zone 02047","63","Traffic Zone 04121","7/10/2019 - 7/10/2019, Every day, Daily Average",2197,1953,2470
"1074","Traffic Zone 02047","64","Traffic Zone 14081","7/10/2019 - 7/10/2019, Every day, Daily Average",1791,1483,2162
"1074","Traffic Zone 02047","65","Traffic Zone 04108","7/10/2019 - 7/10/2019, Every day, Daily Average",2428,1798,3277
"1074","Traffic Zone 02047","66","Traffic Zone 14090","7/10/2019 - 7/10/2019, Every day, Daily Average",1829,1447,2311
"1074","Traffic Zone 02047","70","Traffic Zone 04118","7/10/2019 - 7/10/2019, Every day, Daily Average",2177,1606,2949
"1074","Traffic Zone 02047","73","Traffic Zone 14071","7/10/2019 - 7/10/2019, Every day, Daily Average",2051,1508,2789
"1074","Traffic Zone 02047","74","Traffic Zone 04116","7/10/2019 - 7/10/2019, Every day, Daily Average",1977,1473,2653
"1074","Traffic Zone 02047","75","Traffic Zone 18034","7/10/2019 - 7/10/2019, Every day, Daily Average",1910,1571,2321
"1074","Traffic Zone 02047","78","Traffic Zone 14069","7/10/2019 - 7/10/2019, Every day, Daily Average",2056,1526,2769
"1074","Traffic Zone 02047","79","Traffic Zone 04135","7/10/2019 - 7/10/2019, Every day, Daily Average",2109,1617,2750
"1074","Traffic Zone 02047","80","Traffic Zone 14073","7/10/2019 - 7/10/2019, Every day, Daily Average",1866,1497,2325
"1074","Traffic Zone 02047","81","Traffic Zone 04137","7/10/2019 - 7/10/2019, Every day, Daily Average",2000,1657,2413
"1074","Traffic Zone 02047","83","Traffic Zone 04134","7/10/2019 - 7/10/2019, Every day, Daily Average",2063,1518,2803
"1074","Traffic Zone 02047","84","Traffic Zone 04111","7/10/2019 - 7/10/2019, Every day, Daily Average",2267,1887,2722
"1074","Traffic Zone 02047","86","Traffic Zone 04106","7/10/2019 - 7/10/2019, Every day, Daily Average",2237,1836,2724
"1074","Traffic Zone 02047","87","Traffic Zone 04122","7/10/2019 - 7/10/2019, Every day, Daily Average",2261,1772,2884
"1074","Traffic Zone 02047","88","Traffic Zone 04136","7/10/2019 - 7/10/2019, Every day, Daily Average",2124,1671,2699
"1074","Traffic Zone 02047","89","Traffic Zone 04119","7/10/2019 - 7/10/2019, Every day, Daily Average",2298,1758,3003
"1074","Traffic Zone 02047","90","Traffic Zone 04110","7/10/2019 - 7/10/2019, Every day, Daily Average",2481,1831,3360
"1074","Traffic Zone 02047","92","Traffic Zone 04133","7/10/2019 - 7/10/2019, Every day, Daily Average",2016,1575,2579
"1074","Traffic Zone 02047","93","Traffic Zone 04138","7/10/2019 - 7/10/2019, Every day, Daily Average",2067,1752,2438
"1074","Traffic Zone 02047","95","Traffic Zone 04109","7/10/2019 - 7/10/2019, Every day, Daily Average",2433,1756,3369
"1074","Traffic Zone 02047","96","Traffic Zone 14076","7/10/2019 - 7/10/2019, Every day, Daily Average",1785,1430,2226
"1074","Traffic Zone 02047","97","Traffic Zone 04150","7/10/2019 - 7/10/2019, Every day, Daily Average",1926,1437,2580
"1074","Traffic Zone 02047","98","Traffic Zone 04132","7/10/2019 - 7/10/2019, Every day, Daily Average",1987,1472,2681
"1074","Traffic Zone 02047","101","Traffic Zone 14066","7/10/2019 - 7/10/2019, Every day, Daily Average",2242,1695,2964
"1074","Traffic Zone 02047","102","Traffic Zone 04139","7/10/2019 - 7/10/2019, Every day, Daily Average",2060,1805,2350
"1074","Traffic Zone 02047","104","Traffic Zone 14074","7/10/2019 - 7/10/2019, Every day, Daily Average",2003,1456,2754
"1074","Traffic Zone 02047","105","Traffic Zone 04151","7/10/2019 - 7/10/2019, Every day, Daily Average",2328,1921,2820
"1074","Traffic Zone 02047","106","Traffic Zone 08029","7/10/2019 - 7/10/2019, Every day, Daily Average",2684,2128,3384
"1074","Traffic Zone 02047","107","Traffic Zone 08026","7/10/2019 - 7/10/2019, Every day, Daily Average",2066,1757,2429
