"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","2","Traffic Zone 16011","1/25/2020 - 1/25/2020, Every day, Daily Average",2262,2119,2413
"1074","Traffic Zone 02047","4","Traffic Zone 16010","1/25/2020 - 1/25/2020, Every day, Daily Average",2219,2042,2411
"1074","Traffic Zone 02047","5","Traffic Zone 14045","1/25/2020 - 1/25/2020, Every day, Daily Average",1969,1821,2127
"1074","Traffic Zone 02047","8","Traffic Zone 14050","1/25/2020 - 1/25/2020, Every day, Daily Average",1992,1830,2167
"1074","Traffic Zone 02047","17","Traffic Zone 14047","1/25/2020 - 1/25/2020, Every day, Daily Average",1896,1758,2044
"1074","Traffic Zone 02047","18","Traffic Zone 14049","1/25/2020 - 1/25/2020, Every day, Daily Average",1837,1703,1981
"1074","Traffic Zone 02047","21","Traffic Zone 18032","1/25/2020 - 1/25/2020, Every day, Daily Average",2136,1590,2868
"1074","Traffic Zone 02047","28","Traffic Zone 16024","1/25/2020 - 1/25/2020, Every day, Daily Average",1934,1667,2242
"1074","Traffic Zone 02047","29","Traffic Zone 16025","1/25/2020 - 1/25/2020, Every day, Daily Average",2109,1817,2447
"1074","Traffic Zone 02047","30","Traffic Zone 16026","1/25/2020 - 1/25/2020, Every day, Daily Average",2472,2134,2863
"1074","Traffic Zone 02047","34","Traffic Zone 14048","1/25/2020 - 1/25/2020, Every day, Daily Average",1816,1653,1993
"1074","Traffic Zone 02047","35","Traffic Zone 14080","1/25/2020 - 1/25/2020, Every day, Daily Average",1818,1586,2083
"1074","Traffic Zone 02047","41","Traffic Zone 04115","1/25/2020 - 1/25/2020, Every day, Daily Average",2237,2070,2417
"1074","Traffic Zone 02047","43","Traffic Zone 14072","1/25/2020 - 1/25/2020, Every day, Daily Average",1825,1625,2049
"1074","Traffic Zone 02047","48","Traffic Zone 16027","1/25/2020 - 1/25/2020, Every day, Daily Average",2083,1684,2575
"1074","Traffic Zone 02047","56","Traffic Zone 04113","1/25/2020 - 1/25/2020, Every day, Daily Average",1859,1723,2004
"1074","Traffic Zone 02047","57","Traffic Zone 04112","1/25/2020 - 1/25/2020, Every day, Daily Average",1953,1733,2200
"1074","Traffic Zone 02047","59","Traffic Zone 04117","1/25/2020 - 1/25/2020, Every day, Daily Average",2103,1928,2293
"1074","Traffic Zone 02047","64","Traffic Zone 14081","1/25/2020 - 1/25/2020, Every day, Daily Average",1674,1494,1874
"1074","Traffic Zone 02047","66","Traffic Zone 14090","1/25/2020 - 1/25/2020, Every day, Daily Average",2046,1548,2702
"1074","Traffic Zone 02047","70","Traffic Zone 04118","1/25/2020 - 1/25/2020, Every day, Daily Average",1827,1613,2068
"1074","Traffic Zone 02047","74","Traffic Zone 04116","1/25/2020 - 1/25/2020, Every day, Daily Average",1744,1516,2005
"1074","Traffic Zone 02047","75","Traffic Zone 18034","1/25/2020 - 1/25/2020, Every day, Daily Average",2200,1651,2930
"1074","Traffic Zone 02047","79","Traffic Zone 04135","1/25/2020 - 1/25/2020, Every day, Daily Average",1901,1767,2044
"1074","Traffic Zone 02047","80","Traffic Zone 14073","1/25/2020 - 1/25/2020, Every day, Daily Average",1695,1509,1902
"1074","Traffic Zone 02047","81","Traffic Zone 04137","1/25/2020 - 1/25/2020, Every day, Daily Average",2205,1858,2616
"1074","Traffic Zone 02047","83","Traffic Zone 04134","1/25/2020 - 1/25/2020, Every day, Daily Average",1630,1458,1821
"1074","Traffic Zone 02047","87","Traffic Zone 04122","1/25/2020 - 1/25/2020, Every day, Daily Average",1975,1731,2253
"1074","Traffic Zone 02047","88","Traffic Zone 04136","1/25/2020 - 1/25/2020, Every day, Daily Average",2003,1917,2092
"1074","Traffic Zone 02047","89","Traffic Zone 04119","1/25/2020 - 1/25/2020, Every day, Daily Average",1799,1616,2002
"1074","Traffic Zone 02047","92","Traffic Zone 04133","1/25/2020 - 1/25/2020, Every day, Daily Average",1821,1652,2006
"1074","Traffic Zone 02047","93","Traffic Zone 04138","1/25/2020 - 1/25/2020, Every day, Daily Average",2454,2031,2964
"1074","Traffic Zone 02047","95","Traffic Zone 04109","1/25/2020 - 1/25/2020, Every day, Daily Average",2147,1901,2423
"1074","Traffic Zone 02047","96","Traffic Zone 14076","1/25/2020 - 1/25/2020, Every day, Daily Average",1715,1455,2020
"1074","Traffic Zone 02047","97","Traffic Zone 04150","1/25/2020 - 1/25/2020, Every day, Daily Average",1686,1473,1928
"1074","Traffic Zone 02047","98","Traffic Zone 04132","1/25/2020 - 1/25/2020, Every day, Daily Average",1729,1488,2007
"1074","Traffic Zone 02047","102","Traffic Zone 04139","1/25/2020 - 1/25/2020, Every day, Daily Average",2369,1866,3007
"1074","Traffic Zone 02047","104","Traffic Zone 14074","1/25/2020 - 1/25/2020, Every day, Daily Average",1578,1408,1767
"1074","Traffic Zone 02047","105","Traffic Zone 04151","1/25/2020 - 1/25/2020, Every day, Daily Average",2373,1971,2856
"1074","Traffic Zone 02047","106","Traffic Zone 08029","1/25/2020 - 1/25/2020, Every day, Daily Average",2236,1979,2525
"1074","Traffic Zone 02047","110","Traffic Zone 04123","1/25/2020 - 1/25/2020, Every day, Daily Average",1860,1599,2163
"1074","Traffic Zone 02047","111","Traffic Zone 07005","1/25/2020 - 1/25/2020, Every day, Daily Average",1960,1454,2641
"1074","Traffic Zone 02047","113","Traffic Zone 04131","1/25/2020 - 1/25/2020, Every day, Daily Average",1645,1410,1918
"1074","Traffic Zone 02047","114","Traffic Zone 07004","1/25/2020 - 1/25/2020, Every day, Daily Average",2486,1825,3384
"1074","Traffic Zone 02047","116","Traffic Zone 04057","1/25/2020 - 1/25/2020, Every day, Daily Average",1938,1690,2221
"1074","Traffic Zone 02047","117","Traffic Zone 07041","1/25/2020 - 1/25/2020, Every day, Daily Average",1805,1378,2363
"1074","Traffic Zone 02047","118","Traffic Zone 04056","1/25/2020 - 1/25/2020, Every day, Daily Average",2049,1822,2303
"1074","Traffic Zone 02047","119","Traffic Zone 07042","1/25/2020 - 1/25/2020, Every day, Daily Average",1942,1623,2322
"1074","Traffic Zone 02047","120","Traffic Zone 07060","1/25/2020 - 1/25/2020, Every day, Daily Average",1676,1434,1957
"1074","Traffic Zone 02047","123","Traffic Zone 04149","1/25/2020 - 1/25/2020, Every day, Daily Average",1667,1406,1976
