"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","21","Traffic Zone 18032","7/25/2016 - 7/25/2016, Every day, Daily Average",1909,1670,2181
"1074","Traffic Zone 02047","28","Traffic Zone 16024","7/25/2016 - 7/25/2016, Every day, Daily Average",1927,1621,2290
"1074","Traffic Zone 02047","29","Traffic Zone 16025","7/25/2016 - 7/25/2016, Every day, Daily Average",1980,1693,2314
"1074","Traffic Zone 02047","48","Traffic Zone 16027","7/25/2016 - 7/25/2016, Every day, Daily Average",2116,1688,2652
"1074","Traffic Zone 02047","64","Traffic Zone 14081","7/25/2016 - 7/25/2016, Every day, Daily Average",2066,1576,2707
"1074","Traffic Zone 02047","66","Traffic Zone 14090","7/25/2016 - 7/25/2016, Every day, Daily Average",1790,1613,1986
"1074","Traffic Zone 02047","70","Traffic Zone 04118","7/25/2016 - 7/25/2016, Every day, Daily Average",2023,1624,2518
"1074","Traffic Zone 02047","74","Traffic Zone 04116","7/25/2016 - 7/25/2016, Every day, Daily Average",1885,1525,2329
"1074","Traffic Zone 02047","75","Traffic Zone 18034","7/25/2016 - 7/25/2016, Every day, Daily Average",1959,1766,2172
"1074","Traffic Zone 02047","79","Traffic Zone 04135","7/25/2016 - 7/25/2016, Every day, Daily Average",2106,1707,2597
"1074","Traffic Zone 02047","80","Traffic Zone 14073","7/25/2016 - 7/25/2016, Every day, Daily Average",2035,1605,2580
"1074","Traffic Zone 02047","81","Traffic Zone 04137","7/25/2016 - 7/25/2016, Every day, Daily Average",2195,1772,2718
"1074","Traffic Zone 02047","83","Traffic Zone 04134","7/25/2016 - 7/25/2016, Every day, Daily Average",1757,1513,2039
"1074","Traffic Zone 02047","88","Traffic Zone 04136","7/25/2016 - 7/25/2016, Every day, Daily Average",2017,1655,2456
"1074","Traffic Zone 02047","89","Traffic Zone 04119","7/25/2016 - 7/25/2016, Every day, Daily Average",2016,1701,2388
"1074","Traffic Zone 02047","92","Traffic Zone 04133","7/25/2016 - 7/25/2016, Every day, Daily Average",1743,1467,2069
"1074","Traffic Zone 02047","96","Traffic Zone 14076","7/25/2016 - 7/25/2016, Every day, Daily Average",1956,1536,2489
"1074","Traffic Zone 02047","97","Traffic Zone 04150","7/25/2016 - 7/25/2016, Every day, Daily Average",1757,1427,2162
"1074","Traffic Zone 02047","98","Traffic Zone 04132","7/25/2016 - 7/25/2016, Every day, Daily Average",1758,1433,2156
"1074","Traffic Zone 02047","102","Traffic Zone 04139","7/25/2016 - 7/25/2016, Every day, Daily Average",2047,1709,2451
"1074","Traffic Zone 02047","107","Traffic Zone 08026","7/25/2016 - 7/25/2016, Every day, Daily Average",2059,1777,2385
"1074","Traffic Zone 02047","111","Traffic Zone 07005","7/25/2016 - 7/25/2016, Every day, Daily Average",1695,1525,1883
"1074","Traffic Zone 02047","113","Traffic Zone 04131","7/25/2016 - 7/25/2016, Every day, Daily Average",1665,1373,2018
"1074","Traffic Zone 02047","117","Traffic Zone 07041","7/25/2016 - 7/25/2016, Every day, Daily Average",1610,1442,1797
"1074","Traffic Zone 02047","118","Traffic Zone 04056","7/25/2016 - 7/25/2016, Every day, Daily Average",1885,1589,2235
"1074","Traffic Zone 02047","120","Traffic Zone 07060","7/25/2016 - 7/25/2016, Every day, Daily Average",1916,1496,2452
"1074","Traffic Zone 02047","123","Traffic Zone 04149","7/25/2016 - 7/25/2016, Every day, Daily Average",1621,1306,2010
"1074","Traffic Zone 02047","128","Traffic Zone 04141","7/25/2016 - 7/25/2016, Every day, Daily Average",1770,1593,1965
"1074","Traffic Zone 02047","129","Traffic Zone 04124","7/25/2016 - 7/25/2016, Every day, Daily Average",1698,1583,1820
"1074","Traffic Zone 02047","130","Traffic Zone 04148","7/25/2016 - 7/25/2016, Every day, Daily Average",1552,1303,1847
"1074","Traffic Zone 02047","131","Traffic Zone 07061","7/25/2016 - 7/25/2016, Every day, Daily Average",1927,1508,2460
"1074","Traffic Zone 02047","132","Traffic Zone 04152","7/25/2016 - 7/25/2016, Every day, Daily Average",2275,1905,2716
"1074","Traffic Zone 02047","134","Traffic Zone 04147","7/25/2016 - 7/25/2016, Every day, Daily Average",1637,1353,1979
"1074","Traffic Zone 02047","137","Traffic Zone 04129","7/25/2016 - 7/25/2016, Every day, Daily Average",1495,1227,1821
"1074","Traffic Zone 02047","138","Traffic Zone 04153","7/25/2016 - 7/25/2016, Every day, Daily Average",2309,1952,2731
"1074","Traffic Zone 02047","139","Traffic Zone 08027","7/25/2016 - 7/25/2016, Every day, Daily Average",2114,1749,2554
"1074","Traffic Zone 02047","141","Traffic Zone 07032","7/25/2016 - 7/25/2016, Every day, Daily Average",1653,1485,1839
"1074","Traffic Zone 02047","144","Traffic Zone 04143","7/25/2016 - 7/25/2016, Every day, Daily Average",1789,1693,1890
"1074","Traffic Zone 02047","151","Traffic Zone 08030","7/25/2016 - 7/25/2016, Every day, Daily Average",2184,1964,2428
"1074","Traffic Zone 02047","152","Traffic Zone 04142","7/25/2016 - 7/25/2016, Every day, Daily Average",1732,1523,1969
"1074","Traffic Zone 02047","153","Traffic Zone 07043","7/25/2016 - 7/25/2016, Every day, Daily Average",1832,1423,2357
"1074","Traffic Zone 02047","154","Traffic Zone 04059","7/25/2016 - 7/25/2016, Every day, Daily Average",1769,1481,2111
"1074","Traffic Zone 02047","155","Traffic Zone 04128","7/25/2016 - 7/25/2016, Every day, Daily Average",1444,1179,1767
"1074","Traffic Zone 02047","156","Traffic Zone 04146","7/25/2016 - 7/25/2016, Every day, Daily Average",1569,1300,1893
"1074","Traffic Zone 02047","157","Traffic Zone 07040","7/25/2016 - 7/25/2016, Every day, Daily Average",1565,1400,1749
"1074","Traffic Zone 02047","160","Traffic Zone 08032","7/25/2016 - 7/25/2016, Every day, Daily Average",2090,1881,2321
"1074","Traffic Zone 02047","161","Traffic Zone 07067","7/25/2016 - 7/25/2016, Every day, Daily Average",1891,1475,2424
"1074","Traffic Zone 02047","162","Traffic Zone 07068","7/25/2016 - 7/25/2016, Every day, Daily Average",1996,1489,2675
"1074","Traffic Zone 02047","164","Traffic Zone 08028","7/25/2016 - 7/25/2016, Every day, Daily Average",2001,1678,2385
"1074","Traffic Zone 02047","166","Traffic Zone 04060","7/25/2016 - 7/25/2016, Every day, Daily Average",1653,1393,1960
"1074","Traffic Zone 02047","167","Traffic Zone 04158","7/25/2016 - 7/25/2016, Every day, Daily Average",2129,1822,2486
"1074","Traffic Zone 02047","169","Traffic Zone 04130","7/25/2016 - 7/25/2016, Every day, Daily Average",1492,1228,1811
"1074","Traffic Zone 02047","171","Traffic Zone 07034","7/25/2016 - 7/25/2016, Every day, Daily Average",1509,1401,1625
"1074","Traffic Zone 02047","173","Traffic Zone 07012","7/25/2016 - 7/25/2016, Every day, Daily Average",1607,1329,1942
"1074","Traffic Zone 02047","178","Traffic Zone 07022","7/25/2016 - 7/25/2016, Every day, Daily Average",1490,1333,1664
"1074","Traffic Zone 02047","180","Traffic Zone 04156","7/25/2016 - 7/25/2016, Every day, Daily Average",2200,1907,2536
"1074","Traffic Zone 02047","184","Traffic Zone 04161","7/25/2016 - 7/25/2016, Every day, Daily Average",2083,1823,2379
"1074","Traffic Zone 02047","185","Traffic Zone 04073","7/25/2016 - 7/25/2016, Every day, Daily Average",1688,1461,1950
"1074","Traffic Zone 02047","186","Traffic Zone 07014","7/25/2016 - 7/25/2016, Every day, Daily Average",2024,1486,2755
"1074","Traffic Zone 02047","189","Traffic Zone 04159","7/25/2016 - 7/25/2016, Every day, Daily Average",2021,1770,2307
"1074","Traffic Zone 02047","192","Traffic Zone 04061","7/25/2016 - 7/25/2016, Every day, Daily Average",1394,1139,1706
"1074","Traffic Zone 02047","195","Traffic Zone 04078","7/25/2016 - 7/25/2016, Every day, Daily Average",1425,1167,1738
"1074","Traffic Zone 02047","199","Traffic Zone 08033","7/25/2016 - 7/25/2016, Every day, Daily Average",1978,1746,2239
"1074","Traffic Zone 02047","204","Traffic Zone 07013","7/25/2016 - 7/25/2016, Every day, Daily Average",1472,1266,1710
"1074","Traffic Zone 02047","205","Traffic Zone 07020","7/25/2016 - 7/25/2016, Every day, Daily Average",1735,1364,2205
"1074","Traffic Zone 02047","208","Traffic Zone 07066","7/25/2016 - 7/25/2016, Every day, Daily Average",1823,1457,2280
"1074","Traffic Zone 02047","210","Traffic Zone 04062","7/25/2016 - 7/25/2016, Every day, Daily Average",1650,1388,1960
"1074","Traffic Zone 02047","215","Traffic Zone 07011","7/25/2016 - 7/25/2016, Every day, Daily Average",1441,1285,1615
"1074","Traffic Zone 02047","218","Traffic Zone 08045","7/25/2016 - 7/25/2016, Every day, Daily Average",1679,1511,1865
"1074","Traffic Zone 02047","224","Traffic Zone 08163","7/25/2016 - 7/25/2016, Every day, Daily Average",1849,1550,2204
"1074","Traffic Zone 02047","226","Traffic Zone 07021","7/25/2016 - 7/25/2016, Every day, Daily Average",1637,1308,2047
"1074","Traffic Zone 02047","229","Traffic Zone 04063","7/25/2016 - 7/25/2016, Every day, Daily Average",1359,1099,1679
"1074","Traffic Zone 02047","233","Traffic Zone 04160","7/25/2016 - 7/25/2016, Every day, Daily Average",1830,1628,2056
"1074","Traffic Zone 02047","236","Traffic Zone 08039","7/25/2016 - 7/25/2016, Every day, Daily Average",1812,1690,1942
"1074","Traffic Zone 02047","237","Traffic Zone 04079","7/25/2016 - 7/25/2016, Every day, Daily Average",1408,1308,1514
"1074","Traffic Zone 02047","239","Traffic Zone 07019","7/25/2016 - 7/25/2016, Every day, Daily Average",1442,1174,1770
"1074","Traffic Zone 02047","246","Traffic Zone 04076","7/25/2016 - 7/25/2016, Every day, Daily Average",1426,1236,1644
"1074","Traffic Zone 02047","247","Traffic Zone 07128","7/25/2016 - 7/25/2016, Every day, Daily Average",1440,1194,1736
"1074","Traffic Zone 02047","251","Traffic Zone 07127","7/25/2016 - 7/25/2016, Every day, Daily Average",1359,1136,1625
"1074","Traffic Zone 02047","252","Traffic Zone 04064","7/25/2016 - 7/25/2016, Every day, Daily Average",1349,1075,1692
"1074","Traffic Zone 02047","254","Traffic Zone 04166","7/25/2016 - 7/25/2016, Every day, Daily Average",1855,1636,2102
"1074","Traffic Zone 02047","256","Traffic Zone 08041","7/25/2016 - 7/25/2016, Every day, Daily Average",1687,1583,1797
"1074","Traffic Zone 02047","262","Traffic Zone 07146","7/25/2016 - 7/25/2016, Every day, Daily Average",1344,1149,1571
"1074","Traffic Zone 02047","263","Traffic Zone 07147","7/25/2016 - 7/25/2016, Every day, Daily Average",1428,1149,1774
"1074","Traffic Zone 02047","264","Traffic Zone 07134","7/25/2016 - 7/25/2016, Every day, Daily Average",1514,1294,1770
"1074","Traffic Zone 02047","271","Traffic Zone 04165","7/25/2016 - 7/25/2016, Every day, Daily Average",1759,1569,1971
"1074","Traffic Zone 02047","273","Traffic Zone 04028","7/25/2016 - 7/25/2016, Every day, Daily Average",1281,1031,1590
"1074","Traffic Zone 02047","274","Traffic Zone 07141","7/25/2016 - 7/25/2016, Every day, Daily Average",1356,1095,1678
"1074","Traffic Zone 02047","275","Traffic Zone 04006","7/25/2016 - 7/25/2016, Every day, Daily Average",1226,983,1528
"1074","Traffic Zone 02047","282","Traffic Zone 08044","7/25/2016 - 7/25/2016, Every day, Daily Average",1639,1400,1917
"1074","Traffic Zone 02047","287","Traffic Zone 04050","7/25/2016 - 7/25/2016, Every day, Daily Average",1362,1177,1574
"1074","Traffic Zone 02047","288","Traffic Zone 08076","7/25/2016 - 7/25/2016, Every day, Daily Average",1576,1426,1741
"1074","Traffic Zone 02047","295","Traffic Zone 08170","7/25/2016 - 7/25/2016, Every day, Daily Average",1778,1434,2204
"1074","Traffic Zone 02047","301","Traffic Zone 08043","7/25/2016 - 7/25/2016, Every day, Daily Average",1606,1381,1866
"1074","Traffic Zone 02047","302","Traffic Zone 07056","7/25/2016 - 7/25/2016, Every day, Daily Average",1714,1586,1851
"1074","Traffic Zone 02047","303","Traffic Zone 07129","7/25/2016 - 7/25/2016, Every day, Daily Average",1279,1031,1585
"1074","Traffic Zone 02047","306","Traffic Zone 04029","7/25/2016 - 7/25/2016, Every day, Daily Average",1361,1121,1651
"1074","Traffic Zone 02047","307","Traffic Zone 07131","7/25/2016 - 7/25/2016, Every day, Daily Average",1541,1249,1901
"1074","Traffic Zone 02047","308","Traffic Zone 07094","7/25/2016 - 7/25/2016, Every day, Daily Average",1487,1410,1567
"1074","Traffic Zone 02047","309","Traffic Zone 08171","7/25/2016 - 7/25/2016, Every day, Daily Average",1733,1371,2189
"1074","Traffic Zone 02047","312","Traffic Zone 07075","7/25/2016 - 7/25/2016, Every day, Daily Average",1485,1264,1743
"1074","Traffic Zone 02047","315","Traffic Zone 07130","7/25/2016 - 7/25/2016, Every day, Daily Average",1326,1064,1651
"1074","Traffic Zone 02047","317","Traffic Zone 08169","7/25/2016 - 7/25/2016, Every day, Daily Average",1552,1331,1809
"1074","Traffic Zone 02047","321","Traffic Zone 07132","7/25/2016 - 7/25/2016, Every day, Daily Average",1221,977,1524
"1074","Traffic Zone 02047","322","Traffic Zone 07135","7/25/2016 - 7/25/2016, Every day, Daily Average",1383,1157,1651
"1074","Traffic Zone 02047","327","Traffic Zone 07092","7/25/2016 - 7/25/2016, Every day, Daily Average",1454,1259,1678
"1074","Traffic Zone 02047","330","Traffic Zone 08190","7/25/2016 - 7/25/2016, Every day, Daily Average",2268,1778,2892
"1074","Traffic Zone 02047","333","Traffic Zone 04051","7/25/2016 - 7/25/2016, Every day, Daily Average",1435,1270,1621
"1074","Traffic Zone 02047","335","Traffic Zone 07091","7/25/2016 - 7/25/2016, Every day, Daily Average",1385,1209,1585
"1074","Traffic Zone 02047","337","Traffic Zone 07143","7/25/2016 - 7/25/2016, Every day, Daily Average",1606,1270,2029
"1074","Traffic Zone 02047","338","Traffic Zone 04031","7/25/2016 - 7/25/2016, Every day, Daily Average",1224,978,1530
"1074","Traffic Zone 02047","339","Traffic Zone 04030","7/25/2016 - 7/25/2016, Every day, Daily Average",1191,948,1495
"1074","Traffic Zone 02047","341","Traffic Zone 08189","7/25/2016 - 7/25/2016, Every day, Daily Average",2341,1776,3084
"1074","Traffic Zone 02047","347","Traffic Zone 08184","7/25/2016 - 7/25/2016, Every day, Daily Average",2379,1791,3158
"1074","Traffic Zone 02047","348","Traffic Zone 07115","7/25/2016 - 7/25/2016, Every day, Daily Average",1360,1190,1553
"1074","Traffic Zone 02047","351","Traffic Zone 08054","7/25/2016 - 7/25/2016, Every day, Daily Average",1593,1270,1997
"1074","Traffic Zone 02047","356","Traffic Zone 08075","7/25/2016 - 7/25/2016, Every day, Daily Average",1462,1332,1603
