"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","8","Traffic Zone 14050","8/19/2017 - 8/19/2017, Every day, Daily Average",2145,1890,2434
"1074","Traffic Zone 02047","17","Traffic Zone 14047","8/19/2017 - 8/19/2017, Every day, Daily Average",2123,1819,2477
"1074","Traffic Zone 02047","18","Traffic Zone 14049","8/19/2017 - 8/19/2017, Every day, Daily Average",2021,1767,2311
"1074","Traffic Zone 02047","21","Traffic Zone 18032","8/19/2017 - 8/19/2017, Every day, Daily Average",2070,1563,2741
"1074","Traffic Zone 02047","28","Traffic Zone 16024","8/19/2017 - 8/19/2017, Every day, Daily Average",1939,1662,2261
"1074","Traffic Zone 02047","29","Traffic Zone 16025","8/19/2017 - 8/19/2017, Every day, Daily Average",2067,1759,2428
"1074","Traffic Zone 02047","34","Traffic Zone 14048","8/19/2017 - 8/19/2017, Every day, Daily Average",2054,1756,2402
"1074","Traffic Zone 02047","35","Traffic Zone 14080","8/19/2017 - 8/19/2017, Every day, Daily Average",1899,1638,2200
"1074","Traffic Zone 02047","43","Traffic Zone 14072","8/19/2017 - 8/19/2017, Every day, Daily Average",1901,1633,2212
"1074","Traffic Zone 02047","48","Traffic Zone 16027","8/19/2017 - 8/19/2017, Every day, Daily Average",2013,1661,2439
"1074","Traffic Zone 02047","57","Traffic Zone 04112","8/19/2017 - 8/19/2017, Every day, Daily Average",1852,1710,2004
"1074","Traffic Zone 02047","59","Traffic Zone 04117","8/19/2017 - 8/19/2017, Every day, Daily Average",1997,1646,2422
"1074","Traffic Zone 02047","64","Traffic Zone 14081","8/19/2017 - 8/19/2017, Every day, Daily Average",1775,1526,2064
"1074","Traffic Zone 02047","66","Traffic Zone 14090","8/19/2017 - 8/19/2017, Every day, Daily Average",1914,1473,2486
"1074","Traffic Zone 02047","70","Traffic Zone 04118","8/19/2017 - 8/19/2017, Every day, Daily Average",1833,1537,2185
"1074","Traffic Zone 02047","74","Traffic Zone 04116","8/19/2017 - 8/19/2017, Every day, Daily Average",1763,1478,2102
"1074","Traffic Zone 02047","75","Traffic Zone 18034","8/19/2017 - 8/19/2017, Every day, Daily Average",2141,1631,2810
"1074","Traffic Zone 02047","79","Traffic Zone 04135","8/19/2017 - 8/19/2017, Every day, Daily Average",1808,1597,2045
"1074","Traffic Zone 02047","80","Traffic Zone 14073","8/19/2017 - 8/19/2017, Every day, Daily Average",1797,1566,2062
"1074","Traffic Zone 02047","81","Traffic Zone 04137","8/19/2017 - 8/19/2017, Every day, Daily Average",1922,1742,2120
"1074","Traffic Zone 02047","88","Traffic Zone 04136","8/19/2017 - 8/19/2017, Every day, Daily Average",1812,1609,2039
"1074","Traffic Zone 02047","89","Traffic Zone 04119","8/19/2017 - 8/19/2017, Every day, Daily Average",1702,1556,1860
"1074","Traffic Zone 02047","92","Traffic Zone 04133","8/19/2017 - 8/19/2017, Every day, Daily Average",1811,1564,2096
"1074","Traffic Zone 02047","93","Traffic Zone 04138","8/19/2017 - 8/19/2017, Every day, Daily Average",1997,1919,2077
"1074","Traffic Zone 02047","96","Traffic Zone 14076","8/19/2017 - 8/19/2017, Every day, Daily Average",1722,1481,2001
"1074","Traffic Zone 02047","97","Traffic Zone 04150","8/19/2017 - 8/19/2017, Every day, Daily Average",1691,1416,2018
"1074","Traffic Zone 02047","98","Traffic Zone 04132","8/19/2017 - 8/19/2017, Every day, Daily Average",1729,1444,2069
"1074","Traffic Zone 02047","102","Traffic Zone 04139","8/19/2017 - 8/19/2017, Every day, Daily Average",1983,1791,2195
"1074","Traffic Zone 02047","106","Traffic Zone 08029","8/19/2017 - 8/19/2017, Every day, Daily Average",2361,2034,2739
"1074","Traffic Zone 02047","107","Traffic Zone 08026","8/19/2017 - 8/19/2017, Every day, Daily Average",2087,1846,2359
"1074","Traffic Zone 02047","110","Traffic Zone 04123","8/19/2017 - 8/19/2017, Every day, Daily Average",1841,1629,2079
"1074","Traffic Zone 02047","111","Traffic Zone 07005","8/19/2017 - 8/19/2017, Every day, Daily Average",2026,1443,2842
"1074","Traffic Zone 02047","113","Traffic Zone 04131","8/19/2017 - 8/19/2017, Every day, Daily Average",1665,1394,1987
"1074","Traffic Zone 02047","117","Traffic Zone 07041","8/19/2017 - 8/19/2017, Every day, Daily Average",1912,1387,2634
"1074","Traffic Zone 02047","118","Traffic Zone 04056","8/19/2017 - 8/19/2017, Every day, Daily Average",1843,1566,2168
"1074","Traffic Zone 02047","120","Traffic Zone 07060","8/19/2017 - 8/19/2017, Every day, Daily Average",1673,1454,1924
"1074","Traffic Zone 02047","123","Traffic Zone 04149","8/19/2017 - 8/19/2017, Every day, Daily Average",1674,1398,2003
"1074","Traffic Zone 02047","128","Traffic Zone 04141","8/19/2017 - 8/19/2017, Every day, Daily Average",1917,1727,2126
"1074","Traffic Zone 02047","129","Traffic Zone 04124","8/19/2017 - 8/19/2017, Every day, Daily Average",1734,1546,1944
"1074","Traffic Zone 02047","130","Traffic Zone 04148","8/19/2017 - 8/19/2017, Every day, Daily Average",1538,1306,1810
"1074","Traffic Zone 02047","131","Traffic Zone 07061","8/19/2017 - 8/19/2017, Every day, Daily Average",1634,1410,1892
"1074","Traffic Zone 02047","132","Traffic Zone 04152","8/19/2017 - 8/19/2017, Every day, Daily Average",2222,1928,2559
"1074","Traffic Zone 02047","134","Traffic Zone 04147","8/19/2017 - 8/19/2017, Every day, Daily Average",1646,1380,1963
"1074","Traffic Zone 02047","137","Traffic Zone 04129","8/19/2017 - 8/19/2017, Every day, Daily Average",1501,1267,1777
"1074","Traffic Zone 02047","138","Traffic Zone 04153","8/19/2017 - 8/19/2017, Every day, Daily Average",2427,2031,2899
"1074","Traffic Zone 02047","139","Traffic Zone 08027","8/19/2017 - 8/19/2017, Every day, Daily Average",2379,1880,3009
"1074","Traffic Zone 02047","141","Traffic Zone 07032","8/19/2017 - 8/19/2017, Every day, Daily Average",1806,1381,2360
"1074","Traffic Zone 02047","144","Traffic Zone 04143","8/19/2017 - 8/19/2017, Every day, Daily Average",1993,1750,2269
"1074","Traffic Zone 02047","151","Traffic Zone 08030","8/19/2017 - 8/19/2017, Every day, Daily Average",2246,1945,2592
"1074","Traffic Zone 02047","152","Traffic Zone 04142","8/19/2017 - 8/19/2017, Every day, Daily Average",1861,1651,2097
"1074","Traffic Zone 02047","153","Traffic Zone 07043","8/19/2017 - 8/19/2017, Every day, Daily Average",1539,1339,1768
"1074","Traffic Zone 02047","154","Traffic Zone 04059","8/19/2017 - 8/19/2017, Every day, Daily Average",1758,1452,2128
"1074","Traffic Zone 02047","155","Traffic Zone 04128","8/19/2017 - 8/19/2017, Every day, Daily Average",1458,1213,1751
"1074","Traffic Zone 02047","156","Traffic Zone 04146","8/19/2017 - 8/19/2017, Every day, Daily Average",1573,1337,1849
"1074","Traffic Zone 02047","157","Traffic Zone 07040","8/19/2017 - 8/19/2017, Every day, Daily Average",1844,1326,2563
"1074","Traffic Zone 02047","158","Traffic Zone 04072","8/19/2017 - 8/19/2017, Every day, Daily Average",1832,1561,2148
"1074","Traffic Zone 02047","159","Traffic Zone 07077","8/19/2017 - 8/19/2017, Every day, Daily Average",2444,2026,2947
"1074","Traffic Zone 02047","160","Traffic Zone 08032","8/19/2017 - 8/19/2017, Every day, Daily Average",2076,1818,2369
"1074","Traffic Zone 02047","161","Traffic Zone 07067","8/19/2017 - 8/19/2017, Every day, Daily Average",1588,1380,1826
"1074","Traffic Zone 02047","162","Traffic Zone 07068","8/19/2017 - 8/19/2017, Every day, Daily Average",1582,1365,1832
"1074","Traffic Zone 02047","164","Traffic Zone 08028","8/19/2017 - 8/19/2017, Every day, Daily Average",2181,1746,2723
"1074","Traffic Zone 02047","166","Traffic Zone 04060","8/19/2017 - 8/19/2017, Every day, Daily Average",1707,1390,2095
"1074","Traffic Zone 02047","169","Traffic Zone 04130","8/19/2017 - 8/19/2017, Every day, Daily Average",1496,1265,1768
"1074","Traffic Zone 02047","171","Traffic Zone 07034","8/19/2017 - 8/19/2017, Every day, Daily Average",1825,1310,2541
"1074","Traffic Zone 02047","173","Traffic Zone 07012","8/19/2017 - 8/19/2017, Every day, Daily Average",1603,1289,1992
"1074","Traffic Zone 02047","178","Traffic Zone 07022","8/19/2017 - 8/19/2017, Every day, Daily Average",1765,1324,2352
"1074","Traffic Zone 02047","180","Traffic Zone 04156","8/19/2017 - 8/19/2017, Every day, Daily Average",2346,1996,2757
"1074","Traffic Zone 02047","184","Traffic Zone 04161","8/19/2017 - 8/19/2017, Every day, Daily Average",2321,1862,2892
"1074","Traffic Zone 02047","185","Traffic Zone 04073","8/19/2017 - 8/19/2017, Every day, Daily Average",1805,1520,2143
"1074","Traffic Zone 02047","186","Traffic Zone 07014","8/19/2017 - 8/19/2017, Every day, Daily Average",1517,1324,1737
"1074","Traffic Zone 02047","187","Traffic Zone 04071","8/19/2017 - 8/19/2017, Every day, Daily Average",1985,1748,2253
"1074","Traffic Zone 02047","189","Traffic Zone 04159","8/19/2017 - 8/19/2017, Every day, Daily Average",2273,1811,2851
"1074","Traffic Zone 02047","192","Traffic Zone 04061","8/19/2017 - 8/19/2017, Every day, Daily Average",1410,1165,1705
"1074","Traffic Zone 02047","193","Traffic Zone 04081","8/19/2017 - 8/19/2017, Every day, Daily Average",1895,1712,2097
"1074","Traffic Zone 02047","195","Traffic Zone 04078","8/19/2017 - 8/19/2017, Every day, Daily Average",1420,1191,1691
"1074","Traffic Zone 02047","197","Traffic Zone 04080","8/19/2017 - 8/19/2017, Every day, Daily Average",1776,1582,1993
"1074","Traffic Zone 02047","199","Traffic Zone 08033","8/19/2017 - 8/19/2017, Every day, Daily Average",1968,1722,2248
"1074","Traffic Zone 02047","200","Traffic Zone 07038","8/19/2017 - 8/19/2017, Every day, Daily Average",2145,1739,2645
"1074","Traffic Zone 02047","204","Traffic Zone 07013","8/19/2017 - 8/19/2017, Every day, Daily Average",1599,1228,2081
"1074","Traffic Zone 02047","205","Traffic Zone 07020","8/19/2017 - 8/19/2017, Every day, Daily Average",1477,1294,1685
"1074","Traffic Zone 02047","206","Traffic Zone 07084","8/19/2017 - 8/19/2017, Every day, Daily Average",2052,1627,2586
"1074","Traffic Zone 02047","208","Traffic Zone 07066","8/19/2017 - 8/19/2017, Every day, Daily Average",1955,1490,2564
"1074","Traffic Zone 02047","210","Traffic Zone 04062","8/19/2017 - 8/19/2017, Every day, Daily Average",1648,1352,2008
"1074","Traffic Zone 02047","213","Traffic Zone 08036","8/19/2017 - 8/19/2017, Every day, Daily Average",2168,1967,2388
"1074","Traffic Zone 02047","215","Traffic Zone 07011","8/19/2017 - 8/19/2017, Every day, Daily Average",1665,1250,2216
"1074","Traffic Zone 02047","220","Traffic Zone 07035","8/19/2017 - 8/19/2017, Every day, Daily Average",2082,1726,2511
"1074","Traffic Zone 02047","223","Traffic Zone 07072","8/19/2017 - 8/19/2017, Every day, Daily Average",2193,1814,2650
"1074","Traffic Zone 02047","224","Traffic Zone 08163","8/19/2017 - 8/19/2017, Every day, Daily Average",2027,1626,2525
"1074","Traffic Zone 02047","226","Traffic Zone 07021","8/19/2017 - 8/19/2017, Every day, Daily Average",1411,1242,1602
"1074","Traffic Zone 02047","229","Traffic Zone 04063","8/19/2017 - 8/19/2017, Every day, Daily Average",1369,1127,1661
"1074","Traffic Zone 02047","230","Traffic Zone 04068","8/19/2017 - 8/19/2017, Every day, Daily Average",1848,1559,2189
"1074","Traffic Zone 02047","233","Traffic Zone 04160","8/19/2017 - 8/19/2017, Every day, Daily Average",2090,1670,2615
"1074","Traffic Zone 02047","235","Traffic Zone 07048","8/19/2017 - 8/19/2017, Every day, Daily Average",2173,1784,2646
"1074","Traffic Zone 02047","236","Traffic Zone 08039","8/19/2017 - 8/19/2017, Every day, Daily Average",1992,1811,2190
"1074","Traffic Zone 02047","237","Traffic Zone 04079","8/19/2017 - 8/19/2017, Every day, Daily Average",1508,1330,1709
"1074","Traffic Zone 02047","239","Traffic Zone 07019","8/19/2017 - 8/19/2017, Every day, Daily Average",1493,1192,1868
"1074","Traffic Zone 02047","240","Traffic Zone 08035","8/19/2017 - 8/19/2017, Every day, Daily Average",2079,1916,2254
"1074","Traffic Zone 02047","243","Traffic Zone 07015","8/19/2017 - 8/19/2017, Every day, Daily Average",1914,1574,2327
"1074","Traffic Zone 02047","246","Traffic Zone 04076","8/19/2017 - 8/19/2017, Every day, Daily Average",1380,1203,1582
"1074","Traffic Zone 02047","247","Traffic Zone 07128","8/19/2017 - 8/19/2017, Every day, Daily Average",1793,1340,2397
"1074","Traffic Zone 02047","251","Traffic Zone 07127","8/19/2017 - 8/19/2017, Every day, Daily Average",1688,1278,2228
"1074","Traffic Zone 02047","252","Traffic Zone 04064","8/19/2017 - 8/19/2017, Every day, Daily Average",1336,1096,1627
"1074","Traffic Zone 02047","254","Traffic Zone 04166","8/19/2017 - 8/19/2017, Every day, Daily Average",2142,1698,2702
"1074","Traffic Zone 02047","255","Traffic Zone 07088","8/19/2017 - 8/19/2017, Every day, Daily Average",1767,1384,2254
"1074","Traffic Zone 02047","256","Traffic Zone 08041","8/19/2017 - 8/19/2017, Every day, Daily Average",1960,1704,2253
"1074","Traffic Zone 02047","258","Traffic Zone 07093","8/19/2017 - 8/19/2017, Every day, Daily Average",1963,1539,2503
"1074","Traffic Zone 02047","259","Traffic Zone 07055","8/19/2017 - 8/19/2017, Every day, Daily Average",1936,1591,2354
"1074","Traffic Zone 02047","260","Traffic Zone 04067","8/19/2017 - 8/19/2017, Every day, Daily Average",1647,1377,1968
"1074","Traffic Zone 02047","262","Traffic Zone 07146","8/19/2017 - 8/19/2017, Every day, Daily Average",1462,1168,1828
"1074","Traffic Zone 02047","263","Traffic Zone 07147","8/19/2017 - 8/19/2017, Every day, Daily Average",1485,1168,1887
"1074","Traffic Zone 02047","264","Traffic Zone 07134","8/19/2017 - 8/19/2017, Every day, Daily Average",1787,1484,2151
"1074","Traffic Zone 02047","267","Traffic Zone 07090","8/19/2017 - 8/19/2017, Every day, Daily Average",2042,1585,2630
"1074","Traffic Zone 02047","268","Traffic Zone 04077","8/19/2017 - 8/19/2017, Every day, Daily Average",1509,1288,1766
