"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","2","Traffic Zone 16011","5/9/2018 - 5/9/2018, Every day, Daily Average",2766,1958,3907
"1074","Traffic Zone 02047","4","Traffic Zone 16010","5/9/2018 - 5/9/2018, Every day, Daily Average",2911,2086,4061
"1074","Traffic Zone 02047","17","Traffic Zone 14047","5/9/2018 - 5/9/2018, Every day, Daily Average",2242,1982,2535
"1074","Traffic Zone 02047","21","Traffic Zone 18032","5/9/2018 - 5/9/2018, Every day, Daily Average",2716,1938,3806
"1074","Traffic Zone 02047","28","Traffic Zone 16024","5/9/2018 - 5/9/2018, Every day, Daily Average",2186,1607,2972
"1074","Traffic Zone 02047","29","Traffic Zone 16025","5/9/2018 - 5/9/2018, Every day, Daily Average",2356,1767,3139
"1074","Traffic Zone 02047","30","Traffic Zone 16026","5/9/2018 - 5/9/2018, Every day, Daily Average",2305,2077,2557
"1074","Traffic Zone 02047","34","Traffic Zone 14048","5/9/2018 - 5/9/2018, Every day, Daily Average",2110,1846,2410
"1074","Traffic Zone 02047","35","Traffic Zone 14080","5/9/2018 - 5/9/2018, Every day, Daily Average",2050,1723,2437
"1074","Traffic Zone 02047","41","Traffic Zone 04115","5/9/2018 - 5/9/2018, Every day, Daily Average",2548,1818,3570
"1074","Traffic Zone 02047","43","Traffic Zone 14072","5/9/2018 - 5/9/2018, Every day, Daily Average",2152,1643,2817
"1074","Traffic Zone 02047","48","Traffic Zone 16027","5/9/2018 - 5/9/2018, Every day, Daily Average",2360,1687,3300
"1074","Traffic Zone 02047","56","Traffic Zone 04113","5/9/2018 - 5/9/2018, Every day, Daily Average",2606,1834,3701
"1074","Traffic Zone 02047","59","Traffic Zone 04117","5/9/2018 - 5/9/2018, Every day, Daily Average",2292,1674,3138
"1074","Traffic Zone 02047","64","Traffic Zone 14081","5/9/2018 - 5/9/2018, Every day, Daily Average",1850,1549,2208
"1074","Traffic Zone 02047","65","Traffic Zone 04108","5/9/2018 - 5/9/2018, Every day, Daily Average",2346,1825,3014
"1074","Traffic Zone 02047","66","Traffic Zone 14090","5/9/2018 - 5/9/2018, Every day, Daily Average",2467,1766,3445
"1074","Traffic Zone 02047","70","Traffic Zone 04118","5/9/2018 - 5/9/2018, Every day, Daily Average",2060,1557,2724
"1074","Traffic Zone 02047","74","Traffic Zone 04116","5/9/2018 - 5/9/2018, Every day, Daily Average",1975,1452,2685
"1074","Traffic Zone 02047","75","Traffic Zone 18034","5/9/2018 - 5/9/2018, Every day, Daily Average",2750,2013,3756
"1074","Traffic Zone 02047","79","Traffic Zone 04135","5/9/2018 - 5/9/2018, Every day, Daily Average",2199,1569,3080
"1074","Traffic Zone 02047","80","Traffic Zone 14073","5/9/2018 - 5/9/2018, Every day, Daily Average",2036,1638,2529
"1074","Traffic Zone 02047","81","Traffic Zone 04137","5/9/2018 - 5/9/2018, Every day, Daily Average",1867,1756,1983
"1074","Traffic Zone 02047","83","Traffic Zone 04134","5/9/2018 - 5/9/2018, Every day, Daily Average",2172,1556,3031
"1074","Traffic Zone 02047","88","Traffic Zone 04136","5/9/2018 - 5/9/2018, Every day, Daily Average",2232,1595,3122
"1074","Traffic Zone 02047","89","Traffic Zone 04119","5/9/2018 - 5/9/2018, Every day, Daily Average",2152,1645,2814
