"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","2","Traffic Zone 16011","10/8/2018 - 10/8/2018, Every day, Daily Average",2363,2001,2789
"1074","Traffic Zone 02047","5","Traffic Zone 14045","10/8/2018 - 10/8/2018, Every day, Daily Average",2487,1855,3332
"1074","Traffic Zone 02047","17","Traffic Zone 14047","10/8/2018 - 10/8/2018, Every day, Daily Average",2323,1753,3077
"1074","Traffic Zone 02047","18","Traffic Zone 14049","10/8/2018 - 10/8/2018, Every day, Daily Average",1993,1791,2217
"1074","Traffic Zone 02047","28","Traffic Zone 16024","10/8/2018 - 10/8/2018, Every day, Daily Average",1962,1608,2393
"1074","Traffic Zone 02047","29","Traffic Zone 16025","10/8/2018 - 10/8/2018, Every day, Daily Average",2086,1732,2512
"1074","Traffic Zone 02047","30","Traffic Zone 16026","10/8/2018 - 10/8/2018, Every day, Daily Average",2531,2214,2892
"1074","Traffic Zone 02047","34","Traffic Zone 14048","10/8/2018 - 10/8/2018, Every day, Daily Average",2123,1680,2682
"1074","Traffic Zone 02047","35","Traffic Zone 14080","10/8/2018 - 10/8/2018, Every day, Daily Average",1974,1575,2473
"1074","Traffic Zone 02047","41","Traffic Zone 04115","10/8/2018 - 10/8/2018, Every day, Daily Average",2125,1885,2395
"1074","Traffic Zone 02047","43","Traffic Zone 14072","10/8/2018 - 10/8/2018, Every day, Daily Average",1947,1585,2391
"1074","Traffic Zone 02047","48","Traffic Zone 16027","10/8/2018 - 10/8/2018, Every day, Daily Average",2058,1637,2585
"1074","Traffic Zone 02047","56","Traffic Zone 04113","10/8/2018 - 10/8/2018, Every day, Daily Average",1979,1732,2261
"1074","Traffic Zone 02047","57","Traffic Zone 04112","10/8/2018 - 10/8/2018, Every day, Daily Average",1986,1591,2478
"1074","Traffic Zone 02047","59","Traffic Zone 04117","10/8/2018 - 10/8/2018, Every day, Daily Average",2028,1695,2425
"1074","Traffic Zone 02047","64","Traffic Zone 14081","10/8/2018 - 10/8/2018, Every day, Daily Average",1833,1537,2185
"1074","Traffic Zone 02047","66","Traffic Zone 14090","10/8/2018 - 10/8/2018, Every day, Daily Average",1909,1540,2364
"1074","Traffic Zone 02047","70","Traffic Zone 04118","10/8/2018 - 10/8/2018, Every day, Daily Average",1915,1563,2345
"1074","Traffic Zone 02047","74","Traffic Zone 04116","10/8/2018 - 10/8/2018, Every day, Daily Average",1814,1464,2246
"1074","Traffic Zone 02047","79","Traffic Zone 04135","10/8/2018 - 10/8/2018, Every day, Daily Average",2134,1686,2699
"1074","Traffic Zone 02047","80","Traffic Zone 14073","10/8/2018 - 10/8/2018, Every day, Daily Average",1862,1519,2281
"1074","Traffic Zone 02047","81","Traffic Zone 04137","10/8/2018 - 10/8/2018, Every day, Daily Average",1966,1682,2296
"1074","Traffic Zone 02047","83","Traffic Zone 04134","10/8/2018 - 10/8/2018, Every day, Daily Average",1894,1488,2410
"1074","Traffic Zone 02047","88","Traffic Zone 04136","10/8/2018 - 10/8/2018, Every day, Daily Average",2115,1670,2677
"1074","Traffic Zone 02047","89","Traffic Zone 04119","10/8/2018 - 10/8/2018, Every day, Daily Average",1950,1623,2342
"1074","Traffic Zone 02047","92","Traffic Zone 04133","10/8/2018 - 10/8/2018, Every day, Daily Average",1917,1517,2421
"1074","Traffic Zone 02047","95","Traffic Zone 04109","10/8/2018 - 10/8/2018, Every day, Daily Average",2059,1832,2313
"1074","Traffic Zone 02047","96","Traffic Zone 14076","10/8/2018 - 10/8/2018, Every day, Daily Average",1850,1476,2317
"1074","Traffic Zone 02047","97","Traffic Zone 04150","10/8/2018 - 10/8/2018, Every day, Daily Average",1773,1422,2210
"1074","Traffic Zone 02047","98","Traffic Zone 04132","10/8/2018 - 10/8/2018, Every day, Daily Average",1784,1428,2227
"1074","Traffic Zone 02047","104","Traffic Zone 14074","10/8/2018 - 10/8/2018, Every day, Daily Average",1996,1517,2625
"1074","Traffic Zone 02047","106","Traffic Zone 08029","10/8/2018 - 10/8/2018, Every day, Daily Average",2073,1835,2340
"1074","Traffic Zone 02047","107","Traffic Zone 08026","10/8/2018 - 10/8/2018, Every day, Daily Average",1864,1684,2062
"1074","Traffic Zone 02047","110","Traffic Zone 04123","10/8/2018 - 10/8/2018, Every day, Daily Average",1831,1662,2016
"1074","Traffic Zone 02047","111","Traffic Zone 07005","10/8/2018 - 10/8/2018, Every day, Daily Average",1816,1490,2212
