"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","28","Traffic Zone 16024","12/19/2016 - 12/19/2016, Every day, Daily Average",1950,1644,2312
"1074","Traffic Zone 02047","29","Traffic Zone 16025","12/19/2016 - 12/19/2016, Every day, Daily Average",2118,1727,2597
"1074","Traffic Zone 02047","34","Traffic Zone 14048","12/19/2016 - 12/19/2016, Every day, Daily Average",2230,1714,2901
"1074","Traffic Zone 02047","35","Traffic Zone 14080","12/19/2016 - 12/19/2016, Every day, Daily Average",1880,1644,2149
"1074","Traffic Zone 02047","43","Traffic Zone 14072","12/19/2016 - 12/19/2016, Every day, Daily Average",2027,1589,2585
"1074","Traffic Zone 02047","45","Traffic Zone 14082","12/19/2016 - 12/19/2016, Every day, Daily Average",2112,1843,2419
"1074","Traffic Zone 02047","48","Traffic Zone 16027","12/19/2016 - 12/19/2016, Every day, Daily Average",2131,1740,2608
"1074","Traffic Zone 02047","64","Traffic Zone 14081","12/19/2016 - 12/19/2016, Every day, Daily Average",1775,1543,2041
"1074","Traffic Zone 02047","66","Traffic Zone 14090","12/19/2016 - 12/19/2016, Every day, Daily Average",2133,1639,2775
"1074","Traffic Zone 02047","70","Traffic Zone 04118","12/19/2016 - 12/19/2016, Every day, Daily Average",2020,1625,2509
"1074","Traffic Zone 02047","74","Traffic Zone 04116","12/19/2016 - 12/19/2016, Every day, Daily Average",1852,1522,2252
"1074","Traffic Zone 02047","80","Traffic Zone 14073","12/19/2016 - 12/19/2016, Every day, Daily Average",1898,1506,2391
"1074","Traffic Zone 02047","81","Traffic Zone 04137","12/19/2016 - 12/19/2016, Every day, Daily Average",2145,1818,2530
"1074","Traffic Zone 02047","83","Traffic Zone 04134","12/19/2016 - 12/19/2016, Every day, Daily Average",1966,1575,2452
"1074","Traffic Zone 02047","88","Traffic Zone 04136","12/19/2016 - 12/19/2016, Every day, Daily Average",2028,1758,2339
"1074","Traffic Zone 02047","89","Traffic Zone 04119","12/19/2016 - 12/19/2016, Every day, Daily Average",2112,1703,2619
"1074","Traffic Zone 02047","92","Traffic Zone 04133","12/19/2016 - 12/19/2016, Every day, Daily Average",1903,1582,2287
"1074","Traffic Zone 02047","96","Traffic Zone 14076","12/19/2016 - 12/19/2016, Every day, Daily Average",1745,1461,2083
"1074","Traffic Zone 02047","97","Traffic Zone 04150","12/19/2016 - 12/19/2016, Every day, Daily Average",1768,1460,2140
"1074","Traffic Zone 02047","98","Traffic Zone 04132","12/19/2016 - 12/19/2016, Every day, Daily Average",1766,1457,2140
"1074","Traffic Zone 02047","111","Traffic Zone 07005","12/19/2016 - 12/19/2016, Every day, Daily Average",2047,1569,2670
"1074","Traffic Zone 02047","113","Traffic Zone 04131","12/19/2016 - 12/19/2016, Every day, Daily Average",1704,1417,2049
"1074","Traffic Zone 02047","117","Traffic Zone 07041","12/19/2016 - 12/19/2016, Every day, Daily Average",2065,1524,2797
"1074","Traffic Zone 02047","119","Traffic Zone 07042","12/19/2016 - 12/19/2016, Every day, Daily Average",2043,1552,2688
"1074","Traffic Zone 02047","120","Traffic Zone 07060","12/19/2016 - 12/19/2016, Every day, Daily Average",1694,1423,2016
"1074","Traffic Zone 02047","123","Traffic Zone 04149","12/19/2016 - 12/19/2016, Every day, Daily Average",1731,1469,2039
"1074","Traffic Zone 02047","128","Traffic Zone 04141","12/19/2016 - 12/19/2016, Every day, Daily Average",2169,1797,2617
"1074","Traffic Zone 02047","130","Traffic Zone 04148","12/19/2016 - 12/19/2016, Every day, Daily Average",1642,1341,2009
"1074","Traffic Zone 02047","131","Traffic Zone 07061","12/19/2016 - 12/19/2016, Every day, Daily Average",1718,1424,2072
"1074","Traffic Zone 02047","132","Traffic Zone 04152","12/19/2016 - 12/19/2016, Every day, Daily Average",2262,2038,2509
"1074","Traffic Zone 02047","134","Traffic Zone 04147","12/19/2016 - 12/19/2016, Every day, Daily Average",1707,1391,2093
"1074","Traffic Zone 02047","137","Traffic Zone 04129","12/19/2016 - 12/19/2016, Every day, Daily Average",1551,1281,1876
"1074","Traffic Zone 02047","139","Traffic Zone 08027","12/19/2016 - 12/19/2016, Every day, Daily Average",2029,1640,2509
"1074","Traffic Zone 02047","141","Traffic Zone 07032","12/19/2016 - 12/19/2016, Every day, Daily Average",2134,1604,2838
