"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","21","Traffic Zone 18032","3/29/2017 - 3/29/2017, Every day, Daily Average",3059,2220,4214
"1074","Traffic Zone 02047","25","Traffic Zone 18035","3/29/2017 - 3/29/2017, Every day, Daily Average",3342,2483,4497
"1074","Traffic Zone 02047","28","Traffic Zone 16024","3/29/2017 - 3/29/2017, Every day, Daily Average",2122,1597,2818
"1074","Traffic Zone 02047","29","Traffic Zone 16025","3/29/2017 - 3/29/2017, Every day, Daily Average",2253,1761,2881
"1074","Traffic Zone 02047","30","Traffic Zone 16026","3/29/2017 - 3/29/2017, Every day, Daily Average",2546,2063,3141
"1074","Traffic Zone 02047","34","Traffic Zone 14048","3/29/2017 - 3/29/2017, Every day, Daily Average",2382,1766,3211
"1074","Traffic Zone 02047","35","Traffic Zone 14080","3/29/2017 - 3/29/2017, Every day, Daily Average",2130,1551,2924
"1074","Traffic Zone 02047","43","Traffic Zone 14072","3/29/2017 - 3/29/2017, Every day, Daily Average",2228,1641,3024
"1074","Traffic Zone 02047","48","Traffic Zone 16027","3/29/2017 - 3/29/2017, Every day, Daily Average",2305,1706,3112
"1074","Traffic Zone 02047","57","Traffic Zone 04112","3/29/2017 - 3/29/2017, Every day, Daily Average",2556,1753,3726
"1074","Traffic Zone 02047","59","Traffic Zone 04117","3/29/2017 - 3/29/2017, Every day, Daily Average",2274,1667,3100
"1074","Traffic Zone 02047","64","Traffic Zone 14081","3/29/2017 - 3/29/2017, Every day, Daily Average",2001,1443,2773
"1074","Traffic Zone 02047","66","Traffic Zone 14090","3/29/2017 - 3/29/2017, Every day, Daily Average",2802,2053,3822
"1074","Traffic Zone 02047","70","Traffic Zone 04118","3/29/2017 - 3/29/2017, Every day, Daily Average",2511,1809,3484
"1074","Traffic Zone 02047","74","Traffic Zone 04116","3/29/2017 - 3/29/2017, Every day, Daily Average",2139,1534,2981
"1074","Traffic Zone 02047","75","Traffic Zone 18034","3/29/2017 - 3/29/2017, Every day, Daily Average",3139,2295,4291
"1074","Traffic Zone 02047","79","Traffic Zone 04135","3/29/2017 - 3/29/2017, Every day, Daily Average",2066,1567,2723
"1074","Traffic Zone 02047","80","Traffic Zone 14073","3/29/2017 - 3/29/2017, Every day, Daily Average",1991,1464,2706
"1074","Traffic Zone 02047","81","Traffic Zone 04137","3/29/2017 - 3/29/2017, Every day, Daily Average",2202,1764,2748
"1074","Traffic Zone 02047","83","Traffic Zone 04134","3/29/2017 - 3/29/2017, Every day, Daily Average",2571,1833,3604
"1074","Traffic Zone 02047","88","Traffic Zone 04136","3/29/2017 - 3/29/2017, Every day, Daily Average",2068,1559,2742
"1074","Traffic Zone 02047","89","Traffic Zone 04119","3/29/2017 - 3/29/2017, Every day, Daily Average",2611,1910,3568
"1074","Traffic Zone 02047","92","Traffic Zone 04133","3/29/2017 - 3/29/2017, Every day, Daily Average",2148,1539,2996
"1074","Traffic Zone 02047","93","Traffic Zone 04138","3/29/2017 - 3/29/2017, Every day, Daily Average",2309,1954,2727
"1074","Traffic Zone 02047","95","Traffic Zone 04109","3/29/2017 - 3/29/2017, Every day, Daily Average",2111,1754,2540
"1074","Traffic Zone 02047","96","Traffic Zone 14076","3/29/2017 - 3/29/2017, Every day, Daily Average",1914,1398,2618
"1074","Traffic Zone 02047","97","Traffic Zone 04150","3/29/2017 - 3/29/2017, Every day, Daily Average",2045,1473,2838
"1074","Traffic Zone 02047","98","Traffic Zone 04132","3/29/2017 - 3/29/2017, Every day, Daily Average",2072,1496,2868
"1074","Traffic Zone 02047","105","Traffic Zone 04151","3/29/2017 - 3/29/2017, Every day, Daily Average",2678,2076,3453
"1074","Traffic Zone 02047","106","Traffic Zone 08029","3/29/2017 - 3/29/2017, Every day, Daily Average",2692,2133,3396
"1074","Traffic Zone 02047","107","Traffic Zone 08026","3/29/2017 - 3/29/2017, Every day, Daily Average",2204,1866,2601
"1074","Traffic Zone 02047","110","Traffic Zone 04123","3/29/2017 - 3/29/2017, Every day, Daily Average",2422,1748,3354
"1074","Traffic Zone 02047","111","Traffic Zone 07005","3/29/2017 - 3/29/2017, Every day, Daily Average",2727,2018,3684
"1074","Traffic Zone 02047","113","Traffic Zone 04131","3/29/2017 - 3/29/2017, Every day, Daily Average",1942,1418,2659
"1074","Traffic Zone 02047","117","Traffic Zone 07041","3/29/2017 - 3/29/2017, Every day, Daily Average",2421,1747,3354
"1074","Traffic Zone 02047","118","Traffic Zone 04056","3/29/2017 - 3/29/2017, Every day, Daily Average",1971,1555,2497
"1074","Traffic Zone 02047","120","Traffic Zone 07060","3/29/2017 - 3/29/2017, Every day, Daily Average",1883,1371,2584
"1074","Traffic Zone 02047","123","Traffic Zone 04149","3/29/2017 - 3/29/2017, Every day, Daily Average",1975,1410,2765
"1074","Traffic Zone 02047","129","Traffic Zone 04124","3/29/2017 - 3/29/2017, Every day, Daily Average",2181,1626,2925
"1074","Traffic Zone 02047","130","Traffic Zone 04148","3/29/2017 - 3/29/2017, Every day, Daily Average",1855,1357,2533
"1074","Traffic Zone 02047","131","Traffic Zone 07061","3/29/2017 - 3/29/2017, Every day, Daily Average",1846,1340,2541
"1074","Traffic Zone 02047","132","Traffic Zone 04152","3/29/2017 - 3/29/2017, Every day, Daily Average",2432,1969,3003
"1074","Traffic Zone 02047","134","Traffic Zone 04147","3/29/2017 - 3/29/2017, Every day, Daily Average",1971,1419,2736
"1074","Traffic Zone 02047","137","Traffic Zone 04129","3/29/2017 - 3/29/2017, Every day, Daily Average",1853,1306,2629
"1074","Traffic Zone 02047","138","Traffic Zone 04153","3/29/2017 - 3/29/2017, Every day, Daily Average",2424,2005,2929
"1074","Traffic Zone 02047","139","Traffic Zone 08027","3/29/2017 - 3/29/2017, Every day, Daily Average",2305,1767,3006
"1074","Traffic Zone 02047","141","Traffic Zone 07032","3/29/2017 - 3/29/2017, Every day, Daily Average",2539,1884,3420
"1074","Traffic Zone 02047","144","Traffic Zone 04143","3/29/2017 - 3/29/2017, Every day, Daily Average",2286,1728,3024
"1074","Traffic Zone 02047","145","Traffic Zone 04157","3/29/2017 - 3/29/2017, Every day, Daily Average",2748,2104,3588
"1074","Traffic Zone 02047","151","Traffic Zone 08030","3/29/2017 - 3/29/2017, Every day, Daily Average",2436,1966,3016
"1074","Traffic Zone 02047","152","Traffic Zone 04142","3/29/2017 - 3/29/2017, Every day, Daily Average",1904,1572,2305
"1074","Traffic Zone 02047","153","Traffic Zone 07043","3/29/2017 - 3/29/2017, Every day, Daily Average",1750,1271,2408
"1074","Traffic Zone 02047","154","Traffic Zone 04059","3/29/2017 - 3/29/2017, Every day, Daily Average",2015,1485,2733
"1074","Traffic Zone 02047","155","Traffic Zone 04128","3/29/2017 - 3/29/2017, Every day, Daily Average",1793,1256,2557
"1074","Traffic Zone 02047","156","Traffic Zone 04146","3/29/2017 - 3/29/2017, Every day, Daily Average",1945,1379,2741
"1074","Traffic Zone 02047","157","Traffic Zone 07040","3/29/2017 - 3/29/2017, Every day, Daily Average",2371,1697,3311
"1074","Traffic Zone 02047","158","Traffic Zone 04072","3/29/2017 - 3/29/2017, Every day, Daily Average",2293,1673,3141
"1074","Traffic Zone 02047","160","Traffic Zone 08032","3/29/2017 - 3/29/2017, Every day, Daily Average",2296,1905,2766
"1074","Traffic Zone 02047","161","Traffic Zone 07067","3/29/2017 - 3/29/2017, Every day, Daily Average",1812,1312,2501
"1074","Traffic Zone 02047","162","Traffic Zone 07068","3/29/2017 - 3/29/2017, Every day, Daily Average",1936,1358,2758
"1074","Traffic Zone 02047","164","Traffic Zone 08028","3/29/2017 - 3/29/2017, Every day, Daily Average",2134,1668,2728
"1074","Traffic Zone 02047","166","Traffic Zone 04060","3/29/2017 - 3/29/2017, Every day, Daily Average",1907,1401,2594
"1074","Traffic Zone 02047","167","Traffic Zone 04158","3/29/2017 - 3/29/2017, Every day, Daily Average",2272,1941,2658
"1074","Traffic Zone 02047","169","Traffic Zone 04130","3/29/2017 - 3/29/2017, Every day, Daily Average",1843,1307,2598
"1074","Traffic Zone 02047","171","Traffic Zone 07034","3/29/2017 - 3/29/2017, Every day, Daily Average",2347,1664,3309
"1074","Traffic Zone 02047","173","Traffic Zone 07012","3/29/2017 - 3/29/2017, Every day, Daily Average",1895,1431,2507
"1074","Traffic Zone 02047","174","Traffic Zone 04162","3/29/2017 - 3/29/2017, Every day, Daily Average",2828,2105,3797
"1074","Traffic Zone 02047","178","Traffic Zone 07022","3/29/2017 - 3/29/2017, Every day, Daily Average",2283,1629,3198
