"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","2","Traffic Zone 16011","10/13/2017 - 10/13/2017, Every day, Daily Average",2445,1871,3194
"1074","Traffic Zone 02047","4","Traffic Zone 16010","10/13/2017 - 10/13/2017, Every day, Daily Average",2421,2136,2742
"1074","Traffic Zone 02047","5","Traffic Zone 14045","10/13/2017 - 10/13/2017, Every day, Daily Average",2602,1910,3544
"1074","Traffic Zone 02047","8","Traffic Zone 14050","10/13/2017 - 10/13/2017, Every day, Daily Average",2505,1855,3382
"1074","Traffic Zone 02047","9","Traffic Zone 14046","10/13/2017 - 10/13/2017, Every day, Daily Average",2746,2259,3337
"1074","Traffic Zone 02047","17","Traffic Zone 14047","10/13/2017 - 10/13/2017, Every day, Daily Average",2614,1924,3550
"1074","Traffic Zone 02047","18","Traffic Zone 14049","10/13/2017 - 10/13/2017, Every day, Daily Average",2363,1731,3224
"1074","Traffic Zone 02047","23","Traffic Zone 04096","10/13/2017 - 10/13/2017, Every day, Daily Average",2718,2086,3539
"1074","Traffic Zone 02047","28","Traffic Zone 16024","10/13/2017 - 10/13/2017, Every day, Daily Average",2010,1586,2546
"1074","Traffic Zone 02047","29","Traffic Zone 16025","10/13/2017 - 10/13/2017, Every day, Daily Average",2236,1734,2882
"1074","Traffic Zone 02047","30","Traffic Zone 16026","10/13/2017 - 10/13/2017, Every day, Daily Average",2966,2261,3890
"1074","Traffic Zone 02047","32","Traffic Zone 04097","10/13/2017 - 10/13/2017, Every day, Daily Average",2447,1961,3052
"1074","Traffic Zone 02047","34","Traffic Zone 14048","10/13/2017 - 10/13/2017, Every day, Daily Average",2369,1786,3141
"1074","Traffic Zone 02047","35","Traffic Zone 14080","10/13/2017 - 10/13/2017, Every day, Daily Average",2230,1656,3001
"1074","Traffic Zone 02047","41","Traffic Zone 04115","10/13/2017 - 10/13/2017, Every day, Daily Average",2550,1922,3382
"1074","Traffic Zone 02047","43","Traffic Zone 14072","10/13/2017 - 10/13/2017, Every day, Daily Average",2200,1662,2911
"1074","Traffic Zone 02047","44","Traffic Zone 04114","10/13/2017 - 10/13/2017, Every day, Daily Average",2379,1891,2991
"1074","Traffic Zone 02047","48","Traffic Zone 16027","10/13/2017 - 10/13/2017, Every day, Daily Average",2236,1671,2990
"1074","Traffic Zone 02047","56","Traffic Zone 04113","10/13/2017 - 10/13/2017, Every day, Daily Average",2249,1821,2777
"1074","Traffic Zone 02047","57","Traffic Zone 04112","10/13/2017 - 10/13/2017, Every day, Daily Average",2222,1745,2828
"1074","Traffic Zone 02047","58","Traffic Zone 08008","10/13/2017 - 10/13/2017, Every day, Daily Average",3052,2411,3862
"1074","Traffic Zone 02047","59","Traffic Zone 04117","10/13/2017 - 10/13/2017, Every day, Daily Average",2191,1768,2714
"1074","Traffic Zone 02047","61","Traffic Zone 04120","10/13/2017 - 10/13/2017, Every day, Daily Average",2143,1863,2464
"1074","Traffic Zone 02047","63","Traffic Zone 04121","10/13/2017 - 10/13/2017, Every day, Daily Average",2063,1825,2331
"1074","Traffic Zone 02047","64","Traffic Zone 14081","10/13/2017 - 10/13/2017, Every day, Daily Average",2090,1557,2805
"1074","Traffic Zone 02047","65","Traffic Zone 04108","10/13/2017 - 10/13/2017, Every day, Daily Average",2434,1961,3020
"1074","Traffic Zone 02047","66","Traffic Zone 14090","10/13/2017 - 10/13/2017, Every day, Daily Average",2320,1768,3043
"1074","Traffic Zone 02047","68","Traffic Zone 04100","10/13/2017 - 10/13/2017, Every day, Daily Average",2395,2130,2692
"1074","Traffic Zone 02047","70","Traffic Zone 04118","10/13/2017 - 10/13/2017, Every day, Daily Average",1994,1590,2500
"1074","Traffic Zone 02047","74","Traffic Zone 04116","10/13/2017 - 10/13/2017, Every day, Daily Average",1839,1460,2315
"1074","Traffic Zone 02047","78","Traffic Zone 14069","10/13/2017 - 10/13/2017, Every day, Daily Average",1902,1567,2308
"1074","Traffic Zone 02047","79","Traffic Zone 04135","10/13/2017 - 10/13/2017, Every day, Daily Average",2302,1877,2822
"1074","Traffic Zone 02047","80","Traffic Zone 14073","10/13/2017 - 10/13/2017, Every day, Daily Average",2045,1545,2705
"1074","Traffic Zone 02047","81","Traffic Zone 04137","10/13/2017 - 10/13/2017, Every day, Daily Average",2180,1863,2549
"1074","Traffic Zone 02047","83","Traffic Zone 04134","10/13/2017 - 10/13/2017, Every day, Daily Average",1851,1489,2299
"1074","Traffic Zone 02047","84","Traffic Zone 04111","10/13/2017 - 10/13/2017, Every day, Daily Average",2038,1811,2292
"1074","Traffic Zone 02047","85","Traffic Zone 08023","10/13/2017 - 10/13/2017, Every day, Daily Average",2879,2242,3695
