"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","28","Traffic Zone 16024","5/7/2016 - 5/7/2016, Every day, Daily Average",1834,1557,2160
"1074","Traffic Zone 02047","29","Traffic Zone 16025","5/7/2016 - 5/7/2016, Every day, Daily Average",2017,1704,2387
"1074","Traffic Zone 02047","43","Traffic Zone 14072","5/7/2016 - 5/7/2016, Every day, Daily Average",2023,1669,2451
"1074","Traffic Zone 02047","48","Traffic Zone 16027","5/7/2016 - 5/7/2016, Every day, Daily Average",2134,1689,2695
"1074","Traffic Zone 02047","64","Traffic Zone 14081","5/7/2016 - 5/7/2016, Every day, Daily Average",1931,1603,2325
"1074","Traffic Zone 02047","74","Traffic Zone 04116","5/7/2016 - 5/7/2016, Every day, Daily Average",1833,1463,2295
"1074","Traffic Zone 02047","80","Traffic Zone 14073","5/7/2016 - 5/7/2016, Every day, Daily Average",1914,1591,2302
"1074","Traffic Zone 02047","96","Traffic Zone 14076","5/7/2016 - 5/7/2016, Every day, Daily Average",1795,1498,2149
"1074","Traffic Zone 02047","97","Traffic Zone 04150","5/7/2016 - 5/7/2016, Every day, Daily Average",1718,1366,2159
"1074","Traffic Zone 02047","98","Traffic Zone 04132","5/7/2016 - 5/7/2016, Every day, Daily Average",1806,1418,2299
"1074","Traffic Zone 02047","113","Traffic Zone 04131","5/7/2016 - 5/7/2016, Every day, Daily Average",1626,1357,1947
"1074","Traffic Zone 02047","120","Traffic Zone 07060","5/7/2016 - 5/7/2016, Every day, Daily Average",1736,1454,2071
"1074","Traffic Zone 02047","123","Traffic Zone 04149","5/7/2016 - 5/7/2016, Every day, Daily Average",1501,1272,1770
"1074","Traffic Zone 02047","128","Traffic Zone 04141","5/7/2016 - 5/7/2016, Every day, Daily Average",1710,1583,1846
"1074","Traffic Zone 02047","130","Traffic Zone 04148","5/7/2016 - 5/7/2016, Every day, Daily Average",1580,1307,1909
"1074","Traffic Zone 02047","131","Traffic Zone 07061","5/7/2016 - 5/7/2016, Every day, Daily Average",1691,1412,2024
"1074","Traffic Zone 02047","132","Traffic Zone 04152","5/7/2016 - 5/7/2016, Every day, Daily Average",2069,1842,2322
"1074","Traffic Zone 02047","134","Traffic Zone 04147","5/7/2016 - 5/7/2016, Every day, Daily Average",1578,1334,1865
"1074","Traffic Zone 02047","137","Traffic Zone 04129","5/7/2016 - 5/7/2016, Every day, Daily Average",1427,1211,1681
"1074","Traffic Zone 02047","139","Traffic Zone 08027","5/7/2016 - 5/7/2016, Every day, Daily Average",1738,1660,1819
"1074","Traffic Zone 02047","151","Traffic Zone 08030","5/7/2016 - 5/7/2016, Every day, Daily Average",2096,1847,2377
"1074","Traffic Zone 02047","152","Traffic Zone 04142","5/7/2016 - 5/7/2016, Every day, Daily Average",1601,1476,1735
"1074","Traffic Zone 02047","153","Traffic Zone 07043","5/7/2016 - 5/7/2016, Every day, Daily Average",1562,1307,1865
"1074","Traffic Zone 02047","154","Traffic Zone 04059","5/7/2016 - 5/7/2016, Every day, Daily Average",1699,1535,1879
"1074","Traffic Zone 02047","155","Traffic Zone 04128","5/7/2016 - 5/7/2016, Every day, Daily Average",1373,1163,1620
"1074","Traffic Zone 02047","156","Traffic Zone 04146","5/7/2016 - 5/7/2016, Every day, Daily Average",1508,1282,1773
"1074","Traffic Zone 02047","161","Traffic Zone 07067","5/7/2016 - 5/7/2016, Every day, Daily Average",1660,1384,1990
"1074","Traffic Zone 02047","162","Traffic Zone 07068","5/7/2016 - 5/7/2016, Every day, Daily Average",1749,1411,2166
"1074","Traffic Zone 02047","164","Traffic Zone 08028","5/7/2016 - 5/7/2016, Every day, Daily Average",1782,1595,1990
"1074","Traffic Zone 02047","166","Traffic Zone 04060","5/7/2016 - 5/7/2016, Every day, Daily Average",1529,1358,1721
"1074","Traffic Zone 02047","169","Traffic Zone 04130","5/7/2016 - 5/7/2016, Every day, Daily Average",1432,1211,1693
"1074","Traffic Zone 02047","173","Traffic Zone 07012","5/7/2016 - 5/7/2016, Every day, Daily Average",1520,1283,1799
"1074","Traffic Zone 02047","184","Traffic Zone 04161","5/7/2016 - 5/7/2016, Every day, Daily Average",2057,1898,2229
"1074","Traffic Zone 02047","185","Traffic Zone 04073","5/7/2016 - 5/7/2016, Every day, Daily Average",1849,1645,2078
"1074","Traffic Zone 02047","186","Traffic Zone 07014","5/7/2016 - 5/7/2016, Every day, Daily Average",1471,1330,1626
"1074","Traffic Zone 02047","189","Traffic Zone 04159","5/7/2016 - 5/7/2016, Every day, Daily Average",1937,1815,2066
"1074","Traffic Zone 02047","192","Traffic Zone 04061","5/7/2016 - 5/7/2016, Every day, Daily Average",1332,1121,1581
"1074","Traffic Zone 02047","195","Traffic Zone 04078","5/7/2016 - 5/7/2016, Every day, Daily Average",1360,1141,1620
"1074","Traffic Zone 02047","204","Traffic Zone 07013","5/7/2016 - 5/7/2016, Every day, Daily Average",1459,1248,1705
"1074","Traffic Zone 02047","205","Traffic Zone 07020","5/7/2016 - 5/7/2016, Every day, Daily Average",1592,1309,1935
"1074","Traffic Zone 02047","210","Traffic Zone 04062","5/7/2016 - 5/7/2016, Every day, Daily Average",1511,1353,1687
"1074","Traffic Zone 02047","215","Traffic Zone 07011","5/7/2016 - 5/7/2016, Every day, Daily Average",1349,1233,1475
"1074","Traffic Zone 02047","224","Traffic Zone 08163","5/7/2016 - 5/7/2016, Every day, Daily Average",1640,1473,1824
"1074","Traffic Zone 02047","226","Traffic Zone 07021","5/7/2016 - 5/7/2016, Every day, Daily Average",1482,1236,1776
"1074","Traffic Zone 02047","229","Traffic Zone 04063","5/7/2016 - 5/7/2016, Every day, Daily Average",1261,1080,1471
"1074","Traffic Zone 02047","233","Traffic Zone 04160","5/7/2016 - 5/7/2016, Every day, Daily Average",1916,1697,2162
"1074","Traffic Zone 02047","237","Traffic Zone 04079","5/7/2016 - 5/7/2016, Every day, Daily Average",1430,1268,1611
"1074","Traffic Zone 02047","239","Traffic Zone 07019","5/7/2016 - 5/7/2016, Every day, Daily Average",1387,1176,1635
"1074","Traffic Zone 02047","246","Traffic Zone 04076","5/7/2016 - 5/7/2016, Every day, Daily Average",1351,1229,1484
"1074","Traffic Zone 02047","247","Traffic Zone 07128","5/7/2016 - 5/7/2016, Every day, Daily Average",1666,1389,1997
"1074","Traffic Zone 02047","251","Traffic Zone 07127","5/7/2016 - 5/7/2016, Every day, Daily Average",1567,1289,1903
