"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","28","Traffic Zone 16024","3/2/2016 - 3/2/2016, Every day, Daily Average",2063,1566,2717
"1074","Traffic Zone 02047","29","Traffic Zone 16025","3/2/2016 - 3/2/2016, Every day, Daily Average",1879,1720,2051
"1074","Traffic Zone 02047","48","Traffic Zone 16027","3/2/2016 - 3/2/2016, Every day, Daily Average",2240,1665,3012
"1074","Traffic Zone 02047","56","Traffic Zone 04113","3/2/2016 - 3/2/2016, Every day, Daily Average",2584,2117,3153
"1074","Traffic Zone 02047","70","Traffic Zone 04118","3/2/2016 - 3/2/2016, Every day, Daily Average",2107,1516,2926
"1074","Traffic Zone 02047","74","Traffic Zone 04116","3/2/2016 - 3/2/2016, Every day, Daily Average",1827,1437,2321
"1074","Traffic Zone 02047","79","Traffic Zone 04135","3/2/2016 - 3/2/2016, Every day, Daily Average",2196,1604,3006
"1074","Traffic Zone 02047","83","Traffic Zone 04134","3/2/2016 - 3/2/2016, Every day, Daily Average",1860,1499,2306
"1074","Traffic Zone 02047","88","Traffic Zone 04136","3/2/2016 - 3/2/2016, Every day, Daily Average",2224,1665,2970
"1074","Traffic Zone 02047","89","Traffic Zone 04119","3/2/2016 - 3/2/2016, Every day, Daily Average",2232,1698,2933
"1074","Traffic Zone 02047","92","Traffic Zone 04133","3/2/2016 - 3/2/2016, Every day, Daily Average",2226,1560,3174
"1074","Traffic Zone 02047","97","Traffic Zone 04150","3/2/2016 - 3/2/2016, Every day, Daily Average",1853,1401,2450
"1074","Traffic Zone 02047","98","Traffic Zone 04132","3/2/2016 - 3/2/2016, Every day, Daily Average",1886,1367,2600
"1074","Traffic Zone 02047","110","Traffic Zone 04123","3/2/2016 - 3/2/2016, Every day, Daily Average",2085,1795,2421
"1074","Traffic Zone 02047","113","Traffic Zone 04131","3/2/2016 - 3/2/2016, Every day, Daily Average",1830,1352,2476
"1074","Traffic Zone 02047","117","Traffic Zone 07041","3/2/2016 - 3/2/2016, Every day, Daily Average",1829,1382,2418
"1074","Traffic Zone 02047","118","Traffic Zone 04056","3/2/2016 - 3/2/2016, Every day, Daily Average",1801,1567,2069
"1074","Traffic Zone 02047","123","Traffic Zone 04149","3/2/2016 - 3/2/2016, Every day, Daily Average",1966,1508,2562
"1074","Traffic Zone 02047","129","Traffic Zone 04124","3/2/2016 - 3/2/2016, Every day, Daily Average",1984,1691,2327
"1074","Traffic Zone 02047","130","Traffic Zone 04148","3/2/2016 - 3/2/2016, Every day, Daily Average",1781,1393,2276
"1074","Traffic Zone 02047","134","Traffic Zone 04147","3/2/2016 - 3/2/2016, Every day, Daily Average",1921,1381,2671
"1074","Traffic Zone 02047","137","Traffic Zone 04129","3/2/2016 - 3/2/2016, Every day, Daily Average",1737,1281,2355
"1074","Traffic Zone 02047","139","Traffic Zone 08027","3/2/2016 - 3/2/2016, Every day, Daily Average",1854,1742,1972
"1074","Traffic Zone 02047","152","Traffic Zone 04142","3/2/2016 - 3/2/2016, Every day, Daily Average",2387,1631,3492
