"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","2","Traffic Zone 16011","10/6/2018 - 10/6/2018, Every day, Daily Average",2190,2027,2364
"1074","Traffic Zone 02047","18","Traffic Zone 14049","10/6/2018 - 10/6/2018, Every day, Daily Average",2147,1604,2872
"1074","Traffic Zone 02047","28","Traffic Zone 16024","10/6/2018 - 10/6/2018, Every day, Daily Average",1830,1633,2050
"1074","Traffic Zone 02047","29","Traffic Zone 16025","10/6/2018 - 10/6/2018, Every day, Daily Average",1965,1757,2196
"1074","Traffic Zone 02047","30","Traffic Zone 16026","10/6/2018 - 10/6/2018, Every day, Daily Average",2267,2028,2533
"1074","Traffic Zone 02047","34","Traffic Zone 14048","10/6/2018 - 10/6/2018, Every day, Daily Average",2015,1560,2602
"1074","Traffic Zone 02047","35","Traffic Zone 14080","10/6/2018 - 10/6/2018, Every day, Daily Average",1880,1475,2395
"1074","Traffic Zone 02047","43","Traffic Zone 14072","10/6/2018 - 10/6/2018, Every day, Daily Average",1961,1612,2384
"1074","Traffic Zone 02047","48","Traffic Zone 16027","10/6/2018 - 10/6/2018, Every day, Daily Average",1915,1535,2388
"1074","Traffic Zone 02047","58","Traffic Zone 08008","10/6/2018 - 10/6/2018, Every day, Daily Average",2390,2204,2590
"1074","Traffic Zone 02047","59","Traffic Zone 04117","10/6/2018 - 10/6/2018, Every day, Daily Average",2012,1729,2340
"1074","Traffic Zone 02047","64","Traffic Zone 14081","10/6/2018 - 10/6/2018, Every day, Daily Average",1873,1497,2342
"1074","Traffic Zone 02047","66","Traffic Zone 14090","10/6/2018 - 10/6/2018, Every day, Daily Average",1770,1485,2109
"1074","Traffic Zone 02047","70","Traffic Zone 04118","10/6/2018 - 10/6/2018, Every day, Daily Average",1882,1600,2212
"1074","Traffic Zone 02047","74","Traffic Zone 04116","10/6/2018 - 10/6/2018, Every day, Daily Average",1687,1450,1961
"1074","Traffic Zone 02047","79","Traffic Zone 04135","10/6/2018 - 10/6/2018, Every day, Daily Average",1777,1604,1967
"1074","Traffic Zone 02047","80","Traffic Zone 14073","10/6/2018 - 10/6/2018, Every day, Daily Average",1850,1495,2288
"1074","Traffic Zone 02047","84","Traffic Zone 04111","10/6/2018 - 10/6/2018, Every day, Daily Average",2238,1762,2842
