"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","28","Traffic Zone 16024","2/9/2016 - 2/9/2016, Every day, Daily Average",1819,1505,2197
"1074","Traffic Zone 02047","29","Traffic Zone 16025","2/9/2016 - 2/9/2016, Every day, Daily Average",2116,1748,2561
"1074","Traffic Zone 02047","48","Traffic Zone 16027","2/9/2016 - 2/9/2016, Every day, Daily Average",2087,1640,2655
"1074","Traffic Zone 02047","74","Traffic Zone 04116","2/9/2016 - 2/9/2016, Every day, Daily Average",1652,1408,1938
"1074","Traffic Zone 02047","92","Traffic Zone 04133","2/9/2016 - 2/9/2016, Every day, Daily Average",1691,1397,2045
"1074","Traffic Zone 02047","97","Traffic Zone 04150","2/9/2016 - 2/9/2016, Every day, Daily Average",1567,1355,1812
"1074","Traffic Zone 02047","98","Traffic Zone 04132","2/9/2016 - 2/9/2016, Every day, Daily Average",1578,1359,1831
"1074","Traffic Zone 02047","113","Traffic Zone 04131","2/9/2016 - 2/9/2016, Every day, Daily Average",1537,1312,1799
"1074","Traffic Zone 02047","123","Traffic Zone 04149","2/9/2016 - 2/9/2016, Every day, Daily Average",1509,1380,1649
"1074","Traffic Zone 02047","129","Traffic Zone 04124","2/9/2016 - 2/9/2016, Every day, Daily Average",2056,1531,2760
"1074","Traffic Zone 02047","130","Traffic Zone 04148","2/9/2016 - 2/9/2016, Every day, Daily Average",1579,1277,1952
"1074","Traffic Zone 02047","134","Traffic Zone 04147","2/9/2016 - 2/9/2016, Every day, Daily Average",1514,1302,1759
"1074","Traffic Zone 02047","137","Traffic Zone 04129","2/9/2016 - 2/9/2016, Every day, Daily Average",1492,1178,1888
"1074","Traffic Zone 02047","139","Traffic Zone 08027","2/9/2016 - 2/9/2016, Every day, Daily Average",1971,1749,2219
"1074","Traffic Zone 02047","155","Traffic Zone 04128","2/9/2016 - 2/9/2016, Every day, Daily Average",1461,1128,1891
"1074","Traffic Zone 02047","156","Traffic Zone 04146","2/9/2016 - 2/9/2016, Every day, Daily Average",1498,1257,1784
"1074","Traffic Zone 02047","162","Traffic Zone 07068","2/9/2016 - 2/9/2016, Every day, Daily Average",1657,1478,1856
"1074","Traffic Zone 02047","164","Traffic Zone 08028","2/9/2016 - 2/9/2016, Every day, Daily Average",1802,1577,2058
"1074","Traffic Zone 02047","166","Traffic Zone 04060","2/9/2016 - 2/9/2016, Every day, Daily Average",1699,1327,2174
"1074","Traffic Zone 02047","169","Traffic Zone 04130","2/9/2016 - 2/9/2016, Every day, Daily Average",1457,1195,1775
"1074","Traffic Zone 02047","173","Traffic Zone 07012","2/9/2016 - 2/9/2016, Every day, Daily Average",1555,1366,1769
"1074","Traffic Zone 02047","178","Traffic Zone 07022","2/9/2016 - 2/9/2016, Every day, Daily Average",1591,1374,1841
"1074","Traffic Zone 02047","192","Traffic Zone 04061","2/9/2016 - 2/9/2016, Every day, Daily Average",1358,1103,1671
"1074","Traffic Zone 02047","195","Traffic Zone 04078","2/9/2016 - 2/9/2016, Every day, Daily Average",1408,1127,1758
"1074","Traffic Zone 02047","204","Traffic Zone 07013","2/9/2016 - 2/9/2016, Every day, Daily Average",1496,1295,1727
"1074","Traffic Zone 02047","215","Traffic Zone 07011","2/9/2016 - 2/9/2016, Every day, Daily Average",1537,1311,1801
"1074","Traffic Zone 02047","224","Traffic Zone 08163","2/9/2016 - 2/9/2016, Every day, Daily Average",1705,1496,1941
"1074","Traffic Zone 02047","229","Traffic Zone 04063","2/9/2016 - 2/9/2016, Every day, Daily Average",1317,1062,1632
"1074","Traffic Zone 02047","239","Traffic Zone 07019","2/9/2016 - 2/9/2016, Every day, Daily Average",1405,1235,1598
"1074","Traffic Zone 02047","246","Traffic Zone 04076","2/9/2016 - 2/9/2016, Every day, Daily Average",1480,1254,1746
"1074","Traffic Zone 02047","252","Traffic Zone 04064","2/9/2016 - 2/9/2016, Every day, Daily Average",1270,1038,1552
"1074","Traffic Zone 02047","262","Traffic Zone 07146","2/9/2016 - 2/9/2016, Every day, Daily Average",1370,1200,1563
"1074","Traffic Zone 02047","263","Traffic Zone 07147","2/9/2016 - 2/9/2016, Every day, Daily Average",1398,1237,1579
"1074","Traffic Zone 02047","273","Traffic Zone 04028","2/9/2016 - 2/9/2016, Every day, Daily Average",1239,986,1555
"1074","Traffic Zone 02047","274","Traffic Zone 07141","2/9/2016 - 2/9/2016, Every day, Daily Average",1390,1114,1733
"1074","Traffic Zone 02047","275","Traffic Zone 04006","2/9/2016 - 2/9/2016, Every day, Daily Average",1180,939,1482
"1074","Traffic Zone 02047","282","Traffic Zone 08044","2/9/2016 - 2/9/2016, Every day, Daily Average",1574,1407,1760
