"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","2","Traffic Zone 16011","6/20/2018 - 6/20/2018, Every day, Daily Average",2668,2150,3310
"1074","Traffic Zone 02047","4","Traffic Zone 16010","6/20/2018 - 6/20/2018, Every day, Daily Average",2758,2268,3353
"1074","Traffic Zone 02047","16","Traffic Zone 14055","6/20/2018 - 6/20/2018, Every day, Daily Average",2957,2219,3939
"1074","Traffic Zone 02047","21","Traffic Zone 18032","6/20/2018 - 6/20/2018, Every day, Daily Average",2465,1825,3329
"1074","Traffic Zone 02047","23","Traffic Zone 04096","6/20/2018 - 6/20/2018, Every day, Daily Average",2311,1999,2670
"1074","Traffic Zone 02047","25","Traffic Zone 18035","6/20/2018 - 6/20/2018, Every day, Daily Average",3050,2406,3865
"1074","Traffic Zone 02047","28","Traffic Zone 16024","6/20/2018 - 6/20/2018, Every day, Daily Average",2065,1607,2651
"1074","Traffic Zone 02047","29","Traffic Zone 16025","6/20/2018 - 6/20/2018, Every day, Daily Average",2242,1699,2957
"1074","Traffic Zone 02047","30","Traffic Zone 16026","6/20/2018 - 6/20/2018, Every day, Daily Average",2749,2075,3641
"1074","Traffic Zone 02047","34","Traffic Zone 14048","6/20/2018 - 6/20/2018, Every day, Daily Average",2988,2120,4211
"1074","Traffic Zone 02047","35","Traffic Zone 14080","6/20/2018 - 6/20/2018, Every day, Daily Average",2804,2013,3905
"1074","Traffic Zone 02047","43","Traffic Zone 14072","6/20/2018 - 6/20/2018, Every day, Daily Average",2808,2102,3750
"1074","Traffic Zone 02047","44","Traffic Zone 04114","6/20/2018 - 6/20/2018, Every day, Daily Average",2323,1785,3022
"1074","Traffic Zone 02047","48","Traffic Zone 16027","6/20/2018 - 6/20/2018, Every day, Daily Average",2195,1655,2910
"1074","Traffic Zone 02047","53","Traffic Zone 04099","6/20/2018 - 6/20/2018, Every day, Daily Average",2603,2080,3256
