"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","28","Traffic Zone 16024","8/24/2016 - 8/24/2016, Every day, Daily Average",2073,1563,2748
"1074","Traffic Zone 02047","29","Traffic Zone 16025","8/24/2016 - 8/24/2016, Every day, Daily Average",2323,1718,3139
"1074","Traffic Zone 02047","30","Traffic Zone 16026","8/24/2016 - 8/24/2016, Every day, Daily Average",2743,2102,3578
"1074","Traffic Zone 02047","48","Traffic Zone 16027","8/24/2016 - 8/24/2016, Every day, Daily Average",2300,1743,3033
"1074","Traffic Zone 02047","70","Traffic Zone 04118","8/24/2016 - 8/24/2016, Every day, Daily Average",2425,1754,3351
"1074","Traffic Zone 02047","74","Traffic Zone 04116","8/24/2016 - 8/24/2016, Every day, Daily Average",1974,1464,2661
"1074","Traffic Zone 02047","79","Traffic Zone 04135","8/24/2016 - 8/24/2016, Every day, Daily Average",2477,1756,3492
"1074","Traffic Zone 02047","81","Traffic Zone 04137","8/24/2016 - 8/24/2016, Every day, Daily Average",2309,1791,2975
"1074","Traffic Zone 02047","83","Traffic Zone 04134","8/24/2016 - 8/24/2016, Every day, Daily Average",1776,1486,2121
"1074","Traffic Zone 02047","88","Traffic Zone 04136","8/24/2016 - 8/24/2016, Every day, Daily Average",2432,1744,3390
"1074","Traffic Zone 02047","89","Traffic Zone 04119","8/24/2016 - 8/24/2016, Every day, Daily Average",2212,1564,3128
"1074","Traffic Zone 02047","92","Traffic Zone 04133","8/24/2016 - 8/24/2016, Every day, Daily Average",2086,1559,2791
"1074","Traffic Zone 02047","93","Traffic Zone 04138","8/24/2016 - 8/24/2016, Every day, Daily Average",2071,1910,2244
"1074","Traffic Zone 02047","97","Traffic Zone 04150","8/24/2016 - 8/24/2016, Every day, Daily Average",1946,1431,2645
"1074","Traffic Zone 02047","98","Traffic Zone 04132","8/24/2016 - 8/24/2016, Every day, Daily Average",1984,1440,2732
"1074","Traffic Zone 02047","102","Traffic Zone 04139","8/24/2016 - 8/24/2016, Every day, Daily Average",1992,1805,2197
"1074","Traffic Zone 02047","105","Traffic Zone 04151","8/24/2016 - 8/24/2016, Every day, Daily Average",2236,2026,2467
"1074","Traffic Zone 02047","110","Traffic Zone 04123","8/24/2016 - 8/24/2016, Every day, Daily Average",2263,1583,3233
"1074","Traffic Zone 02047","113","Traffic Zone 04131","8/24/2016 - 8/24/2016, Every day, Daily Average",1855,1395,2466
"1074","Traffic Zone 02047","123","Traffic Zone 04149","8/24/2016 - 8/24/2016, Every day, Daily Average",1926,1445,2566
"1074","Traffic Zone 02047","126","Traffic Zone 04140","8/24/2016 - 8/24/2016, Every day, Daily Average",1945,1752,2158
"1074","Traffic Zone 02047","128","Traffic Zone 04141","8/24/2016 - 8/24/2016, Every day, Daily Average",1969,1739,2229
"1074","Traffic Zone 02047","129","Traffic Zone 04124","8/24/2016 - 8/24/2016, Every day, Daily Average",2065,1489,2862
"1074","Traffic Zone 02047","130","Traffic Zone 04148","8/24/2016 - 8/24/2016, Every day, Daily Average",1816,1325,2487
"1074","Traffic Zone 02047","132","Traffic Zone 04152","8/24/2016 - 8/24/2016, Every day, Daily Average",2294,1967,2674
"1074","Traffic Zone 02047","134","Traffic Zone 04147","8/24/2016 - 8/24/2016, Every day, Daily Average",1863,1382,2510
"1074","Traffic Zone 02047","137","Traffic Zone 04129","8/24/2016 - 8/24/2016, Every day, Daily Average",1755,1268,2428
"1074","Traffic Zone 02047","138","Traffic Zone 04153","8/24/2016 - 8/24/2016, Every day, Daily Average",2302,1958,2706
"1074","Traffic Zone 02047","139","Traffic Zone 08027","8/24/2016 - 8/24/2016, Every day, Daily Average",2153,1721,2692
"1074","Traffic Zone 02047","144","Traffic Zone 04143","8/24/2016 - 8/24/2016, Every day, Daily Average",2089,1611,2708
"1074","Traffic Zone 02047","148","Traffic Zone 07078","8/24/2016 - 8/24/2016, Every day, Daily Average",2814,1957,4044
"1074","Traffic Zone 02047","152","Traffic Zone 04142","8/24/2016 - 8/24/2016, Every day, Daily Average",2047,1599,2620
"1074","Traffic Zone 02047","154","Traffic Zone 04059","8/24/2016 - 8/24/2016, Every day, Daily Average",2228,1513,3280
"1074","Traffic Zone 02047","155","Traffic Zone 04128","8/24/2016 - 8/24/2016, Every day, Daily Average",1667,1206,2303
"1074","Traffic Zone 02047","156","Traffic Zone 04146","8/24/2016 - 8/24/2016, Every day, Daily Average",1830,1334,2509
"1074","Traffic Zone 02047","158","Traffic Zone 04072","8/24/2016 - 8/24/2016, Every day, Daily Average",2842,1926,4192
"1074","Traffic Zone 02047","163","Traffic Zone 04154","8/24/2016 - 8/24/2016, Every day, Daily Average",2271,2053,2511
"1074","Traffic Zone 02047","164","Traffic Zone 08028","8/24/2016 - 8/24/2016, Every day, Daily Average",1995,1603,2482
"1074","Traffic Zone 02047","166","Traffic Zone 04060","8/24/2016 - 8/24/2016, Every day, Daily Average",2017,1490,2729
"1074","Traffic Zone 02047","167","Traffic Zone 04158","8/24/2016 - 8/24/2016, Every day, Daily Average",2123,1794,2511
"1074","Traffic Zone 02047","169","Traffic Zone 04130","8/24/2016 - 8/24/2016, Every day, Daily Average",1723,1257,2361
"1074","Traffic Zone 02047","173","Traffic Zone 07012","8/24/2016 - 8/24/2016, Every day, Daily Average",1663,1307,2115
"1074","Traffic Zone 02047","178","Traffic Zone 07022","8/24/2016 - 8/24/2016, Every day, Daily Average",1978,1317,2969
"1074","Traffic Zone 02047","180","Traffic Zone 04156","8/24/2016 - 8/24/2016, Every day, Daily Average",2227,1880,2636
"1074","Traffic Zone 02047","184","Traffic Zone 04161","8/24/2016 - 8/24/2016, Every day, Daily Average",2206,1768,2752
"1074","Traffic Zone 02047","185","Traffic Zone 04073","8/24/2016 - 8/24/2016, Every day, Daily Average",2371,1640,3427
"1074","Traffic Zone 02047","187","Traffic Zone 04071","8/24/2016 - 8/24/2016, Every day, Daily Average",2483,1753,3516
"1074","Traffic Zone 02047","189","Traffic Zone 04159","8/24/2016 - 8/24/2016, Every day, Daily Average",2235,1722,2900
"1074","Traffic Zone 02047","192","Traffic Zone 04061","8/24/2016 - 8/24/2016, Every day, Daily Average",1640,1167,2303
"1074","Traffic Zone 02047","193","Traffic Zone 04081","8/24/2016 - 8/24/2016, Every day, Daily Average",2248,1681,3006
"1074","Traffic Zone 02047","195","Traffic Zone 04078","8/24/2016 - 8/24/2016, Every day, Daily Average",1696,1203,2390
"1074","Traffic Zone 02047","197","Traffic Zone 04080","8/24/2016 - 8/24/2016, Every day, Daily Average",1958,1491,2570
"1074","Traffic Zone 02047","204","Traffic Zone 07013","8/24/2016 - 8/24/2016, Every day, Daily Average",1778,1258,2511
"1074","Traffic Zone 02047","205","Traffic Zone 07020","8/24/2016 - 8/24/2016, Every day, Daily Average",1585,1180,2128
"1074","Traffic Zone 02047","206","Traffic Zone 07084","8/24/2016 - 8/24/2016, Every day, Daily Average",2109,1590,2797
"1074","Traffic Zone 02047","210","Traffic Zone 04062","8/24/2016 - 8/24/2016, Every day, Daily Average",1916,1385,2649
"1074","Traffic Zone 02047","213","Traffic Zone 08036","8/24/2016 - 8/24/2016, Every day, Daily Average",2051,1828,2300
"1074","Traffic Zone 02047","214","Traffic Zone 07047","8/24/2016 - 8/24/2016, Every day, Daily Average",2526,2066,3087
"1074","Traffic Zone 02047","215","Traffic Zone 07011","8/24/2016 - 8/24/2016, Every day, Daily Average",1896,1315,2732
"1074","Traffic Zone 02047","223","Traffic Zone 07072","8/24/2016 - 8/24/2016, Every day, Daily Average",1736,1552,1940
"1074","Traffic Zone 02047","224","Traffic Zone 08163","8/24/2016 - 8/24/2016, Every day, Daily Average",1834,1481,2269
"1074","Traffic Zone 02047","226","Traffic Zone 07021","8/24/2016 - 8/24/2016, Every day, Daily Average",1513,1141,2005
"1074","Traffic Zone 02047","229","Traffic Zone 04063","8/24/2016 - 8/24/2016, Every day, Daily Average",1599,1132,2257
"1074","Traffic Zone 02047","230","Traffic Zone 04068","8/24/2016 - 8/24/2016, Every day, Daily Average",2491,1647,3765
"1074","Traffic Zone 02047","233","Traffic Zone 04160","8/24/2016 - 8/24/2016, Every day, Daily Average",2054,1587,2657
"1074","Traffic Zone 02047","235","Traffic Zone 07048","8/24/2016 - 8/24/2016, Every day, Daily Average",2690,2003,3611
"1074","Traffic Zone 02047","237","Traffic Zone 04079","8/24/2016 - 8/24/2016, Every day, Daily Average",1957,1384,2765
"1074","Traffic Zone 02047","239","Traffic Zone 07019","8/24/2016 - 8/24/2016, Every day, Daily Average",1782,1249,2540
"1074","Traffic Zone 02047","240","Traffic Zone 08035","8/24/2016 - 8/24/2016, Every day, Daily Average",2013,1805,2244
"1074","Traffic Zone 02047","241","Traffic Zone 04086","8/24/2016 - 8/24/2016, Every day, Daily Average",2480,2000,3075
"1074","Traffic Zone 02047","242","Traffic Zone 04088","8/24/2016 - 8/24/2016, Every day, Daily Average",2758,2226,3416
"1074","Traffic Zone 02047","243","Traffic Zone 07015","8/24/2016 - 8/24/2016, Every day, Daily Average",2116,1546,2896
"1074","Traffic Zone 02047","244","Traffic Zone 07017","8/24/2016 - 8/24/2016, Every day, Daily Average",2126,1504,3004
"1074","Traffic Zone 02047","246","Traffic Zone 04076","8/24/2016 - 8/24/2016, Every day, Daily Average",1878,1290,2732
"1074","Traffic Zone 02047","247","Traffic Zone 07128","8/24/2016 - 8/24/2016, Every day, Daily Average",1615,1273,2047
"1074","Traffic Zone 02047","251","Traffic Zone 07127","8/24/2016 - 8/24/2016, Every day, Daily Average",1513,1186,1928
"1074","Traffic Zone 02047","252","Traffic Zone 04064","8/24/2016 - 8/24/2016, Every day, Daily Average",1599,1113,2295
"1074","Traffic Zone 02047","254","Traffic Zone 04166","8/24/2016 - 8/24/2016, Every day, Daily Average",2059,1624,2609
"1074","Traffic Zone 02047","255","Traffic Zone 07088","8/24/2016 - 8/24/2016, Every day, Daily Average",1493,1380,1614
"1074","Traffic Zone 02047","256","Traffic Zone 08041","8/24/2016 - 8/24/2016, Every day, Daily Average",1842,1601,2119
"1074","Traffic Zone 02047","259","Traffic Zone 07055","8/24/2016 - 8/24/2016, Every day, Daily Average",2428,1760,3348
"1074","Traffic Zone 02047","260","Traffic Zone 04067","8/24/2016 - 8/24/2016, Every day, Daily Average",2095,1403,3127
"1074","Traffic Zone 02047","262","Traffic Zone 07146","8/24/2016 - 8/24/2016, Every day, Daily Average",1777,1231,2564
"1074","Traffic Zone 02047","263","Traffic Zone 07147","8/24/2016 - 8/24/2016, Every day, Daily Average",1649,1190,2284
"1074","Traffic Zone 02047","264","Traffic Zone 07134","8/24/2016 - 8/24/2016, Every day, Daily Average",1461,1343,1589
"1074","Traffic Zone 02047","267","Traffic Zone 07090","8/24/2016 - 8/24/2016, Every day, Daily Average",1714,1408,2085
"1074","Traffic Zone 02047","268","Traffic Zone 04077","8/24/2016 - 8/24/2016, Every day, Daily Average",1792,1287,2494
"1074","Traffic Zone 02047","269","Traffic Zone 04083","8/24/2016 - 8/24/2016, Every day, Daily Average",1832,1422,2358
"1074","Traffic Zone 02047","271","Traffic Zone 04165","8/24/2016 - 8/24/2016, Every day, Daily Average",1890,1518,2351
