"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","28","Traffic Zone 16024","3/19/2016 - 3/19/2016, Every day, Daily Average",1962,1642,2343
"1074","Traffic Zone 02047","29","Traffic Zone 16025","3/19/2016 - 3/19/2016, Every day, Daily Average",2163,1742,2685
"1074","Traffic Zone 02047","48","Traffic Zone 16027","3/19/2016 - 3/19/2016, Every day, Daily Average",2088,1623,2684
"1074","Traffic Zone 02047","74","Traffic Zone 04116","3/19/2016 - 3/19/2016, Every day, Daily Average",1762,1469,2112
"1074","Traffic Zone 02047","92","Traffic Zone 04133","3/19/2016 - 3/19/2016, Every day, Daily Average",2084,1439,3016
"1074","Traffic Zone 02047","97","Traffic Zone 04150","3/19/2016 - 3/19/2016, Every day, Daily Average",1754,1348,2280
"1074","Traffic Zone 02047","98","Traffic Zone 04132","3/19/2016 - 3/19/2016, Every day, Daily Average",1695,1287,2232
"1074","Traffic Zone 02047","113","Traffic Zone 04131","3/19/2016 - 3/19/2016, Every day, Daily Average",1736,1335,2256
"1074","Traffic Zone 02047","130","Traffic Zone 04148","3/19/2016 - 3/19/2016, Every day, Daily Average",1607,1297,1990
"1074","Traffic Zone 02047","134","Traffic Zone 04147","3/19/2016 - 3/19/2016, Every day, Daily Average",1812,1383,2372
"1074","Traffic Zone 02047","137","Traffic Zone 04129","3/19/2016 - 3/19/2016, Every day, Daily Average",1603,1266,2029
"1074","Traffic Zone 02047","145","Traffic Zone 04157","3/19/2016 - 3/19/2016, Every day, Daily Average",2114,1901,2350
"1074","Traffic Zone 02047","152","Traffic Zone 04142","3/19/2016 - 3/19/2016, Every day, Daily Average",2137,1838,2483
"1074","Traffic Zone 02047","155","Traffic Zone 04128","3/19/2016 - 3/19/2016, Every day, Daily Average",1542,1214,1957
"1074","Traffic Zone 02047","156","Traffic Zone 04146","3/19/2016 - 3/19/2016, Every day, Daily Average",1703,1345,2154
"1074","Traffic Zone 02047","162","Traffic Zone 07068","3/19/2016 - 3/19/2016, Every day, Daily Average",1806,1419,2298
"1074","Traffic Zone 02047","164","Traffic Zone 08028","3/19/2016 - 3/19/2016, Every day, Daily Average",1766,1607,1940
"1074","Traffic Zone 02047","169","Traffic Zone 04130","3/19/2016 - 3/19/2016, Every day, Daily Average",1610,1277,2028
"1074","Traffic Zone 02047","173","Traffic Zone 07012","3/19/2016 - 3/19/2016, Every day, Daily Average",1906,1411,2573
"1074","Traffic Zone 02047","184","Traffic Zone 04161","3/19/2016 - 3/19/2016, Every day, Daily Average",2037,1719,2412
"1074","Traffic Zone 02047","186","Traffic Zone 07014","3/19/2016 - 3/19/2016, Every day, Daily Average",1747,1335,2284
"1074","Traffic Zone 02047","187","Traffic Zone 04071","3/19/2016 - 3/19/2016, Every day, Daily Average",1986,1746,2258
"1074","Traffic Zone 02047","189","Traffic Zone 04159","3/19/2016 - 3/19/2016, Every day, Daily Average",2020,1736,2349
"1074","Traffic Zone 02047","192","Traffic Zone 04061","3/19/2016 - 3/19/2016, Every day, Daily Average",1471,1164,1858
"1074","Traffic Zone 02047","195","Traffic Zone 04078","3/19/2016 - 3/19/2016, Every day, Daily Average",1476,1167,1866
"1074","Traffic Zone 02047","204","Traffic Zone 07013","3/19/2016 - 3/19/2016, Every day, Daily Average",1937,1393,2693
"1074","Traffic Zone 02047","205","Traffic Zone 07020","3/19/2016 - 3/19/2016, Every day, Daily Average",1718,1307,2258
"1074","Traffic Zone 02047","208","Traffic Zone 07066","3/19/2016 - 3/19/2016, Every day, Daily Average",1821,1510,2195
"1074","Traffic Zone 02047","210","Traffic Zone 04062","3/19/2016 - 3/19/2016, Every day, Daily Average",1568,1309,1878
"1074","Traffic Zone 02047","215","Traffic Zone 07011","3/19/2016 - 3/19/2016, Every day, Daily Average",1912,1373,2661
"1074","Traffic Zone 02047","224","Traffic Zone 08163","3/19/2016 - 3/19/2016, Every day, Daily Average",1612,1512,1717
"1074","Traffic Zone 02047","226","Traffic Zone 07021","3/19/2016 - 3/19/2016, Every day, Daily Average",1674,1266,2213
"1074","Traffic Zone 02047","229","Traffic Zone 04063","3/19/2016 - 3/19/2016, Every day, Daily Average",1432,1128,1817
"1074","Traffic Zone 02047","230","Traffic Zone 04068","3/19/2016 - 3/19/2016, Every day, Daily Average",1586,1423,1767
"1074","Traffic Zone 02047","233","Traffic Zone 04160","3/19/2016 - 3/19/2016, Every day, Daily Average",1869,1584,2205
"1074","Traffic Zone 02047","239","Traffic Zone 07019","3/19/2016 - 3/19/2016, Every day, Daily Average",1752,1310,2342
"1074","Traffic Zone 02047","246","Traffic Zone 04076","3/19/2016 - 3/19/2016, Every day, Daily Average",1447,1195,1751
"1074","Traffic Zone 02047","247","Traffic Zone 07128","3/19/2016 - 3/19/2016, Every day, Daily Average",1654,1368,1998
"1074","Traffic Zone 02047","251","Traffic Zone 07127","3/19/2016 - 3/19/2016, Every day, Daily Average",1556,1265,1913
"1074","Traffic Zone 02047","252","Traffic Zone 04064","3/19/2016 - 3/19/2016, Every day, Daily Average",1325,1088,1613
"1074","Traffic Zone 02047","254","Traffic Zone 04166","3/19/2016 - 3/19/2016, Every day, Daily Average",1880,1575,2243
"1074","Traffic Zone 02047","260","Traffic Zone 04067","3/19/2016 - 3/19/2016, Every day, Daily Average",1420,1277,1578
"1074","Traffic Zone 02047","262","Traffic Zone 07146","3/19/2016 - 3/19/2016, Every day, Daily Average",1741,1281,2364
"1074","Traffic Zone 02047","263","Traffic Zone 07147","3/19/2016 - 3/19/2016, Every day, Daily Average",1492,1129,1970
"1074","Traffic Zone 02047","271","Traffic Zone 04165","3/19/2016 - 3/19/2016, Every day, Daily Average",1765,1482,2101
"1074","Traffic Zone 02047","273","Traffic Zone 04028","3/19/2016 - 3/19/2016, Every day, Daily Average",1329,1044,1690
"1074","Traffic Zone 02047","274","Traffic Zone 07141","3/19/2016 - 3/19/2016, Every day, Daily Average",1689,1260,2263
"1074","Traffic Zone 02047","275","Traffic Zone 04006","3/19/2016 - 3/19/2016, Every day, Daily Average",1271,991,1629
"1074","Traffic Zone 02047","282","Traffic Zone 08044","3/19/2016 - 3/19/2016, Every day, Daily Average",1874,1353,2595
"1074","Traffic Zone 02047","286","Traffic Zone 07018","3/19/2016 - 3/19/2016, Every day, Daily Average",1939,1533,2452
"1074","Traffic Zone 02047","287","Traffic Zone 04050","3/19/2016 - 3/19/2016, Every day, Daily Average",1326,1179,1491
"1074","Traffic Zone 02047","288","Traffic Zone 08076","3/19/2016 - 3/19/2016, Every day, Daily Average",1635,1374,1944
"1074","Traffic Zone 02047","295","Traffic Zone 08170","3/19/2016 - 3/19/2016, Every day, Daily Average",1530,1425,1642
"1074","Traffic Zone 02047","301","Traffic Zone 08043","3/19/2016 - 3/19/2016, Every day, Daily Average",1721,1382,2142
"1074","Traffic Zone 02047","303","Traffic Zone 07129","3/19/2016 - 3/19/2016, Every day, Daily Average",1523,1150,2016
"1074","Traffic Zone 02047","306","Traffic Zone 04029","3/19/2016 - 3/19/2016, Every day, Daily Average",1274,1090,1488
"1074","Traffic Zone 02047","315","Traffic Zone 07130","3/19/2016 - 3/19/2016, Every day, Daily Average",1705,1283,2265
"1074","Traffic Zone 02047","317","Traffic Zone 08169","3/19/2016 - 3/19/2016, Every day, Daily Average",1680,1381,2043
"1074","Traffic Zone 02047","321","Traffic Zone 07132","3/19/2016 - 3/19/2016, Every day, Daily Average",1464,1096,1955
"1074","Traffic Zone 02047","322","Traffic Zone 07135","3/19/2016 - 3/19/2016, Every day, Daily Average",1423,1138,1778
"1074","Traffic Zone 02047","338","Traffic Zone 04031","3/19/2016 - 3/19/2016, Every day, Daily Average",1274,992,1634
"1074","Traffic Zone 02047","339","Traffic Zone 04030","3/19/2016 - 3/19/2016, Every day, Daily Average",1231,954,1586
"1074","Traffic Zone 02047","351","Traffic Zone 08054","3/19/2016 - 3/19/2016, Every day, Daily Average",1523,1109,2090
"1074","Traffic Zone 02047","356","Traffic Zone 08075","3/19/2016 - 3/19/2016, Every day, Daily Average",1539,1279,1850
"1074","Traffic Zone 02047","357","Traffic Zone 08167","3/19/2016 - 3/19/2016, Every day, Daily Average",1571,1212,2036
"1074","Traffic Zone 02047","362","Traffic Zone 07138","3/19/2016 - 3/19/2016, Every day, Daily Average",1564,1171,2088
"1074","Traffic Zone 02047","366","Traffic Zone 07136","3/19/2016 - 3/19/2016, Every day, Daily Average",1414,1052,1900
"1074","Traffic Zone 02047","372","Traffic Zone 04016","3/19/2016 - 3/19/2016, Every day, Daily Average",1182,906,1540
"1074","Traffic Zone 02047","378","Traffic Zone 08087","3/19/2016 - 3/19/2016, Every day, Daily Average",1484,1193,1845
"1074","Traffic Zone 02047","381","Traffic Zone 08088","3/19/2016 - 3/19/2016, Every day, Daily Average",1512,1215,1880
"1074","Traffic Zone 02047","391","Traffic Zone 07073","3/19/2016 - 3/19/2016, Every day, Daily Average",1446,1251,1670
"1074","Traffic Zone 02047","392","Traffic Zone 08061","3/19/2016 - 3/19/2016, Every day, Daily Average",1564,1247,1960
