"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","2","Traffic Zone 16011","7/29/2018 - 7/29/2018, Every day, Daily Average",2593,2187,3073
"1074","Traffic Zone 02047","4","Traffic Zone 16010","7/29/2018 - 7/29/2018, Every day, Daily Average",2662,2193,3230
"1074","Traffic Zone 02047","21","Traffic Zone 18032","7/29/2018 - 7/29/2018, Every day, Daily Average",2146,1738,2649
"1074","Traffic Zone 02047","28","Traffic Zone 16024","7/29/2018 - 7/29/2018, Every day, Daily Average",1907,1582,2298
"1074","Traffic Zone 02047","29","Traffic Zone 16025","7/29/2018 - 7/29/2018, Every day, Daily Average",2054,1731,2436
"1074","Traffic Zone 02047","30","Traffic Zone 16026","7/29/2018 - 7/29/2018, Every day, Daily Average",2351,2068,2671
"1074","Traffic Zone 02047","35","Traffic Zone 14080","7/29/2018 - 7/29/2018, Every day, Daily Average",2134,1666,2732
"1074","Traffic Zone 02047","43","Traffic Zone 14072","7/29/2018 - 7/29/2018, Every day, Daily Average",2206,1724,2821
"1074","Traffic Zone 02047","48","Traffic Zone 16027","7/29/2018 - 7/29/2018, Every day, Daily Average",2043,1632,2557
"1074","Traffic Zone 02047","57","Traffic Zone 04112","7/29/2018 - 7/29/2018, Every day, Daily Average",2328,1919,2822
"1074","Traffic Zone 02047","64","Traffic Zone 14081","7/29/2018 - 7/29/2018, Every day, Daily Average",2123,1681,2680
"1074","Traffic Zone 02047","66","Traffic Zone 14090","7/29/2018 - 7/29/2018, Every day, Daily Average",2364,1685,3315
"1074","Traffic Zone 02047","70","Traffic Zone 04118","7/29/2018 - 7/29/2018, Every day, Daily Average",2027,1530,2684
"1074","Traffic Zone 02047","74","Traffic Zone 04116","7/29/2018 - 7/29/2018, Every day, Daily Average",1806,1419,2298
"1074","Traffic Zone 02047","75","Traffic Zone 18034","7/29/2018 - 7/29/2018, Every day, Daily Average",2220,1806,2727
"1074","Traffic Zone 02047","79","Traffic Zone 04135","7/29/2018 - 7/29/2018, Every day, Daily Average",1862,1665,2082
"1074","Traffic Zone 02047","80","Traffic Zone 14073","7/29/2018 - 7/29/2018, Every day, Daily Average",1971,1561,2488
"1074","Traffic Zone 02047","81","Traffic Zone 04137","7/29/2018 - 7/29/2018, Every day, Daily Average",2087,1691,2575
"1074","Traffic Zone 02047","83","Traffic Zone 04134","7/29/2018 - 7/29/2018, Every day, Daily Average",2027,1592,2579
"1074","Traffic Zone 02047","84","Traffic Zone 04111","7/29/2018 - 7/29/2018, Every day, Daily Average",2228,1882,2637
"1074","Traffic Zone 02047","85","Traffic Zone 08023","7/29/2018 - 7/29/2018, Every day, Daily Average",2266,1916,2679
"1074","Traffic Zone 02047","88","Traffic Zone 04136","7/29/2018 - 7/29/2018, Every day, Daily Average",1844,1656,2052
"1074","Traffic Zone 02047","89","Traffic Zone 04119","7/29/2018 - 7/29/2018, Every day, Daily Average",1864,1640,2118
"1074","Traffic Zone 02047","92","Traffic Zone 04133","7/29/2018 - 7/29/2018, Every day, Daily Average",1909,1576,2312
"1074","Traffic Zone 02047","93","Traffic Zone 04138","7/29/2018 - 7/29/2018, Every day, Daily Average",2337,1850,2951
"1074","Traffic Zone 02047","95","Traffic Zone 04109","7/29/2018 - 7/29/2018, Every day, Daily Average",1901,1689,2139
"1074","Traffic Zone 02047","96","Traffic Zone 14076","7/29/2018 - 7/29/2018, Every day, Daily Average",1925,1529,2423
"1074","Traffic Zone 02047","97","Traffic Zone 04150","7/29/2018 - 7/29/2018, Every day, Daily Average",1762,1397,2221
"1074","Traffic Zone 02047","98","Traffic Zone 04132","7/29/2018 - 7/29/2018, Every day, Daily Average",1792,1413,2272
"1074","Traffic Zone 02047","102","Traffic Zone 04139","7/29/2018 - 7/29/2018, Every day, Daily Average",2178,1895,2502
"1074","Traffic Zone 02047","105","Traffic Zone 04151","7/29/2018 - 7/29/2018, Every day, Daily Average",2549,2177,2983
"1074","Traffic Zone 02047","106","Traffic Zone 08029","7/29/2018 - 7/29/2018, Every day, Daily Average",2407,2108,2747
"1074","Traffic Zone 02047","107","Traffic Zone 08026","7/29/2018 - 7/29/2018, Every day, Daily Average",2263,1677,3053
"1074","Traffic Zone 02047","108","Traffic Zone 08024","7/29/2018 - 7/29/2018, Every day, Daily Average",2159,1811,2572
"1074","Traffic Zone 02047","110","Traffic Zone 04123","7/29/2018 - 7/29/2018, Every day, Daily Average",1915,1563,2344
"1074","Traffic Zone 02047","111","Traffic Zone 07005","7/29/2018 - 7/29/2018, Every day, Daily Average",2323,1637,3294
"1074","Traffic Zone 02047","113","Traffic Zone 04131","7/29/2018 - 7/29/2018, Every day, Daily Average",1699,1372,2102
"1074","Traffic Zone 02047","117","Traffic Zone 07041","7/29/2018 - 7/29/2018, Every day, Daily Average",2118,1512,2965
"1074","Traffic Zone 02047","118","Traffic Zone 04056","7/29/2018 - 7/29/2018, Every day, Daily Average",1912,1595,2291
"1074","Traffic Zone 02047","120","Traffic Zone 07060","7/29/2018 - 7/29/2018, Every day, Daily Average",1820,1459,2269
"1074","Traffic Zone 02047","123","Traffic Zone 04149","7/29/2018 - 7/29/2018, Every day, Daily Average",1685,1399,2029
"1074","Traffic Zone 02047","125","Traffic Zone 07081","7/29/2018 - 7/29/2018, Every day, Daily Average",2098,1727,2548
"1074","Traffic Zone 02047","126","Traffic Zone 04140","7/29/2018 - 7/29/2018, Every day, Daily Average",2093,1866,2347
"1074","Traffic Zone 02047","127","Traffic Zone 07083","7/29/2018 - 7/29/2018, Every day, Daily Average",2308,1914,2782
"1074","Traffic Zone 02047","128","Traffic Zone 04141","7/29/2018 - 7/29/2018, Every day, Daily Average",2009,1788,2256
"1074","Traffic Zone 02047","129","Traffic Zone 04124","7/29/2018 - 7/29/2018, Every day, Daily Average",1809,1479,2211
"1074","Traffic Zone 02047","130","Traffic Zone 04148","7/29/2018 - 7/29/2018, Every day, Daily Average",1539,1302,1817
"1074","Traffic Zone 02047","131","Traffic Zone 07061","7/29/2018 - 7/29/2018, Every day, Daily Average",1792,1426,2250
"1074","Traffic Zone 02047","132","Traffic Zone 04152","7/29/2018 - 7/29/2018, Every day, Daily Average",2253,1949,2603
"1074","Traffic Zone 02047","134","Traffic Zone 04147","7/29/2018 - 7/29/2018, Every day, Daily Average",1668,1345,2067
"1074","Traffic Zone 02047","137","Traffic Zone 04129","7/29/2018 - 7/29/2018, Every day, Daily Average",1548,1242,1928
"1074","Traffic Zone 02047","138","Traffic Zone 04153","7/29/2018 - 7/29/2018, Every day, Daily Average",2266,1958,2621
"1074","Traffic Zone 02047","139","Traffic Zone 08027","7/29/2018 - 7/29/2018, Every day, Daily Average",2246,1732,2911
"1074","Traffic Zone 02047","141","Traffic Zone 07032","7/29/2018 - 7/29/2018, Every day, Daily Average",2173,1509,3128
"1074","Traffic Zone 02047","144","Traffic Zone 04143","7/29/2018 - 7/29/2018, Every day, Daily Average",1976,1760,2218
"1074","Traffic Zone 02047","148","Traffic Zone 07078","7/29/2018 - 7/29/2018, Every day, Daily Average",2406,1908,3033
"1074","Traffic Zone 02047","149","Traffic Zone 04070","7/29/2018 - 7/29/2018, Every day, Daily Average",2155,1755,2645
"1074","Traffic Zone 02047","151","Traffic Zone 08030","7/29/2018 - 7/29/2018, Every day, Daily Average",2292,1941,2706
"1074","Traffic Zone 02047","152","Traffic Zone 04142","7/29/2018 - 7/29/2018, Every day, Daily Average",1847,1660,2053
"1074","Traffic Zone 02047","153","Traffic Zone 07043","7/29/2018 - 7/29/2018, Every day, Daily Average",1674,1340,2090
"1074","Traffic Zone 02047","154","Traffic Zone 04059","7/29/2018 - 7/29/2018, Every day, Daily Average",1743,1456,2086
"1074","Traffic Zone 02047","155","Traffic Zone 04128","7/29/2018 - 7/29/2018, Every day, Daily Average",1487,1188,1860
"1074","Traffic Zone 02047","156","Traffic Zone 04146","7/29/2018 - 7/29/2018, Every day, Daily Average",1619,1305,2007
"1074","Traffic Zone 02047","157","Traffic Zone 07040","7/29/2018 - 7/29/2018, Every day, Daily Average",2040,1440,2888
"1074","Traffic Zone 02047","158","Traffic Zone 04072","7/29/2018 - 7/29/2018, Every day, Daily Average",1982,1636,2400
"1074","Traffic Zone 02047","159","Traffic Zone 07077","7/29/2018 - 7/29/2018, Every day, Daily Average",2082,1709,2536
"1074","Traffic Zone 02047","160","Traffic Zone 08032","7/29/2018 - 7/29/2018, Every day, Daily Average",2033,1763,2343
"1074","Traffic Zone 02047","161","Traffic Zone 07067","7/29/2018 - 7/29/2018, Every day, Daily Average",1738,1395,2164
"1074","Traffic Zone 02047","162","Traffic Zone 07068","7/29/2018 - 7/29/2018, Every day, Daily Average",1750,1409,2172
"1074","Traffic Zone 02047","163","Traffic Zone 04154","7/29/2018 - 7/29/2018, Every day, Daily Average",2489,2228,2779
"1074","Traffic Zone 02047","164","Traffic Zone 08028","7/29/2018 - 7/29/2018, Every day, Daily Average",2043,1635,2551
"1074","Traffic Zone 02047","166","Traffic Zone 04060","7/29/2018 - 7/29/2018, Every day, Daily Average",1628,1353,1958
"1074","Traffic Zone 02047","167","Traffic Zone 04158","7/29/2018 - 7/29/2018, Every day, Daily Average",2413,1888,3083
"1074","Traffic Zone 02047","169","Traffic Zone 04130","7/29/2018 - 7/29/2018, Every day, Daily Average",1533,1236,1900
"1074","Traffic Zone 02047","171","Traffic Zone 07034","7/29/2018 - 7/29/2018, Every day, Daily Average",2032,1430,2886
"1074","Traffic Zone 02047","173","Traffic Zone 07012","7/29/2018 - 7/29/2018, Every day, Daily Average",1833,1363,2464
"1074","Traffic Zone 02047","178","Traffic Zone 07022","7/29/2018 - 7/29/2018, Every day, Daily Average",1948,1391,2726
"1074","Traffic Zone 02047","180","Traffic Zone 04156","7/29/2018 - 7/29/2018, Every day, Daily Average",2115,1877,2381
"1074","Traffic Zone 02047","184","Traffic Zone 04161","7/29/2018 - 7/29/2018, Every day, Daily Average",2023,1762,2321
"1074","Traffic Zone 02047","185","Traffic Zone 04073","7/29/2018 - 7/29/2018, Every day, Daily Average",1742,1428,2124
"1074","Traffic Zone 02047","186","Traffic Zone 07014","7/29/2018 - 7/29/2018, Every day, Daily Average",1666,1308,2120
"1074","Traffic Zone 02047","189","Traffic Zone 04159","7/29/2018 - 7/29/2018, Every day, Daily Average",1893,1056,3390
"1074","Traffic Zone 02047","190","Traffic Zone 07070","7/29/2018 - 7/29/2018, Every day, Daily Average",1795,1510,2132
"1074","Traffic Zone 02047","192","Traffic Zone 04061","7/29/2018 - 7/29/2018, Every day, Daily Average",1439,1149,1801
"1074","Traffic Zone 02047","193","Traffic Zone 04081","7/29/2018 - 7/29/2018, Every day, Daily Average",1949,1633,2325
"1074","Traffic Zone 02047","195","Traffic Zone 04078","7/29/2018 - 7/29/2018, Every day, Daily Average",1461,1170,1824
"1074","Traffic Zone 02047","196","Traffic Zone 07071","7/29/2018 - 7/29/2018, Every day, Daily Average",1861,1537,2252
"1074","Traffic Zone 02047","197","Traffic Zone 04080","7/29/2018 - 7/29/2018, Every day, Daily Average",1744,1504,2022
"1074","Traffic Zone 02047","199","Traffic Zone 08033","7/29/2018 - 7/29/2018, Every day, Daily Average",1933,1670,2236
"1074","Traffic Zone 02047","201","Traffic Zone 07069","7/29/2018 - 7/29/2018, Every day, Daily Average",1815,1492,2207
"1074","Traffic Zone 02047","204","Traffic Zone 07013","7/29/2018 - 7/29/2018, Every day, Daily Average",1727,1277,2334
"1074","Traffic Zone 02047","205","Traffic Zone 07020","7/29/2018 - 7/29/2018, Every day, Daily Average",1622,1272,2066
"1074","Traffic Zone 02047","206","Traffic Zone 07084","7/29/2018 - 7/29/2018, Every day, Daily Average",1963,1591,2421
"1074","Traffic Zone 02047","208","Traffic Zone 07066","7/29/2018 - 7/29/2018, Every day, Daily Average",1765,1452,2145
"1074","Traffic Zone 02047","210","Traffic Zone 04062","7/29/2018 - 7/29/2018, Every day, Daily Average",1563,1291,1891
"1074","Traffic Zone 02047","213","Traffic Zone 08036","7/29/2018 - 7/29/2018, Every day, Daily Average",2269,1962,2623
"1074","Traffic Zone 02047","215","Traffic Zone 07011","7/29/2018 - 7/29/2018, Every day, Daily Average",1762,1294,2399
"1074","Traffic Zone 02047","216","Traffic Zone 08037","7/29/2018 - 7/29/2018, Every day, Daily Average",2316,1978,2711
"1074","Traffic Zone 02047","220","Traffic Zone 07035","7/29/2018 - 7/29/2018, Every day, Daily Average",2345,1771,3104
"1074","Traffic Zone 02047","223","Traffic Zone 07072","7/29/2018 - 7/29/2018, Every day, Daily Average",1956,1588,2407
"1074","Traffic Zone 02047","224","Traffic Zone 08163","7/29/2018 - 7/29/2018, Every day, Daily Average",1899,1508,2390
"1074","Traffic Zone 02047","226","Traffic Zone 07021","7/29/2018 - 7/29/2018, Every day, Daily Average",1545,1219,1956
"1074","Traffic Zone 02047","227","Traffic Zone 04065","7/29/2018 - 7/29/2018, Every day, Daily Average",1731,1570,1907
"1074","Traffic Zone 02047","228","Traffic Zone 08046","7/29/2018 - 7/29/2018, Every day, Daily Average",2291,2032,2582
"1074","Traffic Zone 02047","229","Traffic Zone 04063","7/29/2018 - 7/29/2018, Every day, Daily Average",1395,1112,1749
"1074","Traffic Zone 02047","230","Traffic Zone 04068","7/29/2018 - 7/29/2018, Every day, Daily Average",1625,1502,1758
"1074","Traffic Zone 02047","233","Traffic Zone 04160","7/29/2018 - 7/29/2018, Every day, Daily Average",1932,1584,2355
"1074","Traffic Zone 02047","236","Traffic Zone 08039","7/29/2018 - 7/29/2018, Every day, Daily Average",2236,1820,2746
"1074","Traffic Zone 02047","237","Traffic Zone 04079","7/29/2018 - 7/29/2018, Every day, Daily Average",1673,1350,2072
"1074","Traffic Zone 02047","239","Traffic Zone 07019","7/29/2018 - 7/29/2018, Every day, Daily Average",1600,1208,2118
"1074","Traffic Zone 02047","240","Traffic Zone 08035","7/29/2018 - 7/29/2018, Every day, Daily Average",2290,1904,2754
"1074","Traffic Zone 02047","241","Traffic Zone 04086","7/29/2018 - 7/29/2018, Every day, Daily Average",1951,1666,2284
"1074","Traffic Zone 02047","242","Traffic Zone 04088","7/29/2018 - 7/29/2018, Every day, Daily Average",2175,1787,2647
"1074","Traffic Zone 02047","243","Traffic Zone 07015","7/29/2018 - 7/29/2018, Every day, Daily Average",1939,1620,2319
"1074","Traffic Zone 02047","244","Traffic Zone 07017","7/29/2018 - 7/29/2018, Every day, Daily Average",1671,1338,2085
"1074","Traffic Zone 02047","246","Traffic Zone 04076","7/29/2018 - 7/29/2018, Every day, Daily Average",1584,1247,2011
"1074","Traffic Zone 02047","247","Traffic Zone 07128","7/29/2018 - 7/29/2018, Every day, Daily Average",1572,1294,1908
"1074","Traffic Zone 02047","251","Traffic Zone 07127","7/29/2018 - 7/29/2018, Every day, Daily Average",1623,1257,2095
"1074","Traffic Zone 02047","252","Traffic Zone 04064","7/29/2018 - 7/29/2018, Every day, Daily Average",1381,1092,1746
"1074","Traffic Zone 02047","254","Traffic Zone 04166","7/29/2018 - 7/29/2018, Every day, Daily Average",1955,1594,2396
"1074","Traffic Zone 02047","255","Traffic Zone 07088","7/29/2018 - 7/29/2018, Every day, Daily Average",1770,1457,2150
"1074","Traffic Zone 02047","256","Traffic Zone 08041","7/29/2018 - 7/29/2018, Every day, Daily Average",2045,1707,2449
"1074","Traffic Zone 02047","258","Traffic Zone 07093","7/29/2018 - 7/29/2018, Every day, Daily Average",1797,1591,2028
"1074","Traffic Zone 02047","259","Traffic Zone 07055","7/29/2018 - 7/29/2018, Every day, Daily Average",2253,1676,3028
"1074","Traffic Zone 02047","260","Traffic Zone 04067","7/29/2018 - 7/29/2018, Every day, Daily Average",1615,1377,1894
"1074","Traffic Zone 02047","262","Traffic Zone 07146","7/29/2018 - 7/29/2018, Every day, Daily Average",1567,1182,2076
"1074","Traffic Zone 02047","263","Traffic Zone 07147","7/29/2018 - 7/29/2018, Every day, Daily Average",1656,1197,2289
