"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","2","Traffic Zone 16011","6/1/2017 - 6/1/2017, Every day, Daily Average",2533,1997,3212
"1074","Traffic Zone 02047","4","Traffic Zone 16010","6/1/2017 - 6/1/2017, Every day, Daily Average",2877,2250,3678
"1074","Traffic Zone 02047","21","Traffic Zone 18032","6/1/2017 - 6/1/2017, Every day, Daily Average",1977,1598,2444
"1074","Traffic Zone 02047","28","Traffic Zone 16024","6/1/2017 - 6/1/2017, Every day, Daily Average",1914,1545,2370
"1074","Traffic Zone 02047","29","Traffic Zone 16025","6/1/2017 - 6/1/2017, Every day, Daily Average",1982,1666,2357
"1074","Traffic Zone 02047","30","Traffic Zone 16026","6/1/2017 - 6/1/2017, Every day, Daily Average",2538,2153,2991
"1074","Traffic Zone 02047","32","Traffic Zone 04097","6/1/2017 - 6/1/2017, Every day, Daily Average",2457,2127,2837
"1074","Traffic Zone 02047","35","Traffic Zone 14080","6/1/2017 - 6/1/2017, Every day, Daily Average",2488,1916,3230
"1074","Traffic Zone 02047","37","Traffic Zone 04105","6/1/2017 - 6/1/2017, Every day, Daily Average",2594,2030,3313
"1074","Traffic Zone 02047","41","Traffic Zone 04115","6/1/2017 - 6/1/2017, Every day, Daily Average",2352,1954,2829
"1074","Traffic Zone 02047","43","Traffic Zone 14072","6/1/2017 - 6/1/2017, Every day, Daily Average",2408,1802,3217
"1074","Traffic Zone 02047","44","Traffic Zone 04114","6/1/2017 - 6/1/2017, Every day, Daily Average",2341,1996,2745
"1074","Traffic Zone 02047","45","Traffic Zone 14082","6/1/2017 - 6/1/2017, Every day, Daily Average",2375,1952,2889
"1074","Traffic Zone 02047","48","Traffic Zone 16027","6/1/2017 - 6/1/2017, Every day, Daily Average",2050,1579,2660
"1074","Traffic Zone 02047","55","Traffic Zone 04104","6/1/2017 - 6/1/2017, Every day, Daily Average",2571,1916,3449
"1074","Traffic Zone 02047","56","Traffic Zone 04113","6/1/2017 - 6/1/2017, Every day, Daily Average",2081,1792,2416
"1074","Traffic Zone 02047","57","Traffic Zone 04112","6/1/2017 - 6/1/2017, Every day, Daily Average",2088,1713,2543
"1074","Traffic Zone 02047","59","Traffic Zone 04117","6/1/2017 - 6/1/2017, Every day, Daily Average",1960,1646,2332
"1074","Traffic Zone 02047","61","Traffic Zone 04120","6/1/2017 - 6/1/2017, Every day, Daily Average",2216,1715,2862
"1074","Traffic Zone 02047","64","Traffic Zone 14081","6/1/2017 - 6/1/2017, Every day, Daily Average",2320,1722,3125
"1074","Traffic Zone 02047","65","Traffic Zone 04108","6/1/2017 - 6/1/2017, Every day, Daily Average",2358,1755,3166
"1074","Traffic Zone 02047","66","Traffic Zone 14090","6/1/2017 - 6/1/2017, Every day, Daily Average",1896,1539,2334
"1074","Traffic Zone 02047","70","Traffic Zone 04118","6/1/2017 - 6/1/2017, Every day, Daily Average",1907,1592,2283
"1074","Traffic Zone 02047","74","Traffic Zone 04116","6/1/2017 - 6/1/2017, Every day, Daily Average",1755,1421,2166
"1074","Traffic Zone 02047","75","Traffic Zone 18034","6/1/2017 - 6/1/2017, Every day, Daily Average",2048,1666,2516
"1074","Traffic Zone 02047","79","Traffic Zone 04135","6/1/2017 - 6/1/2017, Every day, Daily Average",2087,1624,2681
"1074","Traffic Zone 02047","80","Traffic Zone 14073","6/1/2017 - 6/1/2017, Every day, Daily Average",2231,1687,2948
"1074","Traffic Zone 02047","81","Traffic Zone 04137","6/1/2017 - 6/1/2017, Every day, Daily Average",2159,1757,2651
"1074","Traffic Zone 02047","84","Traffic Zone 04111","6/1/2017 - 6/1/2017, Every day, Daily Average",2818,2145,3700
"1074","Traffic Zone 02047","86","Traffic Zone 04106","6/1/2017 - 6/1/2017, Every day, Daily Average",1941,1719,2190
"1074","Traffic Zone 02047","87","Traffic Zone 04122","6/1/2017 - 6/1/2017, Every day, Daily Average",2160,1658,2813
"1074","Traffic Zone 02047","88","Traffic Zone 04136","6/1/2017 - 6/1/2017, Every day, Daily Average",2067,1581,2702
"1074","Traffic Zone 02047","89","Traffic Zone 04119","6/1/2017 - 6/1/2017, Every day, Daily Average",1994,1647,2413
"1074","Traffic Zone 02047","92","Traffic Zone 04133","6/1/2017 - 6/1/2017, Every day, Daily Average",1968,1525,2538
"1074","Traffic Zone 02047","93","Traffic Zone 04138","6/1/2017 - 6/1/2017, Every day, Daily Average",2084,1902,2282
"1074","Traffic Zone 02047","95","Traffic Zone 04109","6/1/2017 - 6/1/2017, Every day, Daily Average",2208,1686,2891
"1074","Traffic Zone 02047","96","Traffic Zone 14076","6/1/2017 - 6/1/2017, Every day, Daily Average",2094,1582,2770
"1074","Traffic Zone 02047","97","Traffic Zone 04150","6/1/2017 - 6/1/2017, Every day, Daily Average",1720,1366,2165
"1074","Traffic Zone 02047","98","Traffic Zone 04132","6/1/2017 - 6/1/2017, Every day, Daily Average",1792,1400,2292
"1074","Traffic Zone 02047","102","Traffic Zone 04139","6/1/2017 - 6/1/2017, Every day, Daily Average",2078,1822,2369
"1074","Traffic Zone 02047","107","Traffic Zone 08026","6/1/2017 - 6/1/2017, Every day, Daily Average",2099,1833,2402
"1074","Traffic Zone 02047","110","Traffic Zone 04123","6/1/2017 - 6/1/2017, Every day, Daily Average",2009,1545,2610
"1074","Traffic Zone 02047","111","Traffic Zone 07005","6/1/2017 - 6/1/2017, Every day, Daily Average",1915,1475,2485
"1074","Traffic Zone 02047","113","Traffic Zone 04131","6/1/2017 - 6/1/2017, Every day, Daily Average",1685,1349,2104
"1074","Traffic Zone 02047","115","Traffic Zone 04058","6/1/2017 - 6/1/2017, Every day, Daily Average",1915,1650,2222
"1074","Traffic Zone 02047","116","Traffic Zone 04057","6/1/2017 - 6/1/2017, Every day, Daily Average",2234,1667,2993
"1074","Traffic Zone 02047","117","Traffic Zone 07041","6/1/2017 - 6/1/2017, Every day, Daily Average",1938,1449,2590
"1074","Traffic Zone 02047","118","Traffic Zone 04056","6/1/2017 - 6/1/2017, Every day, Daily Average",2642,1952,3574
"1074","Traffic Zone 02047","120","Traffic Zone 07060","6/1/2017 - 6/1/2017, Every day, Daily Average",2164,1567,2986
"1074","Traffic Zone 02047","123","Traffic Zone 04149","6/1/2017 - 6/1/2017, Every day, Daily Average",1625,1322,1997
"1074","Traffic Zone 02047","125","Traffic Zone 07081","6/1/2017 - 6/1/2017, Every day, Daily Average",2246,1894,2662
"1074","Traffic Zone 02047","126","Traffic Zone 04140","6/1/2017 - 6/1/2017, Every day, Daily Average",2181,1825,2606
"1074","Traffic Zone 02047","127","Traffic Zone 07083","6/1/2017 - 6/1/2017, Every day, Daily Average",2457,1972,3059
"1074","Traffic Zone 02047","128","Traffic Zone 04141","6/1/2017 - 6/1/2017, Every day, Daily Average",2009,1688,2391
"1074","Traffic Zone 02047","129","Traffic Zone 04124","6/1/2017 - 6/1/2017, Every day, Daily Average",1884,1453,2442
"1074","Traffic Zone 02047","130","Traffic Zone 04148","6/1/2017 - 6/1/2017, Every day, Daily Average",1670,1294,2154
"1074","Traffic Zone 02047","131","Traffic Zone 07061","6/1/2017 - 6/1/2017, Every day, Daily Average",2180,1571,3024
"1074","Traffic Zone 02047","132","Traffic Zone 04152","6/1/2017 - 6/1/2017, Every day, Daily Average",2319,1996,2693
"1074","Traffic Zone 02047","134","Traffic Zone 04147","6/1/2017 - 6/1/2017, Every day, Daily Average",1649,1329,2045
"1074","Traffic Zone 02047","137","Traffic Zone 04129","6/1/2017 - 6/1/2017, Every day, Daily Average",1522,1205,1922
"1074","Traffic Zone 02047","138","Traffic Zone 04153","6/1/2017 - 6/1/2017, Every day, Daily Average",2451,2021,2972
"1074","Traffic Zone 02047","139","Traffic Zone 08027","6/1/2017 - 6/1/2017, Every day, Daily Average",2029,1666,2470
"1074","Traffic Zone 02047","141","Traffic Zone 07032","6/1/2017 - 6/1/2017, Every day, Daily Average",1784,1412,2252
"1074","Traffic Zone 02047","144","Traffic Zone 04143","6/1/2017 - 6/1/2017, Every day, Daily Average",2021,1712,2384
"1074","Traffic Zone 02047","145","Traffic Zone 04157","6/1/2017 - 6/1/2017, Every day, Daily Average",2427,1945,3027
"1074","Traffic Zone 02047","148","Traffic Zone 07078","6/1/2017 - 6/1/2017, Every day, Daily Average",2417,1903,3069
"1074","Traffic Zone 02047","151","Traffic Zone 08030","6/1/2017 - 6/1/2017, Every day, Daily Average",2333,1923,2829
"1074","Traffic Zone 02047","152","Traffic Zone 04142","6/1/2017 - 6/1/2017, Every day, Daily Average",1954,1587,2404
"1074","Traffic Zone 02047","153","Traffic Zone 07043","6/1/2017 - 6/1/2017, Every day, Daily Average",1992,1444,2746
"1074","Traffic Zone 02047","154","Traffic Zone 04059","6/1/2017 - 6/1/2017, Every day, Daily Average",2143,1589,2888
"1074","Traffic Zone 02047","155","Traffic Zone 04128","6/1/2017 - 6/1/2017, Every day, Daily Average",1452,1146,1838
"1074","Traffic Zone 02047","156","Traffic Zone 04146","6/1/2017 - 6/1/2017, Every day, Daily Average",1600,1277,2004
"1074","Traffic Zone 02047","157","Traffic Zone 07040","6/1/2017 - 6/1/2017, Every day, Daily Average",1888,1410,2526
"1074","Traffic Zone 02047","158","Traffic Zone 04072","6/1/2017 - 6/1/2017, Every day, Daily Average",2499,1851,3373
"1074","Traffic Zone 02047","159","Traffic Zone 07077","6/1/2017 - 6/1/2017, Every day, Daily Average",2107,1769,2509
"1074","Traffic Zone 02047","160","Traffic Zone 08032","6/1/2017 - 6/1/2017, Every day, Daily Average",2191,1823,2632
"1074","Traffic Zone 02047","161","Traffic Zone 07067","6/1/2017 - 6/1/2017, Every day, Daily Average",2067,1497,2853
"1074","Traffic Zone 02047","162","Traffic Zone 07068","6/1/2017 - 6/1/2017, Every day, Daily Average",1981,1500,2615
"1074","Traffic Zone 02047","164","Traffic Zone 08028","6/1/2017 - 6/1/2017, Every day, Daily Average",1885,1614,2200
"1074","Traffic Zone 02047","166","Traffic Zone 04060","6/1/2017 - 6/1/2017, Every day, Daily Average",1948,1432,2649
"1074","Traffic Zone 02047","167","Traffic Zone 04158","6/1/2017 - 6/1/2017, Every day, Daily Average",2229,1834,2708
"1074","Traffic Zone 02047","169","Traffic Zone 04130","6/1/2017 - 6/1/2017, Every day, Daily Average",1512,1200,1903
"1074","Traffic Zone 02047","171","Traffic Zone 07034","6/1/2017 - 6/1/2017, Every day, Daily Average",1882,1408,2515
"1074","Traffic Zone 02047","173","Traffic Zone 07012","6/1/2017 - 6/1/2017, Every day, Daily Average",1848,1372,2488
"1074","Traffic Zone 02047","178","Traffic Zone 07022","6/1/2017 - 6/1/2017, Every day, Daily Average",1681,1293,2184
"1074","Traffic Zone 02047","180","Traffic Zone 04156","6/1/2017 - 6/1/2017, Every day, Daily Average",2372,1964,2864
"1074","Traffic Zone 02047","184","Traffic Zone 04161","6/1/2017 - 6/1/2017, Every day, Daily Average",2186,1803,2649
"1074","Traffic Zone 02047","185","Traffic Zone 04073","6/1/2017 - 6/1/2017, Every day, Daily Average",2365,1706,3278
"1074","Traffic Zone 02047","186","Traffic Zone 07014","6/1/2017 - 6/1/2017, Every day, Daily Average",1890,1379,2588
"1074","Traffic Zone 02047","187","Traffic Zone 04071","6/1/2017 - 6/1/2017, Every day, Daily Average",1735,1507,1996
"1074","Traffic Zone 02047","189","Traffic Zone 04159","6/1/2017 - 6/1/2017, Every day, Daily Average",2127,1748,2587
"1074","Traffic Zone 02047","190","Traffic Zone 07070","6/1/2017 - 6/1/2017, Every day, Daily Average",1691,1480,1931
"1074","Traffic Zone 02047","192","Traffic Zone 04061","6/1/2017 - 6/1/2017, Every day, Daily Average",1437,1109,1860
"1074","Traffic Zone 02047","193","Traffic Zone 04081","6/1/2017 - 6/1/2017, Every day, Daily Average",2001,1519,2634
"1074","Traffic Zone 02047","195","Traffic Zone 04078","6/1/2017 - 6/1/2017, Every day, Daily Average",1421,1119,1803
"1074","Traffic Zone 02047","196","Traffic Zone 07071","6/1/2017 - 6/1/2017, Every day, Daily Average",1856,1573,2189
"1074","Traffic Zone 02047","197","Traffic Zone 04080","6/1/2017 - 6/1/2017, Every day, Daily Average",1835,1427,2358
"1074","Traffic Zone 02047","199","Traffic Zone 08033","6/1/2017 - 6/1/2017, Every day, Daily Average",1934,1692,2210
"1074","Traffic Zone 02047","203","Traffic Zone 07079","6/1/2017 - 6/1/2017, Every day, Daily Average",2013,1749,2316
"1074","Traffic Zone 02047","204","Traffic Zone 07013","6/1/2017 - 6/1/2017, Every day, Daily Average",1815,1307,2519
"1074","Traffic Zone 02047","205","Traffic Zone 07020","6/1/2017 - 6/1/2017, Every day, Daily Average",1861,1366,2534
"1074","Traffic Zone 02047","206","Traffic Zone 07084","6/1/2017 - 6/1/2017, Every day, Daily Average",1937,1661,2257
"1074","Traffic Zone 02047","208","Traffic Zone 07066","6/1/2017 - 6/1/2017, Every day, Daily Average",1714,1452,2022
"1074","Traffic Zone 02047","210","Traffic Zone 04062","6/1/2017 - 6/1/2017, Every day, Daily Average",1929,1396,2664
"1074","Traffic Zone 02047","215","Traffic Zone 07011","6/1/2017 - 6/1/2017, Every day, Daily Average",1679,1280,2200
"1074","Traffic Zone 02047","218","Traffic Zone 08045","6/1/2017 - 6/1/2017, Every day, Daily Average",1908,1526,2384
"1074","Traffic Zone 02047","220","Traffic Zone 07035","6/1/2017 - 6/1/2017, Every day, Daily Average",1854,1502,2287
"1074","Traffic Zone 02047","223","Traffic Zone 07072","6/1/2017 - 6/1/2017, Every day, Daily Average",1859,1586,2178
"1074","Traffic Zone 02047","224","Traffic Zone 08163","6/1/2017 - 6/1/2017, Every day, Daily Average",1742,1495,2028
"1074","Traffic Zone 02047","226","Traffic Zone 07021","6/1/2017 - 6/1/2017, Every day, Daily Average",1760,1303,2376
"1074","Traffic Zone 02047","227","Traffic Zone 04065","6/1/2017 - 6/1/2017, Every day, Daily Average",1903,1678,2157
"1074","Traffic Zone 02047","229","Traffic Zone 04063","6/1/2017 - 6/1/2017, Every day, Daily Average",1409,1072,1850
"1074","Traffic Zone 02047","230","Traffic Zone 04068","6/1/2017 - 6/1/2017, Every day, Daily Average",1621,1403,1872
"1074","Traffic Zone 02047","232","Traffic Zone 07087","6/1/2017 - 6/1/2017, Every day, Daily Average",1808,1623,2013
"1074","Traffic Zone 02047","233","Traffic Zone 04160","6/1/2017 - 6/1/2017, Every day, Daily Average",1964,1612,2391
"1074","Traffic Zone 02047","235","Traffic Zone 07048","6/1/2017 - 6/1/2017, Every day, Daily Average",1802,1045,3104
"1074","Traffic Zone 02047","236","Traffic Zone 08039","6/1/2017 - 6/1/2017, Every day, Daily Average",2245,1847,2728
"1074","Traffic Zone 02047","237","Traffic Zone 04079","6/1/2017 - 6/1/2017, Every day, Daily Average",1539,1238,1912
"1074","Traffic Zone 02047","239","Traffic Zone 07019","6/1/2017 - 6/1/2017, Every day, Daily Average",1640,1230,2186
"1074","Traffic Zone 02047","240","Traffic Zone 08035","6/1/2017 - 6/1/2017, Every day, Daily Average",2459,2113,2861
"1074","Traffic Zone 02047","243","Traffic Zone 07015","6/1/2017 - 6/1/2017, Every day, Daily Average",1701,1401,2064
"1074","Traffic Zone 02047","244","Traffic Zone 07017","6/1/2017 - 6/1/2017, Every day, Daily Average",1377,1288,1471
"1074","Traffic Zone 02047","246","Traffic Zone 04076","6/1/2017 - 6/1/2017, Every day, Daily Average",1385,1148,1670
"1074","Traffic Zone 02047","247","Traffic Zone 07128","6/1/2017 - 6/1/2017, Every day, Daily Average",1639,1302,2063
"1074","Traffic Zone 02047","251","Traffic Zone 07127","6/1/2017 - 6/1/2017, Every day, Daily Average",1560,1192,2040
"1074","Traffic Zone 02047","252","Traffic Zone 04064","6/1/2017 - 6/1/2017, Every day, Daily Average",1365,1047,1778
"1074","Traffic Zone 02047","254","Traffic Zone 04166","6/1/2017 - 6/1/2017, Every day, Daily Average",2006,1644,2446
"1074","Traffic Zone 02047","255","Traffic Zone 07088","6/1/2017 - 6/1/2017, Every day, Daily Average",1904,1530,2368
"1074","Traffic Zone 02047","256","Traffic Zone 08041","6/1/2017 - 6/1/2017, Every day, Daily Average",2029,1661,2477
"1074","Traffic Zone 02047","259","Traffic Zone 07055","6/1/2017 - 6/1/2017, Every day, Daily Average",1627,877,3017
"1074","Traffic Zone 02047","260","Traffic Zone 04067","6/1/2017 - 6/1/2017, Every day, Daily Average",1465,1287,1666
"1074","Traffic Zone 02047","262","Traffic Zone 07146","6/1/2017 - 6/1/2017, Every day, Daily Average",1617,1205,2169
"1074","Traffic Zone 02047","263","Traffic Zone 07147","6/1/2017 - 6/1/2017, Every day, Daily Average",1594,1203,2110
"1074","Traffic Zone 02047","264","Traffic Zone 07134","6/1/2017 - 6/1/2017, Every day, Daily Average",1757,1350,2286
"1074","Traffic Zone 02047","267","Traffic Zone 07090","6/1/2017 - 6/1/2017, Every day, Daily Average",1788,1509,2118
