"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","2","Traffic Zone 16011","1/16/2019 - 1/16/2019, Every day, Daily Average",2614,2050,3332
"1074","Traffic Zone 02047","21","Traffic Zone 18032","1/16/2019 - 1/16/2019, Every day, Daily Average",1736,1530,1968
"1074","Traffic Zone 02047","28","Traffic Zone 16024","1/16/2019 - 1/16/2019, Every day, Daily Average",2301,1751,3022
"1074","Traffic Zone 02047","29","Traffic Zone 16025","1/16/2019 - 1/16/2019, Every day, Daily Average",2604,1957,3464
"1074","Traffic Zone 02047","30","Traffic Zone 16026","1/16/2019 - 1/16/2019, Every day, Daily Average",3193,2517,4049
"1074","Traffic Zone 02047","34","Traffic Zone 14048","1/16/2019 - 1/16/2019, Every day, Daily Average",1967,1806,2142
"1074","Traffic Zone 02047","35","Traffic Zone 14080","1/16/2019 - 1/16/2019, Every day, Daily Average",1843,1672,2031
"1074","Traffic Zone 02047","43","Traffic Zone 14072","1/16/2019 - 1/16/2019, Every day, Daily Average",1815,1644,2003
"1074","Traffic Zone 02047","48","Traffic Zone 16027","1/16/2019 - 1/16/2019, Every day, Daily Average",2432,1752,3374
"1074","Traffic Zone 02047","59","Traffic Zone 04117","1/16/2019 - 1/16/2019, Every day, Daily Average",2149,1913,2413
"1074","Traffic Zone 02047","64","Traffic Zone 14081","1/16/2019 - 1/16/2019, Every day, Daily Average",1801,1464,2215
"1074","Traffic Zone 02047","66","Traffic Zone 14090","1/16/2019 - 1/16/2019, Every day, Daily Average",1565,1003,2440
"1074","Traffic Zone 02047","70","Traffic Zone 04118","1/16/2019 - 1/16/2019, Every day, Daily Average",2288,1837,2849
"1074","Traffic Zone 02047","74","Traffic Zone 04116","1/16/2019 - 1/16/2019, Every day, Daily Average",2126,1633,2767
"1074","Traffic Zone 02047","75","Traffic Zone 18034","1/16/2019 - 1/16/2019, Every day, Daily Average",1798,1585,2039
"1074","Traffic Zone 02047","79","Traffic Zone 04135","1/16/2019 - 1/16/2019, Every day, Daily Average",2058,1700,2489
"1074","Traffic Zone 02047","80","Traffic Zone 14073","1/16/2019 - 1/16/2019, Every day, Daily Average",1901,1571,2299
"1074","Traffic Zone 02047","81","Traffic Zone 04137","1/16/2019 - 1/16/2019, Every day, Daily Average",2233,1854,2689
"1074","Traffic Zone 02047","83","Traffic Zone 04134","1/16/2019 - 1/16/2019, Every day, Daily Average",2054,1867,2259
"1074","Traffic Zone 02047","85","Traffic Zone 08023","1/16/2019 - 1/16/2019, Every day, Daily Average",2098,1985,2217
"1074","Traffic Zone 02047","88","Traffic Zone 04136","1/16/2019 - 1/16/2019, Every day, Daily Average",2082,1730,2505
"1074","Traffic Zone 02047","89","Traffic Zone 04119","1/16/2019 - 1/16/2019, Every day, Daily Average",2245,1819,2769
"1074","Traffic Zone 02047","92","Traffic Zone 04133","1/16/2019 - 1/16/2019, Every day, Daily Average",1905,1624,2234
"1074","Traffic Zone 02047","96","Traffic Zone 14076","1/16/2019 - 1/16/2019, Every day, Daily Average",1739,1456,2076
"1074","Traffic Zone 02047","97","Traffic Zone 04150","1/16/2019 - 1/16/2019, Every day, Daily Average",1983,1572,2500
"1074","Traffic Zone 02047","98","Traffic Zone 04132","1/16/2019 - 1/16/2019, Every day, Daily Average",1989,1590,2486
"1074","Traffic Zone 02047","106","Traffic Zone 08029","1/16/2019 - 1/16/2019, Every day, Daily Average",2590,1941,3455
"1074","Traffic Zone 02047","107","Traffic Zone 08026","1/16/2019 - 1/16/2019, Every day, Daily Average",1911,1705,2140
"1074","Traffic Zone 02047","111","Traffic Zone 07005","1/16/2019 - 1/16/2019, Every day, Daily Average",1428,784,2598
"1074","Traffic Zone 02047","113","Traffic Zone 04131","1/16/2019 - 1/16/2019, Every day, Daily Average",1891,1489,2400
"1074","Traffic Zone 02047","117","Traffic Zone 07041","1/16/2019 - 1/16/2019, Every day, Daily Average",1565,1352,1811
"1074","Traffic Zone 02047","118","Traffic Zone 04056","1/16/2019 - 1/16/2019, Every day, Daily Average",2206,1692,2875
"1074","Traffic Zone 02047","120","Traffic Zone 07060","1/16/2019 - 1/16/2019, Every day, Daily Average",1709,1427,2045
"1074","Traffic Zone 02047","123","Traffic Zone 04149","1/16/2019 - 1/16/2019, Every day, Daily Average",1922,1505,2454
"1074","Traffic Zone 02047","130","Traffic Zone 04148","1/16/2019 - 1/16/2019, Every day, Daily Average",1944,1519,2486
"1074","Traffic Zone 02047","131","Traffic Zone 07061","1/16/2019 - 1/16/2019, Every day, Daily Average",1675,1395,2010
"1074","Traffic Zone 02047","132","Traffic Zone 04152","1/16/2019 - 1/16/2019, Every day, Daily Average",3544,2643,4750
"1074","Traffic Zone 02047","134","Traffic Zone 04147","1/16/2019 - 1/16/2019, Every day, Daily Average",1881,1501,2357
"1074","Traffic Zone 02047","137","Traffic Zone 04129","1/16/2019 - 1/16/2019, Every day, Daily Average",1778,1374,2299
"1074","Traffic Zone 02047","138","Traffic Zone 04153","1/16/2019 - 1/16/2019, Every day, Daily Average",2857,948,8605
"1074","Traffic Zone 02047","139","Traffic Zone 08027","1/16/2019 - 1/16/2019, Every day, Daily Average",2143,1729,2655
"1074","Traffic Zone 02047","140","Traffic Zone 04126","1/16/2019 - 1/16/2019, Every day, Daily Average",2305,1743,3047
"1074","Traffic Zone 02047","141","Traffic Zone 07032","1/16/2019 - 1/16/2019, Every day, Daily Average",1550,1371,1752
"1074","Traffic Zone 02047","151","Traffic Zone 08030","1/16/2019 - 1/16/2019, Every day, Daily Average",2327,1815,2983
"1074","Traffic Zone 02047","153","Traffic Zone 07043","1/16/2019 - 1/16/2019, Every day, Daily Average",1600,1323,1934
"1074","Traffic Zone 02047","154","Traffic Zone 04059","1/16/2019 - 1/16/2019, Every day, Daily Average",1969,1544,2510
"1074","Traffic Zone 02047","155","Traffic Zone 04128","1/16/2019 - 1/16/2019, Every day, Daily Average",1746,1356,2248
"1074","Traffic Zone 02047","156","Traffic Zone 04146","1/16/2019 - 1/16/2019, Every day, Daily Average",1858,1448,2383
"1074","Traffic Zone 02047","157","Traffic Zone 07040","1/16/2019 - 1/16/2019, Every day, Daily Average",1404,913,2158
"1074","Traffic Zone 02047","158","Traffic Zone 04072","1/16/2019 - 1/16/2019, Every day, Daily Average",1934,1551,2410
"1074","Traffic Zone 02047","159","Traffic Zone 07077","1/16/2019 - 1/16/2019, Every day, Daily Average",2037,1742,2381
"1074","Traffic Zone 02047","160","Traffic Zone 08032","1/16/2019 - 1/16/2019, Every day, Daily Average",2147,1733,2659
"1074","Traffic Zone 02047","161","Traffic Zone 07067","1/16/2019 - 1/16/2019, Every day, Daily Average",1641,1362,1976
"1074","Traffic Zone 02047","162","Traffic Zone 07068","1/16/2019 - 1/16/2019, Every day, Daily Average",1818,1432,2307
"1074","Traffic Zone 02047","163","Traffic Zone 04154","1/16/2019 - 1/16/2019, Every day, Daily Average",2556,1102,5924
"1074","Traffic Zone 02047","164","Traffic Zone 08028","1/16/2019 - 1/16/2019, Every day, Daily Average",1969,1614,2401
"1074","Traffic Zone 02047","166","Traffic Zone 04060","1/16/2019 - 1/16/2019, Every day, Daily Average",1995,1526,2606
"1074","Traffic Zone 02047","167","Traffic Zone 04158","1/16/2019 - 1/16/2019, Every day, Daily Average",2922,2245,3802
"1074","Traffic Zone 02047","169","Traffic Zone 04130","1/16/2019 - 1/16/2019, Every day, Daily Average",1787,1379,2314
"1074","Traffic Zone 02047","171","Traffic Zone 07034","1/16/2019 - 1/16/2019, Every day, Daily Average",1474,1309,1659
"1074","Traffic Zone 02047","173","Traffic Zone 07012","1/16/2019 - 1/16/2019, Every day, Daily Average",1588,1279,1971
"1074","Traffic Zone 02047","178","Traffic Zone 07022","1/16/2019 - 1/16/2019, Every day, Daily Average",1560,1219,1995
"1074","Traffic Zone 02047","179","Traffic Zone 07065","1/16/2019 - 1/16/2019, Every day, Daily Average",2111,1688,2638
"1074","Traffic Zone 02047","180","Traffic Zone 04156","1/16/2019 - 1/16/2019, Every day, Daily Average",2692,752,9633
"1074","Traffic Zone 02047","181","Traffic Zone 04145","1/16/2019 - 1/16/2019, Every day, Daily Average",1972,1612,2411
"1074","Traffic Zone 02047","184","Traffic Zone 04161","1/16/2019 - 1/16/2019, Every day, Daily Average",2639,1970,3534
"1074","Traffic Zone 02047","185","Traffic Zone 04073","1/16/2019 - 1/16/2019, Every day, Daily Average",2013,1549,2615
"1074","Traffic Zone 02047","186","Traffic Zone 07014","1/16/2019 - 1/16/2019, Every day, Daily Average",1509,1270,1791
"1074","Traffic Zone 02047","189","Traffic Zone 04159","1/16/2019 - 1/16/2019, Every day, Daily Average",2534,1934,3318
"1074","Traffic Zone 02047","190","Traffic Zone 07070","1/16/2019 - 1/16/2019, Every day, Daily Average",1817,1543,2138
"1074","Traffic Zone 02047","192","Traffic Zone 04061","1/16/2019 - 1/16/2019, Every day, Daily Average",1693,1288,2224
"1074","Traffic Zone 02047","193","Traffic Zone 04081","1/16/2019 - 1/16/2019, Every day, Daily Average",2242,1746,2878
"1074","Traffic Zone 02047","195","Traffic Zone 04078","1/16/2019 - 1/16/2019, Every day, Daily Average",1707,1307,2228
"1074","Traffic Zone 02047","196","Traffic Zone 07071","1/16/2019 - 1/16/2019, Every day, Daily Average",2001,1614,2480
"1074","Traffic Zone 02047","199","Traffic Zone 08033","1/16/2019 - 1/16/2019, Every day, Daily Average",1832,1677,2000
"1074","Traffic Zone 02047","201","Traffic Zone 07069","1/16/2019 - 1/16/2019, Every day, Daily Average",2053,1624,2594
"1074","Traffic Zone 02047","204","Traffic Zone 07013","1/16/2019 - 1/16/2019, Every day, Daily Average",1533,1225,1917
"1074","Traffic Zone 02047","205","Traffic Zone 07020","1/16/2019 - 1/16/2019, Every day, Daily Average",1468,1232,1748
"1074","Traffic Zone 02047","206","Traffic Zone 07084","1/16/2019 - 1/16/2019, Every day, Daily Average",1952,1640,2321
"1074","Traffic Zone 02047","208","Traffic Zone 07066","1/16/2019 - 1/16/2019, Every day, Daily Average",1815,1490,2209
"1074","Traffic Zone 02047","210","Traffic Zone 04062","1/16/2019 - 1/16/2019, Every day, Daily Average",1769,1368,2287
"1074","Traffic Zone 02047","211","Traffic Zone 04089","1/16/2019 - 1/16/2019, Every day, Daily Average",2465,1894,3206
"1074","Traffic Zone 02047","213","Traffic Zone 08036","1/16/2019 - 1/16/2019, Every day, Daily Average",2790,1885,4129
"1074","Traffic Zone 02047","215","Traffic Zone 07011","1/16/2019 - 1/16/2019, Every day, Daily Average",1512,1209,1890
"1074","Traffic Zone 02047","218","Traffic Zone 08045","1/16/2019 - 1/16/2019, Every day, Daily Average",2057,1567,2699
"1074","Traffic Zone 02047","223","Traffic Zone 07072","1/16/2019 - 1/16/2019, Every day, Daily Average",1947,1650,2297
"1074","Traffic Zone 02047","224","Traffic Zone 08163","1/16/2019 - 1/16/2019, Every day, Daily Average",1850,1507,2270
"1074","Traffic Zone 02047","226","Traffic Zone 07021","1/16/2019 - 1/16/2019, Every day, Daily Average",1424,1207,1679
"1074","Traffic Zone 02047","228","Traffic Zone 08046","1/16/2019 - 1/16/2019, Every day, Daily Average",2653,1791,3928
"1074","Traffic Zone 02047","229","Traffic Zone 04063","1/16/2019 - 1/16/2019, Every day, Daily Average",1643,1240,2175
"1074","Traffic Zone 02047","233","Traffic Zone 04160","1/16/2019 - 1/16/2019, Every day, Daily Average",2391,1816,3147
"1074","Traffic Zone 02047","236","Traffic Zone 08039","1/16/2019 - 1/16/2019, Every day, Daily Average",2153,1709,2711
"1074","Traffic Zone 02047","237","Traffic Zone 04079","1/16/2019 - 1/16/2019, Every day, Daily Average",2029,1787,2303
"1074","Traffic Zone 02047","239","Traffic Zone 07019","1/16/2019 - 1/16/2019, Every day, Daily Average",1446,1178,1773
"1074","Traffic Zone 02047","240","Traffic Zone 08035","1/16/2019 - 1/16/2019, Every day, Daily Average",2561,1852,3540
"1074","Traffic Zone 02047","242","Traffic Zone 04088","1/16/2019 - 1/16/2019, Every day, Daily Average",2457,2024,2982
"1074","Traffic Zone 02047","244","Traffic Zone 07017","1/16/2019 - 1/16/2019, Every day, Daily Average",1549,1302,1842
"1074","Traffic Zone 02047","246","Traffic Zone 04076","1/16/2019 - 1/16/2019, Every day, Daily Average",1938,1678,2237
"1074","Traffic Zone 02047","247","Traffic Zone 07128","1/16/2019 - 1/16/2019, Every day, Daily Average",1693,1348,2124
"1074","Traffic Zone 02047","251","Traffic Zone 07127","1/16/2019 - 1/16/2019, Every day, Daily Average",1617,1263,2069
"1074","Traffic Zone 02047","252","Traffic Zone 04064","1/16/2019 - 1/16/2019, Every day, Daily Average",1610,1211,2138
"1074","Traffic Zone 02047","254","Traffic Zone 04166","1/16/2019 - 1/16/2019, Every day, Daily Average",2343,1795,3058
"1074","Traffic Zone 02047","255","Traffic Zone 07088","1/16/2019 - 1/16/2019, Every day, Daily Average",1655,1389,1970
"1074","Traffic Zone 02047","256","Traffic Zone 08041","1/16/2019 - 1/16/2019, Every day, Daily Average",2116,1575,2841
"1074","Traffic Zone 02047","259","Traffic Zone 07055","1/16/2019 - 1/16/2019, Every day, Daily Average",1673,1584,1766
"1074","Traffic Zone 02047","262","Traffic Zone 07146","1/16/2019 - 1/16/2019, Every day, Daily Average",1414,1149,1739
