"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","5","Traffic Zone 14045","1/26/2019 - 1/26/2019, Every day, Daily Average",2043,1917,2176
"1074","Traffic Zone 02047","8","Traffic Zone 14050","1/26/2019 - 1/26/2019, Every day, Daily Average",2000,1923,2079
"1074","Traffic Zone 02047","17","Traffic Zone 14047","1/26/2019 - 1/26/2019, Every day, Daily Average",1932,1858,2008
"1074","Traffic Zone 02047","18","Traffic Zone 14049","1/26/2019 - 1/26/2019, Every day, Daily Average",1869,1803,1937
"1074","Traffic Zone 02047","28","Traffic Zone 16024","1/26/2019 - 1/26/2019, Every day, Daily Average",1864,1533,2266
"1074","Traffic Zone 02047","29","Traffic Zone 16025","1/26/2019 - 1/26/2019, Every day, Daily Average",2055,1696,2489
"1074","Traffic Zone 02047","30","Traffic Zone 16026","1/26/2019 - 1/26/2019, Every day, Daily Average",2314,2021,2648
"1074","Traffic Zone 02047","34","Traffic Zone 14048","1/26/2019 - 1/26/2019, Every day, Daily Average",1806,1745,1868
"1074","Traffic Zone 02047","35","Traffic Zone 14080","1/26/2019 - 1/26/2019, Every day, Daily Average",1815,1550,2124
"1074","Traffic Zone 02047","43","Traffic Zone 14072","1/26/2019 - 1/26/2019, Every day, Daily Average",1737,1665,1812
"1074","Traffic Zone 02047","48","Traffic Zone 16027","1/26/2019 - 1/26/2019, Every day, Daily Average",1937,1548,2422
"1074","Traffic Zone 02047","64","Traffic Zone 14081","1/26/2019 - 1/26/2019, Every day, Daily Average",1693,1453,1972
"1074","Traffic Zone 02047","66","Traffic Zone 14090","1/26/2019 - 1/26/2019, Every day, Daily Average",1556,1461,1656
"1074","Traffic Zone 02047","70","Traffic Zone 04118","1/26/2019 - 1/26/2019, Every day, Daily Average",1802,1541,2106
"1074","Traffic Zone 02047","74","Traffic Zone 04116","1/26/2019 - 1/26/2019, Every day, Daily Average",1722,1406,2108
"1074","Traffic Zone 02047","79","Traffic Zone 04135","1/26/2019 - 1/26/2019, Every day, Daily Average",1743,1495,2031
"1074","Traffic Zone 02047","80","Traffic Zone 14073","1/26/2019 - 1/26/2019, Every day, Daily Average",1652,1577,1730
"1074","Traffic Zone 02047","81","Traffic Zone 04137","1/26/2019 - 1/26/2019, Every day, Daily Average",2288,1629,3211
"1074","Traffic Zone 02047","88","Traffic Zone 04136","1/26/2019 - 1/26/2019, Every day, Daily Average",1746,1518,2007
"1074","Traffic Zone 02047","89","Traffic Zone 04119","1/26/2019 - 1/26/2019, Every day, Daily Average",1955,1648,2318
"1074","Traffic Zone 02047","92","Traffic Zone 04133","1/26/2019 - 1/26/2019, Every day, Daily Average",1658,1426,1927
"1074","Traffic Zone 02047","93","Traffic Zone 04138","1/26/2019 - 1/26/2019, Every day, Daily Average",2074,1844,2332
"1074","Traffic Zone 02047","96","Traffic Zone 14076","1/26/2019 - 1/26/2019, Every day, Daily Average",1644,1430,1889
"1074","Traffic Zone 02047","97","Traffic Zone 04150","1/26/2019 - 1/26/2019, Every day, Daily Average",1637,1347,1987
"1074","Traffic Zone 02047","98","Traffic Zone 04132","1/26/2019 - 1/26/2019, Every day, Daily Average",1689,1336,2135
"1074","Traffic Zone 02047","102","Traffic Zone 04139","1/26/2019 - 1/26/2019, Every day, Daily Average",2056,1916,2206
"1074","Traffic Zone 02047","107","Traffic Zone 08026","1/26/2019 - 1/26/2019, Every day, Daily Average",2017,1649,2465
"1074","Traffic Zone 02047","111","Traffic Zone 07005","1/26/2019 - 1/26/2019, Every day, Daily Average",1576,1395,1780
"1074","Traffic Zone 02047","113","Traffic Zone 04131","1/26/2019 - 1/26/2019, Every day, Daily Average",1573,1304,1896
"1074","Traffic Zone 02047","117","Traffic Zone 07041","1/26/2019 - 1/26/2019, Every day, Daily Average",1494,1359,1642
"1074","Traffic Zone 02047","120","Traffic Zone 07060","1/26/2019 - 1/26/2019, Every day, Daily Average",1609,1404,1843
"1074","Traffic Zone 02047","123","Traffic Zone 04149","1/26/2019 - 1/26/2019, Every day, Daily Average",1518,1362,1691
"1074","Traffic Zone 02047","130","Traffic Zone 04148","1/26/2019 - 1/26/2019, Every day, Daily Average",1532,1248,1879
"1074","Traffic Zone 02047","131","Traffic Zone 07061","1/26/2019 - 1/26/2019, Every day, Daily Average",1509,1439,1582
"1074","Traffic Zone 02047","132","Traffic Zone 04152","1/26/2019 - 1/26/2019, Every day, Daily Average",2110,1934,2300
"1074","Traffic Zone 02047","134","Traffic Zone 04147","1/26/2019 - 1/26/2019, Every day, Daily Average",1579,1306,1908
"1074","Traffic Zone 02047","137","Traffic Zone 04129","1/26/2019 - 1/26/2019, Every day, Daily Average",1435,1198,1718
"1074","Traffic Zone 02047","138","Traffic Zone 04153","1/26/2019 - 1/26/2019, Every day, Daily Average",2202,1878,2581
"1074","Traffic Zone 02047","139","Traffic Zone 08027","1/26/2019 - 1/26/2019, Every day, Daily Average",1886,1671,2127
"1074","Traffic Zone 02047","141","Traffic Zone 07032","1/26/2019 - 1/26/2019, Every day, Daily Average",1493,1372,1624
"1074","Traffic Zone 02047","144","Traffic Zone 04143","1/26/2019 - 1/26/2019, Every day, Daily Average",1837,1652,2041
"1074","Traffic Zone 02047","151","Traffic Zone 08030","1/26/2019 - 1/26/2019, Every day, Daily Average",1976,1868,2089
"1074","Traffic Zone 02047","152","Traffic Zone 04142","1/26/2019 - 1/26/2019, Every day, Daily Average",1704,1560,1861
"1074","Traffic Zone 02047","153","Traffic Zone 07043","1/26/2019 - 1/26/2019, Every day, Daily Average",1433,1363,1506
"1074","Traffic Zone 02047","154","Traffic Zone 04059","1/26/2019 - 1/26/2019, Every day, Daily Average",1650,1537,1770
"1074","Traffic Zone 02047","155","Traffic Zone 04128","1/26/2019 - 1/26/2019, Every day, Daily Average",1389,1152,1673
"1074","Traffic Zone 02047","156","Traffic Zone 04146","1/26/2019 - 1/26/2019, Every day, Daily Average",1513,1263,1811
"1074","Traffic Zone 02047","157","Traffic Zone 07040","1/26/2019 - 1/26/2019, Every day, Daily Average",1543,1296,1835
"1074","Traffic Zone 02047","158","Traffic Zone 04072","1/26/2019 - 1/26/2019, Every day, Daily Average",1710,1615,1809
"1074","Traffic Zone 02047","160","Traffic Zone 08032","1/26/2019 - 1/26/2019, Every day, Daily Average",2043,1722,2422
"1074","Traffic Zone 02047","161","Traffic Zone 07067","1/26/2019 - 1/26/2019, Every day, Daily Average",1477,1406,1550
"1074","Traffic Zone 02047","162","Traffic Zone 07068","1/26/2019 - 1/26/2019, Every day, Daily Average",1499,1378,1629
"1074","Traffic Zone 02047","164","Traffic Zone 08028","1/26/2019 - 1/26/2019, Every day, Daily Average",1816,1590,2073
"1074","Traffic Zone 02047","166","Traffic Zone 04060","1/26/2019 - 1/26/2019, Every day, Daily Average",1545,1431,1667
"1074","Traffic Zone 02047","169","Traffic Zone 04130","1/26/2019 - 1/26/2019, Every day, Daily Average",1434,1197,1717
"1074","Traffic Zone 02047","171","Traffic Zone 07034","1/26/2019 - 1/26/2019, Every day, Daily Average",1418,1312,1531
"1074","Traffic Zone 02047","173","Traffic Zone 07012","1/26/2019 - 1/26/2019, Every day, Daily Average",1434,1272,1615
"1074","Traffic Zone 02047","178","Traffic Zone 07022","1/26/2019 - 1/26/2019, Every day, Daily Average",1473,1259,1723
"1074","Traffic Zone 02047","180","Traffic Zone 04156","1/26/2019 - 1/26/2019, Every day, Daily Average",2161,1853,2519
"1074","Traffic Zone 02047","184","Traffic Zone 04161","1/26/2019 - 1/26/2019, Every day, Daily Average",2045,1780,2348
