"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","2","Traffic Zone 16011","11/8/2019 - 11/8/2019, Every day, Daily Average",2653,2182,3224
"1074","Traffic Zone 02047","4","Traffic Zone 16010","11/8/2019 - 11/8/2019, Every day, Daily Average",2749,2193,3445
"1074","Traffic Zone 02047","5","Traffic Zone 14045","11/8/2019 - 11/8/2019, Every day, Daily Average",2262,1917,2668
"1074","Traffic Zone 02047","8","Traffic Zone 14050","11/8/2019 - 11/8/2019, Every day, Daily Average",2161,1910,2444
"1074","Traffic Zone 02047","9","Traffic Zone 14046","11/8/2019 - 11/8/2019, Every day, Daily Average",2376,2113,2671
"1074","Traffic Zone 02047","13","Traffic Zone 04094","11/8/2019 - 11/8/2019, Every day, Daily Average",3060,2506,3736
"1074","Traffic Zone 02047","17","Traffic Zone 14047","11/8/2019 - 11/8/2019, Every day, Daily Average",2140,1876,2440
"1074","Traffic Zone 02047","18","Traffic Zone 14049","11/8/2019 - 11/8/2019, Every day, Daily Average",2037,1791,2316
"1074","Traffic Zone 02047","21","Traffic Zone 18032","11/8/2019 - 11/8/2019, Every day, Daily Average",2299,1707,3094
"1074","Traffic Zone 02047","23","Traffic Zone 04096","11/8/2019 - 11/8/2019, Every day, Daily Average",3185,2256,4495
"1074","Traffic Zone 02047","24","Traffic Zone 04098","11/8/2019 - 11/8/2019, Every day, Daily Average",3035,2500,3683
"1074","Traffic Zone 02047","25","Traffic Zone 18035","11/8/2019 - 11/8/2019, Every day, Daily Average",2629,2014,3431
"1074","Traffic Zone 02047","28","Traffic Zone 16024","11/8/2019 - 11/8/2019, Every day, Daily Average",2343,1844,2975
"1074","Traffic Zone 02047","29","Traffic Zone 16025","11/8/2019 - 11/8/2019, Every day, Daily Average",2500,1956,3193
"1074","Traffic Zone 02047","30","Traffic Zone 16026","11/8/2019 - 11/8/2019, Every day, Daily Average",3078,2290,4136
"1074","Traffic Zone 02047","32","Traffic Zone 04097","11/8/2019 - 11/8/2019, Every day, Daily Average",3201,2239,4575
"1074","Traffic Zone 02047","34","Traffic Zone 14048","11/8/2019 - 11/8/2019, Every day, Daily Average",2032,1766,2337
"1074","Traffic Zone 02047","35","Traffic Zone 14080","11/8/2019 - 11/8/2019, Every day, Daily Average",2222,1604,3076
"1074","Traffic Zone 02047","41","Traffic Zone 04115","11/8/2019 - 11/8/2019, Every day, Daily Average",3135,2184,4499
"1074","Traffic Zone 02047","43","Traffic Zone 14072","11/8/2019 - 11/8/2019, Every day, Daily Average",2176,1603,2952
"1074","Traffic Zone 02047","44","Traffic Zone 04114","11/8/2019 - 11/8/2019, Every day, Daily Average",3173,2204,4567
"1074","Traffic Zone 02047","45","Traffic Zone 14082","11/8/2019 - 11/8/2019, Every day, Daily Average",2283,1902,2739
"1074","Traffic Zone 02047","48","Traffic Zone 16027","11/8/2019 - 11/8/2019, Every day, Daily Average",2458,1842,3279
"1074","Traffic Zone 02047","56","Traffic Zone 04113","11/8/2019 - 11/8/2019, Every day, Daily Average",2939,2085,4141
"1074","Traffic Zone 02047","57","Traffic Zone 04112","11/8/2019 - 11/8/2019, Every day, Daily Average",2998,2125,4227
"1074","Traffic Zone 02047","58","Traffic Zone 08008","11/8/2019 - 11/8/2019, Every day, Daily Average",3098,2233,4296
"1074","Traffic Zone 02047","59","Traffic Zone 04117","11/8/2019 - 11/8/2019, Every day, Daily Average",2518,2069,3063
"1074","Traffic Zone 02047","61","Traffic Zone 04120","11/8/2019 - 11/8/2019, Every day, Daily Average",2764,2073,3684
"1074","Traffic Zone 02047","62","Traffic Zone 14067","11/8/2019 - 11/8/2019, Every day, Daily Average",2371,1738,3234
"1074","Traffic Zone 02047","64","Traffic Zone 14081","11/8/2019 - 11/8/2019, Every day, Daily Average",2057,1503,2814
"1074","Traffic Zone 02047","65","Traffic Zone 04108","11/8/2019 - 11/8/2019, Every day, Daily Average",3427,2233,5257
"1074","Traffic Zone 02047","66","Traffic Zone 14090","11/8/2019 - 11/8/2019, Every day, Daily Average",2271,1679,3071
"1074","Traffic Zone 02047","68","Traffic Zone 04100","11/8/2019 - 11/8/2019, Every day, Daily Average",3574,2160,5912
"1074","Traffic Zone 02047","70","Traffic Zone 04118","11/8/2019 - 11/8/2019, Every day, Daily Average",2756,1913,3968
"1074","Traffic Zone 02047","72","Traffic Zone 14064","11/8/2019 - 11/8/2019, Every day, Daily Average",2527,1843,3464
"1074","Traffic Zone 02047","73","Traffic Zone 14071","11/8/2019 - 11/8/2019, Every day, Daily Average",2281,1689,3080
"1074","Traffic Zone 02047","74","Traffic Zone 04116","11/8/2019 - 11/8/2019, Every day, Daily Average",2268,1678,3064
"1074","Traffic Zone 02047","75","Traffic Zone 18034","11/8/2019 - 11/8/2019, Every day, Daily Average",2379,1774,3189
"1074","Traffic Zone 02047","78","Traffic Zone 14069","11/8/2019 - 11/8/2019, Every day, Daily Average",2196,1651,2920
"1074","Traffic Zone 02047","79","Traffic Zone 04135","11/8/2019 - 11/8/2019, Every day, Daily Average",2700,1747,4171
"1074","Traffic Zone 02047","80","Traffic Zone 14073","11/8/2019 - 11/8/2019, Every day, Daily Average",2070,1511,2835
"1074","Traffic Zone 02047","81","Traffic Zone 04137","11/8/2019 - 11/8/2019, Every day, Daily Average",3029,2027,4525
"1074","Traffic Zone 02047","83","Traffic Zone 04134","11/8/2019 - 11/8/2019, Every day, Daily Average",2584,1891,3529
"1074","Traffic Zone 02047","84","Traffic Zone 04111","11/8/2019 - 11/8/2019, Every day, Daily Average",2283,1900,2743
"1074","Traffic Zone 02047","85","Traffic Zone 08023","11/8/2019 - 11/8/2019, Every day, Daily Average",2790,1910,4074
"1074","Traffic Zone 02047","86","Traffic Zone 04106","11/8/2019 - 11/8/2019, Every day, Daily Average",2822,2448,3252
"1074","Traffic Zone 02047","87","Traffic Zone 04122","11/8/2019 - 11/8/2019, Every day, Daily Average",3078,2018,4692
"1074","Traffic Zone 02047","88","Traffic Zone 04136","11/8/2019 - 11/8/2019, Every day, Daily Average",2769,1776,4316
"1074","Traffic Zone 02047","89","Traffic Zone 04119","11/8/2019 - 11/8/2019, Every day, Daily Average",2892,2001,4179
"1074","Traffic Zone 02047","90","Traffic Zone 04110","11/8/2019 - 11/8/2019, Every day, Daily Average",2470,2121,2875
"1074","Traffic Zone 02047","92","Traffic Zone 04133","11/8/2019 - 11/8/2019, Every day, Daily Average",2832,1725,4647
"1074","Traffic Zone 02047","93","Traffic Zone 04138","11/8/2019 - 11/8/2019, Every day, Daily Average",3127,2120,4610
"1074","Traffic Zone 02047","94","Traffic Zone 04107","11/8/2019 - 11/8/2019, Every day, Daily Average",2768,2389,3205
"1074","Traffic Zone 02047","95","Traffic Zone 04109","11/8/2019 - 11/8/2019, Every day, Daily Average",3086,2092,4552
"1074","Traffic Zone 02047","96","Traffic Zone 14076","11/8/2019 - 11/8/2019, Every day, Daily Average",1899,1429,2522
"1074","Traffic Zone 02047","97","Traffic Zone 04150","11/8/2019 - 11/8/2019, Every day, Daily Average",2292,1611,3258
