"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","21","Traffic Zone 18032","9/26/2017 - 9/26/2017, Every day, Daily Average",2434,1788,3311
"1074","Traffic Zone 02047","28","Traffic Zone 16024","9/26/2017 - 9/26/2017, Every day, Daily Average",1911,1636,2231
"1074","Traffic Zone 02047","29","Traffic Zone 16025","9/26/2017 - 9/26/2017, Every day, Daily Average",2178,1790,2649
"1074","Traffic Zone 02047","30","Traffic Zone 16026","9/26/2017 - 9/26/2017, Every day, Daily Average",2733,2240,3334
"1074","Traffic Zone 02047","34","Traffic Zone 14048","9/26/2017 - 9/26/2017, Every day, Daily Average",2344,1873,2932
"1074","Traffic Zone 02047","35","Traffic Zone 14080","9/26/2017 - 9/26/2017, Every day, Daily Average",2087,1753,2483
"1074","Traffic Zone 02047","43","Traffic Zone 14072","9/26/2017 - 9/26/2017, Every day, Daily Average",2231,1699,2928
"1074","Traffic Zone 02047","48","Traffic Zone 16027","9/26/2017 - 9/26/2017, Every day, Daily Average",2199,1708,2830
"1074","Traffic Zone 02047","62","Traffic Zone 14067","9/26/2017 - 9/26/2017, Every day, Daily Average",2523,2017,3154
"1074","Traffic Zone 02047","64","Traffic Zone 14081","9/26/2017 - 9/26/2017, Every day, Daily Average",2084,1584,2741
"1074","Traffic Zone 02047","66","Traffic Zone 14090","9/26/2017 - 9/26/2017, Every day, Daily Average",2246,1655,3047
"1074","Traffic Zone 02047","70","Traffic Zone 04118","9/26/2017 - 9/26/2017, Every day, Daily Average",1971,1687,2301
"1074","Traffic Zone 02047","74","Traffic Zone 04116","9/26/2017 - 9/26/2017, Every day, Daily Average",1782,1518,2090
"1074","Traffic Zone 02047","75","Traffic Zone 18034","9/26/2017 - 9/26/2017, Every day, Daily Average",2466,1844,3296
"1074","Traffic Zone 02047","79","Traffic Zone 04135","9/26/2017 - 9/26/2017, Every day, Daily Average",1900,1677,2151
"1074","Traffic Zone 02047","80","Traffic Zone 14073","9/26/2017 - 9/26/2017, Every day, Daily Average",2108,1621,2740
"1074","Traffic Zone 02047","81","Traffic Zone 04137","9/26/2017 - 9/26/2017, Every day, Daily Average",2091,1829,2390
"1074","Traffic Zone 02047","83","Traffic Zone 04134","9/26/2017 - 9/26/2017, Every day, Daily Average",2060,1620,2618
"1074","Traffic Zone 02047","88","Traffic Zone 04136","9/26/2017 - 9/26/2017, Every day, Daily Average",1902,1668,2167
"1074","Traffic Zone 02047","89","Traffic Zone 04119","9/26/2017 - 9/26/2017, Every day, Daily Average",2052,1785,2358
