"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","28","Traffic Zone 16024","1/24/2017 - 1/24/2017, Every day, Daily Average",2009,1637,2465
"1074","Traffic Zone 02047","29","Traffic Zone 16025","1/24/2017 - 1/24/2017, Every day, Daily Average",2159,1798,2591
"1074","Traffic Zone 02047","35","Traffic Zone 14080","1/24/2017 - 1/24/2017, Every day, Daily Average",1995,1732,2296
"1074","Traffic Zone 02047","43","Traffic Zone 14072","1/24/2017 - 1/24/2017, Every day, Daily Average",1970,1658,2340
"1074","Traffic Zone 02047","48","Traffic Zone 16027","1/24/2017 - 1/24/2017, Every day, Daily Average",2030,1601,2572
"1074","Traffic Zone 02047","64","Traffic Zone 14081","1/24/2017 - 1/24/2017, Every day, Daily Average",1806,1522,2141
"1074","Traffic Zone 02047","70","Traffic Zone 04118","1/24/2017 - 1/24/2017, Every day, Daily Average",2317,1684,3186
"1074","Traffic Zone 02047","74","Traffic Zone 04116","1/24/2017 - 1/24/2017, Every day, Daily Average",1912,1457,2508
"1074","Traffic Zone 02047","79","Traffic Zone 04135","1/24/2017 - 1/24/2017, Every day, Daily Average",2205,1830,2656
"1074","Traffic Zone 02047","80","Traffic Zone 14073","1/24/2017 - 1/24/2017, Every day, Daily Average",1845,1560,2181
"1074","Traffic Zone 02047","83","Traffic Zone 04134","1/24/2017 - 1/24/2017, Every day, Daily Average",2372,1787,3147
"1074","Traffic Zone 02047","88","Traffic Zone 04136","1/24/2017 - 1/24/2017, Every day, Daily Average",2167,1772,2648
"1074","Traffic Zone 02047","89","Traffic Zone 04119","1/24/2017 - 1/24/2017, Every day, Daily Average",2076,1682,2561
"1074","Traffic Zone 02047","92","Traffic Zone 04133","1/24/2017 - 1/24/2017, Every day, Daily Average",2152,1645,2814
"1074","Traffic Zone 02047","96","Traffic Zone 14076","1/24/2017 - 1/24/2017, Every day, Daily Average",1767,1488,2097
"1074","Traffic Zone 02047","97","Traffic Zone 04150","1/24/2017 - 1/24/2017, Every day, Daily Average",1916,1448,2534
"1074","Traffic Zone 02047","98","Traffic Zone 04132","1/24/2017 - 1/24/2017, Every day, Daily Average",2007,1499,2685
"1074","Traffic Zone 02047","102","Traffic Zone 04139","1/24/2017 - 1/24/2017, Every day, Daily Average",2141,1912,2396
"1074","Traffic Zone 02047","107","Traffic Zone 08026","1/24/2017 - 1/24/2017, Every day, Daily Average",2146,1793,2568
"1074","Traffic Zone 02047","110","Traffic Zone 04123","1/24/2017 - 1/24/2017, Every day, Daily Average",1908,1616,2251
"1074","Traffic Zone 02047","113","Traffic Zone 04131","1/24/2017 - 1/24/2017, Every day, Daily Average",1831,1402,2391
"1074","Traffic Zone 02047","118","Traffic Zone 04056","1/24/2017 - 1/24/2017, Every day, Daily Average",2322,1748,3084
"1074","Traffic Zone 02047","120","Traffic Zone 07060","1/24/2017 - 1/24/2017, Every day, Daily Average",1771,1483,2114
"1074","Traffic Zone 02047","123","Traffic Zone 04149","1/24/2017 - 1/24/2017, Every day, Daily Average",1898,1393,2584
"1074","Traffic Zone 02047","126","Traffic Zone 04140","1/24/2017 - 1/24/2017, Every day, Daily Average",1984,1813,2170
"1074","Traffic Zone 02047","128","Traffic Zone 04141","1/24/2017 - 1/24/2017, Every day, Daily Average",2372,1661,3386
"1074","Traffic Zone 02047","129","Traffic Zone 04124","1/24/2017 - 1/24/2017, Every day, Daily Average",1779,1503,2104
"1074","Traffic Zone 02047","130","Traffic Zone 04148","1/24/2017 - 1/24/2017, Every day, Daily Average",1669,1300,2141
"1074","Traffic Zone 02047","131","Traffic Zone 07061","1/24/2017 - 1/24/2017, Every day, Daily Average",1694,1423,2016
"1074","Traffic Zone 02047","132","Traffic Zone 04152","1/24/2017 - 1/24/2017, Every day, Daily Average",2390,1922,2970
"1074","Traffic Zone 02047","134","Traffic Zone 04147","1/24/2017 - 1/24/2017, Every day, Daily Average",1793,1373,2341
"1074","Traffic Zone 02047","137","Traffic Zone 04129","1/24/2017 - 1/24/2017, Every day, Daily Average",1673,1248,2242
"1074","Traffic Zone 02047","138","Traffic Zone 04153","1/24/2017 - 1/24/2017, Every day, Daily Average",2398,1914,3003
"1074","Traffic Zone 02047","139","Traffic Zone 08027","1/24/2017 - 1/24/2017, Every day, Daily Average",2265,1825,2810
"1074","Traffic Zone 02047","144","Traffic Zone 04143","1/24/2017 - 1/24/2017, Every day, Daily Average",2304,1671,3174
"1074","Traffic Zone 02047","148","Traffic Zone 07078","1/24/2017 - 1/24/2017, Every day, Daily Average",2518,1956,3240
"1074","Traffic Zone 02047","152","Traffic Zone 04142","1/24/2017 - 1/24/2017, Every day, Daily Average",2143,1536,2989
"1074","Traffic Zone 02047","153","Traffic Zone 07043","1/24/2017 - 1/24/2017, Every day, Daily Average",1645,1369,1975
"1074","Traffic Zone 02047","154","Traffic Zone 04059","1/24/2017 - 1/24/2017, Every day, Daily Average",1984,1499,2625
"1074","Traffic Zone 02047","155","Traffic Zone 04128","1/24/2017 - 1/24/2017, Every day, Daily Average",1622,1189,2211
"1074","Traffic Zone 02047","156","Traffic Zone 04146","1/24/2017 - 1/24/2017, Every day, Daily Average",1746,1315,2317
"1074","Traffic Zone 02047","161","Traffic Zone 07067","1/24/2017 - 1/24/2017, Every day, Daily Average",1694,1417,2024
"1074","Traffic Zone 02047","162","Traffic Zone 07068","1/24/2017 - 1/24/2017, Every day, Daily Average",1641,1374,1959
"1074","Traffic Zone 02047","164","Traffic Zone 08028","1/24/2017 - 1/24/2017, Every day, Daily Average",2130,1751,2590
"1074","Traffic Zone 02047","166","Traffic Zone 04060","1/24/2017 - 1/24/2017, Every day, Daily Average",1959,1442,2659
"1074","Traffic Zone 02047","167","Traffic Zone 04158","1/24/2017 - 1/24/2017, Every day, Daily Average",2227,1805,2747
"1074","Traffic Zone 02047","169","Traffic Zone 04130","1/24/2017 - 1/24/2017, Every day, Daily Average",1676,1245,2254
"1074","Traffic Zone 02047","173","Traffic Zone 07012","1/24/2017 - 1/24/2017, Every day, Daily Average",1559,1349,1801
"1074","Traffic Zone 02047","178","Traffic Zone 07022","1/24/2017 - 1/24/2017, Every day, Daily Average",1895,1323,2712
"1074","Traffic Zone 02047","180","Traffic Zone 04156","1/24/2017 - 1/24/2017, Every day, Daily Average",2378,1876,3013
"1074","Traffic Zone 02047","184","Traffic Zone 04161","1/24/2017 - 1/24/2017, Every day, Daily Average",2194,1751,2749
"1074","Traffic Zone 02047","186","Traffic Zone 07014","1/24/2017 - 1/24/2017, Every day, Daily Average",1569,1306,1883
"1074","Traffic Zone 02047","188","Traffic Zone 04163","1/24/2017 - 1/24/2017, Every day, Daily Average",2528,1841,3470
"1074","Traffic Zone 02047","189","Traffic Zone 04159","1/24/2017 - 1/24/2017, Every day, Daily Average",2238,1725,2903
"1074","Traffic Zone 02047","192","Traffic Zone 04061","1/24/2017 - 1/24/2017, Every day, Daily Average",1563,1151,2121
"1074","Traffic Zone 02047","195","Traffic Zone 04078","1/24/2017 - 1/24/2017, Every day, Daily Average",1570,1161,2121
"1074","Traffic Zone 02047","204","Traffic Zone 07013","1/24/2017 - 1/24/2017, Every day, Daily Average",1621,1237,2123
"1074","Traffic Zone 02047","205","Traffic Zone 07020","1/24/2017 - 1/24/2017, Every day, Daily Average",1554,1288,1873
"1074","Traffic Zone 02047","206","Traffic Zone 07084","1/24/2017 - 1/24/2017, Every day, Daily Average",2151,1629,2838
"1074","Traffic Zone 02047","210","Traffic Zone 04062","1/24/2017 - 1/24/2017, Every day, Daily Average",1893,1443,2483
"1074","Traffic Zone 02047","215","Traffic Zone 07011","1/24/2017 - 1/24/2017, Every day, Daily Average",1664,1207,2293
"1074","Traffic Zone 02047","223","Traffic Zone 07072","1/24/2017 - 1/24/2017, Every day, Daily Average",2148,1639,2814
"1074","Traffic Zone 02047","224","Traffic Zone 08163","1/24/2017 - 1/24/2017, Every day, Daily Average",1999,1640,2435
"1074","Traffic Zone 02047","226","Traffic Zone 07021","1/24/2017 - 1/24/2017, Every day, Daily Average",1582,1233,2029
"1074","Traffic Zone 02047","229","Traffic Zone 04063","1/24/2017 - 1/24/2017, Every day, Daily Average",1517,1108,2075
"1074","Traffic Zone 02047","233","Traffic Zone 04160","1/24/2017 - 1/24/2017, Every day, Daily Average",2062,1594,2666
"1074","Traffic Zone 02047","237","Traffic Zone 04079","1/24/2017 - 1/24/2017, Every day, Daily Average",1511,1280,1782
"1074","Traffic Zone 02047","239","Traffic Zone 07019","1/24/2017 - 1/24/2017, Every day, Daily Average",1531,1206,1942
"1074","Traffic Zone 02047","243","Traffic Zone 07015","1/24/2017 - 1/24/2017, Every day, Daily Average",1850,1524,2244
"1074","Traffic Zone 02047","244","Traffic Zone 07017","1/24/2017 - 1/24/2017, Every day, Daily Average",1663,1319,2095
"1074","Traffic Zone 02047","246","Traffic Zone 04076","1/24/2017 - 1/24/2017, Every day, Daily Average",1413,1218,1639
"1074","Traffic Zone 02047","247","Traffic Zone 07128","1/24/2017 - 1/24/2017, Every day, Daily Average",1486,1336,1651
"1074","Traffic Zone 02047","251","Traffic Zone 07127","1/24/2017 - 1/24/2017, Every day, Daily Average",1409,1257,1578
"1074","Traffic Zone 02047","252","Traffic Zone 04064","1/24/2017 - 1/24/2017, Every day, Daily Average",1505,1080,2095
"1074","Traffic Zone 02047","254","Traffic Zone 04166","1/24/2017 - 1/24/2017, Every day, Daily Average",2079,1592,2714
"1074","Traffic Zone 02047","255","Traffic Zone 07088","1/24/2017 - 1/24/2017, Every day, Daily Average",1852,1364,2513
"1074","Traffic Zone 02047","258","Traffic Zone 07093","1/24/2017 - 1/24/2017, Every day, Daily Average",1871,1507,2322
"1074","Traffic Zone 02047","262","Traffic Zone 07146","1/24/2017 - 1/24/2017, Every day, Daily Average",1442,1176,1767
"1074","Traffic Zone 02047","263","Traffic Zone 07147","1/24/2017 - 1/24/2017, Every day, Daily Average",1495,1159,1926
"1074","Traffic Zone 02047","264","Traffic Zone 07134","1/24/2017 - 1/24/2017, Every day, Daily Average",1665,1447,1915
"1074","Traffic Zone 02047","267","Traffic Zone 07090","1/24/2017 - 1/24/2017, Every day, Daily Average",1940,1409,2669
"1074","Traffic Zone 02047","271","Traffic Zone 04165","1/24/2017 - 1/24/2017, Every day, Daily Average",1965,1513,2551
"1074","Traffic Zone 02047","273","Traffic Zone 04028","1/24/2017 - 1/24/2017, Every day, Daily Average",1459,1045,2035
