"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","2","Traffic Zone 16011","10/24/2019 - 10/24/2019, Every day, Daily Average",2636,2106,3298
"1074","Traffic Zone 02047","4","Traffic Zone 16010","10/24/2019 - 10/24/2019, Every day, Daily Average",2500,2067,3022
"1074","Traffic Zone 02047","5","Traffic Zone 14045","10/24/2019 - 10/24/2019, Every day, Daily Average",2201,1937,2499
"1074","Traffic Zone 02047","8","Traffic Zone 14050","10/24/2019 - 10/24/2019, Every day, Daily Average",2210,1929,2531
"1074","Traffic Zone 02047","13","Traffic Zone 04094","10/24/2019 - 10/24/2019, Every day, Daily Average",2851,2337,3477
"1074","Traffic Zone 02047","14","Traffic Zone 04095","10/24/2019 - 10/24/2019, Every day, Daily Average",2840,2243,3594
"1074","Traffic Zone 02047","17","Traffic Zone 14047","10/24/2019 - 10/24/2019, Every day, Daily Average",2186,1876,2546
"1074","Traffic Zone 02047","18","Traffic Zone 14049","10/24/2019 - 10/24/2019, Every day, Daily Average",2167,1853,2533
"1074","Traffic Zone 02047","21","Traffic Zone 18032","10/24/2019 - 10/24/2019, Every day, Daily Average",1837,1546,2182
"1074","Traffic Zone 02047","23","Traffic Zone 04096","10/24/2019 - 10/24/2019, Every day, Daily Average",2556,2108,3098
"1074","Traffic Zone 02047","24","Traffic Zone 04098","10/24/2019 - 10/24/2019, Every day, Daily Average",2736,2257,3316
"1074","Traffic Zone 02047","25","Traffic Zone 18035","10/24/2019 - 10/24/2019, Every day, Daily Average",2158,1795,2594
"1074","Traffic Zone 02047","28","Traffic Zone 16024","10/24/2019 - 10/24/2019, Every day, Daily Average",2147,1712,2690
"1074","Traffic Zone 02047","29","Traffic Zone 16025","10/24/2019 - 10/24/2019, Every day, Daily Average",2354,1868,2965
"1074","Traffic Zone 02047","30","Traffic Zone 16026","10/24/2019 - 10/24/2019, Every day, Daily Average",2687,2154,3351
"1074","Traffic Zone 02047","32","Traffic Zone 04097","10/24/2019 - 10/24/2019, Every day, Daily Average",2617,2126,3220
"1074","Traffic Zone 02047","34","Traffic Zone 14048","10/24/2019 - 10/24/2019, Every day, Daily Average",2197,1811,2664
"1074","Traffic Zone 02047","35","Traffic Zone 14080","10/24/2019 - 10/24/2019, Every day, Daily Average",1964,1650,2336
"1074","Traffic Zone 02047","37","Traffic Zone 04105","10/24/2019 - 10/24/2019, Every day, Daily Average",2557,2096,3118
"1074","Traffic Zone 02047","41","Traffic Zone 04115","10/24/2019 - 10/24/2019, Every day, Daily Average",2429,2005,2941
"1074","Traffic Zone 02047","42","Traffic Zone 04102","10/24/2019 - 10/24/2019, Every day, Daily Average",2908,2569,3290
"1074","Traffic Zone 02047","43","Traffic Zone 14072","10/24/2019 - 10/24/2019, Every day, Daily Average",1985,1665,2365
"1074","Traffic Zone 02047","44","Traffic Zone 04114","10/24/2019 - 10/24/2019, Every day, Daily Average",2460,2012,3007
"1074","Traffic Zone 02047","45","Traffic Zone 14082","10/24/2019 - 10/24/2019, Every day, Daily Average",2188,1800,2659
"1074","Traffic Zone 02047","46","Traffic Zone 08009","10/24/2019 - 10/24/2019, Every day, Daily Average",2644,2412,2897
"1074","Traffic Zone 02047","48","Traffic Zone 16027","10/24/2019 - 10/24/2019, Every day, Daily Average",2269,1724,2985
"1074","Traffic Zone 02047","53","Traffic Zone 04099","10/24/2019 - 10/24/2019, Every day, Daily Average",2649,2288,3066
"1074","Traffic Zone 02047","54","Traffic Zone 04101","10/24/2019 - 10/24/2019, Every day, Daily Average",2435,2111,2808
"1074","Traffic Zone 02047","56","Traffic Zone 04113","10/24/2019 - 10/24/2019, Every day, Daily Average",2335,1891,2882
"1074","Traffic Zone 02047","57","Traffic Zone 04112","10/24/2019 - 10/24/2019, Every day, Daily Average",2285,1841,2835
"1074","Traffic Zone 02047","58","Traffic Zone 08008","10/24/2019 - 10/24/2019, Every day, Daily Average",2636,2184,3180
"1074","Traffic Zone 02047","59","Traffic Zone 04117","10/24/2019 - 10/24/2019, Every day, Daily Average",2067,1826,2338
"1074","Traffic Zone 02047","61","Traffic Zone 04120","10/24/2019 - 10/24/2019, Every day, Daily Average",2219,1909,2579
"1074","Traffic Zone 02047","62","Traffic Zone 14067","10/24/2019 - 10/24/2019, Every day, Daily Average",1933,1712,2181
"1074","Traffic Zone 02047","63","Traffic Zone 04121","10/24/2019 - 10/24/2019, Every day, Daily Average",2333,2019,2694
"1074","Traffic Zone 02047","64","Traffic Zone 14081","10/24/2019 - 10/24/2019, Every day, Daily Average",1877,1544,2280
"1074","Traffic Zone 02047","65","Traffic Zone 04108","10/24/2019 - 10/24/2019, Every day, Daily Average",2437,2060,2882
"1074","Traffic Zone 02047","66","Traffic Zone 14090","10/24/2019 - 10/24/2019, Every day, Daily Average",1732,1491,2011
"1074","Traffic Zone 02047","68","Traffic Zone 04100","10/24/2019 - 10/24/2019, Every day, Daily Average",2403,2010,2872
"1074","Traffic Zone 02047","70","Traffic Zone 04118","10/24/2019 - 10/24/2019, Every day, Daily Average",2106,1635,2711
"1074","Traffic Zone 02047","73","Traffic Zone 14071","10/24/2019 - 10/24/2019, Every day, Daily Average",1850,1617,2115
"1074","Traffic Zone 02047","74","Traffic Zone 04116","10/24/2019 - 10/24/2019, Every day, Daily Average",1972,1548,2511
"1074","Traffic Zone 02047","75","Traffic Zone 18034","10/24/2019 - 10/24/2019, Every day, Daily Average",1896,1596,2251
