"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","2","Traffic Zone 16011","7/3/2019 - 7/3/2019, Every day, Daily Average",2603,2145,3157
"1074","Traffic Zone 02047","4","Traffic Zone 16010","7/3/2019 - 7/3/2019, Every day, Daily Average",2506,2040,3077
"1074","Traffic Zone 02047","5","Traffic Zone 14045","7/3/2019 - 7/3/2019, Every day, Daily Average",2089,1855,2351
"1074","Traffic Zone 02047","8","Traffic Zone 14050","7/3/2019 - 7/3/2019, Every day, Daily Average",2166,1881,2494
"1074","Traffic Zone 02047","17","Traffic Zone 14047","7/3/2019 - 7/3/2019, Every day, Daily Average",2175,1873,2524
"1074","Traffic Zone 02047","18","Traffic Zone 14049","7/3/2019 - 7/3/2019, Every day, Daily Average",1991,1758,2254
"1074","Traffic Zone 02047","21","Traffic Zone 18032","7/3/2019 - 7/3/2019, Every day, Daily Average",2011,1578,2562
"1074","Traffic Zone 02047","23","Traffic Zone 04096","7/3/2019 - 7/3/2019, Every day, Daily Average",2363,2025,2756
"1074","Traffic Zone 02047","24","Traffic Zone 04098","7/3/2019 - 7/3/2019, Every day, Daily Average",2607,2287,2970
"1074","Traffic Zone 02047","25","Traffic Zone 18035","7/3/2019 - 7/3/2019, Every day, Daily Average",2396,1887,3040
"1074","Traffic Zone 02047","28","Traffic Zone 16024","7/3/2019 - 7/3/2019, Every day, Daily Average",2006,1649,2439
"1074","Traffic Zone 02047","29","Traffic Zone 16025","7/3/2019 - 7/3/2019, Every day, Daily Average",2131,1772,2562
"1074","Traffic Zone 02047","30","Traffic Zone 16026","7/3/2019 - 7/3/2019, Every day, Daily Average",2415,2011,2899
"1074","Traffic Zone 02047","32","Traffic Zone 04097","7/3/2019 - 7/3/2019, Every day, Daily Average",2472,2105,2902
"1074","Traffic Zone 02047","34","Traffic Zone 14048","7/3/2019 - 7/3/2019, Every day, Daily Average",2127,1775,2548
"1074","Traffic Zone 02047","35","Traffic Zone 14080","7/3/2019 - 7/3/2019, Every day, Daily Average",2221,1648,2991
"1074","Traffic Zone 02047","41","Traffic Zone 04115","7/3/2019 - 7/3/2019, Every day, Daily Average",2058,1941,2181
"1074","Traffic Zone 02047","43","Traffic Zone 14072","7/3/2019 - 7/3/2019, Every day, Daily Average",2070,1682,2546
"1074","Traffic Zone 02047","44","Traffic Zone 04114","7/3/2019 - 7/3/2019, Every day, Daily Average",2363,2018,2766
"1074","Traffic Zone 02047","48","Traffic Zone 16027","7/3/2019 - 7/3/2019, Every day, Daily Average",2081,1646,2630
"1074","Traffic Zone 02047","56","Traffic Zone 04113","7/3/2019 - 7/3/2019, Every day, Daily Average",2060,1765,2403
"1074","Traffic Zone 02047","57","Traffic Zone 04112","7/3/2019 - 7/3/2019, Every day, Daily Average",1965,1720,2244
"1074","Traffic Zone 02047","59","Traffic Zone 04117","7/3/2019 - 7/3/2019, Every day, Daily Average",2111,1711,2603
"1074","Traffic Zone 02047","61","Traffic Zone 04120","7/3/2019 - 7/3/2019, Every day, Daily Average",2186,1832,2608
"1074","Traffic Zone 02047","64","Traffic Zone 14081","7/3/2019 - 7/3/2019, Every day, Daily Average",1960,1578,2432
"1074","Traffic Zone 02047","65","Traffic Zone 04108","7/3/2019 - 7/3/2019, Every day, Daily Average",2461,1947,3109
"1074","Traffic Zone 02047","66","Traffic Zone 14090","7/3/2019 - 7/3/2019, Every day, Daily Average",1877,1498,2350
"1074","Traffic Zone 02047","70","Traffic Zone 04118","7/3/2019 - 7/3/2019, Every day, Daily Average",1916,1579,2324
"1074","Traffic Zone 02047","74","Traffic Zone 04116","7/3/2019 - 7/3/2019, Every day, Daily Average",1815,1472,2236
"1074","Traffic Zone 02047","75","Traffic Zone 18034","7/3/2019 - 7/3/2019, Every day, Daily Average",2103,1647,2683
"1074","Traffic Zone 02047","79","Traffic Zone 04135","7/3/2019 - 7/3/2019, Every day, Daily Average",1845,1541,2207
"1074","Traffic Zone 02047","80","Traffic Zone 14073","7/3/2019 - 7/3/2019, Every day, Daily Average",1942,1578,2389
"1074","Traffic Zone 02047","81","Traffic Zone 04137","7/3/2019 - 7/3/2019, Every day, Daily Average",2134,1795,2536
"1074","Traffic Zone 02047","83","Traffic Zone 04134","7/3/2019 - 7/3/2019, Every day, Daily Average",1826,1499,2224
"1074","Traffic Zone 02047","84","Traffic Zone 04111","7/3/2019 - 7/3/2019, Every day, Daily Average",2074,1712,2511
