"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","2","Traffic Zone 16011","3/24/2019 - 3/24/2019, Every day, Daily Average",2325,1974,2737
"1074","Traffic Zone 02047","4","Traffic Zone 16010","3/24/2019 - 3/24/2019, Every day, Daily Average",2422,2056,2852
"1074","Traffic Zone 02047","21","Traffic Zone 18032","3/24/2019 - 3/24/2019, Every day, Daily Average",1768,1621,1927
"1074","Traffic Zone 02047","28","Traffic Zone 16024","3/24/2019 - 3/24/2019, Every day, Daily Average",1803,1580,2057
"1074","Traffic Zone 02047","29","Traffic Zone 16025","3/24/2019 - 3/24/2019, Every day, Daily Average",1908,1734,2099
"1074","Traffic Zone 02047","43","Traffic Zone 14072","3/24/2019 - 3/24/2019, Every day, Daily Average",1774,1551,2028
"1074","Traffic Zone 02047","48","Traffic Zone 16027","3/24/2019 - 3/24/2019, Every day, Daily Average",1837,1569,2150
"1074","Traffic Zone 02047","57","Traffic Zone 04112","3/24/2019 - 3/24/2019, Every day, Daily Average",1806,1719,1897
"1074","Traffic Zone 02047","64","Traffic Zone 14081","3/24/2019 - 3/24/2019, Every day, Daily Average",1838,1529,2208
"1074","Traffic Zone 02047","66","Traffic Zone 14090","3/24/2019 - 3/24/2019, Every day, Daily Average",1686,1510,1881
"1074","Traffic Zone 02047","70","Traffic Zone 04118","3/24/2019 - 3/24/2019, Every day, Daily Average",1757,1542,2001
"1074","Traffic Zone 02047","74","Traffic Zone 04116","3/24/2019 - 3/24/2019, Every day, Daily Average",1644,1442,1873
"1074","Traffic Zone 02047","75","Traffic Zone 18034","3/24/2019 - 3/24/2019, Every day, Daily Average",1834,1689,1990
"1074","Traffic Zone 02047","79","Traffic Zone 04135","3/24/2019 - 3/24/2019, Every day, Daily Average",1689,1555,1833
"1074","Traffic Zone 02047","80","Traffic Zone 14073","3/24/2019 - 3/24/2019, Every day, Daily Average",1761,1537,2017
"1074","Traffic Zone 02047","81","Traffic Zone 04137","3/24/2019 - 3/24/2019, Every day, Daily Average",1840,1638,2066
"1074","Traffic Zone 02047","83","Traffic Zone 04134","3/24/2019 - 3/24/2019, Every day, Daily Average",1725,1487,2001
"1074","Traffic Zone 02047","87","Traffic Zone 04122","3/24/2019 - 3/24/2019, Every day, Daily Average",1772,1668,1881
"1074","Traffic Zone 02047","88","Traffic Zone 04136","3/24/2019 - 3/24/2019, Every day, Daily Average",1706,1574,1848
"1074","Traffic Zone 02047","89","Traffic Zone 04119","3/24/2019 - 3/24/2019, Every day, Daily Average",1778,1578,2003
"1074","Traffic Zone 02047","92","Traffic Zone 04133","3/24/2019 - 3/24/2019, Every day, Daily Average",1614,1440,1808
"1074","Traffic Zone 02047","93","Traffic Zone 04138","3/24/2019 - 3/24/2019, Every day, Daily Average",2017,1792,2270
"1074","Traffic Zone 02047","96","Traffic Zone 14076","3/24/2019 - 3/24/2019, Every day, Daily Average",1729,1469,2034
"1074","Traffic Zone 02047","97","Traffic Zone 04150","3/24/2019 - 3/24/2019, Every day, Daily Average",1590,1398,1807
"1074","Traffic Zone 02047","98","Traffic Zone 04132","3/24/2019 - 3/24/2019, Every day, Daily Average",1589,1389,1817
"1074","Traffic Zone 02047","102","Traffic Zone 04139","3/24/2019 - 3/24/2019, Every day, Daily Average",1949,1810,2098
"1074","Traffic Zone 02047","104","Traffic Zone 14074","3/24/2019 - 3/24/2019, Every day, Daily Average",1763,1522,2041
"1074","Traffic Zone 02047","105","Traffic Zone 04151","3/24/2019 - 3/24/2019, Every day, Daily Average",2151,2019,2290
"1074","Traffic Zone 02047","106","Traffic Zone 08029","3/24/2019 - 3/24/2019, Every day, Daily Average",2286,1968,2655
"1074","Traffic Zone 02047","107","Traffic Zone 08026","3/24/2019 - 3/24/2019, Every day, Daily Average",1987,1689,2336
"1074","Traffic Zone 02047","110","Traffic Zone 04123","3/24/2019 - 3/24/2019, Every day, Daily Average",1884,1583,2241
"1074","Traffic Zone 02047","111","Traffic Zone 07005","3/24/2019 - 3/24/2019, Every day, Daily Average",1582,1404,1781
"1074","Traffic Zone 02047","113","Traffic Zone 04131","3/24/2019 - 3/24/2019, Every day, Daily Average",1526,1353,1720
"1074","Traffic Zone 02047","115","Traffic Zone 04058","3/24/2019 - 3/24/2019, Every day, Daily Average",1883,1711,2072
"1074","Traffic Zone 02047","117","Traffic Zone 07041","3/24/2019 - 3/24/2019, Every day, Daily Average",1657,1366,2009
"1074","Traffic Zone 02047","118","Traffic Zone 04056","3/24/2019 - 3/24/2019, Every day, Daily Average",1957,1682,2276
"1074","Traffic Zone 02047","119","Traffic Zone 07042","3/24/2019 - 3/24/2019, Every day, Daily Average",1829,1543,2166
"1074","Traffic Zone 02047","120","Traffic Zone 07060","3/24/2019 - 3/24/2019, Every day, Daily Average",1666,1440,1927
"1074","Traffic Zone 02047","123","Traffic Zone 04149","3/24/2019 - 3/24/2019, Every day, Daily Average",1543,1411,1686
"1074","Traffic Zone 02047","128","Traffic Zone 04141","3/24/2019 - 3/24/2019, Every day, Daily Average",1813,1638,2005
"1074","Traffic Zone 02047","129","Traffic Zone 04124","3/24/2019 - 3/24/2019, Every day, Daily Average",1733,1491,2014
"1074","Traffic Zone 02047","130","Traffic Zone 04148","3/24/2019 - 3/24/2019, Every day, Daily Average",1496,1320,1695
"1074","Traffic Zone 02047","131","Traffic Zone 07061","3/24/2019 - 3/24/2019, Every day, Daily Average",1687,1396,2038
"1074","Traffic Zone 02047","132","Traffic Zone 04152","3/24/2019 - 3/24/2019, Every day, Daily Average",2089,1910,2284
"1074","Traffic Zone 02047","134","Traffic Zone 04147","3/24/2019 - 3/24/2019, Every day, Daily Average",1530,1328,1761
"1074","Traffic Zone 02047","137","Traffic Zone 04129","3/24/2019 - 3/24/2019, Every day, Daily Average",1404,1236,1594
"1074","Traffic Zone 02047","138","Traffic Zone 04153","3/24/2019 - 3/24/2019, Every day, Daily Average",2036,1809,2291
"1074","Traffic Zone 02047","139","Traffic Zone 08027","3/24/2019 - 3/24/2019, Every day, Daily Average",1846,1648,2067
"1074","Traffic Zone 02047","141","Traffic Zone 07032","3/24/2019 - 3/24/2019, Every day, Daily Average",1583,1352,1853
"1074","Traffic Zone 02047","144","Traffic Zone 04143","3/24/2019 - 3/24/2019, Every day, Daily Average",1857,1732,1991
"1074","Traffic Zone 02047","151","Traffic Zone 08030","3/24/2019 - 3/24/2019, Every day, Daily Average",2237,1896,2638
"1074","Traffic Zone 02047","152","Traffic Zone 04142","3/24/2019 - 3/24/2019, Every day, Daily Average",1699,1561,1848
"1074","Traffic Zone 02047","153","Traffic Zone 07043","3/24/2019 - 3/24/2019, Every day, Daily Average",1590,1321,1913
"1074","Traffic Zone 02047","154","Traffic Zone 04059","3/24/2019 - 3/24/2019, Every day, Daily Average",1762,1517,2046
"1074","Traffic Zone 02047","155","Traffic Zone 04128","3/24/2019 - 3/24/2019, Every day, Daily Average",1357,1189,1548
"1074","Traffic Zone 02047","156","Traffic Zone 04146","3/24/2019 - 3/24/2019, Every day, Daily Average",1490,1296,1712
"1074","Traffic Zone 02047","157","Traffic Zone 07040","3/24/2019 - 3/24/2019, Every day, Daily Average",1622,1334,1971
"1074","Traffic Zone 02047","158","Traffic Zone 04072","3/24/2019 - 3/24/2019, Every day, Daily Average",1941,1634,2305
"1074","Traffic Zone 02047","160","Traffic Zone 08032","3/24/2019 - 3/24/2019, Every day, Daily Average",1959,1652,2323
"1074","Traffic Zone 02047","161","Traffic Zone 07067","3/24/2019 - 3/24/2019, Every day, Daily Average",1652,1367,1995
"1074","Traffic Zone 02047","162","Traffic Zone 07068","3/24/2019 - 3/24/2019, Every day, Daily Average",1576,1370,1812
"1074","Traffic Zone 02047","164","Traffic Zone 08028","3/24/2019 - 3/24/2019, Every day, Daily Average",1836,1565,2153
"1074","Traffic Zone 02047","166","Traffic Zone 04060","3/24/2019 - 3/24/2019, Every day, Daily Average",1641,1378,1953
"1074","Traffic Zone 02047","167","Traffic Zone 04158","3/24/2019 - 3/24/2019, Every day, Daily Average",1874,1686,2082
"1074","Traffic Zone 02047","169","Traffic Zone 04130","3/24/2019 - 3/24/2019, Every day, Daily Average",1413,1231,1621
"1074","Traffic Zone 02047","171","Traffic Zone 07034","3/24/2019 - 3/24/2019, Every day, Daily Average",1529,1286,1817
"1074","Traffic Zone 02047","173","Traffic Zone 07012","3/24/2019 - 3/24/2019, Every day, Daily Average",1553,1258,1916
"1074","Traffic Zone 02047","178","Traffic Zone 07022","3/24/2019 - 3/24/2019, Every day, Daily Average",1611,1275,2035
"1074","Traffic Zone 02047","180","Traffic Zone 04156","3/24/2019 - 3/24/2019, Every day, Daily Average",1960,1758,2185
"1074","Traffic Zone 02047","184","Traffic Zone 04161","3/24/2019 - 3/24/2019, Every day, Daily Average",1863,1662,2087
"1074","Traffic Zone 02047","185","Traffic Zone 04073","3/24/2019 - 3/24/2019, Every day, Daily Average",1766,1486,2098
"1074","Traffic Zone 02047","186","Traffic Zone 07014","3/24/2019 - 3/24/2019, Every day, Daily Average",1502,1272,1772
"1074","Traffic Zone 02047","189","Traffic Zone 04159","3/24/2019 - 3/24/2019, Every day, Daily Average",1820,1633,2028
"1074","Traffic Zone 02047","190","Traffic Zone 07070","3/24/2019 - 3/24/2019, Every day, Daily Average",1731,1491,2009
"1074","Traffic Zone 02047","192","Traffic Zone 04061","3/24/2019 - 3/24/2019, Every day, Daily Average",1318,1136,1527
"1074","Traffic Zone 02047","193","Traffic Zone 04081","3/24/2019 - 3/24/2019, Every day, Daily Average",1934,1717,2178
"1074","Traffic Zone 02047","195","Traffic Zone 04078","3/24/2019 - 3/24/2019, Every day, Daily Average",1329,1158,1524
"1074","Traffic Zone 02047","196","Traffic Zone 07071","3/24/2019 - 3/24/2019, Every day, Daily Average",1792,1550,2071
"1074","Traffic Zone 02047","197","Traffic Zone 04080","3/24/2019 - 3/24/2019, Every day, Daily Average",1652,1449,1882
"1074","Traffic Zone 02047","199","Traffic Zone 08033","3/24/2019 - 3/24/2019, Every day, Daily Average",1888,1550,2299
"1074","Traffic Zone 02047","204","Traffic Zone 07013","3/24/2019 - 3/24/2019, Every day, Daily Average",1516,1196,1920
"1074","Traffic Zone 02047","205","Traffic Zone 07020","3/24/2019 - 3/24/2019, Every day, Daily Average",1462,1236,1728
"1074","Traffic Zone 02047","207","Traffic Zone 08185","3/24/2019 - 3/24/2019, Every day, Daily Average",2302,2041,2595
"1074","Traffic Zone 02047","208","Traffic Zone 07066","3/24/2019 - 3/24/2019, Every day, Daily Average",1584,1361,1842
"1074","Traffic Zone 02047","210","Traffic Zone 04062","3/24/2019 - 3/24/2019, Every day, Daily Average",1522,1293,1791
"1074","Traffic Zone 02047","212","Traffic Zone 08186","3/24/2019 - 3/24/2019, Every day, Daily Average",2446,2145,2789
"1074","Traffic Zone 02047","213","Traffic Zone 08036","3/24/2019 - 3/24/2019, Every day, Daily Average",2218,1926,2554
"1074","Traffic Zone 02047","215","Traffic Zone 07011","3/24/2019 - 3/24/2019, Every day, Daily Average",1519,1204,1916
"1074","Traffic Zone 02047","223","Traffic Zone 07072","3/24/2019 - 3/24/2019, Every day, Daily Average",1775,1552,2029
"1074","Traffic Zone 02047","224","Traffic Zone 08163","3/24/2019 - 3/24/2019, Every day, Daily Average",1711,1450,2017
"1074","Traffic Zone 02047","226","Traffic Zone 07021","3/24/2019 - 3/24/2019, Every day, Daily Average",1388,1180,1632
"1074","Traffic Zone 02047","229","Traffic Zone 04063","3/24/2019 - 3/24/2019, Every day, Daily Average",1279,1099,1487
"1074","Traffic Zone 02047","230","Traffic Zone 04068","3/24/2019 - 3/24/2019, Every day, Daily Average",1688,1533,1857
"1074","Traffic Zone 02047","233","Traffic Zone 04160","3/24/2019 - 3/24/2019, Every day, Daily Average",1711,1556,1880
"1074","Traffic Zone 02047","237","Traffic Zone 04079","3/24/2019 - 3/24/2019, Every day, Daily Average",1495,1311,1704
"1074","Traffic Zone 02047","239","Traffic Zone 07019","3/24/2019 - 3/24/2019, Every day, Daily Average",1428,1156,1763
"1074","Traffic Zone 02047","240","Traffic Zone 08035","3/24/2019 - 3/24/2019, Every day, Daily Average",2179,1902,2495
"1074","Traffic Zone 02047","246","Traffic Zone 04076","3/24/2019 - 3/24/2019, Every day, Daily Average",1354,1202,1524
"1074","Traffic Zone 02047","247","Traffic Zone 07128","3/24/2019 - 3/24/2019, Every day, Daily Average",1415,1228,1629
"1074","Traffic Zone 02047","251","Traffic Zone 07127","3/24/2019 - 3/24/2019, Every day, Daily Average",1321,1154,1511
"1074","Traffic Zone 02047","252","Traffic Zone 04064","3/24/2019 - 3/24/2019, Every day, Daily Average",1251,1073,1457
"1074","Traffic Zone 02047","254","Traffic Zone 04166","3/24/2019 - 3/24/2019, Every day, Daily Average",1729,1554,1922
"1074","Traffic Zone 02047","256","Traffic Zone 08041","3/24/2019 - 3/24/2019, Every day, Daily Average",2007,1693,2378
"1074","Traffic Zone 02047","259","Traffic Zone 07055","3/24/2019 - 3/24/2019, Every day, Daily Average",1746,1471,2072
"1074","Traffic Zone 02047","260","Traffic Zone 04067","3/24/2019 - 3/24/2019, Every day, Daily Average",1507,1368,1659
"1074","Traffic Zone 02047","261","Traffic Zone 08164","3/24/2019 - 3/24/2019, Every day, Daily Average",2087,1643,2649
"1074","Traffic Zone 02047","262","Traffic Zone 07146","3/24/2019 - 3/24/2019, Every day, Daily Average",1393,1132,1712
"1074","Traffic Zone 02047","263","Traffic Zone 07147","3/24/2019 - 3/24/2019, Every day, Daily Average",1302,1105,1533
"1074","Traffic Zone 02047","264","Traffic Zone 07134","3/24/2019 - 3/24/2019, Every day, Daily Average",1484,1288,1708
"1074","Traffic Zone 02047","268","Traffic Zone 04077","3/24/2019 - 3/24/2019, Every day, Daily Average",1490,1340,1656
"1074","Traffic Zone 02047","271","Traffic Zone 04165","3/24/2019 - 3/24/2019, Every day, Daily Average",1646,1490,1817
"1074","Traffic Zone 02047","273","Traffic Zone 04028","3/24/2019 - 3/24/2019, Every day, Daily Average",1211,1029,1425
"1074","Traffic Zone 02047","274","Traffic Zone 07141","3/24/2019 - 3/24/2019, Every day, Daily Average",1348,1094,1660
"1074","Traffic Zone 02047","275","Traffic Zone 04006","3/24/2019 - 3/24/2019, Every day, Daily Average",1160,983,1368
"1074","Traffic Zone 02047","277","Traffic Zone 08048","3/24/2019 - 3/24/2019, Every day, Daily Average",1871,1718,2037
"1074","Traffic Zone 02047","278","Traffic Zone 08187","3/24/2019 - 3/24/2019, Every day, Daily Average",2204,1942,2500
"1074","Traffic Zone 02047","279","Traffic Zone 08050","3/24/2019 - 3/24/2019, Every day, Daily Average",1771,1586,1976
"1074","Traffic Zone 02047","282","Traffic Zone 08044","3/24/2019 - 3/24/2019, Every day, Daily Average",1646,1366,1982
"1074","Traffic Zone 02047","285","Traffic Zone 08165","3/24/2019 - 3/24/2019, Every day, Daily Average",1854,1437,2391
