"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","2","Traffic Zone 16011","12/15/2016 - 12/15/2016, Every day, Daily Average",3001,2551,3530
"1074","Traffic Zone 02047","18","Traffic Zone 14049","12/15/2016 - 12/15/2016, Every day, Daily Average",3060,2089,4481
"1074","Traffic Zone 02047","28","Traffic Zone 16024","12/15/2016 - 12/15/2016, Every day, Daily Average",2411,1872,3105
"1074","Traffic Zone 02047","29","Traffic Zone 16025","12/15/2016 - 12/15/2016, Every day, Daily Average",2598,2020,3340
"1074","Traffic Zone 02047","30","Traffic Zone 16026","12/15/2016 - 12/15/2016, Every day, Daily Average",2877,2281,3628
"1074","Traffic Zone 02047","34","Traffic Zone 14048","12/15/2016 - 12/15/2016, Every day, Daily Average",3030,2066,4442
"1074","Traffic Zone 02047","35","Traffic Zone 14080","12/15/2016 - 12/15/2016, Every day, Daily Average",2466,1765,3445
"1074","Traffic Zone 02047","43","Traffic Zone 14072","12/15/2016 - 12/15/2016, Every day, Daily Average",2430,1704,3463
"1074","Traffic Zone 02047","48","Traffic Zone 16027","12/15/2016 - 12/15/2016, Every day, Daily Average",2487,1922,3217
"1074","Traffic Zone 02047","56","Traffic Zone 04113","12/15/2016 - 12/15/2016, Every day, Daily Average",2312,1976,2704
"1074","Traffic Zone 02047","58","Traffic Zone 08008","12/15/2016 - 12/15/2016, Every day, Daily Average",2385,2240,2539
"1074","Traffic Zone 02047","59","Traffic Zone 04117","12/15/2016 - 12/15/2016, Every day, Daily Average",2417,2088,2797
"1074","Traffic Zone 02047","64","Traffic Zone 14081","12/15/2016 - 12/15/2016, Every day, Daily Average",2310,1615,3302
"1074","Traffic Zone 02047","65","Traffic Zone 04108","12/15/2016 - 12/15/2016, Every day, Daily Average",2538,2133,3019
"1074","Traffic Zone 02047","70","Traffic Zone 04118","12/15/2016 - 12/15/2016, Every day, Daily Average",2201,1908,2537
"1074","Traffic Zone 02047","74","Traffic Zone 04116","12/15/2016 - 12/15/2016, Every day, Daily Average",2194,1715,2805
"1074","Traffic Zone 02047","79","Traffic Zone 04135","12/15/2016 - 12/15/2016, Every day, Daily Average",2418,1770,3302
"1074","Traffic Zone 02047","80","Traffic Zone 14073","12/15/2016 - 12/15/2016, Every day, Daily Average",2241,1592,3153
"1074","Traffic Zone 02047","81","Traffic Zone 04137","12/15/2016 - 12/15/2016, Every day, Daily Average",2573,1921,3445
"1074","Traffic Zone 02047","83","Traffic Zone 04134","12/15/2016 - 12/15/2016, Every day, Daily Average",2493,1922,3232
"1074","Traffic Zone 02047","85","Traffic Zone 08023","12/15/2016 - 12/15/2016, Every day, Daily Average",2445,1895,3153
"1074","Traffic Zone 02047","86","Traffic Zone 04106","12/15/2016 - 12/15/2016, Every day, Daily Average",2735,1992,3753
"1074","Traffic Zone 02047","88","Traffic Zone 04136","12/15/2016 - 12/15/2016, Every day, Daily Average",2536,1830,3513
"1074","Traffic Zone 02047","89","Traffic Zone 04119","12/15/2016 - 12/15/2016, Every day, Daily Average",2371,1908,2945
"1074","Traffic Zone 02047","90","Traffic Zone 04110","12/15/2016 - 12/15/2016, Every day, Daily Average",3499,2752,4448
"1074","Traffic Zone 02047","92","Traffic Zone 04133","12/15/2016 - 12/15/2016, Every day, Daily Average",2574,1838,3604
"1074","Traffic Zone 02047","93","Traffic Zone 04138","12/15/2016 - 12/15/2016, Every day, Daily Average",2777,2134,3612
"1074","Traffic Zone 02047","95","Traffic Zone 04109","12/15/2016 - 12/15/2016, Every day, Daily Average",2769,1997,3837
"1074","Traffic Zone 02047","96","Traffic Zone 14076","12/15/2016 - 12/15/2016, Every day, Daily Average",2037,1497,2770
"1074","Traffic Zone 02047","97","Traffic Zone 04150","12/15/2016 - 12/15/2016, Every day, Daily Average",2157,1650,2819
