"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","2","Traffic Zone 16011","5/15/2017 - 5/15/2017, Every day, Daily Average",2553,1959,3325
"1074","Traffic Zone 02047","21","Traffic Zone 18032","5/15/2017 - 5/15/2017, Every day, Daily Average",2024,1563,2620
"1074","Traffic Zone 02047","25","Traffic Zone 18035","5/15/2017 - 5/15/2017, Every day, Daily Average",2354,1831,3025
"1074","Traffic Zone 02047","28","Traffic Zone 16024","5/15/2017 - 5/15/2017, Every day, Daily Average",2139,1633,2800
"1074","Traffic Zone 02047","29","Traffic Zone 16025","5/15/2017 - 5/15/2017, Every day, Daily Average",2205,1723,2820
"1074","Traffic Zone 02047","35","Traffic Zone 14080","5/15/2017 - 5/15/2017, Every day, Daily Average",2838,2216,3633
"1074","Traffic Zone 02047","43","Traffic Zone 14072","5/15/2017 - 5/15/2017, Every day, Daily Average",2569,1934,3410
"1074","Traffic Zone 02047","48","Traffic Zone 16027","5/15/2017 - 5/15/2017, Every day, Daily Average",2202,1658,2923
"1074","Traffic Zone 02047","56","Traffic Zone 04113","5/15/2017 - 5/15/2017, Every day, Daily Average",2390,1697,3364
"1074","Traffic Zone 02047","59","Traffic Zone 04117","5/15/2017 - 5/15/2017, Every day, Daily Average",2827,1861,4294
"1074","Traffic Zone 02047","61","Traffic Zone 04120","5/15/2017 - 5/15/2017, Every day, Daily Average",2409,1727,3359
"1074","Traffic Zone 02047","64","Traffic Zone 14081","5/15/2017 - 5/15/2017, Every day, Daily Average",2578,1850,3591
"1074","Traffic Zone 02047","66","Traffic Zone 14090","5/15/2017 - 5/15/2017, Every day, Daily Average",1864,1442,2409
"1074","Traffic Zone 02047","70","Traffic Zone 04118","5/15/2017 - 5/15/2017, Every day, Daily Average",2016,1452,2797
"1074","Traffic Zone 02047","74","Traffic Zone 04116","5/15/2017 - 5/15/2017, Every day, Daily Average",1906,1446,2511
"1074","Traffic Zone 02047","75","Traffic Zone 18034","5/15/2017 - 5/15/2017, Every day, Daily Average",2083,1618,2680
"1074","Traffic Zone 02047","78","Traffic Zone 14069","5/15/2017 - 5/15/2017, Every day, Daily Average",2109,1655,2686
"1074","Traffic Zone 02047","80","Traffic Zone 14073","5/15/2017 - 5/15/2017, Every day, Daily Average",2335,1745,3123
"1074","Traffic Zone 02047","83","Traffic Zone 04134","5/15/2017 - 5/15/2017, Every day, Daily Average",1769,1428,2191
"1074","Traffic Zone 02047","87","Traffic Zone 04122","5/15/2017 - 5/15/2017, Every day, Daily Average",1837,1728,1952
"1074","Traffic Zone 02047","88","Traffic Zone 04136","5/15/2017 - 5/15/2017, Every day, Daily Average",2189,1605,2983
"1074","Traffic Zone 02047","89","Traffic Zone 04119","5/15/2017 - 5/15/2017, Every day, Daily Average",2167,1576,2979
"1074","Traffic Zone 02047","92","Traffic Zone 04133","5/15/2017 - 5/15/2017, Every day, Daily Average",1780,1419,2231
"1074","Traffic Zone 02047","96","Traffic Zone 14076","5/15/2017 - 5/15/2017, Every day, Daily Average",2411,1726,3366
"1074","Traffic Zone 02047","97","Traffic Zone 04150","5/15/2017 - 5/15/2017, Every day, Daily Average",1804,1384,2349
"1074","Traffic Zone 02047","98","Traffic Zone 04132","5/15/2017 - 5/15/2017, Every day, Daily Average",1787,1370,2330
"1074","Traffic Zone 02047","107","Traffic Zone 08026","5/15/2017 - 5/15/2017, Every day, Daily Average",2162,1837,2544
"1074","Traffic Zone 02047","110","Traffic Zone 04123","5/15/2017 - 5/15/2017, Every day, Daily Average",1872,1511,2318
"1074","Traffic Zone 02047","111","Traffic Zone 07005","5/15/2017 - 5/15/2017, Every day, Daily Average",1791,1375,2331
"1074","Traffic Zone 02047","113","Traffic Zone 04131","5/15/2017 - 5/15/2017, Every day, Daily Average",1747,1329,2296
"1074","Traffic Zone 02047","117","Traffic Zone 07041","5/15/2017 - 5/15/2017, Every day, Daily Average",1948,1388,2732
"1074","Traffic Zone 02047","120","Traffic Zone 07060","5/15/2017 - 5/15/2017, Every day, Daily Average",2272,1623,3180
"1074","Traffic Zone 02047","123","Traffic Zone 04149","5/15/2017 - 5/15/2017, Every day, Daily Average",1936,1419,2641
"1074","Traffic Zone 02047","128","Traffic Zone 04141","5/15/2017 - 5/15/2017, Every day, Daily Average",2261,1659,3080
"1074","Traffic Zone 02047","129","Traffic Zone 04124","5/15/2017 - 5/15/2017, Every day, Daily Average",1805,1414,2304
"1074","Traffic Zone 02047","130","Traffic Zone 04148","5/15/2017 - 5/15/2017, Every day, Daily Average",1694,1275,2249
"1074","Traffic Zone 02047","131","Traffic Zone 07061","5/15/2017 - 5/15/2017, Every day, Daily Average",2286,1621,3222
"1074","Traffic Zone 02047","132","Traffic Zone 04152","5/15/2017 - 5/15/2017, Every day, Daily Average",2837,2132,3774
"1074","Traffic Zone 02047","134","Traffic Zone 04147","5/15/2017 - 5/15/2017, Every day, Daily Average",1727,1309,2278
"1074","Traffic Zone 02047","137","Traffic Zone 04129","5/15/2017 - 5/15/2017, Every day, Daily Average",1578,1202,2070
"1074","Traffic Zone 02047","138","Traffic Zone 04153","5/15/2017 - 5/15/2017, Every day, Daily Average",2671,2087,3418
"1074","Traffic Zone 02047","139","Traffic Zone 08027","5/15/2017 - 5/15/2017, Every day, Daily Average",2119,1693,2650
"1074","Traffic Zone 02047","140","Traffic Zone 04126","5/15/2017 - 5/15/2017, Every day, Daily Average",1637,1396,1918
"1074","Traffic Zone 02047","141","Traffic Zone 07032","5/15/2017 - 5/15/2017, Every day, Daily Average",1957,1383,2769
"1074","Traffic Zone 02047","144","Traffic Zone 04143","5/15/2017 - 5/15/2017, Every day, Daily Average",2271,1683,3064
"1074","Traffic Zone 02047","151","Traffic Zone 08030","5/15/2017 - 5/15/2017, Every day, Daily Average",2483,2035,3028
"1074","Traffic Zone 02047","152","Traffic Zone 04142","5/15/2017 - 5/15/2017, Every day, Daily Average",2118,1577,2843
"1074","Traffic Zone 02047","153","Traffic Zone 07043","5/15/2017 - 5/15/2017, Every day, Daily Average",2196,1555,3099
"1074","Traffic Zone 02047","154","Traffic Zone 04059","5/15/2017 - 5/15/2017, Every day, Daily Average",1943,1511,2498
"1074","Traffic Zone 02047","155","Traffic Zone 04128","5/15/2017 - 5/15/2017, Every day, Daily Average",1507,1153,1968
"1074","Traffic Zone 02047","156","Traffic Zone 04146","5/15/2017 - 5/15/2017, Every day, Daily Average",1648,1266,2144
