"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","28","Traffic Zone 16024","2/20/2017 - 2/20/2017, Every day, Daily Average",1886,1543,2304
"1074","Traffic Zone 02047","29","Traffic Zone 16025","2/20/2017 - 2/20/2017, Every day, Daily Average",2014,1702,2383
"1074","Traffic Zone 02047","48","Traffic Zone 16027","2/20/2017 - 2/20/2017, Every day, Daily Average",2105,1689,2622
"1074","Traffic Zone 02047","70","Traffic Zone 04118","2/20/2017 - 2/20/2017, Every day, Daily Average",1878,1579,2232
"1074","Traffic Zone 02047","74","Traffic Zone 04116","2/20/2017 - 2/20/2017, Every day, Daily Average",1743,1459,2081
"1074","Traffic Zone 02047","78","Traffic Zone 14069","2/20/2017 - 2/20/2017, Every day, Daily Average",1766,1578,1975
"1074","Traffic Zone 02047","79","Traffic Zone 04135","2/20/2017 - 2/20/2017, Every day, Daily Average",1834,1523,2207
"1074","Traffic Zone 02047","80","Traffic Zone 14073","2/20/2017 - 2/20/2017, Every day, Daily Average",1729,1525,1959
"1074","Traffic Zone 02047","83","Traffic Zone 04134","2/20/2017 - 2/20/2017, Every day, Daily Average",1865,1540,2258
"1074","Traffic Zone 02047","88","Traffic Zone 04136","2/20/2017 - 2/20/2017, Every day, Daily Average",1863,1541,2251
"1074","Traffic Zone 02047","89","Traffic Zone 04119","2/20/2017 - 2/20/2017, Every day, Daily Average",1895,1616,2221
"1074","Traffic Zone 02047","92","Traffic Zone 04133","2/20/2017 - 2/20/2017, Every day, Daily Average",1788,1481,2158
"1074","Traffic Zone 02047","96","Traffic Zone 14076","2/20/2017 - 2/20/2017, Every day, Daily Average",1621,1409,1863
"1074","Traffic Zone 02047","97","Traffic Zone 04150","2/20/2017 - 2/20/2017, Every day, Daily Average",1693,1397,2050
"1074","Traffic Zone 02047","98","Traffic Zone 04132","2/20/2017 - 2/20/2017, Every day, Daily Average",1669,1397,1993
"1074","Traffic Zone 02047","104","Traffic Zone 14074","2/20/2017 - 2/20/2017, Every day, Daily Average",1688,1448,1967
"1074","Traffic Zone 02047","107","Traffic Zone 08026","2/20/2017 - 2/20/2017, Every day, Daily Average",1873,1727,2030
"1074","Traffic Zone 02047","110","Traffic Zone 04123","2/20/2017 - 2/20/2017, Every day, Daily Average",1881,1556,2273
"1074","Traffic Zone 02047","111","Traffic Zone 07005","2/20/2017 - 2/20/2017, Every day, Daily Average",1789,1334,2397
"1074","Traffic Zone 02047","113","Traffic Zone 04131","2/20/2017 - 2/20/2017, Every day, Daily Average",1631,1354,1963
"1074","Traffic Zone 02047","117","Traffic Zone 07041","2/20/2017 - 2/20/2017, Every day, Daily Average",1608,1245,2075
"1074","Traffic Zone 02047","120","Traffic Zone 07060","2/20/2017 - 2/20/2017, Every day, Daily Average",1586,1384,1816
"1074","Traffic Zone 02047","123","Traffic Zone 04149","2/20/2017 - 2/20/2017, Every day, Daily Average",1632,1379,1930
"1074","Traffic Zone 02047","128","Traffic Zone 04141","2/20/2017 - 2/20/2017, Every day, Daily Average",2163,1858,2517
"1074","Traffic Zone 02047","129","Traffic Zone 04124","2/20/2017 - 2/20/2017, Every day, Daily Average",1886,1530,2324
"1074","Traffic Zone 02047","130","Traffic Zone 04148","2/20/2017 - 2/20/2017, Every day, Daily Average",1576,1292,1921
"1074","Traffic Zone 02047","131","Traffic Zone 07061","2/20/2017 - 2/20/2017, Every day, Daily Average",1552,1351,1781
"1074","Traffic Zone 02047","132","Traffic Zone 04152","2/20/2017 - 2/20/2017, Every day, Daily Average",2570,2030,3253
"1074","Traffic Zone 02047","134","Traffic Zone 04147","2/20/2017 - 2/20/2017, Every day, Daily Average",1617,1317,1984
"1074","Traffic Zone 02047","137","Traffic Zone 04129","2/20/2017 - 2/20/2017, Every day, Daily Average",1501,1237,1821
"1074","Traffic Zone 02047","138","Traffic Zone 04153","2/20/2017 - 2/20/2017, Every day, Daily Average",2360,2036,2734
"1074","Traffic Zone 02047","139","Traffic Zone 08027","2/20/2017 - 2/20/2017, Every day, Daily Average",1925,1673,2214
"1074","Traffic Zone 02047","141","Traffic Zone 07032","2/20/2017 - 2/20/2017, Every day, Daily Average",1435,1360,1513
"1074","Traffic Zone 02047","144","Traffic Zone 04143","2/20/2017 - 2/20/2017, Every day, Daily Average",2116,1735,2579
"1074","Traffic Zone 02047","145","Traffic Zone 04157","2/20/2017 - 2/20/2017, Every day, Daily Average",1964,1798,2145
"1074","Traffic Zone 02047","151","Traffic Zone 08030","2/20/2017 - 2/20/2017, Every day, Daily Average",2107,1847,2403
"1074","Traffic Zone 02047","152","Traffic Zone 04142","2/20/2017 - 2/20/2017, Every day, Daily Average",1991,1669,2374
