"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","28","Traffic Zone 16024","5/22/2016 - 5/22/2016, Every day, Daily Average",1910,1577,2313
"1074","Traffic Zone 02047","29","Traffic Zone 16025","5/22/2016 - 5/22/2016, Every day, Daily Average",1955,1748,2185
"1074","Traffic Zone 02047","48","Traffic Zone 16027","5/22/2016 - 5/22/2016, Every day, Daily Average",2016,1622,2505
"1074","Traffic Zone 02047","64","Traffic Zone 14081","5/22/2016 - 5/22/2016, Every day, Daily Average",1769,1548,2020
"1074","Traffic Zone 02047","70","Traffic Zone 04118","5/22/2016 - 5/22/2016, Every day, Daily Average",1814,1569,2096
"1074","Traffic Zone 02047","74","Traffic Zone 04116","5/22/2016 - 5/22/2016, Every day, Daily Average",1719,1441,2049
"1074","Traffic Zone 02047","80","Traffic Zone 14073","5/22/2016 - 5/22/2016, Every day, Daily Average",1699,1505,1916
"1074","Traffic Zone 02047","89","Traffic Zone 04119","5/22/2016 - 5/22/2016, Every day, Daily Average",1949,1710,2220
"1074","Traffic Zone 02047","96","Traffic Zone 14076","5/22/2016 - 5/22/2016, Every day, Daily Average",1661,1460,1888
"1074","Traffic Zone 02047","97","Traffic Zone 04150","5/22/2016 - 5/22/2016, Every day, Daily Average",1681,1399,2019
"1074","Traffic Zone 02047","98","Traffic Zone 04132","5/22/2016 - 5/22/2016, Every day, Daily Average",1644,1410,1916
"1074","Traffic Zone 02047","113","Traffic Zone 04131","5/22/2016 - 5/22/2016, Every day, Daily Average",1572,1354,1824
"1074","Traffic Zone 02047","117","Traffic Zone 07041","5/22/2016 - 5/22/2016, Every day, Daily Average",1527,1322,1763
"1074","Traffic Zone 02047","120","Traffic Zone 07060","5/22/2016 - 5/22/2016, Every day, Daily Average",1618,1444,1812
"1074","Traffic Zone 02047","123","Traffic Zone 04149","5/22/2016 - 5/22/2016, Every day, Daily Average",1757,1380,2236
"1074","Traffic Zone 02047","130","Traffic Zone 04148","5/22/2016 - 5/22/2016, Every day, Daily Average",1647,1297,2091
"1074","Traffic Zone 02047","131","Traffic Zone 07061","5/22/2016 - 5/22/2016, Every day, Daily Average",1589,1420,1777
"1074","Traffic Zone 02047","134","Traffic Zone 04147","5/22/2016 - 5/22/2016, Every day, Daily Average",1602,1361,1885
"1074","Traffic Zone 02047","137","Traffic Zone 04129","5/22/2016 - 5/22/2016, Every day, Daily Average",1433,1223,1678
"1074","Traffic Zone 02047","138","Traffic Zone 04153","5/22/2016 - 5/22/2016, Every day, Daily Average",2229,2119,2344
"1074","Traffic Zone 02047","152","Traffic Zone 04142","5/22/2016 - 5/22/2016, Every day, Daily Average",1775,1532,2056
"1074","Traffic Zone 02047","153","Traffic Zone 07043","5/22/2016 - 5/22/2016, Every day, Daily Average",1499,1334,1683
"1074","Traffic Zone 02047","154","Traffic Zone 04059","5/22/2016 - 5/22/2016, Every day, Daily Average",1556,1483,1632
"1074","Traffic Zone 02047","155","Traffic Zone 04128","5/22/2016 - 5/22/2016, Every day, Daily Average",1374,1176,1605
"1074","Traffic Zone 02047","156","Traffic Zone 04146","5/22/2016 - 5/22/2016, Every day, Daily Average",1532,1303,1800
"1074","Traffic Zone 02047","157","Traffic Zone 07040","5/22/2016 - 5/22/2016, Every day, Daily Average",1483,1283,1714
"1074","Traffic Zone 02047","161","Traffic Zone 07067","5/22/2016 - 5/22/2016, Every day, Daily Average",1545,1381,1728
"1074","Traffic Zone 02047","162","Traffic Zone 07068","5/22/2016 - 5/22/2016, Every day, Daily Average",1528,1368,1706
"1074","Traffic Zone 02047","164","Traffic Zone 08028","5/22/2016 - 5/22/2016, Every day, Daily Average",2307,1623,3278
