"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","21","Traffic Zone 18032","1/23/2017 - 1/23/2017, Every day, Daily Average",2151,1706,2711
"1074","Traffic Zone 02047","25","Traffic Zone 18035","1/23/2017 - 1/23/2017, Every day, Daily Average",2417,2011,2904
"1074","Traffic Zone 02047","28","Traffic Zone 16024","1/23/2017 - 1/23/2017, Every day, Daily Average",1956,1591,2404
"1074","Traffic Zone 02047","29","Traffic Zone 16025","1/23/2017 - 1/23/2017, Every day, Daily Average",2053,1771,2379
"1074","Traffic Zone 02047","30","Traffic Zone 16026","1/23/2017 - 1/23/2017, Every day, Daily Average",2295,1921,2741
"1074","Traffic Zone 02047","34","Traffic Zone 14048","1/23/2017 - 1/23/2017, Every day, Daily Average",2290,1916,2736
"1074","Traffic Zone 02047","35","Traffic Zone 14080","1/23/2017 - 1/23/2017, Every day, Daily Average",2181,1802,2638
"1074","Traffic Zone 02047","43","Traffic Zone 14072","1/23/2017 - 1/23/2017, Every day, Daily Average",2103,1765,2504
"1074","Traffic Zone 02047","48","Traffic Zone 16027","1/23/2017 - 1/23/2017, Every day, Daily Average",2033,1617,2555
"1074","Traffic Zone 02047","64","Traffic Zone 14081","1/23/2017 - 1/23/2017, Every day, Daily Average",2036,1710,2423
"1074","Traffic Zone 02047","66","Traffic Zone 14090","1/23/2017 - 1/23/2017, Every day, Daily Average",1978,1547,2528
"1074","Traffic Zone 02047","70","Traffic Zone 04118","1/23/2017 - 1/23/2017, Every day, Daily Average",2099,1669,2639
"1074","Traffic Zone 02047","74","Traffic Zone 04116","1/23/2017 - 1/23/2017, Every day, Daily Average",1862,1489,2327
"1074","Traffic Zone 02047","75","Traffic Zone 18034","1/23/2017 - 1/23/2017, Every day, Daily Average",2227,1790,2769
"1074","Traffic Zone 02047","79","Traffic Zone 04135","1/23/2017 - 1/23/2017, Every day, Daily Average",1963,1619,2379
"1074","Traffic Zone 02047","80","Traffic Zone 14073","1/23/2017 - 1/23/2017, Every day, Daily Average",1925,1624,2281
"1074","Traffic Zone 02047","83","Traffic Zone 04134","1/23/2017 - 1/23/2017, Every day, Daily Average",1913,1606,2278
"1074","Traffic Zone 02047","88","Traffic Zone 04136","1/23/2017 - 1/23/2017, Every day, Daily Average",1900,1547,2333
"1074","Traffic Zone 02047","89","Traffic Zone 04119","1/23/2017 - 1/23/2017, Every day, Daily Average",2148,1724,2675
"1074","Traffic Zone 02047","92","Traffic Zone 04133","1/23/2017 - 1/23/2017, Every day, Daily Average",1870,1535,2277
"1074","Traffic Zone 02047","96","Traffic Zone 14076","1/23/2017 - 1/23/2017, Every day, Daily Average",1841,1563,2168
"1074","Traffic Zone 02047","97","Traffic Zone 04150","1/23/2017 - 1/23/2017, Every day, Daily Average",1786,1440,2213
"1074","Traffic Zone 02047","98","Traffic Zone 04132","1/23/2017 - 1/23/2017, Every day, Daily Average",1834,1481,2270
"1074","Traffic Zone 02047","102","Traffic Zone 04139","1/23/2017 - 1/23/2017, Every day, Daily Average",2046,1774,2359
"1074","Traffic Zone 02047","106","Traffic Zone 08029","1/23/2017 - 1/23/2017, Every day, Daily Average",2201,1834,2641
"1074","Traffic Zone 02047","107","Traffic Zone 08026","1/23/2017 - 1/23/2017, Every day, Daily Average",2091,1862,2347
"1074","Traffic Zone 02047","111","Traffic Zone 07005","1/23/2017 - 1/23/2017, Every day, Daily Average",1956,1508,2536
"1074","Traffic Zone 02047","113","Traffic Zone 04131","1/23/2017 - 1/23/2017, Every day, Daily Average",1710,1398,2090
"1074","Traffic Zone 02047","117","Traffic Zone 07041","1/23/2017 - 1/23/2017, Every day, Daily Average",1729,1506,1984
"1074","Traffic Zone 02047","118","Traffic Zone 04056","1/23/2017 - 1/23/2017, Every day, Daily Average",1905,1601,2265
"1074","Traffic Zone 02047","119","Traffic Zone 07042","1/23/2017 - 1/23/2017, Every day, Daily Average",2026,1693,2423
"1074","Traffic Zone 02047","120","Traffic Zone 07060","1/23/2017 - 1/23/2017, Every day, Daily Average",1847,1507,2263
"1074","Traffic Zone 02047","123","Traffic Zone 04149","1/23/2017 - 1/23/2017, Every day, Daily Average",1642,1372,1964
"1074","Traffic Zone 02047","126","Traffic Zone 04140","1/23/2017 - 1/23/2017, Every day, Daily Average",2009,1707,2363
"1074","Traffic Zone 02047","128","Traffic Zone 04141","1/23/2017 - 1/23/2017, Every day, Daily Average",1984,1680,2342
"1074","Traffic Zone 02047","130","Traffic Zone 04148","1/23/2017 - 1/23/2017, Every day, Daily Average",1644,1315,2055
"1074","Traffic Zone 02047","131","Traffic Zone 07061","1/23/2017 - 1/23/2017, Every day, Daily Average",1799,1471,2200
"1074","Traffic Zone 02047","132","Traffic Zone 04152","1/23/2017 - 1/23/2017, Every day, Daily Average",2132,1870,2430
"1074","Traffic Zone 02047","134","Traffic Zone 04147","1/23/2017 - 1/23/2017, Every day, Daily Average",1697,1376,2092
"1074","Traffic Zone 02047","137","Traffic Zone 04129","1/23/2017 - 1/23/2017, Every day, Daily Average",1585,1258,1995
"1074","Traffic Zone 02047","138","Traffic Zone 04153","1/23/2017 - 1/23/2017, Every day, Daily Average",2449,2017,2972
"1074","Traffic Zone 02047","139","Traffic Zone 08027","1/23/2017 - 1/23/2017, Every day, Daily Average",2085,1710,2541
