"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","2","Traffic Zone 16011","8/31/2016 - 8/31/2016, Every day, Daily Average",2635,1988,3492
"1074","Traffic Zone 02047","28","Traffic Zone 16024","8/31/2016 - 8/31/2016, Every day, Daily Average",2099,1588,2773
"1074","Traffic Zone 02047","29","Traffic Zone 16025","8/31/2016 - 8/31/2016, Every day, Daily Average",2287,1708,3061
"1074","Traffic Zone 02047","30","Traffic Zone 16026","8/31/2016 - 8/31/2016, Every day, Daily Average",2601,2017,3352
"1074","Traffic Zone 02047","48","Traffic Zone 16027","8/31/2016 - 8/31/2016, Every day, Daily Average",2229,1652,3005
"1074","Traffic Zone 02047","59","Traffic Zone 04117","8/31/2016 - 8/31/2016, Every day, Daily Average",2469,1986,3068
"1074","Traffic Zone 02047","61","Traffic Zone 04120","8/31/2016 - 8/31/2016, Every day, Daily Average",2265,1931,2656
"1074","Traffic Zone 02047","70","Traffic Zone 04118","8/31/2016 - 8/31/2016, Every day, Daily Average",2134,1710,2662
"1074","Traffic Zone 02047","74","Traffic Zone 04116","8/31/2016 - 8/31/2016, Every day, Daily Average",1834,1440,2334
"1074","Traffic Zone 02047","79","Traffic Zone 04135","8/31/2016 - 8/31/2016, Every day, Daily Average",2482,1941,3172
"1074","Traffic Zone 02047","81","Traffic Zone 04137","8/31/2016 - 8/31/2016, Every day, Daily Average",2317,1785,3007
"1074","Traffic Zone 02047","88","Traffic Zone 04136","8/31/2016 - 8/31/2016, Every day, Daily Average",2369,1865,3008
"1074","Traffic Zone 02047","89","Traffic Zone 04119","8/31/2016 - 8/31/2016, Every day, Daily Average",2028,1723,2386
"1074","Traffic Zone 02047","92","Traffic Zone 04133","8/31/2016 - 8/31/2016, Every day, Daily Average",2112,1677,2659
"1074","Traffic Zone 02047","97","Traffic Zone 04150","8/31/2016 - 8/31/2016, Every day, Daily Average",1811,1419,2310
"1074","Traffic Zone 02047","98","Traffic Zone 04132","8/31/2016 - 8/31/2016, Every day, Daily Average",1910,1467,2485
"1074","Traffic Zone 02047","106","Traffic Zone 08029","8/31/2016 - 8/31/2016, Every day, Daily Average",2643,2235,3125
"1074","Traffic Zone 02047","110","Traffic Zone 04123","8/31/2016 - 8/31/2016, Every day, Daily Average",2147,1602,2877
"1074","Traffic Zone 02047","113","Traffic Zone 04131","8/31/2016 - 8/31/2016, Every day, Daily Average",1832,1416,2369
"1074","Traffic Zone 02047","115","Traffic Zone 04058","8/31/2016 - 8/31/2016, Every day, Daily Average",2101,1813,2434
