"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","28","Traffic Zone 16024","4/24/2018 - 4/24/2018, Every day, Daily Average",2008,1655,2435
"1074","Traffic Zone 02047","29","Traffic Zone 16025","4/24/2018 - 4/24/2018, Every day, Daily Average",2091,1789,2443
"1074","Traffic Zone 02047","30","Traffic Zone 16026","4/24/2018 - 4/24/2018, Every day, Daily Average",2411,2036,2853
"1074","Traffic Zone 02047","35","Traffic Zone 14080","4/24/2018 - 4/24/2018, Every day, Daily Average",2146,1735,2654
"1074","Traffic Zone 02047","43","Traffic Zone 14072","4/24/2018 - 4/24/2018, Every day, Daily Average",2127,1740,2599
"1074","Traffic Zone 02047","48","Traffic Zone 16027","4/24/2018 - 4/24/2018, Every day, Daily Average",2075,1652,2605
"1074","Traffic Zone 02047","64","Traffic Zone 14081","4/24/2018 - 4/24/2018, Every day, Daily Average",2038,1620,2563
"1074","Traffic Zone 02047","66","Traffic Zone 14090","4/24/2018 - 4/24/2018, Every day, Daily Average",2038,1699,2443
"1074","Traffic Zone 02047","70","Traffic Zone 04118","4/24/2018 - 4/24/2018, Every day, Daily Average",1929,1576,2359
"1074","Traffic Zone 02047","74","Traffic Zone 04116","4/24/2018 - 4/24/2018, Every day, Daily Average",1875,1510,2327
"1074","Traffic Zone 02047","79","Traffic Zone 04135","4/24/2018 - 4/24/2018, Every day, Daily Average",2330,1726,3145
"1074","Traffic Zone 02047","80","Traffic Zone 14073","4/24/2018 - 4/24/2018, Every day, Daily Average",2133,1667,2728
"1074","Traffic Zone 02047","81","Traffic Zone 04137","4/24/2018 - 4/24/2018, Every day, Daily Average",2003,1694,2368
"1074","Traffic Zone 02047","83","Traffic Zone 04134","4/24/2018 - 4/24/2018, Every day, Daily Average",2006,1584,2539
"1074","Traffic Zone 02047","88","Traffic Zone 04136","4/24/2018 - 4/24/2018, Every day, Daily Average",2323,1744,3094
"1074","Traffic Zone 02047","89","Traffic Zone 04119","4/24/2018 - 4/24/2018, Every day, Daily Average",1919,1678,2193
"1074","Traffic Zone 02047","92","Traffic Zone 04133","4/24/2018 - 4/24/2018, Every day, Daily Average",2079,1594,2709
"1074","Traffic Zone 02047","96","Traffic Zone 14076","4/24/2018 - 4/24/2018, Every day, Daily Average",2017,1578,2577
"1074","Traffic Zone 02047","97","Traffic Zone 04150","4/24/2018 - 4/24/2018, Every day, Daily Average",1844,1465,2319
"1074","Traffic Zone 02047","98","Traffic Zone 04132","4/24/2018 - 4/24/2018, Every day, Daily Average",1929,1505,2472
"1074","Traffic Zone 02047","102","Traffic Zone 04139","4/24/2018 - 4/24/2018, Every day, Daily Average",2303,1838,2884
"1074","Traffic Zone 02047","106","Traffic Zone 08029","4/24/2018 - 4/24/2018, Every day, Daily Average",2173,1959,2410
"1074","Traffic Zone 02047","107","Traffic Zone 08026","4/24/2018 - 4/24/2018, Every day, Daily Average",2258,1912,2666
"1074","Traffic Zone 02047","108","Traffic Zone 08024","4/24/2018 - 4/24/2018, Every day, Daily Average",2322,2004,2689
