"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","28","Traffic Zone 16024","8/29/2018 - 8/29/2018, Every day, Daily Average",2151,1558,2969
"1074","Traffic Zone 02047","29","Traffic Zone 16025","8/29/2018 - 8/29/2018, Every day, Daily Average",2333,1746,3116
"1074","Traffic Zone 02047","30","Traffic Zone 16026","8/29/2018 - 8/29/2018, Every day, Daily Average",2663,2097,3380
"1074","Traffic Zone 02047","34","Traffic Zone 14048","8/29/2018 - 8/29/2018, Every day, Daily Average",2538,1755,3668
"1074","Traffic Zone 02047","35","Traffic Zone 14080","8/29/2018 - 8/29/2018, Every day, Daily Average",2235,1628,3067
"1074","Traffic Zone 02047","37","Traffic Zone 04105","8/29/2018 - 8/29/2018, Every day, Daily Average",2678,2077,3451
"1074","Traffic Zone 02047","43","Traffic Zone 14072","8/29/2018 - 8/29/2018, Every day, Daily Average",2245,1634,3082
"1074","Traffic Zone 02047","44","Traffic Zone 04114","8/29/2018 - 8/29/2018, Every day, Daily Average",2455,1836,3282
"1074","Traffic Zone 02047","48","Traffic Zone 16027","8/29/2018 - 8/29/2018, Every day, Daily Average",2340,1739,3148
"1074","Traffic Zone 02047","55","Traffic Zone 04104","8/29/2018 - 8/29/2018, Every day, Daily Average",3054,2231,4180
"1074","Traffic Zone 02047","56","Traffic Zone 04113","8/29/2018 - 8/29/2018, Every day, Daily Average",2413,1798,3237
"1074","Traffic Zone 02047","61","Traffic Zone 04120","8/29/2018 - 8/29/2018, Every day, Daily Average",2718,1950,3787
"1074","Traffic Zone 02047","63","Traffic Zone 04121","8/29/2018 - 8/29/2018, Every day, Daily Average",2923,2166,3944
"1074","Traffic Zone 02047","64","Traffic Zone 14081","8/29/2018 - 8/29/2018, Every day, Daily Average",1995,1516,2624
"1074","Traffic Zone 02047","65","Traffic Zone 04108","8/29/2018 - 8/29/2018, Every day, Daily Average",3106,2086,4623
"1074","Traffic Zone 02047","66","Traffic Zone 14090","8/29/2018 - 8/29/2018, Every day, Daily Average",2240,1693,2962
"1074","Traffic Zone 02047","70","Traffic Zone 04118","8/29/2018 - 8/29/2018, Every day, Daily Average",2124,1655,2725
"1074","Traffic Zone 02047","73","Traffic Zone 14071","8/29/2018 - 8/29/2018, Every day, Daily Average",1923,1684,2195
"1074","Traffic Zone 02047","74","Traffic Zone 04116","8/29/2018 - 8/29/2018, Every day, Daily Average",2011,1388,2911
"1074","Traffic Zone 02047","78","Traffic Zone 14069","8/29/2018 - 8/29/2018, Every day, Daily Average",1844,1628,2088
"1074","Traffic Zone 02047","79","Traffic Zone 04135","8/29/2018 - 8/29/2018, Every day, Daily Average",1974,1566,2488
"1074","Traffic Zone 02047","80","Traffic Zone 14073","8/29/2018 - 8/29/2018, Every day, Daily Average",1931,1511,2467
"1074","Traffic Zone 02047","81","Traffic Zone 04137","8/29/2018 - 8/29/2018, Every day, Daily Average",2125,1711,2638
"1074","Traffic Zone 02047","83","Traffic Zone 04134","8/29/2018 - 8/29/2018, Every day, Daily Average",2183,1619,2941
"1074","Traffic Zone 02047","86","Traffic Zone 04106","8/29/2018 - 8/29/2018, Every day, Daily Average",3226,2181,4771
"1074","Traffic Zone 02047","87","Traffic Zone 04122","8/29/2018 - 8/29/2018, Every day, Daily Average",2826,2048,3898
"1074","Traffic Zone 02047","88","Traffic Zone 04136","8/29/2018 - 8/29/2018, Every day, Daily Average",2007,1607,2505
"1074","Traffic Zone 02047","89","Traffic Zone 04119","8/29/2018 - 8/29/2018, Every day, Daily Average",2384,1756,3236
