"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","12/15/2019 - 12/15/2019, Every day, Daily Average",513,361,728
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","12/15/2019 - 12/15/2019, Every day, Daily Average",556,387,797
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","12/15/2019 - 12/15/2019, Every day, Daily Average",1080,877,1329
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","12/15/2019 - 12/15/2019, Every day, Daily Average",1395,1153,1686
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","12/15/2019 - 12/15/2019, Every day, Daily Average",1157,883,1515
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","12/15/2019 - 12/15/2019, Every day, Daily Average",775,526,1141
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","12/15/2019 - 12/15/2019, Every day, Daily Average",1429,1231,1658
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","12/15/2019 - 12/15/2019, Every day, Daily Average",1445,1121,1862
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","12/15/2019 - 12/15/2019, Every day, Daily Average",776,560,1073
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","12/15/2019 - 12/15/2019, Every day, Daily Average",322,197,525
"1116","Harborwalk, Waterfront, Boston","23","0 Ocallaghan Way, Lynn","12/15/2019 - 12/15/2019, Every day, Daily Average",1178,896,1547
"1116","Harborwalk, Waterfront, Boston","25","0 Baldpate Road, Georgetown","12/15/2019 - 12/15/2019, Every day, Daily Average",1846,1669,2040
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","12/15/2019 - 12/15/2019, Every day, Daily Average",212,115,389
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","12/15/2019 - 12/15/2019, Every day, Daily Average",1012,771,1326
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","12/15/2019 - 12/15/2019, Every day, Daily Average",827,685,997
