"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","3/7/2018 - 3/7/2018, Every day, Daily Average",651,428,989
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","3/7/2018 - 3/7/2018, Every day, Daily Average",603,436,833
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","3/7/2018 - 3/7/2018, Every day, Daily Average",1133,861,1489
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","3/7/2018 - 3/7/2018, Every day, Daily Average",1271,1050,1538
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","3/7/2018 - 3/7/2018, Every day, Daily Average",957,688,1330
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","3/7/2018 - 3/7/2018, Every day, Daily Average",1461,1266,1684
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","3/7/2018 - 3/7/2018, Every day, Daily Average",1725,1377,2160
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","3/7/2018 - 3/7/2018, Every day, Daily Average",1040,712,1517
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","3/7/2018 - 3/7/2018, Every day, Daily Average",400,235,680
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","3/7/2018 - 3/7/2018, Every day, Daily Average",289,141,591
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","3/7/2018 - 3/7/2018, Every day, Daily Average",1194,900,1582
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","3/7/2018 - 3/7/2018, Every day, Daily Average",894,729,1095
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","3/7/2018 - 3/7/2018, Every day, Daily Average",718,469,1098
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","3/7/2018 - 3/7/2018, Every day, Daily Average",742,500,1100
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","3/7/2018 - 3/7/2018, Every day, Daily Average",1221,795,1873
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","3/7/2018 - 3/7/2018, Every day, Daily Average",1441,1154,1798
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","3/7/2018 - 3/7/2018, Every day, Daily Average",1855,1481,2323
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","3/7/2018 - 3/7/2018, Every day, Daily Average",390,237,639
"1116","Harborwalk, Waterfront, Boston","46","300 River Street, Cambridgeport, Cambridge","3/7/2018 - 3/7/2018, Every day, Daily Average",907,672,1223
"1116","Harborwalk, Waterfront, Boston","47","200 Huntington Avenue, Prudential / St. Botolph, Boston","3/7/2018 - 3/7/2018, Every day, Daily Average",792,510,1229
"1116","Harborwalk, Waterfront, Boston","48","100 Gove Street, East Boston, Boston","3/7/2018 - 3/7/2018, Every day, Daily Average",371,210,654
"1116","Harborwalk, Waterfront, Boston","51","0 Peterborough Street, West Fens, Boston","3/7/2018 - 3/7/2018, Every day, Daily Average",578,386,865
