"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","3/31/2018 - 3/31/2018, Every day, Daily Average",487,321,738
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","3/31/2018 - 3/31/2018, Every day, Daily Average",716,480,1067
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","3/31/2018 - 3/31/2018, Every day, Daily Average",1256,927,1700
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","3/31/2018 - 3/31/2018, Every day, Daily Average",1626,1234,2141
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","3/31/2018 - 3/31/2018, Every day, Daily Average",1199,921,1559
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","3/31/2018 - 3/31/2018, Every day, Daily Average",884,595,1312
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","3/31/2018 - 3/31/2018, Every day, Daily Average",1528,1301,1794
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","3/31/2018 - 3/31/2018, Every day, Daily Average",1373,1130,1667
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","3/31/2018 - 3/31/2018, Every day, Daily Average",913,653,1274
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","3/31/2018 - 3/31/2018, Every day, Daily Average",398,227,696
"1116","Harborwalk, Waterfront, Boston","25","0 Baldpate Road, Georgetown","3/31/2018 - 3/31/2018, Every day, Daily Average",2131,1780,2550
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","3/31/2018 - 3/31/2018, Every day, Daily Average",286,137,592
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","3/31/2018 - 3/31/2018, Every day, Daily Average",1119,863,1450
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","3/31/2018 - 3/31/2018, Every day, Daily Average",911,704,1178
