"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","8/27/2016 - 8/27/2016, Every day, Daily Average",555,343,897
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","8/27/2016 - 8/27/2016, Every day, Daily Average",719,474,1090
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","8/27/2016 - 8/27/2016, Every day, Daily Average",1124,900,1403
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","8/27/2016 - 8/27/2016, Every day, Daily Average",1658,1223,2247
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","8/27/2016 - 8/27/2016, Every day, Daily Average",1338,1047,1709
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","8/27/2016 - 8/27/2016, Every day, Daily Average",898,612,1316
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","8/27/2016 - 8/27/2016, Every day, Daily Average",1404,1213,1624
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","8/27/2016 - 8/27/2016, Every day, Daily Average",1431,1256,1629
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","8/27/2016 - 8/27/2016, Every day, Daily Average",961,703,1313
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","8/27/2016 - 8/27/2016, Every day, Daily Average",462,259,823
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","8/27/2016 - 8/27/2016, Every day, Daily Average",360,162,797
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","8/27/2016 - 8/27/2016, Every day, Daily Average",1286,937,1763
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","8/27/2016 - 8/27/2016, Every day, Daily Average",852,677,1070
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","8/27/2016 - 8/27/2016, Every day, Daily Average",856,567,1290
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","8/27/2016 - 8/27/2016, Every day, Daily Average",731,452,1181
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","8/27/2016 - 8/27/2016, Every day, Daily Average",904,619,1319
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","8/27/2016 - 8/27/2016, Every day, Daily Average",1367,1180,1582
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","8/27/2016 - 8/27/2016, Every day, Daily Average",1623,1443,1825
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","8/27/2016 - 8/27/2016, Every day, Daily Average",383,225,650
"1116","Harborwalk, Waterfront, Boston","46","300 River Street, Cambridgeport, Cambridge","8/27/2016 - 8/27/2016, Every day, Daily Average",1022,682,1529
"1116","Harborwalk, Waterfront, Boston","47","200 Huntington Avenue, Prudential / St. Botolph, Boston","8/27/2016 - 8/27/2016, Every day, Daily Average",933,612,1420
"1116","Harborwalk, Waterfront, Boston","48","100 Gove Street, East Boston, Boston","8/27/2016 - 8/27/2016, Every day, Daily Average",393,213,723
"1116","Harborwalk, Waterfront, Boston","51","0 Peterborough Street, West Fens, Boston","8/27/2016 - 8/27/2016, Every day, Daily Average",737,469,1155
"1116","Harborwalk, Waterfront, Boston","52","0 Berkshire Street, Wellington-Harrington, Cambridge","8/27/2016 - 8/27/2016, Every day, Daily Average",793,529,1187
"1116","Harborwalk, Waterfront, Boston","53","600 Commonwealth Avenue, Fenway/Kenmore, Boston","8/27/2016 - 8/27/2016, Every day, Daily Average",684,434,1076
"1116","Harborwalk, Waterfront, Boston","54","0 Binney Street, Arefth, Cambridge","8/27/2016 - 8/27/2016, Every day, Daily Average",657,413,1044
"1116","Harborwalk, Waterfront, Boston","58","100 Summit Avenue, Corey Hill, Brookline","8/27/2016 - 8/27/2016, Every day, Daily Average",1110,813,1514
"1116","Harborwalk, Waterfront, Boston","60","Pilgrims Highway, Weymouth","8/27/2016 - 8/27/2016, Every day, Daily Average",1293,1023,1632
"1116","Harborwalk, Waterfront, Boston","62","200 Pond Street, Avon","8/27/2016 - 8/27/2016, Every day, Daily Average",1885,1366,2599
"1116","Harborwalk, Waterfront, Boston","65","0 Glen Road, Reading","8/27/2016 - 8/27/2016, Every day, Daily Average",1265,904,1769
"1116","Harborwalk, Waterfront, Boston","67","0 Nightingale Lane, Salem","8/27/2016 - 8/27/2016, Every day, Daily Average",1940,1667,2257
"1116","Harborwalk, Waterfront, Boston","68","100 Beacon Street, Back Bay East, Boston","8/27/2016 - 8/27/2016, Every day, Daily Average",509,297,870
"1116","Harborwalk, Waterfront, Boston","69","0 Burrill Avenue, Lynn","8/27/2016 - 8/27/2016, Every day, Daily Average",1499,1326,1693
"1116","Harborwalk, Waterfront, Boston","77","0 The Mountain Road, Framingham","8/27/2016 - 8/27/2016, Every day, Daily Average",1528,1308,1784
"1116","Harborwalk, Waterfront, Boston","78","0 John Street, Woburn","8/27/2016 - 8/27/2016, Every day, Daily Average",900,810,999
"1116","Harborwalk, Waterfront, Boston","79","Massachusetts State House, Beacon Hill, Boston","8/27/2016 - 8/27/2016, Every day, Daily Average",268,95,749
"1116","Harborwalk, Waterfront, Boston","80","0 Bussell Road, West Medford, Medford","8/27/2016 - 8/27/2016, Every day, Daily Average",685,468,1000
"1116","Harborwalk, Waterfront, Boston","82","100 Private Alley 527, South End, Boston","8/27/2016 - 8/27/2016, Every day, Daily Average",783,529,1157
"1116","Harborwalk, Waterfront, Boston","83","0 Golden Drive, Winthrop","8/27/2016 - 8/27/2016, Every day, Daily Average",953,681,1333
"1116","Harborwalk, Waterfront, Boston","89","0 Cottage Street, Lynn","8/27/2016 - 8/27/2016, Every day, Daily Average",1332,1033,1715
"1116","Harborwalk, Waterfront, Boston","92","Southeast Expressway, Quincy","8/27/2016 - 8/27/2016, Every day, Daily Average",1087,721,1637
